Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
3-June-2016,55.0,57.0,55.0,56.35,2337,22
2-June-2016,55.0,56.7,55.0,56.4,2195,32
1-June-2016,59.5,59.5,55.6,56.35,3561,47
31-May-2016,59.8,59.8,55.05,56.0,3254,38
30-May-2016,59.9,59.9,56.0,56.4,7640,61
27-May-2016,60.0,60.0,55.0,55.8,6476,56
26-May-2016,60.0,60.0,55.1,55.6,5395,46
25-May-2016,60.0,60.0,55.85,56.5,3754,45
24-May-2016,53.1,56.75,53.1,56.0,2141,18
23-May-2016,53.1,58.3,53.1,56.7,11688,73
20-May-2016,57.0,60.4,57.0,57.65,6726,67
19-May-2016,60.85,63.5,58.5,59.0,39272,447
18-May-2016,58.2,62.35,58.2,61.45,24730,253
17-May-2016,62.0,62.0,55.9,59.1,32841,374
16-May-2016,55.5,57.95,55.5,56.5,5074,29
13-May-2016,61.0,61.0,55.2,55.5,4367,47
12-May-2016,58.5,58.5,53.3,56.05,5978,51
11-May-2016,60.0,60.0,57.05,57.05,2538,26
10-May-2016,62.9,62.9,56.9,57.65,8307,108
9-May-2016,60.0,60.0,56.0,56.25,1274,38
6-May-2016,61.9,61.9,56.25,56.6,6692,42
5-May-2016,62.9,62.9,56.1,56.55,3897,81
4-May-2016,62.9,62.9,57.0,57.35,1493,26
3-May-2016,63.0,63.0,58.0,58.1,5346,60
2-May-2016,60.7,60.7,57.25,57.65,9129,120
29-April-2016,63.0,63.0,61.7,61.7,2648,29
28-April-2016,69.0,69.0,62.0,62.25,4630,33
27-April-2016,63.5,63.5,62.1,63.0,2611,39
26-April-2016,63.35,63.35,62.3,63.25,2626,27
25-April-2016,64.65,64.75,62.6,63.0,3494,31
22-April-2016,63.95,63.95,63.3,63.85,3553,28
21-April-2016,63.5,63.5,62.7,63.45,7703,33
20-April-2016,63.8,63.8,62.85,63.45,3552,38
18-April-2016,63.0,63.25,61.4,61.9,7817,46
13-April-2016,59.95,63.0,59.95,61.95,6932,74
12-April-2016,61.15,61.6,60.2,60.4,358,12
11-April-2016,62.0,62.0,60.5,61.0,3735,20
8-April-2016,61.8,61.8,60.2,60.75,4083,29
7-April-2016,61.4,61.4,61.0,61.0,495,10
6-April-2016,62.0,62.0,60.1,61.0,1215,13
5-April-2016,62.2,62.2,60.0,60.2,2277,19
4-April-2016,64.95,64.95,60.0,61.15,10800,39
1-April-2016,62.0,62.3,59.55,60.0,4287,44
31-March-2016,59.0,62.7,59.0,60.7,201,9
30-March-2016,60.0,61.5,60.0,61.2,2387,17
29-March-2016,60.05,60.05,59.0,59.25,5432,31
28-March-2016,61.9,61.9,60.1,60.1,2770,34
23-March-2016,60.5,61.2,59.45,60.1,12112,18
22-March-2016,60.05,61.35,59.4,60.5,20250,7
21-March-2016,59.95,62.0,59.0,60.2,2346,25
18-March-2016,60.5,61.4,60.1,60.15,575,8
17-March-2016,61.1,61.5,60.0,60.1,4369,34
16-March-2016,60.65,61.9,60.65,60.9,725,3
15-March-2016,61.0,61.8,61.0,61.25,2609,12
14-March-2016,62.2,62.45,62.1,62.45,530,8
11-March-2016,62.75,62.75,62.2,62.5,4084,16
10-March-2016,63.0,63.35,61.9,62.95,4241,38
9-March-2016,61.7,62.65,61.1,61.35,1275,13
8-March-2016,62.5,63.45,61.8,61.8,1367,19
4-March-2016,61.1,67.05,61.0,62.3,12361,127
3-March-2016,62.5,62.5,61.5,61.8,5603,27
2-March-2016,62.5,63.0,61.35,61.7,3300,32
1-March-2016,60.0,61.55,60.0,61.0,2200,23
29-February-2016,59.0,60.0,59.0,59.05,1334,8
26-February-2016,59.5,60.1,58.5,59.95,2714,12
25-February-2016,58.25,59.5,57.1,59.3,989,11
24-February-2016,60.0,60.2,59.0,59.1,772,11
23-February-2016,59.5,60.0,57.55,58.55,1647,15
22-February-2016,61.8,61.9,58.85,60.25,2093,39
19-February-2016,61.5,61.85,57.0,60.2,554,24
18-February-2016,61.0,61.0,58.2,58.65,3400,20
17-February-2016,60.5,60.55,58.25,59.45,2062,71
16-February-2016,59.0,70.0,59.0,60.7,18080,324
15-February-2016,62.55,62.55,57.1,60.15,3569,56
12-February-2016,56.0,65.75,54.75,55.55,24321,234
11-February-2016,64.9,67.85,59.95,60.85,4280,88
10-February-2016,65.9,67.65,62.7,64.9,1463,61
9-February-2016,73.0,73.0,64.05,64.35,6883,93
8-February-2016,68.45,68.9,66.0,66.85,8462,146
5-February-2016,70.9,71.0,68.6,70.35,7120,36
4-February-2016,69.4,70.3,68.0,68.0,2173,27
3-February-2016,70.1,70.1,67.7,69.2,6787,87
2-February-2016,73.7,74.2,71.35,71.7,2150,17
1-February-2016,70.35,73.5,70.35,72.7,6815,52
29-January-2016,71.5,71.5,70.1,70.35,2186,22
28-January-2016,71.4,71.95,70.0,70.1,4513,41
27-January-2016,69.1,71.5,68.3,69.85,4905,55
25-January-2016,69.3,70.0,67.75,69.2,4672,56
22-January-2016,69.05,69.5,66.35,66.7,2508,23
21-January-2016,67.6,67.6,66.1,66.25,395,8
20-January-2016,65.35,67.5,65.2,66.3,2256,35
19-January-2016,65.8,68.45,65.8,67.85,11187,77
18-January-2016,67.7,69.0,65.2,66.65,9768,141
15-January-2016,70.0,70.0,67.6,68.4,4540,33
14-January-2016,68.5,71.4,67.4,69.35,7368,64
13-January-2016,68.5,72.0,67.5,67.9,11367,98
12-January-2016,73.95,73.95,70.0,70.6,2139,41
11-January-2016,72.0,73.0,71.4,72.1,4083,75
8-January-2016,75.35,75.35,73.35,73.8,3749,56
7-January-2016,74.0,75.9,72.55,73.0,8774,148
6-January-2016,75.95,79.0,74.1,75.55,11895,186
5-January-2016,74.45,76.6,74.0,74.15,8265,69
4-January-2016,75.8,75.85,73.7,74.3,5777,71
1-January-2016,76.5,77.5,75.0,75.4,6228,50
31-December-2015,78.8,78.85,75.35,76.05,8452,94
30-December-2015,77.4,78.5,75.7,77.9,14368,136
29-December-2015,78.25,78.25,76.0,76.5,5003,69
28-December-2015,80.95,81.05,76.3,76.6,20874,225
24-December-2015,80.95,81.0,77.1,77.8,19232,278
23-December-2015,77.0,81.6,77.0,79.65,81110,751
22-December-2015,70.0,77.9,70.0,75.75,19633,212
21-December-2015,70.75,70.8,69.0,69.95,3506,47
18-December-2015,69.95,70.0,69.0,70.0,1021,17
17-December-2015,69.5,69.8,68.0,68.7,7709,89
16-December-2015,68.1,69.8,67.5,69.5,1378,29
15-December-2015,68.05,68.05,67.5,68.0,1490,5
14-December-2015,70.05,70.5,67.8,68.25,726,14
11-December-2015,69.0,69.0,67.8,68.4,1053,19
10-December-2015,66.95,68.45,66.6,67.9,1487,28
9-December-2015,69.55,69.55,66.8,68.0,8872,56
8-December-2015,71.0,72.4,70.15,70.3,5724,93
7-December-2015,73.7,73.7,71.2,71.2,2820,31
4-December-2015,70.8,71.85,70.8,71.4,5343,62
3-December-2015,70.2,72.95,70.2,72.15,3628,54
2-December-2015,72.9,73.0,70.5,70.5,3510,28
1-December-2015,73.8,73.85,71.65,71.8,5503,71
30-November-2015,71.8,72.9,70.0,72.55,16468,137
27-November-2015,69.45,69.9,68.35,68.7,6096,55
26-November-2015,67.2,70.9,67.2,69.55,4845,56
24-November-2015,68.1,69.2,66.9,67.15,10290,61
23-November-2015,67.5,70.0,65.0,65.85,11793,76
20-November-2015,68.7,68.7,67.05,67.55,1938,24
19-November-2015,67.65,68.5,67.15,67.2,1933,38
18-November-2015,67.0,67.85,66.7,66.75,2541,30
17-November-2015,67.55,70.0,66.4,68.8,2886,51
16-November-2015,69.35,70.0,67.1,68.15,4049,52
13-November-2015,67.75,69.0,67.0,68.15,4437,52
11-November-2015,67.5,71.0,67.0,68.45,4454,50
10-November-2015,67.5,67.5,66.1,67.5,3035,36
9-November-2015,66.7,67.7,65.95,67.1,11088,102
6-November-2015,68.0,69.5,66.65,67.9,2396,28
5-November-2015,60.1,69.0,60.1,67.0,6596,83
4-November-2015,72.45,72.5,69.0,69.9,10064,92
3-November-2015,71.0,71.6,69.75,70.25,9950,109
2-November-2015,73.1,74.0,70.2,70.5,10326,115
30-October-2015,80.55,82.35,65.1,71.95,45985,424
29-October-2015,83.0,83.8,78.1,80.15,21302,178
28-October-2015,79.0,83.9,79.0,81.55,27337,250
27-October-2015,78.0,79.0,78.0,78.25,10982,46
26-October-2015,79.75,79.75,76.8,77.3,4426,57
23-October-2015,79.35,79.7,78.0,78.35,3547,69
21-October-2015,77.5,79.7,77.25,78.0,8429,105
20-October-2015,75.85,78.7,75.85,77.8,19216,161
19-October-2015,75.1,75.65,73.2,75.15,2147,35
16-October-2015,76.7,77.0,73.0,73.1,2976,42
15-October-2015,80.0,80.0,74.25,75.2,13867,153
14-October-2015,73.0,76.0,73.0,75.6,13976,197
13-October-2015,72.15,75.0,72.15,73.0,3940,47
12-October-2015,72.0,73.65,71.0,72.1,10849,96
9-October-2015,72.4,72.4,71.0,71.7,1952,24
8-October-2015,71.8,71.95,69.65,70.1,475,17
7-October-2015,72.1,72.15,69.2,69.95,4294,78
6-October-2015,74.05,74.65,70.0,71.4,7269,97
5-October-2015,69.35,76.8,68.1,73.4,6398,108
1-October-2015,70.3,70.35,69.05,69.8,987,27
30-September-2015,69.9,70.0,69.25,70.0,1105,21
29-September-2015,67.8,70.0,66.4,69.35,4822,55
28-September-2015,68.5,70.0,68.5,69.65,1632,28
24-September-2015,69.45,69.5,68.3,69.25,1720,34
23-September-2015,68.1,69.0,65.0,68.85,5567,72
22-September-2015,68.8,69.8,68.6,68.75,2273,33
21-September-2015,69.1,70.7,68.6,69.0,4269,51
18-September-2015,68.25,69.8,67.0,68.1,3570,57
16-September-2015,68.45,69.1,68.45,69.1,183,6
15-September-2015,63.1,69.75,63.1,69.4,81270,28
14-September-2015,68.1,68.85,68.1,68.85,1003,14
11-September-2015,69.0,69.9,67.6,68.1,3230,61
10-September-2015,67.1,67.8,66.0,67.6,4193,42
9-September-2015,71.25,71.25,68.0,68.45,2391,28
8-September-2015,68.0,68.1,64.0,67.2,8914,113
7-September-2015,66.5,68.85,66.5,68.25,1863,25
4-September-2015,68.45,69.2,67.9,68.45,4649,72
3-September-2015,68.5,71.6,68.5,69.6,6865,110
2-September-2015,69.0,70.6,68.9,69.6,2838,64
1-September-2015,70.95,71.55,68.9,69.4,1538,29
31-August-2015,71.2,72.6,71.0,71.25,2080,41
28-August-2015,73.0,74.9,71.0,71.55,6792,116
27-August-2015,69.7,72.0,68.9,70.55,6719,111
26-August-2015,65.7,70.25,65.7,68.1,10855,126
25-August-2015,66.15,66.9,62.25,65.75,15442,197
24-August-2015,69.15,69.15,64.0,64.8,9740,130
21-August-2015,69.35,72.2,69.0,71.2,5031,85
20-August-2015,73.8,74.0,70.7,71.8,4410,76
19-August-2015,73.9,75.5,72.9,73.9,5160,72
18-August-2015,75.0,75.4,73.35,74.0,2616,70
17-August-2015,70.15,75.85,70.15,73.85,12363,179
14-August-2015,69.05,72.25,68.4,71.8,6652,153
13-August-2015,72.0,72.0,70.0,70.15,5276,149
12-August-2015,73.0,73.0,70.05,70.8,14547,192
11-August-2015,74.5,75.75,72.6,73.1,7292,217
10-August-2015,79.95,81.0,74.75,76.25,39644,631
7-August-2015,80.0,84.0,79.5,80.05,30032,513
6-August-2015,88.0,89.0,79.75,80.85,131683,2078
5-August-2015,70.0,82.65,68.9,82.65,141740,1558
4-August-2015,63.6,70.0,63.55,68.9,17348,216
3-August-2015,64.25,65.0,63.6,64.35,17101,113
31-July-2015,63.5,63.5,62.2,63.2,12193,126
30-July-2015,63.75,63.8,60.0,62.7,8054,84
29-July-2015,60.85,64.75,59.9,61.95,9738,150
28-July-2015,59.55,60.0,59.5,59.95,944,19
27-July-2015,60.15,60.3,59.0,59.1,3409,35
24-July-2015,61.25,62.0,60.6,61.1,7487,225
23-July-2015,60.7,61.2,60.0,61.0,4085,79
22-July-2015,60.0,60.8,59.5,60.2,1896,28
21-July-2015,60.0,60.2,59.1,59.65,5354,36
20-July-2015,63.25,63.25,59.5,59.85,2906,45
17-July-2015,70.0,70.0,60.1,60.8,6307,127
16-July-2015,62.25,63.7,60.75,61.05,18016,149
15-July-2015,63.65,64.75,62.0,62.3,11098,102
14-July-2015,63.0,63.75,62.75,63.0,3361,35
13-July-2015,63.2,64.1,63.2,63.85,2711,33
10-July-2015,64.9,65.0,63.2,63.5,1111,27
9-July-2015,63.35,64.1,63.2,63.2,1218,17
8-July-2015,63.0,65.0,62.0,63.4,3179,34
7-July-2015,63.1,66.45,62.25,63.1,20602,189
6-July-2015,63.7,64.85,63.0,63.6,2334,32
3-July-2015,64.7,65.1,64.6,65.1,1064,9
2-July-2015,64.05,65.4,64.0,64.9,5545,42
1-July-2015,63.0,65.15,62.45,65.1,3846,42
30-June-2015,63.2,63.5,62.05,62.5,2542,42
29-June-2015,63.6,64.25,63.0,63.6,1387,23
26-June-2015,66.1,66.1,65.0,65.95,2002,23
25-June-2015,66.0,66.5,65.55,66.15,4706,47
24-June-2015,66.0,67.1,66.0,66.1,3332,48
23-June-2015,66.8,67.75,65.65,66.35,2236,51
22-June-2015,67.0,67.6,66.0,66.5,2496,58
19-June-2015,66.0,70.5,65.6,68.25,9463,143
18-June-2015,66.5,66.5,65.55,65.6,1600,24
17-June-2015,67.6,67.6,65.05,65.15,1029,17
16-June-2015,65.35,65.35,65.0,65.25,125,4
15-June-2015,67.55,69.1,67.0,67.05,3014,49
12-June-2015,66.85,67.4,66.85,67.2,1055,20
11-June-2015,68.75,68.75,66.65,67.2,4446,44
10-June-2015,70.0,70.0,67.8,68.05,5140,65
9-June-2015,69.25,69.7,68.1,68.25,1911,28
8-June-2015,68.8,70.4,68.5,68.7,1898,21
5-June-2015,69.2,69.2,68.5,68.55,3601,27
4-June-2015,68.6,69.95,67.9,68.5,7995,121
3-June-2015,68.75,70.25,68.2,69.2,9935,92
2-June-2015,73.2,73.2,69.65,70.25,11947,124
1-June-2015,69.0,75.6,67.55,73.1,16546,174
29-May-2015,69.5,69.5,67.55,68.15,6494,43
28-May-2015,70.35,70.45,68.0,69.05,2066,53
27-May-2015,70.0,72.2,69.5,70.35,1948,40
26-May-2015,71.65,71.65,68.6,69.8,1344,30
25-May-2015,71.7,71.7,67.8,68.7,1379,35
22-May-2015,71.6,72.4,70.1,70.15,768,25
21-May-2015,74.7,74.7,71.5,71.65,3991,63
20-May-2015,76.0,76.0,74.0,74.15,5899,59
19-May-2015,68.0,76.35,68.0,73.3,20844,359
18-May-2015,68.8,68.8,65.5,67.9,2271,27
15-May-2015,65.9,66.7,65.0,65.2,2218,34
14-May-2015,64.95,66.8,64.55,66.2,6706,68
13-May-2015,67.0,67.6,62.9,64.3,13986,213
12-May-2015,65.7,68.1,65.7,66.55,6178,117
11-May-2015,62.25,65.9,62.25,64.0,2379,44
8-May-2015,59.5,62.9,59.5,62.2,4835,155
7-May-2015,64.05,65.4,59.55,60.1,28174,680
6-May-2015,68.35,68.35,65.5,65.75,1385,79
5-May-2015,67.2,67.65,66.35,66.75,1127,71
4-May-2015,67.8,68.7,67.7,68.1,2131,89
30-April-2015,67.3,68.85,66.8,68.25,2197,99
29-April-2015,69.5,69.5,67.0,67.05,3187,90
28-April-2015,70.1,70.15,67.5,68.5,5664,171
27-April-2015,75.8,75.8,69.0,70.25,10986,664
24-April-2015,80.1,80.25,75.4,75.7,19029,642
23-April-2015,89.4,94.2,80.7,82.45,97487,3269
22-April-2015,85.5,87.45,85.0,86.4,4275,125
21-April-2015,83.35,89.4,82.7,85.65,4644,220
20-April-2015,89.1,89.1,83.0,84.45,7393,260
17-April-2015,96.0,96.0,90.1,91.45,2590,103
16-April-2015,99.95,99.95,93.7,96.05,17651,332
15-April-2015,96.8,98.5,94.0,97.05,64054,656
13-April-2015,92.0,95.0,91.0,94.45,21176,329
10-April-2015,91.5,92.55,89.2,92.0,37503,304
9-April-2015,88.25,91.6,86.0,90.7,56354,487
8-April-2015,91.75,91.75,86.9,87.4,64059,238
7-April-2015,89.7,91.0,88.6,90.4,5387,165
6-April-2015,99.0,99.0,88.0,89.0,16040,283
1-April-2015,89.4,89.4,83.1,87.4,17877,732
31-March-2015,81.9,89.9,80.5,86.85,12316,194
30-March-2015,79.5,81.35,79.2,80.8,3173,81
27-March-2015,79.5,80.2,79.25,79.4,6998,108
26-March-2015,78.4,81.95,78.05,80.65,12084,265
25-March-2015,77.35,79.8,76.6,79.4,14534,269
24-March-2015,76.3,78.35,75.75,78.05,20048,284
23-March-2015,75.2,78.5,74.45,77.4,8530,247
20-March-2015,75.0,75.45,74.75,75.2,5765,129
19-March-2015,73.25,76.5,73.25,75.1,5578,132
18-March-2015,74.15,74.15,73.05,73.9,2125,50
17-March-2015,72.3,74.6,72.3,73.55,6104,141
16-March-2015,72.3,73.95,71.0,73.3,15780,137
13-March-2015,72.35,73.4,72.0,73.0,13659,205
12-March-2015,72.0,74.4,71.85,72.7,8866,232
11-March-2015,73.0,73.8,72.75,73.6,2730,62
10-March-2015,72.1,73.9,72.1,73.5,4644,74
9-March-2015,73.25,73.4,72.0,72.6,7496,198
5-March-2015,72.8,74.05,71.15,73.35,6208,87
4-March-2015,76.5,76.5,72.0,72.45,10341,307
3-March-2015,76.3,77.25,76.1,76.15,3818,150
2-March-2015,77.95,77.95,76.3,76.6,2279,64
28-February-2015,78.2,78.2,76.1,76.35,1808,99
27-February-2015,77.95,78.65,77.0,77.65,5285,165
26-February-2015,77.1,77.15,76.1,76.1,1489,49
25-February-2015,78.1,79.2,77.0,77.05,10156,182
24-February-2015,78.65,79.0,78.0,78.9,4724,40
23-February-2015,77.9,80.0,76.05,78.15,7781,157
20-February-2015,76.85,77.95,76.85,77.35,8087,189
19-February-2015,78.1,78.1,75.0,76.9,66418,710
18-February-2015,81.9,81.9,78.5,78.95,11745,266
16-February-2015,85.1,85.1,80.65,81.9,26317,548
13-February-2015,87.0,87.0,84.3,84.85,16679,199
12-February-2015,87.8,89.75,86.0,86.4,10585,153
11-February-2015,86.6,87.9,85.6,86.8,43455,411
10-February-2015,88.45,88.45,86.25,87.1,5384,89
9-February-2015,88.0,90.5,86.9,87.5,17110,352
6-February-2015,89.35,90.95,87.9,88.6,19526,285
5-February-2015,87.9,88.0,87.0,87.6,7679,126
4-February-2015,87.25,88.0,87.0,87.8,4624,98
3-February-2015,89.05,89.5,87.35,87.45,8136,226
2-February-2015,88.5,90.5,87.5,88.0,15590,550
30-January-2015,88.1,88.7,86.45,87.0,9103,249
29-January-2015,88.0,88.1,87.0,87.25,4378,144
28-January-2015,86.7,91.5,86.7,87.8,18650,317
27-January-2015,87.1,89.0,86.5,87.9,10949,201
23-January-2015,88.25,89.0,86.85,87.45,12312,232
22-January-2015,86.2,88.3,85.05,87.85,19219,210
21-January-2015,88.05,88.1,87.0,87.0,4346,85
20-January-2015,88.15,88.4,87.1,87.2,2992,101
19-January-2015,89.0,89.75,87.3,87.4,5177,161
16-January-2015,88.4,89.75,86.0,86.7,12782,330
15-January-2015,87.05,95.8,87.0,87.7,140370,2954
14-January-2015,87.8,88.1,87.05,87.7,8172,133
13-January-2015,87.0,87.85,85.95,87.0,20858,249
12-January-2015,88.05,88.9,87.1,87.8,1148,65
9-January-2015,92.15,92.5,87.3,88.15,23045,478
8-January-2015,90.85,92.1,89.1,90.9,29171,407
7-January-2015,88.8,89.8,87.1,89.15,17348,314
6-January-2015,86.0,88.35,84.8,87.25,39505,716
5-January-2015,85.2,86.5,85.2,85.85,18589,248
2-January-2015,86.4,86.4,85.2,85.5,15133,198
1-January-2015,87.0,87.0,85.7,86.6,19687,318
