Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
4-August-2016,22.75,23.7,22.4,23.3,181146,586
3-August-2016,23.7,24.0,22.2,22.4,284718,987
2-August-2016,24.0,25.1,23.1,23.6,435356,1565
1-August-2016,20.1,23.75,19.3,23.15,895142,3326
29-July-2016,20.65,21.1,19.65,20.0,262170,663
28-July-2016,20.05,21.65,20.05,20.55,684838,2208
27-July-2016,17.35,19.75,17.3,19.15,1336234,3162
26-July-2016,16.0,17.9,15.95,16.8,742543,2048
25-July-2016,16.1,16.3,15.9,15.95,91676,129
22-July-2016,15.8,16.9,15.8,16.35,51666,81
21-July-2016,15.95,16.1,15.75,15.95,28772,69
20-July-2016,16.25,16.5,15.9,15.95,156133,421
19-July-2016,16.5,16.5,16.2,16.35,52614,86
18-July-2016,16.25,17.0,16.1,16.2,105901,270
15-July-2016,16.45,16.45,16.1,16.35,46562,108
14-July-2016,16.35,16.5,16.2,16.4,24377,65
13-July-2016,16.85,16.95,16.4,16.45,89939,169
12-July-2016,15.9,16.9,15.9,16.6,134006,320
11-July-2016,16.0,16.45,15.85,16.25,110924,248
8-July-2016,16.05,16.15,15.7,15.95,44890,134
7-July-2016,16.15,16.3,15.95,16.2,124646,311
5-July-2016,15.8,16.2,15.8,15.95,144821,240
4-July-2016,15.95,16.0,15.7,15.85,35538,104
1-July-2016,16.5,16.5,15.7,15.85,44587,125
30-June-2016,15.85,16.0,15.8,15.85,39422,78
29-June-2016,15.6,15.85,15.45,15.75,31217,83
28-June-2016,15.1,15.6,15.1,15.45,14203,66
27-June-2016,15.05,15.25,15.0,15.05,12812,53
24-June-2016,15.05,15.1,14.75,14.95,50258,113
23-June-2016,15.7,15.7,15.25,15.45,12995,79
22-June-2016,16.0,16.0,15.3,15.5,31897,112
21-June-2016,15.7,15.85,15.65,15.75,23113,73
20-June-2016,15.65,15.65,15.45,15.6,14063,71
17-June-2016,15.75,15.9,15.6,15.65,28091,70
16-June-2016,16.0,16.0,15.25,15.75,51453,239
15-June-2016,16.25,16.25,15.75,15.9,20992,144
14-June-2016,15.5,16.8,15.5,15.9,217212,842
13-June-2016,15.7,15.7,15.15,15.25,29715,169
10-June-2016,15.25,15.8,15.25,15.4,260044,460
9-June-2016,15.15,15.55,15.05,15.3,56909,192
8-June-2016,14.8,15.85,14.65,15.05,329756,636
7-June-2016,14.95,15.4,14.5,14.75,9210,69
6-June-2016,14.65,15.0,14.55,14.75,5279,61
3-June-2016,14.45,15.7,14.35,14.9,153920,481
2-June-2016,14.3,14.9,14.2,14.3,47352,197
1-June-2016,15.3,15.4,14.5,14.85,103500,296
31-May-2016,15.15,15.4,15.0,15.1,29355,142
30-May-2016,15.7,15.85,14.7,15.2,80838,364
27-May-2016,16.0,16.3,15.6,15.7,86203,750
26-May-2016,15.85,16.0,15.8,15.9,20801,52
25-May-2016,16.25,16.25,15.85,15.95,31819,94
24-May-2016,16.5,16.8,15.65,16.0,42020,124
23-May-2016,16.9,17.0,16.5,16.6,30743,92
20-May-2016,16.55,18.2,16.35,17.05,193667,1054
19-May-2016,16.8,17.15,16.55,16.7,25024,110
18-May-2016,16.65,16.95,16.5,16.8,9407,53
17-May-2016,16.75,16.8,16.3,16.5,3880,37
16-May-2016,16.8,16.95,16.45,16.65,15043,65
13-May-2016,16.75,16.85,16.5,16.7,8650,45
12-May-2016,16.75,17.0,16.55,16.7,7102,56
11-May-2016,16.7,16.9,16.55,16.6,5894,42
10-May-2016,16.65,16.9,16.45,16.7,7563,55
9-May-2016,16.2,17.5,16.2,16.95,97150,315
6-May-2016,16.85,16.9,16.1,16.4,36045,102
5-May-2016,16.9,16.95,16.75,16.9,14306,43
4-May-2016,17.0,17.05,16.7,16.75,31212,116
3-May-2016,16.95,17.15,16.85,16.95,22956,89
2-May-2016,17.0,17.0,16.75,16.85,19619,84
29-April-2016,17.3,17.45,16.85,16.95,56039,190
28-April-2016,17.7,17.7,17.25,17.35,31542,170
27-April-2016,18.0,18.2,17.5,17.6,38871,165
26-April-2016,17.85,18.05,17.8,17.9,33965,150
25-April-2016,18.5,18.5,17.5,17.65,158417,743
22-April-2016,18.2,18.35,17.8,17.95,103631,284
21-April-2016,17.8,18.4,17.55,18.1,124153,461
20-April-2016,17.2,17.95,17.2,17.7,180285,601
18-April-2016,17.25,17.45,17.0,17.2,17182,102
13-April-2016,17.45,17.7,16.9,17.0,145351,548
12-April-2016,19.4,19.9,16.75,17.1,713733,2084
11-April-2016,17.5,20.7,17.25,19.05,785981,2145
8-April-2016,17.15,17.7,17.05,17.55,13970,81
7-April-2016,17.4,17.4,17.0,17.1,27081,108
6-April-2016,17.7,17.7,17.25,17.45,5631,48
5-April-2016,17.65,17.75,17.25,17.5,19670,65
4-April-2016,17.15,17.8,17.0,17.45,45979,262
1-April-2016,16.9,17.25,16.85,16.95,41845,187
31-March-2016,17.0,17.05,16.7,16.8,18781,244
30-March-2016,17.0,17.4,16.8,17.0,16304,114
29-March-2016,17.05,17.15,16.8,16.85,11313,88
28-March-2016,17.3,17.6,17.0,17.05,5549,77
23-March-2016,17.75,17.9,17.45,17.5,32108,131
22-March-2016,17.8,18.05,17.4,17.55,34850,216
21-March-2016,17.6,18.0,17.6,17.7,20422,147
18-March-2016,17.85,17.9,17.65,17.75,15416,107
17-March-2016,18.3,18.3,17.55,17.75,18778,168
16-March-2016,18.25,18.25,17.55,17.7,12374,99
15-March-2016,18.45,18.6,18.1,18.2,11521,74
14-March-2016,18.8,18.8,18.3,18.5,27523,154
11-March-2016,19.2,19.2,18.3,18.65,45507,229
10-March-2016,18.2,19.0,18.2,18.95,72821,210
9-March-2016,18.3,18.7,18.3,18.55,32465,227
8-March-2016,19.0,19.05,18.45,18.55,65634,359
4-March-2016,18.8,19.9,18.75,18.95,177367,612
3-March-2016,18.5,20.0,18.15,18.75,387964,985
2-March-2016,18.2,18.7,18.2,18.4,17433,125
1-March-2016,18.0,19.0,17.9,18.1,82694,401
29-February-2016,19.0,19.0,17.65,18.05,21928,170
26-February-2016,19.3,19.3,18.05,18.1,16480,162
25-February-2016,19.0,19.2,18.1,18.3,78606,292
24-February-2016,19.2,19.6,18.9,19.0,13864,105
23-February-2016,19.9,19.95,19.3,19.45,7937,109
22-February-2016,20.25,20.25,19.7,19.75,11619,127
19-February-2016,19.35,20.2,18.75,19.8,54885,296
18-February-2016,19.25,19.65,18.8,18.9,31452,220
17-February-2016,19.45,19.5,18.7,19.0,51242,180
16-February-2016,20.35,20.35,19.2,19.3,20583,194
15-February-2016,21.0,21.8,19.65,20.0,297933,1090
12-February-2016,20.95,21.7,18.9,20.3,450865,401
11-February-2016,20.8,21.05,19.7,20.1,325614,251
10-February-2016,21.4,22.0,20.7,20.9,25951,248
9-February-2016,21.8,21.8,21.1,21.6,29064,202
8-February-2016,22.15,23.9,21.2,21.5,184801,1492
5-February-2016,21.4,21.7,20.7,21.45,36716,258
4-February-2016,21.55,21.6,20.2,20.7,52271,656
3-February-2016,21.15,22.0,20.5,20.9,78085,401
2-February-2016,22.8,22.9,21.3,21.95,41065,217
1-February-2016,23.0,23.35,22.55,22.65,14381,155
29-January-2016,22.85,23.2,22.5,22.9,20602,295
28-January-2016,24.5,25.5,22.7,22.85,146362,1183
27-January-2016,24.3,24.8,24.2,24.4,13078,150
25-January-2016,25.1,26.05,24.05,24.3,64081,701
22-January-2016,23.45,25.5,23.0,24.75,107455,1018
21-January-2016,22.6,23.85,22.6,23.0,8198,98
20-January-2016,23.5,23.5,22.05,22.8,20230,171
19-January-2016,24.95,24.95,22.5,23.0,70003,217
18-January-2016,24.8,24.8,22.4,22.65,956406,374
15-January-2016,25.4,25.95,24.25,24.3,106693,336
14-January-2016,24.5,25.25,23.8,24.85,35815,248
13-January-2016,27.0,27.3,25.0,25.5,89866,414
12-January-2016,27.6,27.7,26.65,26.7,5716,85
11-January-2016,27.45,27.45,26.15,27.1,23542,134
8-January-2016,27.5,27.7,26.95,27.1,20654,148
7-January-2016,27.5,27.8,26.85,27.0,49985,356
6-January-2016,28.8,29.2,27.9,28.15,61446,353
5-January-2016,28.2,29.35,27.7,28.5,93322,525
4-January-2016,29.0,29.0,27.9,28.0,33299,217
1-January-2016,28.8,29.0,28.4,28.5,22357,147
31-December-2015,29.0,29.25,28.6,28.7,53990,147
30-December-2015,29.0,29.35,28.65,28.8,48867,267
29-December-2015,29.2,29.65,28.55,28.9,86645,385
28-December-2015,29.45,29.65,28.45,28.9,56084,413
24-December-2015,29.65,30.2,28.9,29.15,71144,293
23-December-2015,29.6,30.95,29.6,30.0,209750,989
22-December-2015,28.55,32.0,28.55,30.0,684038,1651
21-December-2015,29.0,29.35,28.5,28.95,43205,366
18-December-2015,28.6,29.4,28.25,28.55,52108,331
17-December-2015,29.7,30.15,29.1,29.4,120914,570
16-December-2015,29.5,30.8,28.85,29.7,309087,1486
15-December-2015,29.95,30.6,28.5,29.4,170035,1304
14-December-2015,28.5,31.9,28.05,30.1,867833,5311
11-December-2015,29.0,30.0,26.8,26.95,229643,1262
10-December-2015,28.0,29.1,27.0,28.9,230737,1325
9-December-2015,28.75,29.6,25.15,26.5,219659,1455
8-December-2015,31.1,32.05,28.0,28.55,164325,1021
7-December-2015,31.0,33.5,29.1,30.95,370616,2919
4-December-2015,24.9,30.1,24.9,29.85,1593957,3481
3-December-2015,24.5,25.25,24.0,25.1,71021,207
2-December-2015,23.9,24.5,22.2,24.05,296860,222
1-December-2015,23.4,23.4,22.85,23.35,150789,226
30-November-2015,21.3,22.3,21.3,22.3,26071,64
27-November-2015,21.5,22.55,21.15,21.25,31470,133
26-November-2015,23.0,23.2,21.6,21.7,92695,202
24-November-2015,23.75,23.95,22.5,22.65,79001,289
23-November-2015,23.8,24.0,23.0,23.55,86727,169
20-November-2015,24.7,25.25,23.25,24.05,434854,813
19-November-2015,23.0,24.15,21.85,24.05,530814,908
18-November-2015,59.1,61.3,55.1,56.1,410942,2208
17-November-2015,57.05,61.4,57.05,59.85,842400,3804
16-November-2015,56.0,60.0,56.0,56.5,588345,2911
13-November-2015,52.9,58.3,52.9,56.55,1403423,5925
11-November-2015,52.9,53.35,52.65,52.95,31722,151
10-November-2015,53.0,54.9,51.5,52.15,291166,1518
9-November-2015,50.0,55.8,49.7,53.6,595151,3669
6-November-2015,49.5,54.55,48.55,53.15,851995,4244
5-November-2015,50.8,50.8,48.2,48.45,74718,445
4-November-2015,49.8,52.25,49.7,50.25,350693,1634
3-November-2015,50.4,51.6,48.2,48.65,204652,1081
2-November-2015,52.05,54.65,48.6,49.4,480013,2367
30-October-2015,52.2,55.45,52.0,52.95,657771,3628
29-October-2015,51.0,54.7,50.2,51.65,341102,2579
28-October-2015,48.55,53.7,48.55,50.95,592146,3529
27-October-2015,48.3,50.6,47.65,48.15,480089,2068
26-October-2015,47.15,51.35,46.5,48.0,817343,4474
23-October-2015,48.75,49.7,46.65,47.05,666902,916
21-October-2015,49.3,51.85,46.8,48.05,351442,3588
20-October-2015,43.0,51.4,42.6,49.3,2902391,9176
19-October-2015,42.25,44.0,41.75,42.85,369635,2455
16-October-2015,41.85,42.8,41.85,42.0,113465,596
15-October-2015,42.2,43.0,41.55,41.85,130176,1152
14-October-2015,40.95,43.0,40.4,42.1,419095,2571
13-October-2015,40.0,41.1,39.85,40.15,101080,1041
12-October-2015,40.4,40.85,39.75,39.95,44569,538
9-October-2015,40.85,41.35,39.75,40.1,74092,787
8-October-2015,42.4,42.8,39.9,40.35,225698,1494
7-October-2015,40.15,42.2,40.0,41.65,533756,1845
6-October-2015,40.1,41.9,39.5,40.8,279443,1651
5-October-2015,38.15,40.8,37.85,40.15,390310,1984
1-October-2015,38.6,38.8,37.45,37.8,81685,638
30-September-2015,38.65,39.2,38.1,38.25,59151,431
29-September-2015,38.5,39.3,37.95,38.15,116417,893
28-September-2015,40.0,41.9,38.15,38.5,361949,2334
24-September-2015,40.2,41.4,38.8,39.4,147824,1535
23-September-2015,40.5,44.7,39.75,40.85,686661,6154
22-September-2015,48.75,48.75,40.0,41.55,1125619,8573
21-September-2015,42.5,49.85,41.7,48.75,1268152,8321
18-September-2015,37.25,44.4,37.25,44.3,1207059,4915
16-September-2015,37.7,38.0,36.75,37.0,80781,502
15-September-2015,37.75,38.0,36.55,36.9,15742,176
14-September-2015,36.85,38.1,36.5,37.75,215260,999
11-September-2015,36.95,37.8,36.15,37.1,227289,977
10-September-2015,35.2,37.5,35.2,36.5,214507,831
9-September-2015,35.3,36.55,35.25,36.2,104892,610
8-September-2015,34.55,36.1,34.2,35.0,116643,526
7-September-2015,34.6,35.0,34.1,34.35,21291,125
4-September-2015,35.5,35.5,34.25,34.45,87545,242
3-September-2015,36.1,37.0,35.55,35.7,161145,644
2-September-2015,36.3,38.8,35.6,36.5,239459,950
1-September-2015,36.9,37.0,35.5,36.05,39141,239
31-August-2015,37.7,38.4,36.65,37.05,54072,270
28-August-2015,37.95,39.15,37.5,37.95,192317,831
27-August-2015,38.5,38.5,36.2,37.5,220705,718
26-August-2015,36.0,37.25,35.65,36.1,153693,804
25-August-2015,35.85,36.8,35.2,36.15,213888,870
24-August-2015,37.5,37.5,34.05,35.4,95047,435
21-August-2015,38.1,38.75,37.45,38.0,89498,425
20-August-2015,38.6,39.9,38.35,38.75,193457,876
19-August-2015,39.7,39.95,38.7,38.9,40891,288
18-August-2015,40.4,41.2,39.25,39.45,39275,268
17-August-2015,37.1,41.5,37.0,40.75,365950,1482
14-August-2015,39.2,40.8,38.4,39.55,165438,862
13-August-2015,40.45,40.45,38.1,38.95,264931,1615
12-August-2015,39.15,41.2,38.65,39.0,305811,1834
11-August-2015,40.0,40.3,39.0,39.1,27981,275
10-August-2015,41.0,41.2,39.6,39.9,90916,674
7-August-2015,42.1,42.3,41.1,41.3,44218,468
6-August-2015,43.75,44.1,41.7,42.05,154805,688
5-August-2015,42.5,44.3,42.5,43.55,305122,1292
4-August-2015,41.7,43.8,41.65,42.15,205082,1106
3-August-2015,41.25,43.15,41.15,41.75,205790,1320
31-July-2015,40.35,42.0,40.25,41.65,191747,917
30-July-2015,40.65,41.2,39.85,40.05,70670,671
29-July-2015,39.8,41.5,39.7,40.8,123421,702
28-July-2015,40.0,40.4,39.25,39.4,24082,180
27-July-2015,41.0,41.0,39.45,39.65,47397,305
24-July-2015,41.25,41.85,40.75,40.85,56348,296
23-July-2015,41.0,42.0,40.75,41.0,226765,745
22-July-2015,40.5,42.0,40.5,41.0,136642,622
21-July-2015,41.1,42.8,40.3,40.5,306355,1455
20-July-2015,42.3,42.7,40.5,41.1,338269,2406
17-July-2015,40.25,42.7,39.9,41.9,371858,1472
16-July-2015,40.0,41.9,39.8,40.15,173345,940
15-July-2015,40.2,41.0,39.7,39.75,39253,332
14-July-2015,40.0,42.1,39.75,40.45,384133,2093
13-July-2015,39.75,40.55,39.45,39.75,91421,380
10-July-2015,40.7,41.35,39.3,39.55,183548,1013
9-July-2015,39.85,42.3,39.3,40.05,345981,2128
8-July-2015,41.7,42.0,39.05,39.25,407235,3531
7-July-2015,38.55,41.5,38.15,41.35,363685,1582
6-July-2015,38.0,38.8,37.5,38.15,35107,400
3-July-2015,38.85,38.9,37.9,38.0,23692,234
2-July-2015,38.8,39.2,38.4,38.45,23069,204
1-July-2015,39.4,39.4,38.3,38.5,40074,324
30-June-2015,39.55,39.75,39.1,39.4,15834,143
29-June-2015,39.5,39.5,38.85,39.2,16163,150
26-June-2015,40.15,40.5,39.75,39.85,14091,126
25-June-2015,40.0,41.6,39.85,40.55,296892,1037
24-June-2015,40.85,41.15,39.8,40.1,40323,537
23-June-2015,38.75,41.8,38.75,41.35,280442,1800
22-June-2015,38.95,39.1,38.6,38.75,36008,237
19-June-2015,39.05,39.5,38.35,39.1,21241,281
18-June-2015,39.35,39.35,38.4,38.6,20819,273
17-June-2015,39.0,39.85,38.6,38.8,46803,493
16-June-2015,38.85,39.1,38.1,38.55,42180,566
15-June-2015,39.6,39.7,38.55,38.75,24375,277
12-June-2015,39.1,40.7,39.0,39.45,71987,451
11-June-2015,40.5,40.5,38.7,39.25,26515,238
10-June-2015,40.0,41.4,40.0,40.3,31838,331
9-June-2015,40.75,41.45,39.7,40.0,44136,386
8-June-2015,40.7,44.4,40.6,41.35,581144,3266
5-June-2015,40.2,40.6,39.25,39.6,33196,224
4-June-2015,40.35,40.6,39.5,40.15,31826,288
3-June-2015,40.1,40.85,38.1,39.55,105733,498
2-June-2015,42.0,42.8,39.75,40.0,199685,942
1-June-2015,42.25,44.5,41.35,42.4,257500,1715
29-May-2015,41.4,42.0,41.0,41.5,52752,441
28-May-2015,40.7,42.0,40.15,40.85,44124,303
27-May-2015,39.9,40.75,39.9,40.6,65664,97
26-May-2015,40.1,40.5,39.65,40.15,38276,239
25-May-2015,39.5,40.6,39.5,39.9,38478,269
22-May-2015,39.3,43.6,39.3,40.6,850512,4603
21-May-2015,39.55,42.35,39.15,40.75,361213,1798
20-May-2015,40.2,40.2,39.2,39.45,16397,188
19-May-2015,41.45,41.45,39.4,39.55,28198,345
18-May-2015,39.0,41.8,38.8,41.25,447877,2278
15-May-2015,38.05,39.1,37.7,38.75,60156,490
14-May-2015,38.0,38.35,37.6,37.8,5717,64
13-May-2015,38.3,38.5,37.6,38.0,13857,105
12-May-2015,38.5,38.5,37.35,37.45,17425,301
11-May-2015,38.15,40.2,37.75,38.9,152281,1086
8-May-2015,37.45,38.5,37.25,37.5,14166,311
7-May-2015,38.0,38.0,36.55,36.85,23853,477
6-May-2015,39.0,39.45,37.55,37.95,28460,563
5-May-2015,37.5,40.2,37.5,38.75,67255,1488
4-May-2015,37.9,37.9,37.3,37.45,19188,283
30-April-2015,38.1,39.55,37.2,37.45,85799,1336
29-April-2015,37.35,39.65,37.25,38.7,173185,2838
28-April-2015,36.2,37.8,36.2,37.6,53823,1188
27-April-2015,36.9,36.95,35.65,36.15,21347,258
24-April-2015,37.85,37.95,36.55,36.7,30279,458
23-April-2015,38.2,38.8,37.5,37.85,10979,257
22-April-2015,38.0,38.6,37.35,37.85,44979,526
21-April-2015,38.2,39.2,37.7,37.95,76854,635
20-April-2015,39.55,40.1,38.3,38.45,41220,889
17-April-2015,39.1,41.0,38.8,39.4,210354,2770
16-April-2015,38.8,39.15,37.15,38.75,138444,1697
15-April-2015,39.8,40.05,38.25,38.55,119208,1536
13-April-2015,39.3,41.1,38.5,39.4,190025,2902
10-April-2015,37.0,39.4,36.55,38.4,198913,2747
9-April-2015,36.6,37.4,36.5,36.85,44871,614
8-April-2015,36.7,37.6,36.2,36.65,67738,787
7-April-2015,35.45,37.45,35.25,36.6,335465,3052
6-April-2015,35.0,36.2,35.0,35.6,184218,1253
1-April-2015,34.95,35.4,34.65,35.15,69691,762
31-March-2015,37.0,37.0,34.4,34.9,277536,2549
30-March-2015,35.5,35.85,34.65,35.3,141744,1413
27-March-2015,36.15,37.6,34.2,34.75,212871,2336
26-March-2015,35.5,36.75,35.1,36.1,117431,2119
25-March-2015,38.0,38.0,35.5,35.95,145568,2245
24-March-2015,40.0,40.55,37.0,37.65,269078,3613
23-March-2015,37.0,40.6,36.05,39.6,541889,7938
20-March-2015,37.7,37.75,36.4,36.7,57753,1028
19-March-2015,39.0,39.8,37.35,37.55,128373,1434
18-March-2015,38.0,42.2,37.25,39.7,710311,7271
17-March-2015,38.6,39.7,37.3,37.9,131201,1465
16-March-2015,42.05,43.0,38.0,38.25,175335,2249
13-March-2015,46.2,46.2,41.75,42.3,404735,5324
12-March-2015,43.6,47.3,43.3,44.85,2476271,20397
11-March-2015,36.5,41.8,35.25,40.25,496977,4670
10-March-2015,37.5,37.95,36.2,36.35,45785,594
9-March-2015,37.2,38.6,36.15,36.95,98641,1573
5-March-2015,36.5,39.4,35.5,37.6,623290,7538
4-March-2015,34.55,36.5,34.0,36.25,276933,2446
3-March-2015,34.0,35.1,33.7,34.15,56384,529
2-March-2015,34.25,34.6,33.85,34.0,25334,324
28-February-2015,34.45,35.85,33.8,34.25,132874,1416
27-February-2015,34.0,34.65,33.75,33.9,48541,471
26-February-2015,34.45,34.6,33.5,33.7,26234,365
25-February-2015,33.95,35.4,33.65,34.65,188810,1799
24-February-2015,34.0,34.4,33.4,33.55,31965,310
23-February-2015,34.5,35.4,33.3,33.75,40417,571
20-February-2015,36.1,36.7,34.15,34.45,197285,2635
19-February-2015,33.9,36.7,33.55,35.9,257083,2744
18-February-2015,33.65,35.05,33.5,34.05,95250,990
16-February-2015,34.4,35.5,33.6,33.75,70647,951
13-February-2015,32.9,36.3,32.7,34.15,482436,7415
12-February-2015,32.45,34.0,32.15,32.55,61011,1111
11-February-2015,30.85,33.1,30.1,32.5,75898,888
10-February-2015,31.35,31.65,30.5,30.7,31586,313
9-February-2015,31.15,31.9,30.65,31.1,51793,558
6-February-2015,33.0,33.0,31.3,31.55,38386,323
5-February-2015,33.45,33.7,32.7,33.0,39374,214
4-February-2015,34.0,34.4,33.1,33.2,51310,472
3-February-2015,34.2,34.25,33.25,33.6,51645,492
2-February-2015,33.45,33.95,33.45,33.75,53994,410
30-January-2015,34.0,34.6,33.25,33.35,40162,478
29-January-2015,34.65,34.65,34.1,34.3,49371,264
28-January-2015,35.0,35.75,34.3,34.45,25398,360
27-January-2015,35.1,35.3,34.35,34.85,53550,472
23-January-2015,35.75,35.75,34.85,35.05,46038,300
22-January-2015,35.7,36.3,35.35,35.45,37744,398
21-January-2015,36.5,36.85,35.7,35.9,41277,506
20-January-2015,35.8,37.3,35.8,36.35,85589,960
19-January-2015,35.95,36.9,35.35,35.6,70416,905
16-January-2015,36.15,36.55,35.55,35.65,35096,397
15-January-2015,35.85,37.2,35.4,36.25,130312,1095
14-January-2015,36.5,36.55,35.25,35.55,50766,476
13-January-2015,36.95,37.85,36.1,36.55,93367,1084
12-January-2015,38.0,38.0,36.5,36.8,56872,741
9-January-2015,38.0,39.0,36.55,38.0,185348,2104
8-January-2015,39.35,39.35,37.25,37.5,133891,1435
7-January-2015,36.1,38.4,35.3,37.6,285809,2739
6-January-2015,37.95,37.95,35.7,36.05,147706,1230
5-January-2015,40.9,41.4,37.75,37.95,213586,2438
2-January-2015,41.95,42.35,39.8,40.15,214233,1997
1-January-2015,42.35,43.9,41.4,41.7,436116,3926
