Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
21-June-2016,94.2,95.65,92.5,93.4,7941,197
20-June-2016,91.5,94.25,90.55,93.3,4562,134
17-June-2016,92.9,94.75,92.5,93.0,3771,54
16-June-2016,94.0,94.05,92.85,93.4,2240,42
15-June-2016,94.0,96.3,93.7,94.35,13544,258
14-June-2016,93.8,94.0,92.5,93.1,4803,47
13-June-2016,94.0,94.0,92.05,92.5,2045,45
10-June-2016,94.0,96.35,94.0,94.25,4336,80
9-June-2016,95.95,96.35,94.65,94.85,3946,66
8-June-2016,95.0,97.1,94.5,95.15,10381,351
7-June-2016,93.7,94.25,93.25,93.85,920,24
6-June-2016,93.95,94.95,92.5,92.85,1436,34
3-June-2016,94.0,94.5,93.95,94.0,822,14
2-June-2016,93.6,94.65,93.55,93.9,1847,32
1-June-2016,94.2,95.65,93.45,94.05,4266,91
31-May-2016,95.0,95.5,93.65,94.0,1761,44
30-May-2016,95.0,98.0,94.0,94.2,5632,129
27-May-2016,94.0,95.0,93.0,94.45,4427,91
26-May-2016,95.25,95.4,93.0,93.45,8076,117
25-May-2016,94.6,95.1,93.85,94.35,2652,52
24-May-2016,95.75,96.5,93.1,93.8,6239,125
23-May-2016,96.95,97.9,95.1,95.45,5353,72
20-May-2016,98.1,98.1,95.35,96.0,3907,72
19-May-2016,99.0,100.7,96.6,97.1,10477,219
18-May-2016,97.4,101.5,97.3,99.1,15044,380
17-May-2016,98.2,100.5,97.4,97.9,11262,196
16-May-2016,98.45,100.85,97.1,99.45,8689,260
13-May-2016,97.4,100.5,97.0,97.75,19286,421
12-May-2016,98.0,98.0,95.75,96.2,3519,53
11-May-2016,95.35,98.0,95.35,96.6,7898,170
10-May-2016,98.0,99.45,98.0,98.15,4895,51
9-May-2016,98.0,100.0,96.85,98.8,8031,93
6-May-2016,100.9,103.6,96.2,97.5,28220,534
5-May-2016,98.25,99.8,96.25,97.15,6239,320
4-May-2016,96.35,101.0,96.35,97.85,5840,189
3-May-2016,98.7,101.7,97.8,98.85,5395,97
2-May-2016,97.1,101.05,97.1,98.85,4827,171
29-April-2016,99.8,99.9,95.0,97.7,19103,358
28-April-2016,101.5,101.9,99.1,99.7,6989,151
27-April-2016,99.6,102.3,99.6,101.2,5663,125
26-April-2016,101.2,102.2,100.0,100.8,3804,103
25-April-2016,101.0,103.0,100.0,100.2,5186,151
22-April-2016,101.5,103.6,100.1,101.0,5497,163
21-April-2016,99.2,103.9,99.2,102.2,8124,91
20-April-2016,102.6,105.0,102.2,102.9,21748,418
18-April-2016,103.0,103.7,96.0,101.8,42567,741
13-April-2016,103.0,103.9,100.3,101.6,8212,123
12-April-2016,104.0,104.8,101.0,101.4,20124,232
11-April-2016,104.8,105.5,102.6,103.2,13238,419
8-April-2016,102.2,104.8,102.2,104.3,23387,147
7-April-2016,103.5,105.6,101.6,102.4,5934,128
6-April-2016,103.0,104.5,103.0,103.6,9909,230
5-April-2016,105.5,106.7,100.5,103.0,24317,393
4-April-2016,106.6,108.9,105.5,106.4,9501,159
1-April-2016,111.0,114.5,104.8,106.0,14354,328
31-March-2016,107.8,108.7,106.0,106.2,6154,219
30-March-2016,107.9,109.8,105.0,106.4,19285,371
29-March-2016,102.6,110.0,98.7,107.9,41549,807
28-March-2016,106.3,108.6,102.6,103.2,6526,194
23-March-2016,107.1,109.3,106.0,106.9,18003,343
22-March-2016,109.7,109.9,106.7,107.9,35360,592
21-March-2016,110.1,111.1,107.5,108.2,39449,784
18-March-2016,106.8,111.8,105.1,110.2,69979,1234
17-March-2016,109.4,109.4,104.6,106.0,39583,878
16-March-2016,100.0,114.0,100.0,109.2,127383,2416
15-March-2016,104.1,104.8,98.0,100.4,44155,631
14-March-2016,108.0,108.0,104.2,105.4,12155,264
11-March-2016,116.2,116.7,99.3,107.4,177680,3145
10-March-2016,118.0,121.8,115.8,116.9,50330,791
9-March-2016,120.8,121.4,116.6,117.6,48777,575
8-March-2016,119.0,122.0,118.4,121.1,31801,371
4-March-2016,121.0,122.2,118.3,120.2,53548,561
3-March-2016,119.1,120.0,117.2,119.3,40467,275
2-March-2016,119.8,120.2,117.5,118.7,33938,448
1-March-2016,118.3,123.9,117.5,118.5,60430,829
29-February-2016,117.05,119.85,114.9,117.85,44323,463
26-February-2016,116.55,118.05,115.3,116.5,29371,301
25-February-2016,113.25,116.85,113.0,115.75,67575,567
24-February-2016,113.6,114.5,112.0,113.85,88464,366
23-February-2016,112.25,115.0,111.1,113.45,70152,440
22-February-2016,112.0,112.8,108.85,111.95,15789,384
19-February-2016,110.0,112.45,108.1,111.4,37584,354
18-February-2016,109.0,111.95,106.3,108.4,41270,687
17-February-2016,103.85,109.2,103.25,108.2,37776,624
16-February-2016,106.5,110.7,103.8,105.75,67567,1243
15-February-2016,102.15,106.35,101.6,106.0,69899,690
12-February-2016,102.9,105.0,98.8,102.15,67312,705
11-February-2016,103.0,103.1,99.1,102.2,94788,772
10-February-2016,99.8,103.0,95.9,102.2,86279,1895
9-February-2016,93.0,99.7,88.25,98.75,185194,3364
8-February-2016,101.05,101.05,94.15,95.1,112424,1185
5-February-2016,109.8,113.5,100.45,104.6,289259,4474
4-February-2016,92.8,110.0,92.8,108.75,593486,8237
3-February-2016,84.9,93.65,83.1,92.65,216278,2571
2-February-2016,79.75,88.8,79.0,86.15,251806,3095
1-February-2016,75.95,79.5,75.0,78.6,27695,421
29-January-2016,73.9,75.4,73.0,75.1,17775,213
28-January-2016,72.0,74.6,72.0,74.05,15518,267
27-January-2016,70.6,72.85,69.8,72.3,18724,178
25-January-2016,69.0,71.9,69.0,70.05,22814,470
22-January-2016,67.25,70.4,67.0,69.5,17488,523
21-January-2016,68.25,68.95,66.5,67.15,6680,159
20-January-2016,66.1,68.15,66.1,66.65,21750,382
19-January-2016,65.2,68.35,65.1,67.05,33915,222
18-January-2016,68.75,68.8,63.1,66.45,49607,773
15-January-2016,72.85,73.45,67.25,68.55,93444,1019
14-January-2016,72.15,74.0,69.6,72.0,155613,1281
13-January-2016,78.05,78.75,72.4,74.4,37842,741
12-January-2016,77.95,79.0,72.0,77.0,243902,2007
11-January-2016,78.5,79.6,73.15,77.2,249970,2831
8-January-2016,81.0,81.5,79.0,79.8,18486,403
7-January-2016,80.7,81.6,73.0,80.6,169073,2102
6-January-2016,83.1,85.5,82.0,82.4,33481,487
5-January-2016,83.15,84.25,82.55,83.25,19507,238
4-January-2016,84.45,84.45,82.0,82.3,18736,230
1-January-2016,84.95,86.2,84.75,85.1,11032,178
31-December-2015,85.4,86.5,84.95,85.35,25150,354
30-December-2015,86.85,86.85,84.0,84.5,36421,424
29-December-2015,85.25,88.35,84.0,85.8,80501,1002
28-December-2015,83.95,86.0,83.9,84.65,45288,480
24-December-2015,83.2,85.65,81.75,83.3,55731,742
23-December-2015,84.95,85.3,82.6,83.0,18976,234
22-December-2015,85.35,87.25,83.95,84.35,78011,840
21-December-2015,81.3,84.65,81.0,84.0,86359,1144
18-December-2015,81.3,82.5,80.6,81.3,28759,462
17-December-2015,80.25,82.35,79.0,81.4,35403,470
16-December-2015,81.7,82.1,78.5,79.3,30258,459
15-December-2015,79.1,81.75,79.1,80.5,23403,291
14-December-2015,79.95,81.7,78.75,79.25,55612,628
11-December-2015,83.0,83.2,78.0,79.05,54740,820
10-December-2015,82.0,84.2,74.5,82.15,293592,2793
9-December-2015,84.0,84.75,79.5,80.95,89055,1126
8-December-2015,87.75,88.7,82.1,83.8,89600,607
7-December-2015,91.0,91.5,87.55,88.0,96815,992
4-December-2015,85.35,94.3,85.35,90.2,341007,3594
3-December-2015,86.4,88.9,85.6,86.05,36710,601
2-December-2015,89.5,91.0,87.3,87.7,66940,1021
1-December-2015,86.9,90.5,86.0,88.45,55782,758
30-November-2015,85.55,88.4,85.55,86.0,24121,356
27-November-2015,86.5,87.2,84.9,86.35,31436,261
26-November-2015,88.0,88.0,85.7,86.05,11042,212
24-November-2015,86.0,86.6,85.15,86.2,12929,174
23-November-2015,84.7,87.6,84.25,86.2,28865,419
20-November-2015,87.9,88.8,82.2,85.75,119614,1582
19-November-2015,87.35,91.55,86.55,88.0,48458,1086
18-November-2015,89.45,89.6,86.3,86.75,12950,179
17-November-2015,91.9,91.9,87.2,88.7,21625,259
16-November-2015,87.25,90.0,87.25,89.0,16338,200
13-November-2015,91.0,92.0,87.95,89.05,32583,583
11-November-2015,92.05,93.85,91.9,93.05,14494,191
10-November-2015,89.8,92.1,89.25,89.85,15724,270
9-November-2015,89.0,89.4,85.05,88.6,18773,285
6-November-2015,91.9,93.9,88.0,88.65,46448,661
5-November-2015,94.75,96.4,91.1,92.4,54520,633
4-November-2015,95.9,97.05,94.15,95.15,15633,201
3-November-2015,95.4,97.6,94.7,95.3,12828,197
2-November-2015,93.15,95.55,93.15,94.3,15295,276
30-October-2015,98.0,98.25,91.65,93.15,28769,444
29-October-2015,98.0,99.85,96.6,97.0,13732,213
28-October-2015,98.95,101.0,98.0,98.8,11576,172
27-October-2015,99.7,100.0,98.0,98.7,9957,121
26-October-2015,101.25,102.5,98.55,98.85,22245,355
23-October-2015,105.0,106.15,99.9,100.35,26314,304
21-October-2015,103.2,107.0,102.1,103.05,66929,946
20-October-2015,107.6,108.0,102.6,103.1,30353,550
19-October-2015,105.0,108.9,103.85,106.35,74285,1017
16-October-2015,106.0,108.8,104.1,104.75,79073,1154
15-October-2015,101.0,107.4,100.0,106.35,108310,1826
14-October-2015,100.65,101.65,99.5,99.9,20084,334
13-October-2015,99.45,102.0,98.5,99.65,27356,401
12-October-2015,104.0,105.0,98.7,99.65,98600,1123
9-October-2015,107.0,111.8,99.4,104.7,568949,7245
8-October-2015,90.1,108.35,89.15,107.0,895987,6145
7-October-2015,92.1,92.55,90.0,90.3,29629,422
6-October-2015,93.0,93.15,88.4,92.1,19130,317
5-October-2015,92.05,94.3,91.8,92.35,26672,426
1-October-2015,92.8,93.55,85.0,90.95,77829,1341
30-September-2015,89.5,93.8,88.55,91.85,85649,1231
29-September-2015,86.65,89.55,84.0,86.75,45200,913
28-September-2015,88.5,89.5,81.0,87.3,126403,1480
24-September-2015,90.1,90.1,87.1,88.35,25487,269
23-September-2015,88.95,94.5,83.0,89.4,138359,2311
22-September-2015,92.6,92.6,86.75,87.5,8802,179
21-September-2015,90.6,92.45,90.6,91.4,12029,74
18-September-2015,91.65,93.0,90.55,91.1,13523,224
16-September-2015,92.0,92.1,90.2,91.3,5358,100
15-September-2015,89.95,92.55,89.9,91.45,18083,218
14-September-2015,90.0,92.5,89.65,90.9,28308,383
11-September-2015,89.5,92.2,87.8,90.25,45615,597
10-September-2015,86.05,88.55,85.45,87.65,42738,585
9-September-2015,88.2,90.3,87.2,89.1,28862,400
8-September-2015,83.0,87.7,83.0,86.5,18563,293
7-September-2015,87.6,88.3,84.0,84.6,76129,499
4-September-2015,90.0,91.0,81.0,85.95,87934,1187
3-September-2015,92.5,93.7,90.8,91.25,11113,165
2-September-2015,90.2,93.2,89.4,90.15,16277,239
1-September-2015,90.8,95.8,89.35,89.65,25847,394
31-August-2015,93.1,94.0,91.4,91.6,13552,212
28-August-2015,96.0,97.2,92.0,92.7,23309,336
27-August-2015,93.8,96.3,91.9,93.0,42347,903
26-August-2015,87.8,92.2,87.8,90.3,20262,340
25-August-2015,85.1,96.3,77.3,88.6,86247,1178
24-August-2015,103.1,104.4,85.9,88.5,53902,763
21-August-2015,105.1,106.4,103.4,105.7,24353,292
20-August-2015,110.5,112.9,107.0,108.0,21975,282
19-August-2015,111.0,114.1,108.6,112.6,25656,293
18-August-2015,110.3,114.4,109.2,110.2,39828,581
17-August-2015,110.1,110.1,107.1,107.7,23754,324
14-August-2015,105.3,111.8,105.1,110.4,135857,1535
13-August-2015,108.0,108.0,99.2,102.3,44247,754
12-August-2015,108.9,109.6,104.0,104.7,38374,408
11-August-2015,114.5,114.6,108.0,109.2,50202,404
10-August-2015,118.4,119.0,111.4,112.9,28904,496
7-August-2015,120.5,122.5,115.2,115.9,34019,440
6-August-2015,125.6,125.9,114.4,119.5,219403,2384
5-August-2015,126.6,129.8,121.6,127.4,213980,2464
4-August-2015,113.1,126.2,112.5,124.7,171489,1997
3-August-2015,114.3,117.0,109.5,111.7,53089,917
31-July-2015,112.0,117.0,112.0,114.6,23559,438
30-July-2015,108.6,115.3,108.6,113.5,40385,692
29-July-2015,104.0,109.6,104.0,108.6,61586,958
28-July-2015,112.4,113.0,106.1,107.0,55676,701
27-July-2015,112.0,114.0,110.1,111.1,12652,243
24-July-2015,115.6,116.4,111.5,111.9,29856,324
23-July-2015,115.1,118.6,114.4,115.6,24153,261
22-July-2015,114.5,117.8,114.3,115.1,37016,485
21-July-2015,118.9,121.0,113.1,114.3,32216,362
20-July-2015,114.4,119.5,114.4,118.2,58043,555
17-July-2015,118.0,118.0,113.2,116.2,58818,735
16-July-2015,113.0,116.2,108.6,109.8,45694,510
15-July-2015,115.8,118.8,114.0,114.8,49892,574
14-July-2015,106.0,117.5,106.0,114.2,131902,1868
13-July-2015,106.1,108.5,105.5,106.0,30578,364
10-July-2015,105.9,108.0,104.9,105.7,35497,276
9-July-2015,107.0,107.9,104.0,104.9,23848,326
8-July-2015,106.2,107.7,102.0,105.2,44860,607
7-July-2015,109.0,110.6,108.1,108.4,22985,267
6-July-2015,105.1,110.2,105.0,109.0,32846,418
3-July-2015,106.8,109.0,106.6,107.3,13725,154
2-July-2015,107.5,109.0,106.0,106.4,19536,225
1-July-2015,107.7,111.5,104.9,106.6,35865,412
30-June-2015,105.0,110.0,102.5,108.5,42889,711
29-June-2015,105.0,106.0,103.0,104.7,32118,589
26-June-2015,106.0,112.8,106.0,109.6,81937,1170
25-June-2015,103.1,107.5,103.1,105.0,11559,252
24-June-2015,106.7,107.9,102.0,103.9,57243,894
23-June-2015,106.3,107.6,105.8,106.9,12658,202
22-June-2015,104.0,108.0,103.6,107.4,35567,401
19-June-2015,104.3,106.4,103.5,103.7,13022,177
18-June-2015,104.6,108.4,102.0,103.4,46206,1001
17-June-2015,102.5,108.6,101.5,105.4,62709,934
16-June-2015,101.0,102.9,97.0,102.4,40211,665
15-June-2015,100.1,102.9,95.4,99.0,73925,1174
12-June-2015,100.0,103.3,98.0,99.9,77938,1121
11-June-2015,106.6,107.1,100.1,100.8,30987,525
10-June-2015,100.3,109.7,100.3,104.1,42418,766
9-June-2015,101.6,103.5,100.8,101.2,21197,233
8-June-2015,107.5,107.5,99.0,101.8,53030,891
5-June-2015,104.7,108.3,101.3,105.6,80594,1403
4-June-2015,107.4,107.6,103.1,105.6,21987,344
3-June-2015,112.9,113.6,99.0,106.1,76066,1101
2-June-2015,116.4,116.8,110.3,112.9,95079,1350
1-June-2015,117.0,118.4,115.2,115.8,26755,312
29-May-2015,115.0,119.2,114.5,115.8,35656,540
28-May-2015,117.2,118.4,115.2,115.7,30900,442
27-May-2015,114.2,119.5,113.5,116.1,50605,734
26-May-2015,116.6,118.7,110.2,115.2,61454,874
25-May-2015,116.5,120.8,116.5,117.9,32897,405
22-May-2015,119.0,119.4,115.9,116.8,34355,550
21-May-2015,121.2,121.2,114.8,115.3,42141,611
20-May-2015,121.1,122.5,119.8,120.1,21910,230
19-May-2015,120.0,126.8,117.0,120.2,55453,711
18-May-2015,123.9,125.4,120.3,121.0,24555,366
15-May-2015,127.1,131.7,122.0,123.8,147509,1656
14-May-2015,115.5,128.5,114.1,126.0,171824,2298
13-May-2015,115.7,118.6,113.9,114.4,36850,475
12-May-2015,118.2,118.2,112.1,113.8,70668,912
11-May-2015,121.5,121.5,118.2,119.5,51881,510
8-May-2015,116.7,120.6,112.0,116.7,132800,2544
7-May-2015,116.2,120.7,112.6,114.5,175688,4244
6-May-2015,128.3,129.2,111.4,115.3,386328,8304
5-May-2015,132.0,134.4,123.5,127.8,193261,5008
4-May-2015,142.7,144.0,121.5,129.3,421798,11080
30-April-2015,139.5,145.4,133.0,143.0,137160,3386
29-April-2015,125.0,141.0,124.3,138.1,167236,5097
28-April-2015,121.5,125.2,111.4,123.8,112837,4248
27-April-2015,128.2,131.7,121.9,122.7,38983,1435
24-April-2015,135.1,137.9,122.9,125.8,128449,3682
23-April-2015,136.0,140.8,133.8,135.1,77594,2274
22-April-2015,139.3,140.2,131.1,134.1,62327,1694
21-April-2015,141.0,144.2,137.5,138.2,61116,1687
20-April-2015,142.2,148.0,135.0,139.6,118248,3384
17-April-2015,137.6,149.6,136.3,140.6,254939,8040
16-April-2015,138.9,141.9,135.9,136.4,35779,1109
15-April-2015,137.0,144.6,137.0,139.1,117428,3103
13-April-2015,141.1,145.0,136.7,137.5,100510,2689
10-April-2015,134.9,144.6,134.4,140.9,223178,6060
9-April-2015,129.6,140.9,127.0,137.9,318079,10347
8-April-2015,122.8,130.0,121.5,129.2,151708,5776
7-April-2015,115.5,122.8,115.0,122.2,71111,1996
6-April-2015,115.5,116.6,113.4,114.5,27632,372
1-April-2015,114.9,117.1,112.9,115.4,34510,910
31-March-2015,112.5,116.0,112.3,114.5,34755,1009
30-March-2015,109.0,113.2,109.0,111.9,36787,1363
27-March-2015,108.8,109.6,101.5,106.1,73219,1697
26-March-2015,111.5,113.5,105.0,106.5,48652,1459
25-March-2015,112.2,118.0,110.7,111.1,84423,2602
24-March-2015,111.8,116.0,110.6,111.8,42393,727
23-March-2015,120.0,121.0,109.6,111.1,54668,2004
20-March-2015,116.5,123.0,116.5,119.5,205428,4672
19-March-2015,108.7,121.2,107.1,117.1,218219,5914
18-March-2015,111.9,111.9,104.7,106.2,26307,643
17-March-2015,111.0,113.4,108.0,108.8,20005,780
16-March-2015,111.1,113.7,110.0,111.0,18483,833
13-March-2015,118.1,118.5,109.7,110.2,31960,860
12-March-2015,114.9,119.6,114.9,116.4,38879,1187
11-March-2015,117.9,118.0,113.1,113.5,18346,641
10-March-2015,118.1,121.2,115.5,115.9,21350,850
9-March-2015,118.2,120.6,116.3,117.3,17983,836
5-March-2015,119.7,121.7,117.7,118.2,28787,1008
4-March-2015,121.7,127.5,117.8,118.9,110914,3068
3-March-2015,117.0,122.7,117.0,121.6,45808,1664
2-March-2015,116.8,119.5,114.1,117.6,58223,2451
28-February-2015,120.6,123.0,115.1,115.9,49653,1170
27-February-2015,119.3,123.9,116.5,121.8,87403,2622
26-February-2015,114.0,120.5,112.0,117.6,142716,4175
25-February-2015,113.6,121.0,112.1,112.8,61768,1777
24-February-2015,113.0,120.4,111.5,116.7,97566,3132
23-February-2015,110.7,118.3,110.7,113.2,79543,2878
20-February-2015,112.3,114.3,108.8,110.7,34227,1072
19-February-2015,113.3,114.5,109.6,112.7,42952,1473
18-February-2015,105.8,115.4,105.8,113.3,119606,3503
16-February-2015,107.1,109.8,106.0,106.6,30405,1413
13-February-2015,115.9,115.9,100.9,105.55,161332,4857
12-February-2015,95.7,113.5,94.8,113.4,400282,7344
11-February-2015,95.9,96.3,93.45,94.6,16371,600
10-February-2015,90.0,96.35,90.0,94.25,69331,2466
9-February-2015,99.0,104.5,89.7,90.6,139715,3338
6-February-2015,104.0,106.1,93.3,94.75,99408,2987
5-February-2015,112.0,112.3,98.0,102.05,61353,1592
4-February-2015,112.4,112.9,110.0,110.55,16972,281
3-February-2015,113.0,113.0,110.5,110.6,4672,188
2-February-2015,111.05,115.0,110.1,113.05,13038,475
30-January-2015,110.45,112.3,110.35,111.35,13867,442
29-January-2015,111.45,112.5,110.35,110.6,22619,731
28-January-2015,112.5,113.5,109.55,111.1,12116,331
27-January-2015,113.05,113.75,111.5,111.85,10273,257
23-January-2015,110.5,115.05,110.5,111.7,7001,286
22-January-2015,117.4,118.2,112.7,113.3,33332,1035
21-January-2015,113.0,115.5,112.0,114.4,46579,1560
20-January-2015,113.0,115.0,112.1,112.75,15448,515
19-January-2015,114.0,114.65,110.55,111.25,22825,711
16-January-2015,111.95,116.45,110.8,113.05,44319,1285
15-January-2015,115.5,115.5,111.0,111.9,12028,388
14-January-2015,115.9,115.9,110.25,112.0,9865,234
13-January-2015,114.55,114.75,111.4,111.7,14921,652
12-January-2015,114.0,115.5,111.6,113.2,20745,841
9-January-2015,114.0,115.4,111.35,111.7,25851,776
8-January-2015,113.3,114.75,112.75,113.25,12369,405
7-January-2015,113.25,114.85,110.5,111.65,16007,482
6-January-2015,114.9,116.6,111.0,112.2,37696,1124
5-January-2015,119.25,121.7,116.5,117.3,25443,1099
2-January-2015,120.4,124.0,118.0,118.55,55051,1674
1-January-2015,113.8,124.9,113.0,120.2,132349,5002
