Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
31-March-2016,51.5,54.0,51.2,54.0,586,8
30-March-2016,55.0,55.0,51.5,52.5,566,17
29-March-2016,52.35,54.45,52.05,53.1,136,5
28-March-2016,52.5,53.5,52.5,53.5,1175,5
23-March-2016,56.25,56.25,52.5,54.15,1773,31
22-March-2016,53.6,58.95,52.55,55.1,30134,89
21-March-2016,50.65,54.6,50.65,51.2,1238,20
18-March-2016,52.25,53.0,52.0,53.0,1050,4
17-March-2016,52.0,52.0,51.7,52.0,181,10
16-March-2016,51.0,53.0,50.55,52.85,585,14
15-March-2016,53.0,53.0,51.0,51.3,4105,14
14-March-2016,50.55,53.4,50.55,53.25,62633,14
11-March-2016,50.55,53.0,50.55,52.9,3700,25
9-March-2016,51.0,54.0,51.0,51.05,1002,8
8-March-2016,54.8,54.8,53.9,53.9,285,5
4-March-2016,59.95,59.95,51.7,53.0,1712,17
3-March-2016,53.5,54.9,49.8,53.8,13883,76
2-March-2016,52.0,54.3,51.5,51.5,2105,16
1-March-2016,53.5,56.0,51.2,52.65,2146,30
29-February-2016,49.0,52.6,48.0,48.3,807,17
26-February-2016,47.65,49.85,45.8,47.95,16880,49
25-February-2016,52.0,52.5,48.25,48.5,426,27
24-February-2016,54.0,54.8,51.0,52.75,139,8
23-February-2016,51.0,51.0,50.25,50.25,328,5
22-February-2016,50.0,53.0,49.5,51.5,807,19
19-February-2016,49.05,54.0,49.05,53.0,779,11
18-February-2016,50.0,53.0,50.0,52.2,4575,27
16-February-2016,57.95,57.95,48.4,49.8,1003,12
12-February-2016,50.0,53.0,50.0,53.0,577,13
11-February-2016,58.05,58.05,55.0,55.0,2068,17
10-February-2016,57.0,60.0,57.0,59.3,19788,23
9-February-2016,60.0,60.0,60.0,60.0,1300,3
8-February-2016,63.0,64.8,60.6,62.45,1235,11
5-February-2016,62.75,67.95,62.75,67.25,180,8
4-February-2016,62.05,63.5,61.25,62.9,800,11
3-February-2016,66.75,66.75,63.5,63.55,4850,14
2-February-2016,65.5,69.9,65.1,65.1,1241,9
1-February-2016,63.0,66.45,63.0,65.0,487,11
29-January-2016,64.0,66.0,63.1,63.85,3605,24
28-January-2016,65.65,67.1,63.95,66.65,1427,32
27-January-2016,62.5,65.0,62.0,64.95,484,13
25-January-2016,68.0,68.15,64.8,65.0,2767,25
22-January-2016,70.1,70.1,65.0,66.55,743,14
21-January-2016,65.0,67.05,64.0,67.0,2457,16
20-January-2016,65.0,66.0,65.0,65.9,630,7
19-January-2016,63.85,70.0,63.85,67.95,2938,34
18-January-2016,65.0,71.0,65.0,68.0,8081,59
15-January-2016,73.2,73.2,71.0,71.05,3468,19
14-January-2016,75.5,75.55,74.95,75.5,377,12
13-January-2016,76.05,77.65,71.4,77.0,5245,27
12-January-2016,78.0,80.4,76.1,77.05,11166,36
11-January-2016,76.35,77.3,75.0,75.25,575,11
8-January-2016,78.0,78.0,75.05,77.0,1287,17
7-January-2016,79.75,79.75,73.25,75.0,3211,43
6-January-2016,81.15,81.15,77.6,79.0,1884,11
5-January-2016,79.85,80.95,77.35,79.0,5690,17
4-January-2016,77.0,81.5,76.15,77.95,7745,52
1-January-2016,81.0,81.0,79.0,80.85,526,9
31-December-2015,80.7,81.7,78.05,79.15,6421,34
30-December-2015,81.0,82.1,80.3,81.25,2405,35
29-December-2015,82.0,84.0,78.0,81.0,11395,110
28-December-2015,82.0,83.1,78.65,81.1,7567,59
24-December-2015,80.0,82.0,79.1,80.1,3741,63
23-December-2015,79.25,81.65,77.0,79.0,6290,101
22-December-2015,80.85,82.65,78.55,78.9,8348,75
21-December-2015,84.35,84.35,79.5,80.8,6452,71
18-December-2015,84.75,86.7,80.5,81.3,18130,152
17-December-2015,75.0,83.9,75.0,81.05,19774,122
16-December-2015,73.25,75.8,72.75,74.95,3156,47
15-December-2015,76.0,76.0,71.0,73.0,3963,54
14-December-2015,69.65,71.75,69.65,70.65,1781,41
11-December-2015,76.4,76.4,71.0,71.8,5232,63
10-December-2015,71.85,74.45,71.85,72.6,5907,68
9-December-2015,78.0,78.0,71.55,72.5,6390,67
8-December-2015,79.5,80.0,77.7,77.8,3825,42
7-December-2015,79.95,81.25,78.05,79.5,2999,47
4-December-2015,79.8,80.0,76.55,77.8,10820,193
3-December-2015,79.1,80.0,77.6,77.9,7579,100
2-December-2015,84.35,84.4,79.75,80.25,16629,118
1-December-2015,82.5,84.0,81.5,81.7,12016,92
30-November-2015,82.35,82.8,80.6,81.65,21934,194
27-November-2015,83.95,84.9,80.0,80.35,20553,156
26-November-2015,85.0,88.35,82.15,82.7,70984,753
24-November-2015,74.0,86.55,73.8,84.65,111555,962
23-November-2015,72.5,74.1,72.5,73.0,20381,46
20-November-2015,74.0,74.0,70.0,72.1,14055,48
19-November-2015,76.7,76.7,72.2,73.0,3073,18
18-November-2015,74.0,74.0,71.2,72.0,7452,29
17-November-2015,73.5,74.0,71.0,72.0,3533,22
16-November-2015,73.0,74.65,69.1,71.75,3914,71
13-November-2015,71.3,71.4,71.0,71.0,8338,12
11-November-2015,63.15,71.45,63.15,71.2,464,6
10-November-2015,72.3,72.3,69.3,69.3,11644,35
9-November-2015,66.7,71.3,66.7,70.65,810,20
6-November-2015,70.0,70.0,64.5,67.6,3245,45
5-November-2015,68.0,70.0,66.1,66.1,1367,18
4-November-2015,69.5,69.5,68.0,69.0,15425,37
3-November-2015,69.0,70.0,68.0,69.75,16871,85
2-November-2015,66.0,70.0,65.3,68.8,13910,155
30-October-2015,71.0,73.55,66.1,67.3,16093,223
29-October-2015,67.05,74.45,67.05,70.35,35129,515
28-October-2015,71.0,72.05,66.35,67.0,74677,842
27-October-2015,60.35,69.8,60.3,69.8,277298,968
26-October-2015,61.0,61.0,58.2,58.2,733,5
23-October-2015,61.95,61.95,58.0,58.75,2051,12
21-October-2015,58.95,59.5,58.0,59.5,119,9
20-October-2015,57.5,60.0,55.0,55.1,3210,16
19-October-2015,59.5,59.5,56.5,56.5,224,3
16-October-2015,60.0,60.0,59.5,59.75,3,3
15-October-2015,59.5,59.5,55.0,57.5,2350,18
14-October-2015,61.0,61.0,61.0,61.0,10,1
13-October-2015,64.95,64.95,59.0,59.0,658,6
12-October-2015,63.95,64.0,60.0,62.55,5855,31
9-October-2015,68.7,68.7,59.0,61.95,4760,27
8-October-2015,62.0,62.0,59.5,61.0,6199,29
7-October-2015,55.0,61.7,55.0,59.5,2203,30
6-October-2015,55.95,55.95,53.0,53.0,625,6
5-October-2015,57.7,57.7,56.0,56.5,300,3
1-October-2015,56.95,57.0,52.7,56.5,260,8
30-September-2015,54.0,56.0,54.0,55.65,775,6
29-September-2015,53.0,57.45,53.0,54.0,2550,9
28-September-2015,56.0,56.0,56.0,56.0,100,1
24-September-2015,57.0,57.5,56.95,57.0,1599,11
23-September-2015,54.9,54.9,52.0,54.9,411,13
22-September-2015,51.0,53.9,51.0,52.0,403,5
21-September-2015,56.95,56.95,53.0,53.0,150,4
18-September-2015,56.95,56.95,56.8,56.8,2,2
15-September-2015,53.5,55.0,52.0,52.75,3425,22
9-September-2015,55.0,55.0,54.5,55.0,5326,20
8-September-2015,52.0,55.2,50.0,54.9,6653,22
7-September-2015,53.0,53.5,52.0,52.9,966,16
4-September-2015,55.1,55.1,55.1,55.1,5,1
3-September-2015,55.0,55.0,55.0,55.0,47,1
2-September-2015,58.0,58.0,55.95,56.95,2950,15
1-September-2015,56.05,60.85,55.65,58.0,5061,33
31-August-2015,57.05,57.5,57.0,57.0,235,6
28-August-2015,57.35,57.35,57.35,57.35,124,2
27-August-2015,58.5,58.5,58.05,58.05,300,3
26-August-2015,58.0,58.05,57.0,57.1,331,8
25-August-2015,56.0,60.0,56.0,60.0,2120,8
24-August-2015,61.0,61.6,59.0,60.55,5121,29
21-August-2015,62.75,63.0,61.0,62.6,507,8
20-August-2015,67.5,70.0,64.0,64.35,3740,35
19-August-2015,74.9,74.9,61.55,64.35,864,15
18-August-2015,65.0,71.9,64.0,65.0,724,13
17-August-2015,63.9,65.0,63.9,64.25,727,6
14-August-2015,64.0,64.0,62.15,62.6,575,8
13-August-2015,64.0,64.55,61.4,62.5,5155,32
12-August-2015,57.05,64.0,57.05,63.75,3995,22
11-August-2015,62.75,63.5,60.75,60.9,3250,12
10-August-2015,61.0,63.0,59.85,60.0,3313,22
7-August-2015,60.25,60.5,60.0,60.0,972,12
6-August-2015,61.25,63.95,61.05,61.05,380,10
5-August-2015,65.0,67.0,61.5,64.9,995,16
4-August-2015,67.8,69.0,63.35,65.5,1647,33
3-August-2015,61.0,67.7,59.0,66.75,12043,38
31-July-2015,64.75,64.75,58.1,59.45,1615,22
30-July-2015,58.0,63.0,58.0,62.0,2531,22
29-July-2015,56.8,60.05,50.0,59.5,8622,45
24-July-2015,57.0,59.8,55.1,59.5,1031,10
23-July-2015,52.65,62.0,52.65,57.6,1145,29
22-July-2015,58.25,58.25,55.1,57.6,3787,33
21-July-2015,62.85,62.85,61.45,61.45,110,3
20-July-2015,70.85,70.85,58.0,58.0,195,11
17-July-2015,59.0,60.0,59.0,59.2,261,6
16-July-2015,59.55,63.0,59.0,61.0,1251,9
15-July-2015,63.9,63.9,58.55,61.0,175,7
14-July-2015,61.0,62.95,58.75,59.6,110,7
13-July-2015,58.05,59.05,57.0,59.05,424,11
10-July-2015,57.3,62.0,57.3,62.0,25,2
9-July-2015,64.9,64.9,57.45,57.8,277,12
8-July-2015,60.0,60.05,60.0,60.05,631,7
7-July-2015,59.05,61.25,59.05,61.25,250,4
6-July-2015,59.0,61.85,59.0,61.85,70,3
3-July-2015,60.0,60.0,60.0,60.0,20,1
2-July-2015,63.9,63.9,60.0,61.0,110,4
1-July-2015,60.0,61.5,60.0,60.0,2010,13
30-June-2015,59.85,62.0,58.65,59.0,648,10
29-June-2015,57.0,60.5,57.0,60.5,35,2
26-June-2015,58.75,61.95,58.0,58.1,2070,17
25-June-2015,60.0,60.0,58.5,59.95,51,3
24-June-2015,58.5,60.95,57.9,60.95,602,9
23-June-2015,59.5,62.0,59.05,59.55,3805,19
22-June-2015,63.5,64.0,60.0,60.75,3815,33
19-June-2015,62.05,63.4,62.05,63.4,155,4
18-June-2015,64.0,64.0,64.0,64.0,22,4
17-June-2015,68.0,69.0,60.0,62.85,22598,124
16-June-2015,66.65,68.0,65.0,66.0,3115,20
15-June-2015,65.5,65.5,63.35,64.95,2159,8
12-June-2015,64.95,66.75,64.5,65.0,322,8
11-June-2015,66.0,66.0,64.0,64.0,3368,15
10-June-2015,62.5,64.5,62.5,63.15,4402,38
9-June-2015,62.0,62.95,60.05,62.5,7865,21
8-June-2015,60.0,62.0,60.0,61.15,1502,25
5-June-2015,62.0,62.5,58.05,60.8,4785,27
4-June-2015,61.5,61.6,60.0,61.25,5450,26
3-June-2015,62.5,62.5,55.5,60.5,8481,30
2-June-2015,62.0,62.0,60.0,61.0,1608,24
1-June-2015,62.0,62.4,60.0,60.0,1941,11
29-May-2015,62.9,62.9,60.0,60.0,601,8
28-May-2015,64.0,64.0,60.0,61.05,3276,43
27-May-2015,58.9,61.0,58.9,59.1,6662,32
26-May-2015,67.75,67.75,55.05,57.0,11508,40
25-May-2015,55.0,59.0,55.0,57.0,6017,23
21-May-2015,55.05,57.2,55.05,57.05,609,7
20-May-2015,56.0,57.9,55.0,57.4,651,18
19-May-2015,56.0,57.85,56.0,57.7,195,5
18-May-2015,59.5,59.5,56.5,58.85,65,4
15-May-2015,56.5,59.0,50.0,57.0,3487,17
14-May-2015,57.0,58.0,57.0,58.0,55,4
13-May-2015,60.0,60.0,55.5,55.55,406,6
12-May-2015,67.75,67.75,56.05,56.05,510,5
11-May-2015,58.0,58.0,56.8,57.5,560,8
8-May-2015,55.05,55.05,55.05,55.05,3,2
7-May-2015,54.15,58.0,54.15,55.05,360,6
6-May-2015,56.0,56.0,55.05,55.05,1051,12
5-May-2015,57.0,58.95,56.1,57.05,676,22
4-May-2015,59.0,59.0,57.0,57.0,2190,23
30-April-2015,55.05,58.95,55.05,57.25,525,25
28-April-2015,54.5,58.25,54.5,58.25,150,4
27-April-2015,52.5,57.0,52.5,54.05,1100,6
24-April-2015,54.1,59.0,54.0,56.7,2599,37
23-April-2015,58.0,58.0,58.0,58.0,10,2
22-April-2015,55.75,55.75,55.75,55.75,15,2
21-April-2015,57.0,57.0,56.0,57.0,200,10
16-April-2015,60.0,60.0,57.0,57.0,205,8
15-April-2015,62.0,63.0,58.0,58.15,1803,75
13-April-2015,61.0,63.75,60.25,61.95,430,52
10-April-2015,64.9,65.0,61.0,61.0,3060,81
9-April-2015,64.0,64.0,61.0,62.8,5970,65
8-April-2015,62.0,63.95,60.0,62.3,2492,103
7-April-2015,63.0,63.0,59.55,59.55,1193,33
6-April-2015,62.85,62.85,61.0,62.15,1804,55
1-April-2015,59.0,61.0,58.9,60.3,3785,61
31-March-2015,58.5,59.0,56.5,57.4,1010,19
30-March-2015,54.0,56.1,54.0,56.1,1375,17
27-March-2015,54.25,57.0,52.0,55.55,3828,88
26-March-2015,52.0,61.75,50.4,55.75,13163,226
25-March-2015,54.0,54.0,50.4,51.5,731,62
24-March-2015,51.0,61.0,50.15,57.6,672,36
23-March-2015,52.0,52.0,51.05,51.05,2007,4
20-March-2015,51.3,53.0,51.3,52.95,7358,20
19-March-2015,53.0,53.0,53.0,53.0,2327,10
18-March-2015,52.0,52.0,52.0,52.0,1032,6
17-March-2015,52.05,53.0,51.15,52.5,3441,33
16-March-2015,52.8,54.0,52.5,54.0,872,8
13-March-2015,55.0,55.0,53.5,54.45,9134,41
12-March-2015,53.1,54.0,53.0,53.1,6477,41
11-March-2015,53.5,53.8,53.5,53.8,2000,8
10-March-2015,55.0,55.0,54.25,54.3,812,14
5-March-2015,55.05,55.05,54.6,54.6,1073,10
4-March-2015,57.0,57.0,55.1,55.35,519,20
3-March-2015,58.35,58.35,54.4,55.9,4117,53
2-March-2015,56.0,56.0,55.05,56.0,4681,37
28-February-2015,55.0,57.2,55.0,56.0,3436,110
27-February-2015,55.0,56.25,54.4,55.85,3995,34
26-February-2015,56.0,56.25,54.3,55.45,4187,33
25-February-2015,57.5,58.4,56.25,56.65,625,22
24-February-2015,61.75,61.75,56.35,57.85,1717,58
23-February-2015,61.0,61.0,56.6,58.0,1119,35
20-February-2015,57.55,58.0,57.5,58.0,4108,7
19-February-2015,59.5,60.0,57.3,57.6,698,25
18-February-2015,61.8,62.0,58.0,59.5,3161,112
16-February-2015,56.5,61.0,56.5,59.9,5551,186
13-February-2015,59.0,59.0,56.1,57.35,246,21
12-February-2015,58.0,58.0,56.55,58.0,1037,54
11-February-2015,57.5,60.0,56.05,57.5,4748,80
10-February-2015,56.5,59.0,54.3,56.0,11600,178
9-February-2015,56.0,56.0,56.0,56.0,500,2
6-February-2015,60.5,61.65,56.25,56.9,15244,104
5-February-2015,58.0,60.0,57.0,59.0,10464,131
4-February-2015,61.95,61.95,54.25,57.1,7724,298
3-February-2015,62.0,63.0,57.25,60.0,9917,183
2-February-2015,61.5,62.9,60.0,61.9,7437,85
30-January-2015,67.9,67.9,60.3,61.4,8743,197
29-January-2015,56.5,66.0,56.5,64.3,40769,383
28-January-2015,56.0,58.95,55.0,55.05,5590,99
27-January-2015,53.55,61.8,53.5,56.65,10124,190
23-January-2015,57.0,57.0,55.3,55.5,1500,43
22-January-2015,55.95,57.0,55.0,55.4,5255,103
21-January-2015,57.95,57.95,52.6,54.9,9196,95
20-January-2015,54.0,55.0,53.0,54.55,4225,48
19-January-2015,53.5,54.15,53.0,53.0,3402,40
16-January-2015,53.0,53.0,51.0,51.75,1716,46
15-January-2015,51.0,52.35,48.1,50.05,5180,43
14-January-2015,52.0,53.75,51.35,52.4,5755,41
13-January-2015,52.3,52.3,51.0,51.15,1702,16
12-January-2015,52.0,54.0,52.0,53.05,758,14
9-January-2015,50.25,54.0,49.45,54.0,1380,28
8-January-2015,53.0,54.8,51.1,52.4,3488,96
6-January-2015,55.0,55.0,51.5,51.5,350,26
5-January-2015,50.0,52.0,50.0,51.0,5436,55
2-January-2015,53.0,56.5,52.0,52.25,4250,77
1-January-2015,54.0,54.0,51.05,52.95,6882,42
