Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
30-May-2019,45.8,45.9,42.0,42.45,4475,25,GALLANTT ISPAT LIMITED
29-May-2019,42.25,43.7,42.0,42.6,10576,78,GALLANTT ISPAT LIMITED
28-May-2019,45.0,45.55,42.0,44.1,9236,41,GALLANTT ISPAT LIMITED
27-May-2019,42.5,43.75,40.8,43.3,25862,72,GALLANTT ISPAT LIMITED
24-May-2019,41.05,42.0,40.0,40.95,13129,30,GALLANTT ISPAT LIMITED
23-May-2019,44.45,44.45,40.05,40.1,3558,19,GALLANTT ISPAT LIMITED
22-May-2019,40.4,42.5,40.4,42.5,350,2,GALLANTT ISPAT LIMITED
21-May-2019,42.0,42.4,38.8,42.4,246,11,GALLANTT ISPAT LIMITED
20-May-2019,40.3,44.25,40.3,42.5,2697,17,GALLANTT ISPAT LIMITED
17-May-2019,39.6,41.5,39.35,41.2,15704,42,GALLANTT ISPAT LIMITED
16-May-2019,40.2,40.25,39.65,39.95,42515,87,GALLANTT ISPAT LIMITED
15-May-2019,43.85,43.85,39.6,42.0,6019,21,GALLANTT ISPAT LIMITED
14-May-2019,42.0,43.9,41.8,41.8,2798,16,GALLANTT ISPAT LIMITED
13-May-2019,43.75,46.9,43.5,44.45,397,6,GALLANTT ISPAT LIMITED
10-May-2019,42.5,50.95,42.5,45.0,6154,45,GALLANTT ISPAT LIMITED
9-May-2019,44.0,44.9,44.0,44.9,200,2,GALLANTT ISPAT LIMITED
8-May-2019,44.1,45.0,43.0,44.05,1012,11,GALLANTT ISPAT LIMITED
7-May-2019,45.5,46.55,43.75,44.25,2033,9,GALLANTT ISPAT LIMITED
6-May-2019,45.5,45.5,45.5,45.5,1,1,GALLANTT ISPAT LIMITED
3-May-2019,45.05,47.45,44.7,46.25,531,11,GALLANTT ISPAT LIMITED
2-May-2019,46.1,46.1,45.05,45.2,3220,16,GALLANTT ISPAT LIMITED
30-April-2019,49.9,49.9,45.2,46.0,6756,62,GALLANTT ISPAT LIMITED
26-April-2019,48.0,49.5,48.0,48.55,1250,6,GALLANTT ISPAT LIMITED
25-April-2019,50.85,50.85,47.7,47.7,956,6,GALLANTT ISPAT LIMITED
24-April-2019,47.5,50.7,47.5,48.0,1944,8,GALLANTT ISPAT LIMITED
22-April-2019,50.35,50.35,48.9,49.25,2309,38,GALLANTT ISPAT LIMITED
18-April-2019,48.2,50.5,48.0,48.05,402,6,GALLANTT ISPAT LIMITED
16-April-2019,51.3,51.3,48.05,49.0,300,9,GALLANTT ISPAT LIMITED
15-April-2019,48.8,52.45,47.8,49.0,2510,15,GALLANTT ISPAT LIMITED
12-April-2019,48.8,48.8,48.8,48.8,275,4,GALLANTT ISPAT LIMITED
11-April-2019,48.85,48.85,48.8,48.85,1019,4,GALLANTT ISPAT LIMITED
10-April-2019,50.95,50.95,50.0,50.1,896,4,GALLANTT ISPAT LIMITED
8-April-2019,47.2,53.3,47.2,50.5,3701,64,GALLANTT ISPAT LIMITED
5-April-2019,48.0,49.05,47.5,49.0,1278,12,GALLANTT ISPAT LIMITED
4-April-2019,49.0,49.85,47.05,47.9,3026,34,GALLANTT ISPAT LIMITED
3-April-2019,51.6,51.6,49.25,49.35,2473,18,GALLANTT ISPAT LIMITED
2-April-2019,48.05,48.5,48.05,48.5,250,5,GALLANTT ISPAT LIMITED
1-April-2019,45.5,50.0,45.2,49.85,6274,17,GALLANTT ISPAT LIMITED
29-March-2019,49.2,50.85,49.2,49.75,1612,14,GALLANTT ISPAT LIMITED
28-March-2019,49.95,49.95,49.95,49.95,200,3,GALLANTT ISPAT LIMITED
27-March-2019,50.5,50.5,47.75,48.25,973,22,GALLANTT ISPAT LIMITED
26-March-2019,45.3,50.5,45.3,49.0,307,10,GALLANTT ISPAT LIMITED
25-March-2019,48.5,49.7,47.2,47.85,425,4,GALLANTT ISPAT LIMITED
22-March-2019,51.9,51.9,43.2,48.75,771,12,GALLANTT ISPAT LIMITED
20-March-2019,49.9,49.95,48.1,49.95,1021,12,GALLANTT ISPAT LIMITED
19-March-2019,53.25,53.25,49.15,49.3,1203,8,GALLANTT ISPAT LIMITED
18-March-2019,51.45,51.45,49.25,49.8,4502,19,GALLANTT ISPAT LIMITED
15-March-2019,51.45,51.45,48.45,49.0,2562,19,GALLANTT ISPAT LIMITED
14-March-2019,48.1,51.4,48.1,49.6,4499,28,GALLANTT ISPAT LIMITED
13-March-2019,51.45,51.45,48.9,49.35,1255,11,GALLANTT ISPAT LIMITED
12-March-2019,50.4,52.2,50.1,50.95,2041,27,GALLANTT ISPAT LIMITED
11-March-2019,47.1,51.5,47.1,50.05,11398,45,GALLANTT ISPAT LIMITED
8-March-2019,49.9,50.0,48.7,49.5,1975,14,GALLANTT ISPAT LIMITED
7-March-2019,48.0,49.65,48.0,49.4,10365,46,GALLANTT ISPAT LIMITED
6-March-2019,54.0,54.0,46.4,48.5,5941,52,GALLANTT ISPAT LIMITED
5-March-2019,46.9,46.9,44.2,46.45,1200,12,GALLANTT ISPAT LIMITED
1-March-2019,43.8,43.8,43.1,43.3,500,8,GALLANTT ISPAT LIMITED
28-February-2019,43.0,43.0,42.95,43.0,1754,9,GALLANTT ISPAT LIMITED
27-February-2019,44.15,45.25,43.1,44.85,2726,16,GALLANTT ISPAT LIMITED
26-February-2019,44.45,46.7,42.85,43.15,2665,36,GALLANTT ISPAT LIMITED
25-February-2019,44.55,44.95,42.75,44.95,851,12,GALLANTT ISPAT LIMITED
22-February-2019,44.05,45.95,44.0,44.5,17768,39,GALLANTT ISPAT LIMITED
21-February-2019,42.6,45.0,42.6,44.25,1768,13,GALLANTT ISPAT LIMITED
20-February-2019,43.05,43.9,43.0,43.4,851,18,GALLANTT ISPAT LIMITED
19-February-2019,45.0,45.0,42.5,43.4,4173,18,GALLANTT ISPAT LIMITED
18-February-2019,44.5,44.5,42.5,42.85,1597,26,GALLANTT ISPAT LIMITED
15-February-2019,47.95,47.95,44.15,44.5,9461,26,GALLANTT ISPAT LIMITED
14-February-2019,46.4,46.95,45.0,45.55,8845,37,GALLANTT ISPAT LIMITED
13-February-2019,47.9,48.0,45.3,45.55,2153,24,GALLANTT ISPAT LIMITED
12-February-2019,47.0,48.85,46.5,47.0,5717,33,GALLANTT ISPAT LIMITED
11-February-2019,46.4,49.6,46.4,48.2,2951,18,GALLANTT ISPAT LIMITED
8-February-2019,48.45,52.0,48.45,49.5,8665,45,GALLANTT ISPAT LIMITED
6-February-2019,47.3,47.55,46.1,47.45,3369,51,GALLANTT ISPAT LIMITED
5-February-2019,48.95,49.4,47.2,47.45,2208,20,GALLANTT ISPAT LIMITED
4-February-2019,52.4,52.4,46.0,48.65,4195,18,GALLANTT ISPAT LIMITED
31-January-2019,49.0,51.75,49.0,49.15,340,4,GALLANTT ISPAT LIMITED
30-January-2019,49.95,50.8,49.0,50.7,6244,16,GALLANTT ISPAT LIMITED
29-January-2019,49.95,49.95,46.55,48.1,594,21,GALLANTT ISPAT LIMITED
28-January-2019,49.0,51.85,46.5,46.95,8331,48,GALLANTT ISPAT LIMITED
25-January-2019,52.0,52.95,50.5,50.7,10671,47,GALLANTT ISPAT LIMITED
24-January-2019,53.55,54.45,52.9,53.3,1529,9,GALLANTT ISPAT LIMITED
23-January-2019,55.8,55.8,54.9,55.1,7,7,GALLANTT ISPAT LIMITED
22-January-2019,56.05,56.9,53.6,53.85,2040,18,GALLANTT ISPAT LIMITED
21-January-2019,54.9,56.25,54.9,55.4,1031,9,GALLANTT ISPAT LIMITED
18-January-2019,56.25,56.25,54.65,54.65,222,5,GALLANTT ISPAT LIMITED
17-January-2019,55.5,56.0,55.1,55.1,1116,11,GALLANTT ISPAT LIMITED
16-January-2019,56.2,57.0,55.75,56.3,12235,45,GALLANTT ISPAT LIMITED
15-January-2019,55.5,55.9,54.35,55.5,7724,37,GALLANTT ISPAT LIMITED
14-January-2019,54.9,55.0,53.55,54.0,1759,20,GALLANTT ISPAT LIMITED
11-January-2019,55.0,56.0,54.6,55.95,605,8,GALLANTT ISPAT LIMITED
10-January-2019,54.6,56.4,54.6,55.7,491,12,GALLANTT ISPAT LIMITED
9-January-2019,55.15,56.6,54.55,54.9,1513,11,GALLANTT ISPAT LIMITED
8-January-2019,56.3,57.45,56.0,56.85,180,14,GALLANTT ISPAT LIMITED
7-January-2019,56.5,57.95,55.2,56.3,1664,20,GALLANTT ISPAT LIMITED
4-January-2019,54.55,56.25,54.55,55.0,3201,17,GALLANTT ISPAT LIMITED
3-January-2019,58.0,58.0,55.0,55.45,3673,28,GALLANTT ISPAT LIMITED
2-January-2019,57.15,57.4,56.0,57.4,2584,17,GALLANTT ISPAT LIMITED
1-January-2019,57.4,58.0,56.2,57.65,2849,35,GALLANTT ISPAT LIMITED
31-December-2018,58.15,58.15,55.95,56.4,976,8,GALLANTT ISPAT LIMITED
28-December-2018,56.7,57.4,56.0,56.5,781,7,GALLANTT ISPAT LIMITED
27-December-2018,56.15,57.0,55.5,57.0,2525,30,GALLANTT ISPAT LIMITED
26-December-2018,54.0,57.3,53.95,57.3,47,6,GALLANTT ISPAT LIMITED
24-December-2018,57.35,57.35,54.75,55.2,3599,29,GALLANTT ISPAT LIMITED
21-December-2018,60.5,60.5,57.3,57.9,4423,37,GALLANTT ISPAT LIMITED
20-December-2018,57.0,59.9,56.35,59.05,2673,39,GALLANTT ISPAT LIMITED
19-December-2018,57.8,57.95,56.65,57.4,4614,37,GALLANTT ISPAT LIMITED
18-December-2018,57.0,57.5,55.95,56.95,2284,12,GALLANTT ISPAT LIMITED
17-December-2018,56.5,58.3,55.85,56.85,10223,96,GALLANTT ISPAT LIMITED
14-December-2018,55.0,56.5,54.8,55.25,1852,20,GALLANTT ISPAT LIMITED
13-December-2018,56.3,56.3,55.4,55.9,1481,26,GALLANTT ISPAT LIMITED
12-December-2018,57.0,57.0,55.0,55.9,1025,14,GALLANTT ISPAT LIMITED
11-December-2018,51.65,55.9,44.0,55.7,3720,39,GALLANTT ISPAT LIMITED
10-December-2018,54.45,55.7,53.05,53.9,3751,33,GALLANTT ISPAT LIMITED
7-December-2018,54.0,56.1,53.75,55.5,11238,85,GALLANTT ISPAT LIMITED
6-December-2018,54.25,55.7,52.3,53.9,10610,52,GALLANTT ISPAT LIMITED
5-December-2018,55.3,55.3,54.0,54.35,3845,26,GALLANTT ISPAT LIMITED
4-December-2018,55.3,57.8,54.75,56.6,2544,34,GALLANTT ISPAT LIMITED
3-December-2018,56.9,56.95,55.5,55.85,4554,45,GALLANTT ISPAT LIMITED
30-November-2018,56.8,56.8,54.75,55.45,12848,43,GALLANTT ISPAT LIMITED
29-November-2018,57.25,58.0,55.05,56.0,12646,135,GALLANTT ISPAT LIMITED
28-November-2018,56.0,57.0,54.65,56.45,21984,138,GALLANTT ISPAT LIMITED
27-November-2018,58.6,59.05,56.25,57.45,11153,136,GALLANTT ISPAT LIMITED
26-November-2018,61.55,61.9,59.05,59.6,5303,46,GALLANTT ISPAT LIMITED
22-November-2018,61.9,63.2,61.1,61.8,44188,282,GALLANTT ISPAT LIMITED
21-November-2018,59.45,63.15,59.45,62.3,31199,182,GALLANTT ISPAT LIMITED
20-November-2018,62.0,62.0,59.0,59.6,39052,283,GALLANTT ISPAT LIMITED
19-November-2018,58.3,62.0,58.0,61.5,15547,146,GALLANTT ISPAT LIMITED
16-November-2018,61.15,62.4,58.6,59.0,12723,185,GALLANTT ISPAT LIMITED
15-November-2018,59.3,61.0,58.3,59.8,6927,79,GALLANTT ISPAT LIMITED
14-November-2018,62.0,62.8,59.8,60.1,22064,144,GALLANTT ISPAT LIMITED
13-November-2018,62.0,63.4,60.8,61.1,32771,395,GALLANTT ISPAT LIMITED
12-November-2018,63.8,66.0,59.3,60.8,163477,1238,GALLANTT ISPAT LIMITED
9-November-2018,57.75,58.8,55.0,57.8,28094,249,GALLANTT ISPAT LIMITED
7-November-2018,53.15,53.55,52.05,52.6,1500,19,GALLANTT ISPAT LIMITED
6-November-2018,51.15,52.0,50.85,51.55,4092,50,GALLANTT ISPAT LIMITED
5-November-2018,53.15,53.15,51.15,51.2,1912,22,GALLANTT ISPAT LIMITED
2-November-2018,51.5,52.0,50.1,51.65,25185,87,GALLANTT ISPAT LIMITED
1-November-2018,52.0,52.0,51.0,51.4,2605,16,GALLANTT ISPAT LIMITED
31-October-2018,50.75,51.3,50.1,51.05,5107,27,GALLANTT ISPAT LIMITED
30-October-2018,54.0,54.0,50.3,51.2,19663,176,GALLANTT ISPAT LIMITED
29-October-2018,51.05,52.0,50.0,51.7,1800,29,GALLANTT ISPAT LIMITED
26-October-2018,56.8,56.8,49.75,50.55,13481,147,GALLANTT ISPAT LIMITED
25-October-2018,50.9,54.4,48.55,49.8,23782,285,GALLANTT ISPAT LIMITED
24-October-2018,50.0,52.5,49.5,49.75,10090,78,GALLANTT ISPAT LIMITED
23-October-2018,51.25,51.25,48.2,48.55,6800,54,GALLANTT ISPAT LIMITED
22-October-2018,52.3,52.3,49.65,51.05,14910,131,GALLANTT ISPAT LIMITED
19-October-2018,50.0,51.1,48.5,49.65,7408,46,GALLANTT ISPAT LIMITED
17-October-2018,52.9,52.9,49.3,50.05,4844,24,GALLANTT ISPAT LIMITED
16-October-2018,51.0,51.7,50.2,51.0,6078,66,GALLANTT ISPAT LIMITED
15-October-2018,51.6,52.95,50.0,51.0,5539,50,GALLANTT ISPAT LIMITED
12-October-2018,49.2,52.8,49.0,51.9,11684,117,GALLANTT ISPAT LIMITED
11-October-2018,49.5,49.75,48.15,49.6,2170,9,GALLANTT ISPAT LIMITED
10-October-2018,47.05,52.25,47.0,51.05,6648,43,GALLANTT ISPAT LIMITED
9-October-2018,45.9,48.4,45.4,47.3,3816,22,GALLANTT ISPAT LIMITED
8-October-2018,46.6,47.0,44.75,45.05,4276,36,GALLANTT ISPAT LIMITED
5-October-2018,47.2,48.45,46.0,46.0,2578,25,GALLANTT ISPAT LIMITED
4-October-2018,47.35,49.7,46.85,47.3,10666,49,GALLANTT ISPAT LIMITED
3-October-2018,48.65,49.7,47.9,48.05,4912,39,GALLANTT ISPAT LIMITED
1-October-2018,44.95,49.45,43.4,47.45,12863,92,GALLANTT ISPAT LIMITED
28-September-2018,54.0,54.0,45.5,46.25,17372,105,GALLANTT ISPAT LIMITED
27-September-2018,53.3,54.8,50.5,51.5,5888,71,GALLANTT ISPAT LIMITED
26-September-2018,53.7,53.9,51.9,53.0,8171,53,GALLANTT ISPAT LIMITED
25-September-2018,51.05,53.9,51.05,53.25,5982,59,GALLANTT ISPAT LIMITED
24-September-2018,57.0,57.0,52.05,53.45,22573,196,GALLANTT ISPAT LIMITED
21-September-2018,60.5,62.95,50.25,57.5,52683,414,GALLANTT ISPAT LIMITED
19-September-2018,62.15,65.6,56.0,60.8,78216,998,GALLANTT ISPAT LIMITED
18-September-2018,57.0,66.0,57.0,61.05,130598,1550,GALLANTT ISPAT LIMITED
17-September-2018,57.25,57.25,53.15,56.25,10737,81,GALLANTT ISPAT LIMITED
14-September-2018,52.95,56.2,52.7,54.35,12418,105,GALLANTT ISPAT LIMITED
12-September-2018,50.0,52.0,50.0,51.1,6526,57,GALLANTT ISPAT LIMITED
11-September-2018,56.0,56.0,50.0,50.75,9375,54,GALLANTT ISPAT LIMITED
10-September-2018,50.2,54.25,50.2,53.1,2994,30,GALLANTT ISPAT LIMITED
7-September-2018,49.25,52.9,49.25,52.65,3837,28,GALLANTT ISPAT LIMITED
6-September-2018,53.0,53.6,51.1,51.6,2961,18,GALLANTT ISPAT LIMITED
5-September-2018,52.1,52.1,50.4,51.9,8775,46,GALLANTT ISPAT LIMITED
4-September-2018,54.0,54.0,52.0,52.3,11692,58,GALLANTT ISPAT LIMITED
3-September-2018,55.4,55.5,54.0,54.3,9568,52,GALLANTT ISPAT LIMITED
31-August-2018,57.7,59.55,55.15,55.65,10980,105,GALLANTT ISPAT LIMITED
30-August-2018,55.3,57.5,53.1,56.6,20763,180,GALLANTT ISPAT LIMITED
29-August-2018,54.95,54.95,53.3,54.15,9892,53,GALLANTT ISPAT LIMITED
28-August-2018,55.0,56.3,55.0,55.25,5978,42,GALLANTT ISPAT LIMITED
27-August-2018,54.65,55.9,53.55,55.5,26122,151,GALLANTT ISPAT LIMITED
24-August-2018,52.0,53.85,52.0,52.65,6192,81,GALLANTT ISPAT LIMITED
23-August-2018,53.3,54.5,53.0,53.1,5995,53,GALLANTT ISPAT LIMITED
21-August-2018,52.1,56.4,52.1,54.2,27605,133,GALLANTT ISPAT LIMITED
20-August-2018,59.0,59.0,55.0,55.6,7705,58,GALLANTT ISPAT LIMITED
17-August-2018,53.55,58.0,53.55,55.65,34668,258,GALLANTT ISPAT LIMITED
16-August-2018,53.65,54.95,52.5,53.4,9849,97,GALLANTT ISPAT LIMITED
14-August-2018,54.2,54.7,51.5,52.05,17570,305,GALLANTT ISPAT LIMITED
13-August-2018,54.0,55.95,50.55,53.1,83340,583,GALLANTT ISPAT LIMITED
10-August-2018,46.1,50.5,46.1,48.0,3383,24,GALLANTT ISPAT LIMITED
9-August-2018,48.9,50.0,48.0,49.85,6646,35,GALLANTT ISPAT LIMITED
8-August-2018,48.1,49.5,48.0,48.4,9174,45,GALLANTT ISPAT LIMITED
7-August-2018,45.75,48.1,45.75,46.8,7150,50,GALLANTT ISPAT LIMITED
6-August-2018,44.55,46.5,44.55,46.3,2212,18,GALLANTT ISPAT LIMITED
3-August-2018,45.8,46.95,45.2,46.95,2865,26,GALLANTT ISPAT LIMITED
2-August-2018,40.1,45.15,40.1,45.1,10986,42,GALLANTT ISPAT LIMITED
1-August-2018,42.25,44.5,42.25,44.15,10393,12,GALLANTT ISPAT LIMITED
31-July-2018,42.8,45.0,42.8,44.4,5418,21,GALLANTT ISPAT LIMITED
30-July-2018,44.0,44.5,43.0,43.1,9046,60,GALLANTT ISPAT LIMITED
27-July-2018,43.5,44.25,42.15,43.25,4285,18,GALLANTT ISPAT LIMITED
26-July-2018,42.95,43.65,42.65,42.75,4700,13,GALLANTT ISPAT LIMITED
25-July-2018,44.0,44.0,41.1,43.0,3825,11,GALLANTT ISPAT LIMITED
24-July-2018,42.6,42.7,42.6,42.65,700,3,GALLANTT ISPAT LIMITED
23-July-2018,40.0,42.7,40.0,42.7,2934,13,GALLANTT ISPAT LIMITED
20-July-2018,40.5,40.5,40.5,40.5,29,1,GALLANTT ISPAT LIMITED
19-July-2018,40.5,41.7,40.0,41.3,9212,17,GALLANTT ISPAT LIMITED
18-July-2018,42.5,42.5,41.05,41.05,12295,34,GALLANTT ISPAT LIMITED
17-July-2018,43.2,44.0,42.7,42.95,3601,20,GALLANTT ISPAT LIMITED
16-July-2018,43.7,44.45,43.1,43.5,1843,14,GALLANTT ISPAT LIMITED
13-July-2018,45.5,45.5,45.15,45.5,6520,16,GALLANTT ISPAT LIMITED
12-July-2018,48.25,48.25,45.3,46.0,14357,33,GALLANTT ISPAT LIMITED
11-July-2018,47.05,48.1,47.05,47.8,950,5,GALLANTT ISPAT LIMITED
10-July-2018,48.6,48.6,48.0,48.25,3532,11,GALLANTT ISPAT LIMITED
9-July-2018,46.5,48.5,46.4,48.1,2681,23,GALLANTT ISPAT LIMITED
6-July-2018,46.5,46.5,45.7,46.0,1843,14,GALLANTT ISPAT LIMITED
5-July-2018,46.0,47.7,46.0,46.55,3703,21,GALLANTT ISPAT LIMITED
4-July-2018,45.55,47.0,45.3,47.0,6175,23,GALLANTT ISPAT LIMITED
3-July-2018,45.15,45.5,45.15,45.5,260,3,GALLANTT ISPAT LIMITED
2-July-2018,44.65,46.45,44.65,45.45,2862,21,GALLANTT ISPAT LIMITED
29-June-2018,46.75,46.95,44.0,44.3,3609,23,GALLANTT ISPAT LIMITED
28-June-2018,48.0,48.0,43.2,45.35,20017,62,GALLANTT ISPAT LIMITED
27-June-2018,46.0,46.95,43.7,46.95,2993,16,GALLANTT ISPAT LIMITED
26-June-2018,47.0,48.0,47.0,47.0,1672,6,GALLANTT ISPAT LIMITED
25-June-2018,46.05,49.0,45.7,47.25,2475,32,GALLANTT ISPAT LIMITED
22-June-2018,46.0,46.5,45.8,46.5,3549,8,GALLANTT ISPAT LIMITED
21-June-2018,47.0,47.0,46.8,46.8,1053,5,GALLANTT ISPAT LIMITED
20-June-2018,46.0,47.5,46.0,47.5,650,6,GALLANTT ISPAT LIMITED
19-June-2018,47.0,48.0,46.2,46.3,6856,30,GALLANTT ISPAT LIMITED
18-June-2018,47.05,47.9,47.0,47.0,1750,11,GALLANTT ISPAT LIMITED
15-June-2018,47.5,49.45,47.5,48.4,703,7,GALLANTT ISPAT LIMITED
14-June-2018,48.0,48.85,47.1,47.95,2054,16,GALLANTT ISPAT LIMITED
13-June-2018,48.8,49.65,48.5,48.55,9551,27,GALLANTT ISPAT LIMITED
12-June-2018,48.5,51.95,48.1,48.15,4927,32,GALLANTT ISPAT LIMITED
11-June-2018,48.95,49.95,48.8,49.1,7538,26,GALLANTT ISPAT LIMITED
8-June-2018,49.0,49.05,47.8,48.3,24173,41,GALLANTT ISPAT LIMITED
7-June-2018,47.4,49.5,46.75,48.55,7676,49,GALLANTT ISPAT LIMITED
6-June-2018,45.3,46.75,44.65,45.1,9072,50,GALLANTT ISPAT LIMITED
5-June-2018,45.9,46.8,44.9,45.1,10178,51,GALLANTT ISPAT LIMITED
4-June-2018,49.95,49.95,45.35,47.2,18265,154,GALLANTT ISPAT LIMITED
1-June-2018,50.8,50.8,47.6,47.6,15075,51,GALLANTT ISPAT LIMITED
31-May-2018,48.5,50.9,48.5,50.1,12881,65,GALLANTT ISPAT LIMITED
30-May-2018,49.75,51.9,49.35,50.05,16544,89,GALLANTT ISPAT LIMITED
29-May-2018,55.2,55.2,50.0,51.9,205956,737,GALLANTT ISPAT LIMITED
28-May-2018,52.6,52.6,52.6,52.6,17075,36,GALLANTT ISPAT LIMITED
25-May-2018,50.1,50.1,50.1,50.1,13303,45,GALLANTT ISPAT LIMITED
24-May-2018,47.75,47.75,47.75,47.75,11482,19,GALLANTT ISPAT LIMITED
23-May-2018,45.5,45.5,45.5,45.5,12289,25,GALLANTT ISPAT LIMITED
22-May-2018,43.35,43.35,43.35,43.35,19867,13,GALLANTT ISPAT LIMITED
21-May-2018,39.25,42.3,38.35,41.3,6284,31,GALLANTT ISPAT LIMITED
18-May-2018,39.35,40.3,39.35,40.3,510,2,GALLANTT ISPAT LIMITED
17-May-2018,42.25,42.25,39.2,40.85,634,4,GALLANTT ISPAT LIMITED
16-May-2018,41.6,42.5,40.35,40.85,2530,9,GALLANTT ISPAT LIMITED
15-May-2018,41.1,42.95,41.0,42.45,555,10,GALLANTT ISPAT LIMITED
14-May-2018,42.5,43.5,41.15,42.9,5497,21,GALLANTT ISPAT LIMITED
11-May-2018,41.5,43.3,41.5,43.3,1100,6,GALLANTT ISPAT LIMITED
10-May-2018,42.55,43.25,41.8,42.0,2813,12,GALLANTT ISPAT LIMITED
9-May-2018,44.0,44.0,42.4,44.0,6444,38,GALLANTT ISPAT LIMITED
8-May-2018,44.85,44.85,42.9,43.85,21975,80,GALLANTT ISPAT LIMITED
7-May-2018,42.75,42.75,42.75,42.75,4132,6,GALLANTT ISPAT LIMITED
4-May-2018,39.8,41.45,38.8,40.75,3931,11,GALLANTT ISPAT LIMITED
3-May-2018,39.35,42.4,39.35,39.5,3466,17,GALLANTT ISPAT LIMITED
2-May-2018,41.1,41.1,39.6,41.0,28096,48,GALLANTT ISPAT LIMITED
30-April-2018,38.05,41.7,38.05,39.15,26293,44,GALLANTT ISPAT LIMITED
27-April-2018,39.6,39.8,39.6,39.75,1501,7,GALLANTT ISPAT LIMITED
26-April-2018,39.5,40.0,38.9,39.95,1874,8,GALLANTT ISPAT LIMITED
25-April-2018,40.0,41.1,39.3,39.45,402752,24,GALLANTT ISPAT LIMITED
24-April-2018,41.0,43.25,40.7,40.7,6225,14,GALLANTT ISPAT LIMITED
23-April-2018,40.9,41.25,40.1,41.25,6650,15,GALLANTT ISPAT LIMITED
20-April-2018,39.6,41.75,39.0,39.3,289138,40,GALLANTT ISPAT LIMITED
19-April-2018,42.0,42.0,40.2,40.3,433182,34,GALLANTT ISPAT LIMITED
18-April-2018,40.05,41.5,40.0,40.6,11194,26,GALLANTT ISPAT LIMITED
17-April-2018,41.15,41.15,39.6,40.55,452340,21,GALLANTT ISPAT LIMITED
16-April-2018,39.55,40.5,39.55,39.7,1816,11,GALLANTT ISPAT LIMITED
13-April-2018,39.3,40.8,39.25,40.8,507975,19,GALLANTT ISPAT LIMITED
12-April-2018,39.55,40.4,39.55,39.6,13628,14,GALLANTT ISPAT LIMITED
11-April-2018,39.6,40.9,39.55,40.4,38124,14,GALLANTT ISPAT LIMITED
10-April-2018,41.25,41.25,39.6,40.0,1050,5,GALLANTT ISPAT LIMITED
9-April-2018,39.25,41.25,39.25,41.25,1459,13,GALLANTT ISPAT LIMITED
6-April-2018,40.7,40.7,40.5,40.6,225,6,GALLANTT ISPAT LIMITED
5-April-2018,40.9,41.75,39.5,39.5,502657,31,GALLANTT ISPAT LIMITED
4-April-2018,40.8,41.4,39.65,39.8,3031,14,GALLANTT ISPAT LIMITED
3-April-2018,39.95,40.8,39.6,40.8,2008,3,GALLANTT ISPAT LIMITED
2-April-2018,40.65,41.0,39.55,41.0,1301,8,GALLANTT ISPAT LIMITED
28-March-2018,39.0,40.65,38.95,39.3,1810,13,GALLANTT ISPAT LIMITED
27-March-2018,39.5,40.95,39.0,40.95,3210,6,GALLANTT ISPAT LIMITED
26-March-2018,40.0,40.0,40.0,40.0,1647,5,GALLANTT ISPAT LIMITED
23-March-2018,41.75,41.75,39.7,41.7,13673,37,GALLANTT ISPAT LIMITED
22-March-2018,41.5,42.2,41.5,41.75,5176,8,GALLANTT ISPAT LIMITED
21-March-2018,41.5,42.5,41.25,42.5,4502,31,GALLANTT ISPAT LIMITED
20-March-2018,41.1,42.1,41.05,42.0,5675,26,GALLANTT ISPAT LIMITED
19-March-2018,41.6,43.0,40.75,41.05,16339,47,GALLANTT ISPAT LIMITED
16-March-2018,41.6,43.45,41.6,41.95,13652,30,GALLANTT ISPAT LIMITED
15-March-2018,42.5,43.75,42.5,42.65,3084,14,GALLANTT ISPAT LIMITED
14-March-2018,43.1,43.2,42.15,42.5,699,7,GALLANTT ISPAT LIMITED
13-March-2018,41.5,43.0,41.0,42.85,6137,26,GALLANTT ISPAT LIMITED
12-March-2018,43.55,43.55,41.0,41.0,4406,20,GALLANTT ISPAT LIMITED
9-March-2018,43.0,43.0,41.5,42.5,1654,11,GALLANTT ISPAT LIMITED
8-March-2018,41.25,43.0,40.25,41.1,4115,26,GALLANTT ISPAT LIMITED
7-March-2018,40.5,43.15,40.5,41.8,6931,28,GALLANTT ISPAT LIMITED
6-March-2018,42.35,43.9,42.35,42.55,600,6,GALLANTT ISPAT LIMITED
5-March-2018,43.0,43.05,43.0,43.0,551,7,GALLANTT ISPAT LIMITED
1-March-2018,43.35,46.0,43.35,43.55,2075,19,GALLANTT ISPAT LIMITED
28-February-2018,43.7,44.4,43.7,44.0,472,7,GALLANTT ISPAT LIMITED
27-February-2018,44.75,45.55,43.55,43.7,3793,23,GALLANTT ISPAT LIMITED
26-February-2018,43.05,46.9,43.05,44.8,6917,51,GALLANTT ISPAT LIMITED
23-February-2018,42.6,45.3,42.6,45.3,1310,3,GALLANTT ISPAT LIMITED
22-February-2018,43.3,45.0,43.3,43.7,1901,22,GALLANTT ISPAT LIMITED
21-February-2018,44.0,45.35,44.0,44.9,8431,45,GALLANTT ISPAT LIMITED
20-February-2018,41.55,44.7,41.0,44.3,32998,59,GALLANTT ISPAT LIMITED
19-February-2018,42.65,45.45,42.5,42.6,8795,36,GALLANTT ISPAT LIMITED
