Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
24-August-2016,6.36,6.47,6.34,6.42,113549,183
23-August-2016,6.41,6.47,6.25,6.36,966244,690
22-August-2016,6.45,6.5,6.36,6.42,133000,253
19-August-2016,6.4,6.6,6.31,6.48,324359,675
18-August-2016,6.35,6.42,6.29,6.31,231013,271
17-August-2016,6.65,6.65,6.22,6.33,157275,234
16-August-2016,6.31,6.37,6.26,6.3,140017,194
12-August-2016,6.3,6.74,6.25,6.34,206482,351
11-August-2016,6.7,6.7,6.35,6.4,146857,303
10-August-2016,6.38,6.58,6.35,6.46,398438,490
9-August-2016,6.41,6.49,6.3,6.38,337820,550
8-August-2016,6.65,6.65,6.43,6.46,260274,456
5-August-2016,6.78,6.78,6.45,6.49,250953,408
4-August-2016,6.63,6.63,6.51,6.57,156569,236
3-August-2016,6.77,6.77,6.5,6.61,318638,469
2-August-2016,6.65,6.9,6.65,6.68,357744,520
1-August-2016,7.0,7.08,6.6,6.64,530845,527
29-July-2016,6.87,6.95,6.8,6.82,225834,319
28-July-2016,6.78,7.05,6.78,6.88,237076,401
27-July-2016,6.8,7.11,6.75,6.83,372781,585
26-July-2016,6.66,7.04,6.66,6.82,491528,618
25-July-2016,6.74,6.86,6.7,6.77,184357,285
22-July-2016,6.9,6.9,6.73,6.77,244857,290
21-July-2016,6.95,6.97,6.8,6.82,233896,274
20-July-2016,6.75,7.02,6.75,6.95,378494,466
19-July-2016,7.09,7.09,6.8,6.83,304567,420
18-July-2016,7.02,7.12,6.88,6.91,294533,447
15-July-2016,7.12,7.2,6.91,7.02,386506,509
14-July-2016,7.0,7.13,6.99,7.03,200966,317
13-July-2016,7.24,7.29,6.91,7.06,499566,1032
12-July-2016,7.2,7.5,7.01,7.22,928438,1229
11-July-2016,6.9,7.08,6.9,6.99,292566,462
8-July-2016,7.19,7.28,6.9,6.93,529682,684
7-July-2016,7.23,7.42,7.1,7.2,588139,1040
5-July-2016,7.1,7.4,7.05,7.19,1477926,2089
4-July-2016,6.85,7.15,6.85,6.88,653900,897
1-July-2016,7.0,7.0,6.79,6.84,374391,499
30-June-2016,7.1,7.2,6.86,6.93,427971,1050
29-June-2016,6.65,7.18,6.65,7.07,680195,1443
28-June-2016,6.84,6.9,6.6,6.64,221983,814
27-June-2016,6.45,6.8,6.36,6.59,296208,595
24-June-2016,6.48,6.56,6.19,6.48,426576,674
23-June-2016,6.75,6.75,6.56,6.71,176473,337
22-June-2016,7.01,7.14,6.65,6.68,624211,913
21-June-2016,6.8,7.24,6.75,7.06,949664,1151
20-June-2016,6.79,6.87,6.65,6.79,377424,588
17-June-2016,6.72,6.9,6.63,6.71,222854,374
16-June-2016,6.95,6.95,6.55,6.64,260275,439
15-June-2016,6.89,7.02,6.66,6.81,516053,716
14-June-2016,6.87,6.98,6.62,6.85,438483,635
13-June-2016,6.69,6.76,6.46,6.64,304254,571
10-June-2016,6.72,6.73,6.5,6.64,442987,456
9-June-2016,6.5,6.54,6.3,6.52,305044,600
8-June-2016,6.3,6.42,6.22,6.3,219152,507
7-June-2016,6.23,6.37,6.18,6.31,189021,393
6-June-2016,6.32,6.48,6.15,6.22,292792,483
3-June-2016,6.31,6.47,6.31,6.35,161010,393
2-June-2016,6.48,6.49,6.36,6.39,187741,382
1-June-2016,6.5,6.65,6.36,6.43,334347,990
31-May-2016,6.47,6.6,6.39,6.41,212729,3392
30-May-2016,6.5,6.72,6.44,6.52,194537,324
27-May-2016,6.53,6.59,6.45,6.5,205991,396
26-May-2016,6.68,6.68,6.42,6.46,286017,404
25-May-2016,6.29,6.65,6.29,6.46,200188,670
24-May-2016,6.46,6.49,6.26,6.29,306482,446
23-May-2016,6.65,6.66,6.41,6.46,187976,265
20-May-2016,6.75,6.75,6.46,6.5,134393,197
19-May-2016,6.62,6.73,6.55,6.59,155841,372
18-May-2016,6.7,6.83,6.6,6.65,247773,380
17-May-2016,6.8,6.8,6.52,6.66,173466,339
16-May-2016,6.56,6.73,6.47,6.64,289371,541
13-May-2016,6.66,6.79,6.55,6.6,250623,481
12-May-2016,6.72,6.9,6.65,6.71,143337,273
11-May-2016,6.71,6.95,6.61,6.71,295387,597
10-May-2016,6.74,6.75,6.65,6.71,155520,180
9-May-2016,6.85,6.91,6.66,6.76,146927,9325
6-May-2016,6.95,6.95,6.75,6.79,197470,378
5-May-2016,6.63,7.35,6.6,6.81,679611,1433
4-May-2016,6.88,6.88,6.58,6.63,102965,326
3-May-2016,6.99,6.99,6.66,6.68,255093,395
2-May-2016,6.83,6.95,6.79,6.8,93296,342
29-April-2016,6.99,7.0,6.75,6.83,289859,585
28-April-2016,7.21,7.36,6.8,6.91,671627,1027
27-April-2016,6.63,7.56,6.53,7.26,1327448,3192
26-April-2016,6.55,6.69,6.51,6.63,146393,276
25-April-2016,6.88,6.88,6.56,6.59,139973,278
22-April-2016,6.69,6.69,6.56,6.61,114799,251
21-April-2016,6.73,6.81,6.59,6.67,333904,433
20-April-2016,6.7,6.84,6.7,6.77,306440,571
18-April-2016,6.62,6.76,6.6,6.72,235238,364
13-April-2016,6.7,6.85,6.59,6.62,285798,533
12-April-2016,6.7,6.73,6.6,6.62,157722,296
11-April-2016,6.66,6.71,6.58,6.68,166953,323
8-April-2016,6.72,6.72,6.58,6.66,157533,244
7-April-2016,6.79,6.79,6.57,6.6,94991,243
6-April-2016,6.58,6.85,6.51,6.7,279456,506
5-April-2016,6.9,7.05,6.48,6.57,387355,591
4-April-2016,6.85,6.99,6.8,6.92,183607,333
1-April-2016,6.68,6.84,6.66,6.77,177127,364
31-March-2016,6.81,6.85,6.55,6.63,219096,409
30-March-2016,6.69,6.99,6.67,6.74,325098,493
29-March-2016,6.72,6.89,6.45,6.55,418283,592
28-March-2016,6.97,7.15,6.55,6.6,295708,564
23-March-2016,6.68,7.12,6.6,6.96,463150,687
22-March-2016,6.7,7.07,6.6,6.69,1068345,1114
21-March-2016,6.06,6.79,6.01,6.71,882161,1236
18-March-2016,6.1,6.15,6.01,6.08,410157,213
17-March-2016,6.08,6.17,6.0,6.05,259041,277
16-March-2016,6.03,6.13,6.01,6.05,120188,262
15-March-2016,5.93,6.18,5.93,6.05,94338,204
14-March-2016,6.21,6.25,6.04,6.09,196778,303
11-March-2016,6.34,6.34,6.11,6.16,166933,330
10-March-2016,6.29,6.3,6.12,6.14,283998,414
9-March-2016,6.14,6.28,6.12,6.23,123999,219
8-March-2016,6.26,6.4,6.15,6.18,323892,419
4-March-2016,6.28,6.36,6.1,6.33,316875,502
3-March-2016,6.1,6.31,6.04,6.27,245277,458
2-March-2016,6.02,6.48,6.01,6.06,416367,435
1-March-2016,5.99,6.05,5.9,5.96,173604,264
29-February-2016,5.91,6.03,5.86,5.91,314374,342
26-February-2016,6.13,6.15,5.85,5.88,249942,501
25-February-2016,6.17,6.17,6.01,6.03,103027,140
24-February-2016,6.15,6.2,6.01,6.06,190750,281
23-February-2016,6.35,6.43,6.07,6.1,212155,322
22-February-2016,5.99,6.5,5.92,6.26,444902,950
19-February-2016,5.85,6.03,5.79,5.91,204602,391
18-February-2016,6.1,6.19,5.73,5.85,411944,904
17-February-2016,6.1,6.1,5.84,6.0,199655,479
16-February-2016,6.25,6.31,6.01,6.04,181064,461
15-February-2016,6.15,6.32,6.08,6.27,253304,493
12-February-2016,6.1,6.28,5.8,6.13,288502,873
11-February-2016,6.55,6.55,5.95,6.19,428365,987
10-February-2016,6.35,6.54,6.3,6.42,231014,483
9-February-2016,6.59,6.71,6.35,6.43,241491,491
8-February-2016,6.69,6.86,6.64,6.66,237548,401
5-February-2016,6.93,6.93,6.61,6.7,349792,742
4-February-2016,6.79,6.94,6.67,6.72,433519,575
3-February-2016,6.51,6.73,6.36,6.55,369119,936
2-February-2016,6.85,6.86,6.65,6.66,188178,592
1-February-2016,6.89,7.09,6.71,6.77,238012,583
29-January-2016,6.74,6.8,6.62,6.68,165429,583
28-January-2016,6.77,6.81,6.65,6.68,210968,521
27-January-2016,6.88,6.97,6.66,6.7,280265,602
25-January-2016,6.85,7.11,6.84,6.88,186611,549
22-January-2016,6.93,7.0,6.8,6.88,269654,662
21-January-2016,6.58,6.99,6.55,6.85,475996,1019
20-January-2016,6.69,6.72,6.45,6.56,365141,542
19-January-2016,6.35,6.84,6.35,6.74,293071,566
18-January-2016,7.1,7.1,6.5,6.57,543791,811
15-January-2016,7.58,7.58,6.88,6.96,347093,730
14-January-2016,7.3,7.45,7.15,7.22,231584,470
13-January-2016,7.87,8.01,7.18,7.39,383108,830
12-January-2016,7.91,8.08,7.71,7.74,222207,516
11-January-2016,7.7,8.15,7.68,7.82,302461,684
8-January-2016,7.91,8.11,7.74,7.8,244587,497
7-January-2016,7.95,8.02,7.75,7.79,568416,881
6-January-2016,8.44,8.44,8.03,8.13,498855,975
5-January-2016,8.21,8.32,8.11,8.19,352099,651
4-January-2016,8.5,8.6,7.96,8.21,449752,816
1-January-2016,8.2,8.59,8.2,8.47,405497,735
31-December-2015,8.3,8.34,8.15,8.2,246319,534
30-December-2015,8.4,8.41,8.2,8.21,241561,482
29-December-2015,8.37,8.55,8.2,8.38,760590,1132
28-December-2015,8.73,8.81,8.3,8.43,361793,751
24-December-2015,8.7,8.92,8.45,8.77,469358,830
23-December-2015,8.5,8.95,8.5,8.67,690004,1272
22-December-2015,8.47,8.78,8.15,8.41,709646,1397
21-December-2015,8.11,8.35,8.1,8.26,306171,630
18-December-2015,7.9,8.35,7.9,8.09,541283,1014
17-December-2015,7.93,8.04,7.76,7.91,239092,479
16-December-2015,7.96,8.0,7.8,7.83,241946,593
15-December-2015,8.11,8.11,7.75,7.85,256021,646
14-December-2015,7.9,8.2,7.86,7.99,247158,502
11-December-2015,8.1,8.26,7.85,7.89,322300,535
10-December-2015,7.94,8.32,7.81,8.23,522766,961
9-December-2015,8.75,8.89,7.8,7.92,956771,1328
8-December-2015,8.76,9.4,8.66,8.74,1514333,2242
7-December-2015,8.35,9.05,8.35,8.7,1441787,2184
4-December-2015,8.3,8.8,8.13,8.37,1498409,2556
3-December-2015,7.61,8.71,7.48,8.28,3944846,5663
2-December-2015,7.0,7.65,6.8,7.45,1064421,1791
1-December-2015,6.74,7.01,6.74,6.95,403162,671
30-November-2015,6.93,7.07,6.64,6.74,549278,795
27-November-2015,7.16,7.19,6.85,6.96,350540,435
26-November-2015,6.9,7.2,6.86,7.04,783577,999
24-November-2015,6.94,6.98,6.72,6.93,242855,505
23-November-2015,6.98,7.02,6.83,6.85,145054,232
20-November-2015,6.8,6.96,6.67,6.92,303706,469
19-November-2015,6.7,6.9,6.61,6.73,303654,509
18-November-2015,6.59,6.98,6.57,6.63,588289,842
17-November-2015,6.72,6.75,6.55,6.58,203272,339
16-November-2015,6.54,6.74,6.49,6.61,224612,309
13-November-2015,6.56,6.63,6.52,6.57,91736,187
11-November-2015,6.66,6.73,6.6,6.68,184982,270
10-November-2015,6.58,6.66,6.43,6.48,239192,257
9-November-2015,6.4,6.61,6.3,6.57,190683,384
6-November-2015,6.8,6.8,6.23,6.48,477954,826
5-November-2015,6.82,6.89,6.41,6.52,439782,805
4-November-2015,7.0,7.05,6.85,6.89,168728,252
3-November-2015,6.98,7.06,6.96,6.98,265606,349
2-November-2015,7.09,7.16,6.87,6.97,434639,891
30-October-2015,7.13,7.19,7.05,7.09,291855,367
29-October-2015,7.05,7.2,7.05,7.12,216852,409
28-October-2015,7.16,7.3,7.04,7.1,265918,537
27-October-2015,7.24,7.25,7.11,7.17,200371,270
26-October-2015,7.45,7.45,7.2,7.31,404630,507
23-October-2015,7.56,7.97,7.35,7.38,610514,1020
21-October-2015,7.8,7.82,7.35,7.5,836684,1200
20-October-2015,7.7,7.94,7.61,7.7,1637508,2316
19-October-2015,7.31,7.34,7.16,7.21,246986,439
16-October-2015,7.3,7.57,7.23,7.27,886708,1567
15-October-2015,7.2,7.25,7.01,7.07,319150,685
14-October-2015,7.35,7.4,7.09,7.12,408495,701
13-October-2015,7.05,7.5,6.92,7.3,1010645,1542
12-October-2015,6.85,7.12,6.76,6.85,601038,1288
9-October-2015,6.95,7.05,6.65,6.75,387464,755
8-October-2015,6.81,7.0,6.8,6.84,889856,1273
7-October-2015,6.43,6.76,6.41,6.65,448576,841
6-October-2015,6.31,6.49,6.31,6.43,469074,1008
5-October-2015,6.35,6.4,6.28,6.31,125031,602
1-October-2015,6.25,6.3,6.17,6.21,234728,374
30-September-2015,6.26,6.26,6.1,6.19,242837,322
29-September-2015,6.03,6.3,6.03,6.11,295804,484
28-September-2015,6.15,6.37,6.13,6.16,126740,248
24-September-2015,6.29,6.29,6.2,6.24,179808,337
23-September-2015,6.27,6.32,6.2,6.24,241277,244
22-September-2015,6.53,6.53,6.23,6.27,305321,508
21-September-2015,6.18,6.43,6.12,6.34,429321,400
18-September-2015,6.42,6.7,6.0,6.18,875520,1197
16-September-2015,6.4,6.5,6.3,6.33,132720,430
15-September-2015,6.47,6.53,6.36,6.4,57475,188
14-September-2015,6.36,6.58,6.35,6.45,257901,427
11-September-2015,6.6,6.65,6.33,6.38,257274,486
10-September-2015,6.57,6.6,6.35,6.51,245767,378
9-September-2015,6.42,6.89,6.3,6.57,598344,872
8-September-2015,6.43,6.43,6.15,6.24,161955,408
7-September-2015,6.25,6.84,6.18,6.28,370674,619
4-September-2015,6.2,6.22,6.05,6.1,311836,289
3-September-2015,6.23,6.35,6.23,6.28,106600,196
2-September-2015,6.28,6.35,6.1,6.21,184989,239
1-September-2015,6.46,6.54,6.1,6.26,200007,396
31-August-2015,6.6,6.6,6.46,6.5,96716,196
28-August-2015,6.65,6.9,6.46,6.59,246269,551
27-August-2015,6.43,6.63,6.35,6.45,234960,649
26-August-2015,6.3,6.45,6.13,6.35,201283,478
25-August-2015,6.01,6.7,5.75,6.24,1057010,1113
24-August-2015,7.05,7.05,6.2,6.26,695957,857
21-August-2015,6.85,7.17,6.85,7.02,467231,632
20-August-2015,7.1,7.13,6.93,6.98,238324,313
19-August-2015,7.13,7.2,7.05,7.14,228429,257
18-August-2015,7.36,7.36,7.13,7.18,173689,214
17-August-2015,7.25,7.4,7.13,7.26,275883,331
14-August-2015,6.9,7.27,6.9,7.17,342747,320
13-August-2015,6.95,7.24,6.95,7.08,416000,605
12-August-2015,7.02,7.25,6.86,6.91,394826,506
11-August-2015,7.16,7.22,6.95,7.04,307406,430
10-August-2015,7.7,7.82,6.95,7.07,1356636,1443
7-August-2015,7.8,7.84,7.67,7.73,496927,376
6-August-2015,7.87,8.1,7.71,7.8,473794,690
5-August-2015,7.42,8.1,7.42,7.74,603722,758
4-August-2015,7.7,7.7,7.5,7.54,454680,323
3-August-2015,7.54,7.77,7.48,7.54,461498,528
31-July-2015,7.42,7.89,7.33,7.54,638333,932
30-July-2015,7.3,7.42,7.24,7.29,310177,286
29-July-2015,7.3,7.39,7.2,7.21,261667,435
28-July-2015,7.46,7.52,7.22,7.32,303957,365
27-July-2015,7.63,7.79,7.4,7.42,333590,424
24-July-2015,8.0,8.0,7.65,7.69,385340,483
23-July-2015,8.0,8.12,7.85,7.94,424835,505
22-July-2015,7.92,8.08,7.5,8.0,710906,1038
21-July-2015,8.55,8.78,7.95,8.03,2334205,3420
20-July-2015,8.46,8.46,7.55,8.46,4967628,2387
17-July-2015,7.19,7.19,6.98,7.05,275579,349
16-July-2015,7.05,7.33,7.05,7.1,242105,238
15-July-2015,7.23,7.45,7.18,7.2,366947,307
14-July-2015,7.17,7.2,7.04,7.18,393165,485
13-July-2015,7.06,7.2,7.03,7.09,259271,449
10-July-2015,7.15,7.3,6.95,7.01,304971,489
9-July-2015,6.99,7.35,6.91,7.15,404942,557
8-July-2015,6.95,6.99,6.8,6.88,315873,391
7-July-2015,7.1,7.15,6.97,7.05,370949,502
6-July-2015,7.14,7.14,6.9,6.99,435700,353
3-July-2015,6.87,7.6,6.79,7.14,1019576,1344
2-July-2015,6.68,6.93,6.66,6.87,341425,608
1-July-2015,6.7,6.75,6.57,6.68,369211,417
30-June-2015,6.6,6.65,6.52,6.63,230555,211
29-June-2015,6.4,6.59,6.3,6.52,97614,177
26-June-2015,6.65,6.65,6.51,6.6,264401,225
25-June-2015,6.62,6.72,6.55,6.66,156429,269
24-June-2015,6.85,6.85,6.55,6.59,280457,331
23-June-2015,6.75,6.88,6.65,6.77,263432,256
22-June-2015,6.41,6.9,6.41,6.74,375038,423
19-June-2015,6.55,6.7,6.53,6.57,263226,259
18-June-2015,6.35,6.59,6.3,6.51,167129,481
17-June-2015,6.61,6.68,6.25,6.29,426386,776
16-June-2015,6.6,6.62,6.45,6.54,283917,224
15-June-2015,6.45,6.6,6.42,6.5,140405,243
12-June-2015,6.43,6.49,6.37,6.47,106997,223
11-June-2015,6.61,6.66,6.42,6.45,142826,207
10-June-2015,6.57,6.7,6.5,6.56,141867,268
9-June-2015,6.22,6.72,6.17,6.52,240506,488
8-June-2015,6.55,6.72,6.1,6.24,296240,424
5-June-2015,6.56,6.6,6.43,6.55,191717,332
4-June-2015,6.5,6.66,6.32,6.62,301892,399
3-June-2015,6.97,6.97,6.13,6.5,527042,933
2-June-2015,7.1,7.13,6.91,6.95,225195,286
1-June-2015,7.12,7.15,7.05,7.11,172485,202
29-May-2015,6.95,7.12,6.95,7.07,270983,239
28-May-2015,6.94,6.99,6.83,6.97,176887,265
27-May-2015,6.5,6.9,5.62,6.87,523576,713
26-May-2015,7.05,7.13,6.97,7.02,232910,267
25-May-2015,7.25,7.27,7.07,7.12,239127,373
22-May-2015,7.33,7.43,7.17,7.22,269661,349
21-May-2015,7.43,7.48,7.31,7.38,216108,207
20-May-2015,7.53,7.57,7.4,7.43,190523,211
19-May-2015,7.45,7.55,7.45,7.51,224080,184
18-May-2015,7.45,7.58,7.45,7.51,197024,242
15-May-2015,7.42,7.56,7.42,7.49,337482,249
14-May-2015,7.45,7.58,7.37,7.48,193406,238
13-May-2015,7.63,7.7,7.31,7.45,166742,277
12-May-2015,7.59,7.6,7.36,7.4,225765,273
11-May-2015,7.6,7.69,7.55,7.61,86183,179
8-May-2015,7.85,7.85,7.37,7.52,502803,698
7-May-2015,7.68,7.71,7.5,7.52,254717,572
6-May-2015,7.8,7.9,7.61,7.68,377423,769
5-May-2015,7.85,8.0,7.68,7.79,348584,669
4-May-2015,7.61,7.83,7.61,7.73,223862,623
30-April-2015,7.65,7.7,7.55,7.58,308428,618
29-April-2015,7.65,7.78,7.56,7.67,232418,623
28-April-2015,7.64,7.85,7.5,7.64,426856,873
27-April-2015,7.9,7.9,7.55,7.64,424783,732
24-April-2015,8.0,8.03,7.77,7.81,371114,669
23-April-2015,8.12,8.12,8.0,8.06,125860,343
22-April-2015,8.11,8.19,7.97,8.06,400675,678
21-April-2015,8.19,8.22,8.07,8.11,301434,517
20-April-2015,8.45,8.52,8.15,8.2,412407,919
17-April-2015,8.31,8.7,8.26,8.44,511307,1196
16-April-2015,8.5,8.56,8.3,8.36,541493,1024
15-April-2015,8.2,8.93,8.06,8.5,1955946,3488
13-April-2015,8.38,8.48,8.03,8.12,599764,1152
10-April-2015,8.05,8.6,7.9,8.23,1070810,2019
9-April-2015,8.1,8.13,7.85,7.98,496002,986
8-April-2015,8.02,8.09,7.95,8.02,448110,831
7-April-2015,8.0,8.2,7.85,8.09,712833,1155
6-April-2015,8.25,8.25,7.85,7.94,517147,963
1-April-2015,7.93,8.33,7.83,8.16,584785,1223
31-March-2015,7.99,8.05,7.85,7.9,369034,814
30-March-2015,7.75,8.1,7.75,7.87,460651,1037
27-March-2015,8.0,8.18,7.65,7.68,558104,2166
26-March-2015,7.8,7.89,7.69,7.8,1128531,988
25-March-2015,7.55,8.14,7.55,7.82,595654,1681
24-March-2015,7.95,8.08,7.68,7.71,406284,1110
23-March-2015,8.0,8.13,7.72,7.81,557603,991
20-March-2015,8.25,8.45,8.02,8.09,479256,835
19-March-2015,8.51,8.6,8.25,8.28,616266,821
18-March-2015,8.75,8.75,8.35,8.43,621562,967
17-March-2015,8.73,8.74,8.35,8.44,333628,861
16-March-2015,8.76,8.9,8.52,8.58,418689,794
13-March-2015,9.1,9.14,8.75,8.78,814485,1139
12-March-2015,9.05,9.15,8.87,9.05,730420,1689
11-March-2015,8.95,9.1,8.75,8.85,776371,1689
10-March-2015,8.8,9.24,8.4,8.7,992577,1837
9-March-2015,8.85,8.85,8.5,8.53,504866,891
5-March-2015,8.93,8.94,8.72,8.76,373405,856
4-March-2015,9.29,9.29,8.85,8.89,790728,1750
3-March-2015,8.65,9.6,8.53,9.13,1340022,3002
2-March-2015,8.72,8.75,8.55,8.59,256819,566
28-February-2015,9.0,9.0,8.55,8.67,453161,829
27-February-2015,8.88,9.13,8.69,8.76,575495,1358
26-February-2015,9.0,9.0,8.62,8.67,440367,629
25-February-2015,9.0,9.03,8.66,8.9,399438,837
24-February-2015,8.99,9.03,8.75,8.77,274982,574
23-February-2015,9.05,9.17,8.8,8.9,275162,793
20-February-2015,9.02,9.2,8.96,9.04,469155,971
19-February-2015,9.14,9.14,8.9,9.02,415820,795
18-February-2015,8.93,9.15,8.7,8.87,880538,1520
16-February-2015,8.98,8.98,8.7,8.8,262993,615
13-February-2015,9.0,9.14,8.72,8.8,306984,904
12-February-2015,8.57,9.1,8.46,8.92,490228,1470
11-February-2015,8.35,8.58,8.35,8.44,175298,604
10-February-2015,8.4,8.56,8.35,8.43,444994,828
9-February-2015,8.69,8.83,8.35,8.46,236154,679
6-February-2015,8.95,8.95,8.65,8.74,357410,1005
5-February-2015,9.06,9.28,8.8,8.88,371881,1132
4-February-2015,9.4,9.47,8.97,9.07,500023,1272
3-February-2015,9.23,9.25,9.05,9.09,339258,894
2-February-2015,9.2,9.43,9.07,9.18,312028,1008
30-January-2015,9.5,9.5,9.1,9.17,426599,1201
29-January-2015,9.26,9.39,9.05,9.26,598911,1313
28-January-2015,9.32,9.42,9.1,9.26,476857,1215
27-January-2015,9.89,9.89,9.31,9.4,560179,1350
23-January-2015,9.7,10.04,9.47,9.56,693331,2049
22-January-2015,10.3,10.35,9.85,9.9,527111,1606
21-January-2015,10.45,10.55,10.05,10.2,1901696,11023
20-January-2015,9.2,10.4,9.2,9.89,3313385,7676
19-January-2015,9.9,9.9,9.15,9.26,824094,1942
16-January-2015,10.0,10.28,8.66,9.13,3863605,8644
15-January-2015,11.19,11.19,10.05,10.14,4925222,11985
14-January-2015,10.0,10.02,9.57,10.02,1820207,2087
13-January-2015,8.4,8.5,8.3,8.35,151012,534
12-January-2015,8.53,8.58,8.4,8.49,447321,758
9-January-2015,8.7,8.7,8.51,8.55,414465,775
8-January-2015,8.85,9.0,8.61,8.64,506792,1216
7-January-2015,8.82,9.1,8.57,8.82,460131,1130
6-January-2015,9.2,9.24,8.68,8.71,834293,1637
5-January-2015,9.01,9.57,9.01,9.29,1978705,4219
2-January-2015,8.06,9.2,8.06,8.8,2292656,4868
1-January-2015,7.6,8.3,7.6,8.07,813632,2389
