Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
10-October-2019,33.1,34.7,32.95,33.65,362,17,AUTOLINE INDUSTRIES LTD.
9-October-2019,39.0,39.0,34.5,34.8,340,10,AUTOLINE INDUSTRIES LTD.
7-October-2019,41.45,41.45,34.6,34.9,755,26,AUTOLINE INDUSTRIES LTD.
4-October-2019,39.2,39.2,37.05,37.65,659,28,AUTOLINE INDUSTRIES LTD.
3-October-2019,42.25,42.25,37.3,37.55,1590,34,AUTOLINE INDUSTRIES LTD.
1-October-2019,42.0,42.25,38.0,39.75,340,14,AUTOLINE INDUSTRIES LTD.
30-September-2019,41.0,42.4,39.7,40.9,738,23,AUTOLINE INDUSTRIES LTD.
27-September-2019,40.0,40.95,38.65,39.6,827,23,AUTOLINE INDUSTRIES LTD.
26-September-2019,38.65,39.35,37.0,38.5,3541,31,AUTOLINE INDUSTRIES LTD.
25-September-2019,39.1,40.85,38.0,38.75,2407,31,AUTOLINE INDUSTRIES LTD.
24-September-2019,42.5,42.9,40.3,41.2,1992,48,AUTOLINE INDUSTRIES LTD.
23-September-2019,44.95,44.95,39.0,42.35,9465,108,AUTOLINE INDUSTRIES LTD.
20-September-2019,37.5,39.4,35.15,38.1,2160,47,AUTOLINE INDUSTRIES LTD.
19-September-2019,40.9,40.9,37.15,37.7,292,13,AUTOLINE INDUSTRIES LTD.
18-September-2019,42.8,42.8,37.25,40.25,2666,22,AUTOLINE INDUSTRIES LTD.
17-September-2019,42.95,42.95,39.2,41.2,4712,40,AUTOLINE INDUSTRIES LTD.
16-September-2019,40.15,41.0,40.15,41.0,1814,16,AUTOLINE INDUSTRIES LTD.
13-September-2019,43.45,46.0,40.6,40.9,22329,564,AUTOLINE INDUSTRIES LTD.
12-September-2019,39.15,42.2,39.15,42.2,44350,155,AUTOLINE INDUSTRIES LTD.
11-September-2019,35.0,36.75,34.55,35.2,2963,59,AUTOLINE INDUSTRIES LTD.
9-September-2019,36.85,36.85,32.95,34.65,4769,40,AUTOLINE INDUSTRIES LTD.
6-September-2019,33.5,34.75,33.5,33.5,1125,7,AUTOLINE INDUSTRIES LTD.
5-September-2019,36.7,36.7,34.0,34.0,26,4,AUTOLINE INDUSTRIES LTD.
4-September-2019,35.0,35.0,32.0,34.0,1021,3,AUTOLINE INDUSTRIES LTD.
3-September-2019,36.0,36.0,32.0,32.75,399,68,AUTOLINE INDUSTRIES LTD.
30-August-2019,34.25,34.25,32.5,33.15,2480,188,AUTOLINE INDUSTRIES LTD.
29-August-2019,37.0,39.8,33.15,33.6,349,10,AUTOLINE INDUSTRIES LTD.
28-August-2019,36.7,36.7,33.55,33.55,497,8,AUTOLINE INDUSTRIES LTD.
27-August-2019,36.25,36.25,34.2,35.05,342,127,AUTOLINE INDUSTRIES LTD.
26-August-2019,36.7,36.7,33.65,34.0,11,7,AUTOLINE INDUSTRIES LTD.
23-August-2019,39.0,39.0,33.0,34.45,2699,18,AUTOLINE INDUSTRIES LTD.
22-August-2019,36.0,36.0,34.0,34.7,1191,30,AUTOLINE INDUSTRIES LTD.
21-August-2019,36.25,38.05,36.2,36.9,6558,107,AUTOLINE INDUSTRIES LTD.
20-August-2019,39.7,39.7,35.4,35.8,1071,15,AUTOLINE INDUSTRIES LTD.
19-August-2019,41.0,41.0,36.2,36.25,1374,20,AUTOLINE INDUSTRIES LTD.
16-August-2019,39.9,39.9,36.2,37.4,10054,35,AUTOLINE INDUSTRIES LTD.
14-August-2019,43.8,43.8,37.25,37.35,403,6,AUTOLINE INDUSTRIES LTD.
13-August-2019,40.8,40.8,36.0,37.25,912,9,AUTOLINE INDUSTRIES LTD.
9-August-2019,40.0,40.0,37.0,38.0,4269,77,AUTOLINE INDUSTRIES LTD.
8-August-2019,41.0,41.0,36.25,36.35,4304,27,AUTOLINE INDUSTRIES LTD.
7-August-2019,39.3,39.3,36.6,36.8,2505,46,AUTOLINE INDUSTRIES LTD.
6-August-2019,40.0,40.0,35.25,36.85,7852,126,AUTOLINE INDUSTRIES LTD.
5-August-2019,36.9,38.4,34.1,34.95,3351,74,AUTOLINE INDUSTRIES LTD.
2-August-2019,37.95,41.45,37.2,38.0,3500,40,AUTOLINE INDUSTRIES LTD.
1-August-2019,39.3,39.3,37.1,37.2,1011,35,AUTOLINE INDUSTRIES LTD.
31-July-2019,40.6,40.6,38.1,40.0,1099,19,AUTOLINE INDUSTRIES LTD.
30-July-2019,42.2,42.2,41.1,41.2,882,22,AUTOLINE INDUSTRIES LTD.
29-July-2019,43.0,43.25,43.0,43.05,11377,4,AUTOLINE INDUSTRIES LTD.
26-July-2019,44.0,45.0,44.0,44.8,187,11,AUTOLINE INDUSTRIES LTD.
25-July-2019,43.35,44.0,43.35,43.65,161,4,AUTOLINE INDUSTRIES LTD.
24-July-2019,45.0,46.7,44.0,44.0,579,12,AUTOLINE INDUSTRIES LTD.
23-July-2019,44.25,45.75,44.25,45.05,289,11,AUTOLINE INDUSTRIES LTD.
22-July-2019,45.8,45.8,44.85,44.9,275,13,AUTOLINE INDUSTRIES LTD.
19-July-2019,47.0,47.0,47.0,47.0,1500,23,AUTOLINE INDUSTRIES LTD.
18-July-2019,47.35,49.9,46.55,46.6,903,15,AUTOLINE INDUSTRIES LTD.
17-July-2019,48.4,49.45,48.4,49.05,25,6,AUTOLINE INDUSTRIES LTD.
16-July-2019,49.0,49.5,49.0,49.5,311,6,AUTOLINE INDUSTRIES LTD.
15-July-2019,50.5,50.6,48.25,49.4,2651,57,AUTOLINE INDUSTRIES LTD.
12-July-2019,51.5,52.7,51.5,51.5,868,7,AUTOLINE INDUSTRIES LTD.
11-July-2019,50.95,51.25,50.95,51.25,1450,6,AUTOLINE INDUSTRIES LTD.
10-July-2019,53.1,54.9,51.25,51.85,6067,112,AUTOLINE INDUSTRIES LTD.
9-July-2019,50.5,51.0,50.25,50.45,1305,34,AUTOLINE INDUSTRIES LTD.
8-July-2019,50.5,50.5,50.0,50.0,2922,62,AUTOLINE INDUSTRIES LTD.
5-July-2019,49.8,52.75,49.8,52.75,1450,25,AUTOLINE INDUSTRIES LTD.
4-July-2019,50.65,51.25,50.65,51.25,140,4,AUTOLINE INDUSTRIES LTD.
3-July-2019,50.15,50.15,50.15,50.15,200,1,AUTOLINE INDUSTRIES LTD.
2-July-2019,50.0,51.0,50.0,50.0,908,10,AUTOLINE INDUSTRIES LTD.
1-July-2019,50.0,50.2,50.0,50.2,272,3,AUTOLINE INDUSTRIES LTD.
28-June-2019,50.4,51.9,50.25,50.5,1124,15,AUTOLINE INDUSTRIES LTD.
27-June-2019,50.5,50.5,50.5,50.5,1834,17,AUTOLINE INDUSTRIES LTD.
26-June-2019,50.0,50.0,49.9,49.9,5105,11,AUTOLINE INDUSTRIES LTD.
25-June-2019,51.0,51.0,49.65,50.0,1748,16,AUTOLINE INDUSTRIES LTD.
24-June-2019,49.05,50.15,49.0,49.05,869,29,AUTOLINE INDUSTRIES LTD.
21-June-2019,48.55,49.75,48.0,49.75,842,9,AUTOLINE INDUSTRIES LTD.
20-June-2019,47.2,48.5,47.05,48.5,1536,18,AUTOLINE INDUSTRIES LTD.
19-June-2019,47.0,47.5,46.6,46.65,2429,12,AUTOLINE INDUSTRIES LTD.
18-June-2019,46.0,47.0,46.0,47.0,2900,36,AUTOLINE INDUSTRIES LTD.
17-June-2019,51.0,52.0,45.3,46.0,4221,117,AUTOLINE INDUSTRIES LTD.
14-June-2019,47.0,47.0,46.15,47.0,9688,26,AUTOLINE INDUSTRIES LTD.
13-June-2019,46.6,47.55,46.6,47.45,225,4,AUTOLINE INDUSTRIES LTD.
12-June-2019,45.45,47.0,45.45,46.9,350,3,AUTOLINE INDUSTRIES LTD.
11-June-2019,46.6,46.65,46.6,46.6,400,6,AUTOLINE INDUSTRIES LTD.
10-June-2019,46.05,46.4,46.0,46.0,1100,10,AUTOLINE INDUSTRIES LTD.
7-June-2019,46.35,47.2,46.35,47.2,355,5,AUTOLINE INDUSTRIES LTD.
6-June-2019,46.5,47.45,46.35,46.45,890,15,AUTOLINE INDUSTRIES LTD.
4-June-2019,46.4,46.5,46.4,46.4,350,5,AUTOLINE INDUSTRIES LTD.
3-June-2019,47.7,47.7,46.15,46.4,3255,32,AUTOLINE INDUSTRIES LTD.
31-May-2019,49.0,49.0,45.8,48.2,1246,11,AUTOLINE INDUSTRIES LTD.
30-May-2019,47.9,47.9,47.9,47.9,90,1,AUTOLINE INDUSTRIES LTD.
29-May-2019,50.0,50.0,47.1,48.3,828,14,AUTOLINE INDUSTRIES LTD.
28-May-2019,49.0,50.5,49.0,50.5,3530,33,AUTOLINE INDUSTRIES LTD.
27-May-2019,48.45,50.0,41.05,48.65,2144,37,AUTOLINE INDUSTRIES LTD.
24-May-2019,48.7,49.35,47.65,49.25,606,9,AUTOLINE INDUSTRIES LTD.
23-May-2019,49.6,49.6,45.5,46.3,17931,142,AUTOLINE INDUSTRIES LTD.
22-May-2019,48.7,50.0,48.0,48.0,600,10,AUTOLINE INDUSTRIES LTD.
21-May-2019,48.6,49.0,46.9,47.0,689,21,AUTOLINE INDUSTRIES LTD.
20-May-2019,43.5,48.8,43.5,48.05,2090,37,AUTOLINE INDUSTRIES LTD.
16-May-2019,43.0,44.4,43.0,43.0,1172,13,AUTOLINE INDUSTRIES LTD.
15-May-2019,41.6,42.95,41.05,42.0,1916,34,AUTOLINE INDUSTRIES LTD.
14-May-2019,39.95,41.25,39.95,40.5,2420,39,AUTOLINE INDUSTRIES LTD.
13-May-2019,41.1,41.15,40.15,41.0,4680,62,AUTOLINE INDUSTRIES LTD.
10-May-2019,42.95,42.95,41.5,41.75,6105,41,AUTOLINE INDUSTRIES LTD.
9-May-2019,42.0,43.5,42.0,42.5,4675,38,AUTOLINE INDUSTRIES LTD.
8-May-2019,43.05,43.4,42.2,42.4,835,14,AUTOLINE INDUSTRIES LTD.
7-May-2019,48.85,48.85,44.0,45.0,2002,18,AUTOLINE INDUSTRIES LTD.
6-May-2019,44.75,44.75,43.55,44.5,2319,12,AUTOLINE INDUSTRIES LTD.
3-May-2019,45.0,45.0,43.05,43.55,4770,26,AUTOLINE INDUSTRIES LTD.
2-May-2019,46.0,46.0,45.0,45.0,210,4,AUTOLINE INDUSTRIES LTD.
30-April-2019,48.5,48.5,45.15,46.0,1928,25,AUTOLINE INDUSTRIES LTD.
26-April-2019,48.15,48.6,47.4,48.6,570,6,AUTOLINE INDUSTRIES LTD.
25-April-2019,48.75,49.85,48.55,48.75,1733,17,AUTOLINE INDUSTRIES LTD.
24-April-2019,49.35,49.35,48.75,48.9,2437,7,AUTOLINE INDUSTRIES LTD.
23-April-2019,49.0,49.7,49.0,49.0,2163,6,AUTOLINE INDUSTRIES LTD.
22-April-2019,48.75,49.35,48.4,49.35,1810,28,AUTOLINE INDUSTRIES LTD.
18-April-2019,49.2,49.85,49.0,49.0,1922,20,AUTOLINE INDUSTRIES LTD.
16-April-2019,50.0,50.65,49.0,49.35,9029,63,AUTOLINE INDUSTRIES LTD.
15-April-2019,49.85,50.6,49.3,49.5,1103,13,AUTOLINE INDUSTRIES LTD.
12-April-2019,52.5,52.5,42.15,48.55,1913,60,AUTOLINE INDUSTRIES LTD.
11-April-2019,50.05,50.05,49.65,50.0,985,17,AUTOLINE INDUSTRIES LTD.
10-April-2019,50.1,52.5,49.5,49.65,2808,34,AUTOLINE INDUSTRIES LTD.
9-April-2019,51.2,51.2,49.25,50.15,1200,17,AUTOLINE INDUSTRIES LTD.
8-April-2019,46.0,55.3,45.0,51.3,9131,36,AUTOLINE INDUSTRIES LTD.
5-April-2019,52.0,52.4,52.0,52.0,1075,10,AUTOLINE INDUSTRIES LTD.
4-April-2019,52.5,52.75,52.15,52.35,155,7,AUTOLINE INDUSTRIES LTD.
3-April-2019,52.35,53.05,51.65,52.5,12894,68,AUTOLINE INDUSTRIES LTD.
2-April-2019,52.35,52.4,51.35,51.85,2140,15,AUTOLINE INDUSTRIES LTD.
1-April-2019,53.75,53.75,52.0,52.25,4502,49,AUTOLINE INDUSTRIES LTD.
29-March-2019,52.85,52.95,51.45,51.75,2125,19,AUTOLINE INDUSTRIES LTD.
28-March-2019,52.2,53.8,51.5,52.55,19037,180,AUTOLINE INDUSTRIES LTD.
27-March-2019,52.0,52.9,51.8,52.0,2263,32,AUTOLINE INDUSTRIES LTD.
26-March-2019,53.2,53.5,52.15,52.55,2658,28,AUTOLINE INDUSTRIES LTD.
25-March-2019,53.85,53.85,51.9,52.1,3170,20,AUTOLINE INDUSTRIES LTD.
22-March-2019,53.8,54.35,52.0,53.7,3746,30,AUTOLINE INDUSTRIES LTD.
20-March-2019,54.2,54.25,54.2,54.25,1026,4,AUTOLINE INDUSTRIES LTD.
19-March-2019,54.3,55.9,53.95,54.05,2054,17,AUTOLINE INDUSTRIES LTD.
18-March-2019,54.3,55.3,54.0,55.25,256,12,AUTOLINE INDUSTRIES LTD.
15-March-2019,55.7,55.8,54.75,55.4,873,9,AUTOLINE INDUSTRIES LTD.
14-March-2019,57.8,57.8,54.0,54.2,9793,36,AUTOLINE INDUSTRIES LTD.
13-March-2019,58.95,58.95,57.25,58.5,2535,3,AUTOLINE INDUSTRIES LTD.
12-March-2019,57.05,59.0,57.05,58.95,1643,27,AUTOLINE INDUSTRIES LTD.
11-March-2019,56.25,58.0,56.25,57.7,553,30,AUTOLINE INDUSTRIES LTD.
8-March-2019,58.0,58.75,58.0,58.0,153,4,AUTOLINE INDUSTRIES LTD.
7-March-2019,57.9,57.9,56.35,56.35,110,2,AUTOLINE INDUSTRIES LTD.
6-March-2019,58.0,59.05,57.1,58.35,5152,41,AUTOLINE INDUSTRIES LTD.
5-March-2019,47.0,57.7,47.0,57.7,9615,83,AUTOLINE INDUSTRIES LTD.
1-March-2019,53.85,53.85,52.8,53.2,847,10,AUTOLINE INDUSTRIES LTD.
28-February-2019,54.65,54.7,52.45,53.25,2889,21,AUTOLINE INDUSTRIES LTD.
27-February-2019,53.3,53.3,51.35,51.6,1614,31,AUTOLINE INDUSTRIES LTD.
26-February-2019,52.0,55.0,50.2,53.5,2050,30,AUTOLINE INDUSTRIES LTD.
25-February-2019,52.55,53.0,52.3,53.0,842,18,AUTOLINE INDUSTRIES LTD.
22-February-2019,53.7,53.95,52.75,53.2,3417,15,AUTOLINE INDUSTRIES LTD.
20-February-2019,53.05,54.65,53.0,53.9,2091,17,AUTOLINE INDUSTRIES LTD.
19-February-2019,52.15,53.0,52.15,53.0,175,6,AUTOLINE INDUSTRIES LTD.
18-February-2019,53.3,54.4,53.0,54.4,52,4,AUTOLINE INDUSTRIES LTD.
15-February-2019,58.95,58.95,53.5,54.5,1170,13,AUTOLINE INDUSTRIES LTD.
14-February-2019,54.45,54.5,53.2,53.55,4302,15,AUTOLINE INDUSTRIES LTD.
13-February-2019,58.0,58.0,54.8,54.8,133,4,AUTOLINE INDUSTRIES LTD.
12-February-2019,55.85,58.25,55.0,55.7,3454,35,AUTOLINE INDUSTRIES LTD.
8-February-2019,55.0,58.7,54.6,55.8,556,17,AUTOLINE INDUSTRIES LTD.
7-February-2019,62.9,62.9,56.5,56.55,2452,21,AUTOLINE INDUSTRIES LTD.
6-February-2019,58.5,58.5,55.0,57.95,8987,60,AUTOLINE INDUSTRIES LTD.
5-February-2019,59.05,59.05,57.05,57.05,150,4,AUTOLINE INDUSTRIES LTD.
4-February-2019,58.0,63.4,58.0,61.0,91,5,AUTOLINE INDUSTRIES LTD.
1-February-2019,59.65,61.5,59.65,60.8,475,7,AUTOLINE INDUSTRIES LTD.
31-January-2019,61.55,61.55,61.55,61.55,500,1,AUTOLINE INDUSTRIES LTD.
30-January-2019,60.8,64.0,60.15,62.35,3873,77,AUTOLINE INDUSTRIES LTD.
29-January-2019,57.0,61.7,57.0,59.35,5513,50,AUTOLINE INDUSTRIES LTD.
28-January-2019,58.05,60.95,56.75,59.3,15971,206,AUTOLINE INDUSTRIES LTD.
25-January-2019,61.2,63.0,60.6,60.9,1055,16,AUTOLINE INDUSTRIES LTD.
24-January-2019,63.25,63.25,61.0,61.5,4201,39,AUTOLINE INDUSTRIES LTD.
23-January-2019,64.15,64.35,63.3,63.3,455,9,AUTOLINE INDUSTRIES LTD.
22-January-2019,65.5,65.5,64.5,65.0,1050,7,AUTOLINE INDUSTRIES LTD.
21-January-2019,65.6,67.05,65.6,65.7,937,14,AUTOLINE INDUSTRIES LTD.
18-January-2019,67.4,67.4,65.5,65.6,776,15,AUTOLINE INDUSTRIES LTD.
17-January-2019,67.3,67.3,66.6,66.6,1100,2,AUTOLINE INDUSTRIES LTD.
16-January-2019,68.25,68.25,67.05,67.05,850,6,AUTOLINE INDUSTRIES LTD.
15-January-2019,71.0,71.0,68.0,68.0,1714,21,AUTOLINE INDUSTRIES LTD.
14-January-2019,64.3,69.9,64.3,69.25,6805,53,AUTOLINE INDUSTRIES LTD.
11-January-2019,65.35,67.2,65.25,66.2,6854,48,AUTOLINE INDUSTRIES LTD.
10-January-2019,65.0,68.2,63.0,66.75,1479,14,AUTOLINE INDUSTRIES LTD.
9-January-2019,66.0,67.85,66.0,67.65,1938,38,AUTOLINE INDUSTRIES LTD.
8-January-2019,66.45,66.45,64.55,65.6,2020,22,AUTOLINE INDUSTRIES LTD.
7-January-2019,68.0,68.0,65.25,65.8,2927,21,AUTOLINE INDUSTRIES LTD.
4-January-2019,67.75,69.2,67.1,68.15,1766,17,AUTOLINE INDUSTRIES LTD.
3-January-2019,72.55,72.55,67.55,68.55,15988,210,AUTOLINE INDUSTRIES LTD.
2-January-2019,69.0,73.0,67.65,70.3,42176,667,AUTOLINE INDUSTRIES LTD.
1-January-2019,64.9,72.75,63.2,69.35,74182,641,AUTOLINE INDUSTRIES LTD.
31-December-2018,68.5,68.5,61.1,61.2,1268,19,AUTOLINE INDUSTRIES LTD.
28-December-2018,63.15,63.15,62.75,62.85,920,15,AUTOLINE INDUSTRIES LTD.
27-December-2018,63.65,64.9,62.2,63.55,2811,27,AUTOLINE INDUSTRIES LTD.
26-December-2018,66.0,69.85,65.0,65.8,16295,174,AUTOLINE INDUSTRIES LTD.
24-December-2018,63.7,65.0,63.6,64.2,5752,42,AUTOLINE INDUSTRIES LTD.
21-December-2018,60.0,65.0,60.0,62.3,11663,168,AUTOLINE INDUSTRIES LTD.
20-December-2018,61.3,61.5,60.1,61.05,1636,27,AUTOLINE INDUSTRIES LTD.
19-December-2018,62.35,62.7,59.7,61.2,8565,118,AUTOLINE INDUSTRIES LTD.
18-December-2018,60.0,60.5,60.0,60.5,26,2,AUTOLINE INDUSTRIES LTD.
17-December-2018,62.0,62.05,61.0,61.05,2728,26,AUTOLINE INDUSTRIES LTD.
14-December-2018,56.0,61.25,56.0,61.0,3229,43,AUTOLINE INDUSTRIES LTD.
13-December-2018,57.1,58.8,57.1,57.25,498,13,AUTOLINE INDUSTRIES LTD.
12-December-2018,55.25,60.0,55.25,57.25,6511,124,AUTOLINE INDUSTRIES LTD.
11-December-2018,47.0,57.0,47.0,55.35,3659,75,AUTOLINE INDUSTRIES LTD.
10-December-2018,50.5,53.1,48.0,49.0,6206,57,AUTOLINE INDUSTRIES LTD.
7-December-2018,54.0,54.0,51.2,51.65,2224,20,AUTOLINE INDUSTRIES LTD.
6-December-2018,54.0,54.0,52.55,54.0,292,9,AUTOLINE INDUSTRIES LTD.
5-December-2018,56.7,56.7,54.3,54.9,3630,20,AUTOLINE INDUSTRIES LTD.
4-December-2018,56.0,59.15,55.8,55.95,1388,27,AUTOLINE INDUSTRIES LTD.
3-December-2018,58.9,58.9,55.75,56.0,142,4,AUTOLINE INDUSTRIES LTD.
30-November-2018,55.25,58.7,55.25,57.4,4841,33,AUTOLINE INDUSTRIES LTD.
29-November-2018,56.05,57.05,56.05,57.05,149,6,AUTOLINE INDUSTRIES LTD.
28-November-2018,56.95,57.2,56.9,57.0,1005,16,AUTOLINE INDUSTRIES LTD.
27-November-2018,58.0,58.0,58.0,58.0,3200,1,AUTOLINE INDUSTRIES LTD.
26-November-2018,59.0,59.0,58.15,58.15,255,6,AUTOLINE INDUSTRIES LTD.
22-November-2018,59.05,59.7,58.15,58.15,630,10,AUTOLINE INDUSTRIES LTD.
21-November-2018,59.95,59.95,57.0,57.9,12368,68,AUTOLINE INDUSTRIES LTD.
20-November-2018,58.9,59.75,58.9,59.25,108,7,AUTOLINE INDUSTRIES LTD.
19-November-2018,60.0,60.0,58.75,58.95,233,7,AUTOLINE INDUSTRIES LTD.
16-November-2018,60.0,60.0,58.0,58.95,2890,26,AUTOLINE INDUSTRIES LTD.
15-November-2018,60.0,60.0,59.5,59.65,1943,22,AUTOLINE INDUSTRIES LTD.
14-November-2018,59.6,59.95,59.6,59.95,112,4,AUTOLINE INDUSTRIES LTD.
13-November-2018,59.1,60.5,57.15,60.1,4227,22,AUTOLINE INDUSTRIES LTD.
12-November-2018,58.6,60.8,58.6,60.2,415,16,AUTOLINE INDUSTRIES LTD.
9-November-2018,60.95,61.0,59.0,59.2,5501,56,AUTOLINE INDUSTRIES LTD.
7-November-2018,58.0,61.5,58.0,61.35,3843,15,AUTOLINE INDUSTRIES LTD.
6-November-2018,59.5,61.0,59.5,60.85,450,14,AUTOLINE INDUSTRIES LTD.
5-November-2018,60.4,61.15,60.05,60.15,191,7,AUTOLINE INDUSTRIES LTD.
2-November-2018,61.9,63.0,58.55,60.45,11964,143,AUTOLINE INDUSTRIES LTD.
1-November-2018,63.9,63.9,58.2,60.3,1683,25,AUTOLINE INDUSTRIES LTD.
31-October-2018,57.4,60.0,56.15,59.5,6764,100,AUTOLINE INDUSTRIES LTD.
30-October-2018,57.5,58.25,57.1,57.35,3333,27,AUTOLINE INDUSTRIES LTD.
29-October-2018,58.0,58.3,57.6,57.6,1064,25,AUTOLINE INDUSTRIES LTD.
26-October-2018,57.0,57.9,56.35,57.75,771,21,AUTOLINE INDUSTRIES LTD.
25-October-2018,58.0,58.5,57.15,58.0,2654,54,AUTOLINE INDUSTRIES LTD.
24-October-2018,60.4,60.4,56.75,57.4,19869,176,AUTOLINE INDUSTRIES LTD.
23-October-2018,59.2,61.6,59.1,59.6,5511,78,AUTOLINE INDUSTRIES LTD.
22-October-2018,64.6,64.6,59.2,59.2,1544,42,AUTOLINE INDUSTRIES LTD.
19-October-2018,66.35,66.4,57.4,63.5,7165,75,AUTOLINE INDUSTRIES LTD.
17-October-2018,67.0,67.8,64.0,64.2,6956,119,AUTOLINE INDUSTRIES LTD.
16-October-2018,61.85,67.1,61.85,66.75,8928,139,AUTOLINE INDUSTRIES LTD.
15-October-2018,62.5,62.5,59.5,60.5,1855,37,AUTOLINE INDUSTRIES LTD.
12-October-2018,58.0,61.25,58.0,59.8,1682,39,AUTOLINE INDUSTRIES LTD.
11-October-2018,59.15,59.15,57.55,57.8,3280,50,AUTOLINE INDUSTRIES LTD.
10-October-2018,60.55,61.0,60.55,61.0,385,13,AUTOLINE INDUSTRIES LTD.
9-October-2018,59.0,61.0,58.5,59.35,6194,58,AUTOLINE INDUSTRIES LTD.
8-October-2018,57.85,61.2,57.85,60.65,5521,45,AUTOLINE INDUSTRIES LTD.
5-October-2018,60.0,62.45,58.2,58.55,13441,114,AUTOLINE INDUSTRIES LTD.
4-October-2018,59.9,60.2,59.1,59.7,1781,26,AUTOLINE INDUSTRIES LTD.
3-October-2018,59.75,63.7,58.6,60.75,12258,210,AUTOLINE INDUSTRIES LTD.
1-October-2018,59.25,59.25,57.15,57.9,12109,107,AUTOLINE INDUSTRIES LTD.
28-September-2018,66.6,67.4,60.0,60.8,6905,77,AUTOLINE INDUSTRIES LTD.
27-September-2018,70.0,70.0,66.5,66.7,3435,87,AUTOLINE INDUSTRIES LTD.
26-September-2018,71.55,73.5,70.6,72.0,23733,271,AUTOLINE INDUSTRIES LTD.
25-September-2018,72.2,73.0,68.0,70.55,77604,979,AUTOLINE INDUSTRIES LTD.
24-September-2018,67.95,68.2,64.0,65.05,11356,99,AUTOLINE INDUSTRIES LTD.
21-September-2018,63.0,68.75,62.25,63.1,24675,260,AUTOLINE INDUSTRIES LTD.
19-September-2018,60.5,63.2,60.5,62.2,8431,42,AUTOLINE INDUSTRIES LTD.
18-September-2018,62.0,62.3,59.15,59.3,5990,24,AUTOLINE INDUSTRIES LTD.
17-September-2018,62.0,62.45,61.0,61.8,1210,24,AUTOLINE INDUSTRIES LTD.
14-September-2018,60.8,63.15,60.65,62.6,10065,125,AUTOLINE INDUSTRIES LTD.
12-September-2018,56.0,63.2,56.0,60.1,14757,235,AUTOLINE INDUSTRIES LTD.
11-September-2018,57.3,59.4,55.8,56.3,3945,83,AUTOLINE INDUSTRIES LTD.
10-September-2018,60.85,64.75,57.5,58.45,3186,70,AUTOLINE INDUSTRIES LTD.
7-September-2018,59.5,60.25,58.85,60.25,2504,21,AUTOLINE INDUSTRIES LTD.
6-September-2018,59.0,59.35,58.55,58.85,458,8,AUTOLINE INDUSTRIES LTD.
5-September-2018,59.0,59.0,56.7,57.75,5876,70,AUTOLINE INDUSTRIES LTD.
4-September-2018,62.95,62.95,58.5,59.4,2572,31,AUTOLINE INDUSTRIES LTD.
3-September-2018,60.75,60.75,58.95,59.7,11794,127,AUTOLINE INDUSTRIES LTD.
31-August-2018,61.35,61.95,60.3,61.45,2169,36,AUTOLINE INDUSTRIES LTD.
30-August-2018,61.5,63.0,59.5,60.2,10625,93,AUTOLINE INDUSTRIES LTD.
29-August-2018,62.0,63.3,61.05,62.0,4188,42,AUTOLINE INDUSTRIES LTD.
28-August-2018,63.05,63.75,62.0,63.25,4415,32,AUTOLINE INDUSTRIES LTD.
27-August-2018,62.05,63.95,62.0,63.95,547,14,AUTOLINE INDUSTRIES LTD.
24-August-2018,62.5,62.5,60.6,61.7,5124,55,AUTOLINE INDUSTRIES LTD.
23-August-2018,63.8,63.95,63.0,63.55,1200,15,AUTOLINE INDUSTRIES LTD.
21-August-2018,63.0,66.45,63.0,64.6,12281,127,AUTOLINE INDUSTRIES LTD.
20-August-2018,64.1,64.5,63.3,63.35,2421,29,AUTOLINE INDUSTRIES LTD.
17-August-2018,64.0,65.0,63.5,64.15,3318,48,AUTOLINE INDUSTRIES LTD.
16-August-2018,62.5,63.25,61.5,61.8,2861,31,AUTOLINE INDUSTRIES LTD.
14-August-2018,64.5,65.1,62.4,63.5,1787,28,AUTOLINE INDUSTRIES LTD.
13-August-2018,67.0,67.0,64.0,64.7,1827,34,AUTOLINE INDUSTRIES LTD.
10-August-2018,69.05,69.5,68.0,68.2,4610,55,AUTOLINE INDUSTRIES LTD.
9-August-2018,70.95,72.0,68.5,69.5,5430,62,AUTOLINE INDUSTRIES LTD.
8-August-2018,70.3,72.0,69.0,69.45,4073,111,AUTOLINE INDUSTRIES LTD.
7-August-2018,72.25,72.25,69.55,70.05,7904,56,AUTOLINE INDUSTRIES LTD.
6-August-2018,69.9,73.15,69.9,72.25,14658,187,AUTOLINE INDUSTRIES LTD.
3-August-2018,70.0,70.95,68.5,69.1,2962,55,AUTOLINE INDUSTRIES LTD.
2-August-2018,67.0,70.7,65.45,70.35,23483,215,AUTOLINE INDUSTRIES LTD.
1-August-2018,68.1,68.7,65.0,66.45,6817,104,AUTOLINE INDUSTRIES LTD.
31-July-2018,68.5,71.5,68.0,68.15,5335,33,AUTOLINE INDUSTRIES LTD.
30-July-2018,67.45,70.9,67.0,69.6,12727,109,AUTOLINE INDUSTRIES LTD.
27-July-2018,68.95,68.95,67.0,67.5,6379,29,AUTOLINE INDUSTRIES LTD.
26-July-2018,64.15,68.25,64.15,67.35,3114,50,AUTOLINE INDUSTRIES LTD.
25-July-2018,66.1,66.95,64.45,65.75,6023,46,AUTOLINE INDUSTRIES LTD.
