Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
27-April-2016,2.95,2.95,2.85,2.87,10206,20
26-April-2016,3.0,3.0,2.91,2.99,8503,7
25-April-2016,3.03,3.05,2.88,2.89,9354,13
22-April-2016,3.09,3.09,2.73,2.94,26747,72
21-April-2016,2.32,3.2,2.16,2.94,35405,33
20-April-2016,2.75,2.85,2.65,2.7,6300,12
18-April-2016,2.83,2.83,2.64,2.7,3349,13
13-April-2016,2.74,2.9,2.73,2.83,30886,37
12-April-2016,3.25,3.25,2.7,2.83,6708,14
11-April-2016,2.83,2.85,2.7,2.72,11481,21
8-April-2016,2.72,2.85,2.66,2.8,6981,11
7-April-2016,2.89,2.89,2.75,2.84,11800,12
6-April-2016,2.77,2.85,2.77,2.85,7827,16
5-April-2016,2.8,2.83,2.73,2.76,10902,18
4-April-2016,2.65,2.89,2.65,2.84,5837,21
1-April-2016,2.9,2.9,2.57,2.85,8062,18
31-March-2016,2.85,2.89,2.65,2.89,15758,22
30-March-2016,3.0,3.0,2.6,2.63,7449,16
29-March-2016,2.79,2.79,2.58,2.63,6254,21
28-March-2016,2.89,2.89,2.66,2.72,6828,24
23-March-2016,2.85,2.85,2.57,2.8,23677,40
22-March-2016,2.9,2.9,2.61,2.75,5702,13
21-March-2016,2.98,2.98,2.66,2.68,11980,23
18-March-2016,2.75,2.9,2.72,2.75,13293,14
17-March-2016,2.94,2.94,2.72,2.79,7341,24
16-March-2016,2.75,2.93,2.75,2.9,16078,17
15-March-2016,2.79,3.14,2.76,2.77,6502,13
14-March-2016,2.86,3.0,2.83,2.91,2150,13
11-March-2016,2.96,3.05,2.87,2.97,2475,4
10-March-2016,2.9,3.09,2.81,2.85,5123,20
9-March-2016,3.14,3.14,2.82,3.09,10886,20
8-March-2016,3.32,3.32,2.9,3.03,29992,37
4-March-2016,2.82,2.96,2.8,2.81,15700,17
3-March-2016,2.9,2.98,2.76,2.9,9072,19
2-March-2016,3.49,3.49,2.33,2.89,33797,40
1-March-2016,2.9,3.29,2.73,2.91,11942,66
29-February-2016,2.88,2.9,2.71,2.89,9486,24
26-February-2016,2.94,2.94,2.77,2.82,17977,34
25-February-2016,2.7,3.15,2.51,2.93,68263,169
24-February-2016,2.98,3.34,2.44,2.65,71887,94
23-February-2016,2.97,3.08,2.9,3.0,2600,5
22-February-2016,3.15,3.15,2.94,2.96,17141,30
19-February-2016,3.4,3.4,2.92,3.09,4822,21
18-February-2016,3.16,3.16,2.9,2.98,6505,21
17-February-2016,3.73,3.73,2.8,3.13,22555,71
16-February-2016,3.3,3.3,3.0,3.17,11141,19
15-February-2016,3.16,3.45,3.16,3.35,11380,29
12-February-2016,2.8,3.32,2.8,3.18,38598,57
11-February-2016,3.48,3.5,3.05,3.14,88781,118
10-February-2016,3.8,3.8,3.31,3.37,35981,83
9-February-2016,3.8,4.38,3.56,3.77,67268,157
8-February-2016,3.65,4.09,3.62,3.91,163019,357
5-February-2016,3.4,3.58,3.21,3.5,240302,234
4-February-2016,2.98,2.99,2.98,2.99,9812,5
3-February-2016,2.6,2.83,2.6,2.72,11177,31
2-February-2016,2.72,2.8,2.71,2.8,2200,4
1-February-2016,2.8,2.88,2.8,2.8,2501,13
29-January-2016,2.8,2.89,2.75,2.8,7400,12
28-January-2016,2.75,2.8,2.75,2.8,1160,6
27-January-2016,2.9,2.9,2.74,2.8,3583,10
25-January-2016,2.8,2.93,2.77,2.86,13044,15
22-January-2016,2.8,2.87,2.75,2.87,16700,11
21-January-2016,2.94,2.94,2.66,2.66,31270,24
20-January-2016,2.75,2.82,2.62,2.82,7701,12
19-January-2016,2.58,2.7,2.48,2.7,1105,6
18-January-2016,2.8,2.84,2.61,2.66,17020,34
15-January-2016,3.09,3.09,2.8,2.81,9501,14
14-January-2016,2.99,3.01,2.95,3.01,2155,7
13-January-2016,3.1,3.19,2.8,2.92,71680,60
12-January-2016,3.19,3.19,3.07,3.08,11253,17
11-January-2016,3.2,3.3,3.15,3.15,17792,63
8-January-2016,3.14,3.28,3.01,3.25,23930,27
7-January-2016,3.06,3.14,2.97,3.09,15151,26
6-January-2016,3.26,3.29,3.11,3.11,18600,27
5-January-2016,3.2,3.35,3.1,3.26,62522,57
4-January-2016,3.49,3.49,3.2,3.23,13811,33
1-January-2016,3.16,3.48,3.16,3.41,40787,59
31-December-2015,3.49,3.49,3.16,3.32,35581,75
30-December-2015,3.1,3.43,2.95,3.39,63992,137
29-December-2015,3.54,3.64,3.07,3.12,106434,151
28-December-2015,3.22,3.41,3.2,3.41,113147,164
24-December-2015,3.0,3.1,2.9,3.1,80251,123
23-December-2015,2.32,2.82,2.32,2.82,92871,133
22-December-2015,2.55,2.55,2.33,2.35,27378,40
21-December-2015,2.28,2.65,2.21,2.43,26636,76
18-December-2015,2.42,2.42,2.26,2.27,8310,22
17-December-2015,2.08,2.47,1.96,2.4,24585,45
16-December-2015,1.95,2.08,1.88,2.08,3836,13
15-December-2015,2.02,2.19,1.91,1.93,3313,13
14-December-2015,2.23,2.23,1.82,1.92,2705,6
11-December-2015,2.24,2.24,1.95,2.15,5938,71
10-December-2015,2.13,2.13,2.13,2.13,1,1
9-December-2015,1.96,2.09,1.96,2.09,1020,3
8-December-2015,2.05,2.25,2.05,2.06,2530,7
7-December-2015,2.4,2.4,2.28,2.28,4300,8
4-December-2015,2.25,2.4,1.91,2.4,16840,35
3-December-2015,2.06,2.34,2.05,2.26,7832,40
2-December-2015,2.06,2.06,2.06,2.06,2693,5
1-December-2015,2.18,2.18,2.04,2.07,7790,11
30-November-2015,2.18,2.3,2.18,2.18,5524,15
27-November-2015,2.2,2.59,2.15,2.25,93366,208
26-November-2015,1.84,2.2,1.77,2.2,72845,67
24-November-2015,1.66,1.85,1.66,1.84,3211,8
23-November-2015,1.72,1.72,1.72,1.72,10,1
20-November-2015,1.85,1.85,1.72,1.72,2372,4
19-November-2015,1.63,1.63,1.63,1.63,1000,1
18-November-2015,1.7,1.71,1.7,1.7,5904,8
17-November-2015,1.61,1.7,1.61,1.62,5610,6
16-November-2015,1.6,1.71,1.6,1.71,2948,8
13-November-2015,1.71,1.71,1.61,1.65,12988,20
11-November-2015,1.69,1.69,1.31,1.69,2657,9
10-November-2015,1.6,1.64,1.6,1.6,111,3
9-November-2015,1.66,1.66,1.64,1.64,205,3
6-November-2015,1.61,1.73,1.54,1.54,18781,23
5-November-2015,1.6,1.74,1.6,1.74,2310,5
4-November-2015,1.7,1.7,1.7,1.7,6,2
3-November-2015,1.65,1.7,1.61,1.65,11501,8
2-November-2015,1.65,1.78,1.65,1.78,130,2
30-October-2015,1.68,1.8,1.67,1.67,4450,9
29-October-2015,1.7,1.75,1.68,1.75,2050,4
28-October-2015,1.83,1.83,1.69,1.69,2260,5
27-October-2015,1.67,1.75,1.66,1.75,4750,6
26-October-2015,1.7,1.7,1.7,1.7,1000,1
23-October-2015,1.83,1.89,1.76,1.8,3900,9
21-October-2015,1.65,1.83,1.65,1.83,4939,8
20-October-2015,1.83,1.83,1.83,1.83,310,1
19-October-2015,1.75,1.83,1.75,1.76,1300,4
16-October-2015,1.67,1.8,1.67,1.79,6821,13
15-October-2015,1.67,1.83,1.66,1.76,7080,17
14-October-2015,1.7,1.8,1.7,1.75,16105,11
13-October-2015,1.82,1.82,1.82,1.82,10,1
12-October-2015,1.7,1.84,1.7,1.84,7010,3
9-October-2015,1.8,1.8,1.7,1.72,13500,6
8-October-2015,1.89,1.89,1.69,1.7,3250,6
7-October-2015,1.75,1.85,1.68,1.8,6090,11
6-October-2015,1.8,1.84,1.7,1.75,25606,26
5-October-2015,1.71,1.8,1.7,1.71,4765,14
1-October-2015,2.1,2.1,1.7,1.71,2810,16
30-September-2015,1.79,2.09,1.63,1.79,20400,30
29-September-2015,1.6,1.75,1.6,1.75,2000,4
28-September-2015,1.61,1.63,1.61,1.62,2880,9
24-September-2015,1.7,1.74,1.64,1.74,1800,7
23-September-2015,1.83,1.83,1.64,1.76,9505,28
22-September-2015,1.68,1.83,1.67,1.83,1600,4
21-September-2015,1.77,1.77,1.67,1.76,4895,14
18-September-2015,1.8,1.8,1.8,1.8,215,4
16-September-2015,1.7,1.7,1.7,1.7,1,1
15-September-2015,1.7,1.7,1.62,1.62,400,3
14-September-2015,1.6,1.79,1.6,1.61,1312,8
11-September-2015,1.54,1.85,1.54,1.79,7080,12
10-September-2015,1.79,1.79,1.52,1.55,1650,5
9-September-2015,1.66,1.83,1.66,1.83,804,4
8-September-2015,1.79,1.79,1.75,1.79,326,10
7-September-2015,1.53,1.7,1.53,1.6,2200,3
4-September-2015,1.68,1.7,1.66,1.68,4430,11
3-September-2015,1.71,1.82,1.71,1.82,2700,4
2-September-2015,1.65,1.84,1.65,1.84,1320,6
1-September-2015,1.55,1.83,1.55,1.83,11703,22
31-August-2015,1.56,1.84,1.52,1.7,5663,23
28-August-2015,1.73,1.89,1.7,1.87,1850,8
27-August-2015,1.75,1.82,1.75,1.78,2151,7
26-August-2015,1.57,1.89,1.57,1.83,3011,12
25-August-2015,1.6,1.83,1.54,1.66,2453,14
24-August-2015,1.85,1.85,1.65,1.66,13066,32
21-August-2015,1.77,1.83,1.77,1.83,770,5
20-August-2015,1.87,1.87,1.75,1.84,1502,7
19-August-2015,1.88,1.88,1.75,1.75,589,4
18-August-2015,1.78,1.87,1.7,1.85,15110,13
17-August-2015,1.73,1.87,1.7,1.77,4849,12
14-August-2015,1.75,1.89,1.75,1.89,530,3
13-August-2015,1.83,1.95,1.83,1.83,1995,7
12-August-2015,2.0,2.07,1.85,1.96,4500,13
11-August-2015,2.05,2.05,1.9,1.9,12948,20
10-August-2015,2.1,2.1,1.9,2.06,10000,19
7-August-2015,1.85,1.9,1.84,1.88,3010,13
6-August-2015,1.95,2.03,1.85,1.9,3512,13
5-August-2015,1.78,1.98,1.78,1.96,8600,20
4-August-2015,1.83,1.99,1.8,1.84,3584,11
3-August-2015,1.82,1.9,1.82,1.82,2575,6
31-July-2015,1.9,1.9,1.9,1.9,285,1
30-July-2015,1.89,1.89,1.77,1.85,5901,21
29-July-2015,1.94,1.94,1.75,1.85,7364,12
28-July-2015,1.98,1.98,1.78,1.8,10810,11
27-July-2015,1.74,1.93,1.74,1.93,5320,11
24-July-2015,1.75,1.93,1.75,1.82,15318,18
23-July-2015,1.95,1.95,1.77,1.83,3875,10
22-July-2015,1.76,2.0,1.75,1.95,26135,37
21-July-2015,1.95,1.95,1.85,1.85,700,3
20-July-2015,2.07,2.07,1.82,1.85,2347,14
17-July-2015,1.85,1.87,1.83,1.87,7660,11
16-July-2015,2.0,2.0,1.85,1.95,4994,10
15-July-2015,1.9,2.03,1.9,2.01,2851,8
14-July-2015,1.98,1.98,1.8,1.94,3525,13
13-July-2015,1.99,2.05,1.99,2.0,2835,8
10-July-2015,2.34,2.34,1.99,1.99,1480,7
9-July-2015,1.85,2.2,1.7,2.16,26673,15
8-July-2015,1.95,2.0,1.73,1.84,13810,15
7-July-2015,1.9,2.05,1.9,2.0,1330,5
6-July-2015,1.82,1.9,1.8,1.9,2000,6
3-July-2015,1.81,1.81,1.8,1.8,1700,5
2-July-2015,1.76,1.95,1.75,1.95,5500,6
1-July-2015,1.75,1.9,1.75,1.75,7343,8
30-June-2015,1.9,2.0,1.76,1.77,10589,6
29-June-2015,1.85,1.85,1.63,1.85,3255,4
26-June-2015,1.7,1.86,1.7,1.75,1202,8
25-June-2015,1.75,1.89,1.74,1.74,11100,7
24-June-2015,1.61,1.85,1.61,1.72,224,3
23-June-2015,1.95,1.95,1.66,1.72,10144,18
22-June-2015,1.7,1.89,1.63,1.89,4100,13
19-June-2015,1.8,1.8,1.65,1.77,460,8
18-June-2015,1.75,1.88,1.68,1.8,12501,11
17-June-2015,1.65,1.89,1.53,1.75,3903,10
16-June-2015,1.58,1.64,1.57,1.64,2120,6
15-June-2015,1.55,1.85,1.55,1.67,1224,10
12-June-2015,1.6,1.73,1.55,1.73,4514,16
11-June-2015,1.63,1.77,1.62,1.77,402,6
10-June-2015,1.7,1.79,1.61,1.79,2720,6
9-June-2015,1.9,1.9,1.62,1.63,10430,11
8-June-2015,1.78,1.78,1.72,1.72,5911,10
5-June-2015,1.73,1.8,1.72,1.72,2729,6
4-June-2015,1.8,1.92,1.73,1.92,4106,12
3-June-2015,2.0,2.35,1.8,1.9,7990,15
2-June-2015,2.0,2.0,1.85,2.0,324,4
1-June-2015,1.8,1.99,1.78,1.96,8600,11
29-May-2015,1.78,1.78,1.78,1.78,1000,2
28-May-2015,1.74,1.88,1.74,1.87,3962,14
27-May-2015,1.98,1.99,1.98,1.99,2,2
26-May-2015,1.82,1.82,1.82,1.82,500,1
25-May-2015,1.95,1.95,1.75,1.75,7010,6
22-May-2015,1.74,1.76,1.74,1.74,2601,7
21-May-2015,1.65,1.95,1.65,1.8,1631,13
20-May-2015,1.83,1.85,1.83,1.85,1601,5
19-May-2015,1.85,1.85,1.66,1.83,16280,37
18-May-2015,1.9,1.9,1.85,1.85,4061,7
15-May-2015,2.0,2.0,1.87,1.95,5450,4
14-May-2015,2.0,2.0,1.83,1.9,3800,14
13-May-2015,1.97,1.97,1.84,1.85,3034,13
12-May-2015,2.05,2.05,1.86,1.87,3301,8
11-May-2015,1.87,1.9,1.87,1.9,1104,3
8-May-2015,2.13,2.14,1.87,1.87,2251,21
7-May-2015,1.9,1.9,1.86,1.88,2687,12
6-May-2015,1.96,1.99,1.88,1.93,4150,16
5-May-2015,2.05,2.15,1.92,2.03,9068,46
4-May-2015,1.9,2.18,1.83,2.05,7012,23
30-April-2015,1.9,1.97,1.86,1.86,2172,18
29-April-2015,1.92,1.95,1.86,1.91,25900,55
28-April-2015,1.87,2.0,1.86,2.0,12160,45
27-April-2015,1.87,2.04,1.87,2.03,4750,21
24-April-2015,1.91,2.05,1.91,2.01,3908,16
23-April-2015,1.96,2.09,1.89,2.09,5405,22
22-April-2015,2.18,2.18,2.0,2.03,11793,38
21-April-2015,2.05,2.28,2.05,2.08,8210,45
20-April-2015,2.18,2.18,2.02,2.08,7100,24
17-April-2015,2.2,2.24,2.11,2.11,5101,23
16-April-2015,2.1,2.29,1.98,2.27,12109,34
15-April-2015,2.05,2.19,2.05,2.08,12841,46
13-April-2015,2.01,2.01,2.0,2.0,1200,7
10-April-2015,1.95,2.08,1.95,2.0,11700,35
9-April-2015,1.92,1.95,1.9,1.95,2800,18
8-April-2015,1.82,1.98,1.82,1.92,11375,29
7-April-2015,1.67,1.95,1.67,1.94,26247,76
6-April-2015,1.7,1.9,1.7,1.77,6929,31
1-April-2015,1.8,1.9,1.64,1.8,1135,25
31-March-2015,1.85,1.85,1.66,1.75,21503,54
30-March-2015,1.67,1.93,1.67,1.72,8793,42
27-March-2015,1.75,1.95,1.75,1.79,18471,39
26-March-2015,2.04,2.04,1.75,1.83,44936,55
25-March-2015,2.0,2.15,1.8,1.91,15905,43
24-March-2015,2.1,2.19,1.95,1.95,15909,41
23-March-2015,2.01,2.1,1.88,2.1,7651,23
20-March-2015,2.02,2.14,2.0,2.14,626,15
19-March-2015,2.02,2.15,2.0,2.1,26020,39
18-March-2015,2.26,2.3,2.06,2.18,5132,25
17-March-2015,2.39,2.39,1.96,2.2,9038,56
16-March-2015,2.07,2.2,2.0,2.15,10902,35
13-March-2015,2.06,2.31,2.05,2.24,30257,42
12-March-2015,2.15,2.17,2.0,2.02,8301,34
11-March-2015,2.2,2.2,2.02,2.05,1800,12
10-March-2015,2.16,2.3,2.06,2.07,26867,63
9-March-2015,2.21,2.21,2.18,2.18,2000,12
5-March-2015,2.39,2.39,2.16,2.29,12140,60
4-March-2015,2.4,2.4,2.17,2.18,5679,42
3-March-2015,2.19,2.38,2.18,2.19,2712,16
2-March-2015,2.17,2.17,2.17,2.17,3060,9
28-February-2015,2.39,2.39,2.16,2.36,1515,14
27-February-2015,2.4,2.4,2.23,2.3,1311,18
26-February-2015,2.21,2.4,2.21,2.4,250,8
25-February-2015,2.55,2.55,2.17,2.23,6600,28
24-February-2015,2.64,2.64,2.23,2.32,3691,34
23-February-2015,2.58,2.58,2.25,2.34,4040,34
20-February-2015,2.55,2.55,2.22,2.25,10320,36
19-February-2015,2.59,2.59,2.2,2.25,5831,38
18-February-2015,2.22,2.57,2.2,2.21,5322,61
16-February-2015,2.5,2.5,2.05,2.21,11633,67
13-February-2015,2.49,2.49,2.15,2.17,1616,16
12-February-2015,2.69,2.69,2.06,2.11,15496,57
11-February-2015,1.93,2.3,1.93,2.28,6600,55
10-February-2015,2.49,2.49,2.0,2.19,4417,42
9-February-2015,2.7,2.7,2.1,2.12,7315,44
6-February-2015,2.25,2.35,2.1,2.35,11861,39
5-February-2015,2.16,2.4,2.13,2.24,5660,26
4-February-2015,2.22,2.34,2.22,2.34,2200,14
3-February-2015,2.22,2.49,2.11,2.16,20521,37
2-February-2015,2.2,2.35,2.2,2.35,6567,34
30-January-2015,2.4,2.77,2.22,2.36,10479,57
29-January-2015,2.4,2.6,2.3,2.4,7601,43
28-January-2015,2.5,2.56,2.4,2.4,4472,36
27-January-2015,2.87,2.87,2.4,2.54,14396,42
23-January-2015,2.58,2.58,2.4,2.43,4100,26
22-January-2015,3.05,3.05,2.5,2.55,5344,35
21-January-2015,2.89,2.89,2.53,2.56,5836,33
20-January-2015,2.45,2.53,2.45,2.53,4112,27
16-January-2015,2.7,2.7,2.51,2.64,3905,30
15-January-2015,2.94,2.94,2.51,2.55,4311,35
14-January-2015,2.5,2.71,2.41,2.52,5310,28
13-January-2015,2.89,2.89,2.42,2.79,15620,58
12-January-2015,2.44,2.59,2.44,2.59,1400,13
9-January-2015,2.5,2.66,2.42,2.44,4362,24
8-January-2015,2.5,2.51,2.4,2.5,6575,22
7-January-2015,2.4,2.6,2.4,2.43,4840,14
6-January-2015,2.42,2.6,2.4,2.41,14319,51
5-January-2015,2.58,2.78,2.58,2.59,6010,32
2-January-2015,2.75,2.75,2.53,2.67,6940,35
1-January-2015,2.6,2.67,2.56,2.67,7321,28
