Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
30-May-2016,45.0,46.0,44.0,45.2,764,12
27-May-2016,46.1,46.1,43.0,44.15,4445,22
26-May-2016,45.55,45.55,44.3,45.3,3189,22
25-May-2016,44.35,45.3,43.05,44.3,2798,27
24-May-2016,44.6,46.4,44.15,44.6,4713,40
23-May-2016,47.0,47.0,46.0,46.0,8370,35
20-May-2016,46.5,47.2,45.85,46.4,661,16
19-May-2016,48.05,48.5,46.0,46.25,9224,49
18-May-2016,47.1,47.65,47.0,47.0,1275,11
17-May-2016,47.05,48.5,47.05,48.0,3672,14
16-May-2016,48.5,48.8,47.0,48.1,5593,40
13-May-2016,47.2,47.9,46.8,47.3,2913,18
12-May-2016,48.0,48.75,46.55,46.55,2625,25
11-May-2016,46.95,51.75,46.65,47.9,8055,115
10-May-2016,47.5,50.6,47.0,48.05,22302,239
9-May-2016,43.4,49.65,42.9,49.35,26426,244
6-May-2016,45.4,45.6,40.0,41.4,22882,122
5-May-2016,46.0,46.0,44.8,45.35,6064,42
4-May-2016,47.5,47.5,46.55,46.7,4153,23
3-May-2016,48.7,50.0,48.5,49.85,5343,34
2-May-2016,49.45,49.65,46.05,48.35,2730,26
29-April-2016,48.05,50.85,48.0,49.4,4276,26
28-April-2016,49.8,51.2,48.3,50.55,14708,82
27-April-2016,49.0,51.25,48.1,50.15,7250,47
26-April-2016,49.1,50.0,49.1,49.1,310,7
25-April-2016,48.9,50.5,48.9,49.9,4182,42
22-April-2016,50.0,50.9,50.0,50.35,1075,10
21-April-2016,51.0,51.0,48.7,49.65,7150,43
20-April-2016,50.0,51.0,50.0,50.0,7605,39
18-April-2016,52.6,52.85,50.0,50.95,17618,140
13-April-2016,53.6,56.85,52.5,53.65,14334,177
12-April-2016,52.7,56.4,51.7,53.0,24978,252
11-April-2016,46.6,51.45,46.6,51.45,7538,64
8-April-2016,45.5,47.0,45.5,46.8,1535,13
7-April-2016,45.1,45.2,45.05,45.2,477,9
6-April-2016,46.4,47.9,45.8,47.3,1710,12
5-April-2016,45.75,49.85,44.55,46.25,7677,70
4-April-2016,46.0,46.5,45.05,45.85,6562,62
1-April-2016,44.75,46.5,44.6,46.1,4302,35
31-March-2016,42.1,45.05,42.1,45.05,7666,46
30-March-2016,42.5,43.0,42.1,42.95,3720,28
29-March-2016,42.35,44.7,42.3,42.7,6983,34
28-March-2016,46.0,46.0,44.3,44.3,13210,19
23-March-2016,46.4,46.4,45.55,45.55,6711,10
22-March-2016,47.0,47.3,46.15,46.25,10865,25
21-March-2016,44.0,45.65,43.9,45.5,8786,35
18-March-2016,43.2,44.5,42.75,43.5,1828,17
17-March-2016,45.1,45.1,44.3,45.0,1758,16
16-March-2016,45.8,45.8,43.7,45.05,4148,35
15-March-2016,44.1,44.5,43.7,43.85,4429,38
14-March-2016,47.0,47.7,44.7,46.0,6404,52
11-March-2016,46.85,49.0,46.2,46.6,10086,68
10-March-2016,46.6,48.6,46.4,48.6,10759,45
9-March-2016,44.6,46.3,43.3,46.3,16337,118
8-March-2016,41.75,44.1,41.75,44.1,16596,42
4-March-2016,42.7,44.8,42.0,42.0,30726,88
3-March-2016,43.85,44.2,41.7,44.2,21292,147
2-March-2016,42.1,42.1,41.5,42.1,6003,37
1-March-2016,37.15,40.1,36.75,40.1,22343,69
29-February-2016,37.95,39.95,37.95,38.2,5040,55
26-February-2016,40.0,41.25,38.75,39.9,3582,34
25-February-2016,41.0,42.0,39.45,40.45,4581,38
24-February-2016,41.5,42.9,41.5,41.5,156,6
23-February-2016,44.3,44.35,42.35,42.8,9593,64
22-February-2016,40.7,42.25,40.45,42.25,8524,69
19-February-2016,39.45,41.5,38.35,40.25,26656,209
18-February-2016,43.2,43.95,39.95,39.95,18203,99
17-February-2016,41.95,43.0,41.95,42.05,2236,22
16-February-2016,47.55,47.95,44.15,44.15,14833,130
15-February-2016,46.45,46.45,45.55,46.45,17602,70
12-February-2016,44.5,45.05,44.25,44.25,6365,36
11-February-2016,46.8,46.8,46.55,46.55,1496,16
10-February-2016,49.1,49.95,48.1,49.0,7917,73
9-February-2016,52.5,52.5,50.6,50.6,4856,47
8-February-2016,53.25,53.25,52.25,53.25,2308,26
5-February-2016,50.55,50.75,50.55,50.75,857,7
4-February-2016,51.0,51.9,48.2,48.35,5676,66
3-February-2016,50.95,51.4,50.7,50.7,13809,79
2-February-2016,57.55,57.55,53.35,53.35,11396,126
1-February-2016,57.2,59.05,55.9,56.15,9661,156
29-January-2016,59.95,59.95,56.15,57.6,17943,218
28-January-2016,57.0,58.8,57.0,58.8,20552,172
27-January-2016,55.75,56.0,51.7,56.0,24511,230
25-January-2016,53.3,53.35,51.0,53.35,13673,53
22-January-2016,48.0,50.85,47.95,50.85,6622,72
21-January-2016,50.0,51.5,48.45,48.45,39615,219
20-January-2016,51.05,53.0,51.0,51.0,13535,158
19-January-2016,52.35,57.0,52.35,53.65,74186,361
18-January-2016,55.1,55.1,55.1,55.1,486,10
15-January-2016,58.0,59.95,58.0,58.0,57047,183
14-January-2016,61.05,61.05,61.05,61.05,5630,20
13-January-2016,67.1,69.1,64.25,64.25,47996,303
12-January-2016,67.55,70.9,66.15,67.6,150633,1278
11-January-2016,62.05,67.55,61.25,67.55,84990,992
8-January-2016,62.35,64.35,58.25,64.35,101260,859
7-January-2016,61.5,63.5,61.3,61.3,45671,322
6-January-2016,69.25,69.4,64.5,64.5,115104,1236
5-January-2016,62.5,67.85,62.0,67.85,207642,1376
4-January-2016,67.0,67.0,60.0,61.7,210366,1700
1-January-2016,56.75,62.7,56.75,62.7,155024,999
31-December-2015,56.4,59.4,56.4,57.0,78639,724
30-December-2015,53.05,57.6,50.65,56.4,126229,923
29-December-2015,56.0,56.0,51.0,52.4,138993,1237
28-December-2015,45.9,54.45,44.4,54.45,342888,2436
24-December-2015,42.4,47.7,42.0,45.4,128466,1311
23-December-2015,38.2,41.95,38.2,41.05,13421,161
22-December-2015,39.8,39.8,38.25,38.45,3207,32
21-December-2015,38.7,39.8,38.05,39.2,5857,48
18-December-2015,38.9,39.5,37.7,37.9,4037,59
17-December-2015,39.35,39.35,38.5,38.9,3076,33
16-December-2015,37.6,38.7,37.0,38.05,5410,50
15-December-2015,36.6,37.0,36.0,36.9,3430,36
14-December-2015,37.2,38.4,35.35,36.35,11244,88
11-December-2015,39.0,39.0,35.5,36.0,1839,22
10-December-2015,36.35,37.35,36.0,37.05,7710,40
9-December-2015,37.0,37.95,35.8,36.35,3294,42
8-December-2015,38.9,38.9,38.05,38.05,6016,39
7-December-2015,41.2,41.2,38.05,38.75,16493,112
4-December-2015,42.4,43.35,41.0,41.55,47804,441
3-December-2015,38.3,42.55,38.3,40.9,49374,356
2-December-2015,37.25,37.85,36.8,37.1,4380,42
1-December-2015,38.3,38.3,36.85,36.95,1878,27
30-November-2015,38.8,39.0,37.6,38.55,8666,54
27-November-2015,38.2,40.0,38.2,39.2,12278,182
26-November-2015,36.45,41.0,36.25,39.8,53198,246
24-November-2015,35.15,36.0,34.95,35.75,5146,47
23-November-2015,36.0,36.1,34.1,34.95,2449,39
20-November-2015,34.2,35.9,33.75,35.3,4300,25
19-November-2015,35.0,36.25,34.6,35.15,11702,57
18-November-2015,34.5,35.9,34.1,34.2,4826,37
17-November-2015,34.2,36.75,34.0,34.65,3941,32
16-November-2015,33.9,34.5,33.2,34.25,676,17
13-November-2015,34.25,35.0,33.9,34.55,1558,40
10-November-2015,35.1,35.3,34.5,35.05,1107,58
9-November-2015,33.55,39.85,32.3,35.55,2054,36
6-November-2015,36.0,36.25,35.5,35.5,5068,20
5-November-2015,36.5,36.5,36.0,36.05,701,8
4-November-2015,37.5,37.5,35.85,36.1,2641,40
3-November-2015,36.05,37.6,36.05,36.25,2953,23
2-November-2015,36.75,37.35,34.75,35.85,6704,121
30-October-2015,38.0,38.8,36.5,36.75,3550,32
29-October-2015,38.75,38.8,37.65,37.8,5268,23
28-October-2015,39.9,39.9,38.05,38.4,4741,35
27-October-2015,39.35,41.15,39.0,39.05,7870,83
26-October-2015,40.9,40.9,38.0,38.15,7619,72
23-October-2015,42.45,42.9,39.6,40.05,8734,116
21-October-2015,42.5,43.0,41.0,41.6,11991,100
20-October-2015,42.0,43.5,40.5,41.3,34162,347
19-October-2015,39.85,42.2,39.0,41.6,57125,470
16-October-2015,39.85,39.85,37.55,38.2,11562,123
15-October-2015,40.25,41.8,38.9,39.25,24228,287
14-October-2015,39.7,43.0,38.55,40.9,41145,395
13-October-2015,35.45,41.5,35.45,39.1,48768,499
12-October-2015,36.9,37.0,35.4,36.2,15557,150
9-October-2015,35.0,37.05,34.7,35.4,9137,86
8-October-2015,34.0,36.5,33.9,35.45,4771,52
7-October-2015,33.0,33.7,32.95,33.3,1235,19
6-October-2015,34.1,34.35,32.5,33.05,4877,53
5-October-2015,36.05,36.05,34.0,34.05,9124,117
1-October-2015,38.2,38.75,36.5,36.85,14775,229
30-September-2015,37.2,38.9,36.2,38.1,95413,906
29-September-2015,33.8,35.9,31.0,35.1,77422,514
28-September-2015,29.8,33.7,28.75,33.05,35106,212
24-September-2015,27.2,29.0,27.2,28.25,2925,23
23-September-2015,27.0,29.4,27.0,29.4,250,4
22-September-2015,29.75,30.5,28.25,29.15,2319,26
21-September-2015,27.9,28.1,27.9,28.1,99,2
18-September-2015,28.25,28.25,28.25,28.25,65,4
16-September-2015,29.0,29.0,29.0,29.0,1000,13
15-September-2015,28.4,28.4,28.4,28.4,230,5
14-September-2015,28.8,29.0,28.8,29.0,329,6
11-September-2015,27.45,29.0,27.2,28.85,1735,26
10-September-2015,26.4,27.85,26.2,27.85,401,5
9-September-2015,28.45,29.0,26.9,27.05,3697,32
8-September-2015,27.0,28.5,27.0,27.35,752,17
7-September-2015,31.95,31.95,27.0,27.25,5944,102
4-September-2015,27.05,29.0,27.05,27.5,1560,15
3-September-2015,29.0,29.85,28.55,29.75,2641,27
2-September-2015,29.0,29.2,28.1,28.4,2577,23
1-September-2015,30.0,30.3,28.45,29.35,2781,27
31-August-2015,32.0,32.0,30.7,30.75,2332,19
28-August-2015,32.1,33.3,30.05,30.5,13359,73
27-August-2015,31.2,35.3,31.2,31.85,5636,56
26-August-2015,32.0,33.4,30.7,33.3,3112,31
25-August-2015,35.45,35.45,28.95,32.9,10118,84
24-August-2015,36.25,36.7,31.65,33.2,14797,105
21-August-2015,39.1,41.0,38.6,39.3,2689,61
20-August-2015,41.2,41.5,39.15,39.25,2428,23
19-August-2015,43.4,44.4,40.0,42.35,22992,187
18-August-2015,39.5,43.4,39.0,39.6,11835,110
17-August-2015,37.65,39.6,37.6,39.15,5299,62
14-August-2015,39.0,40.9,38.7,39.85,14625,148
13-August-2015,43.0,43.25,37.1,37.75,11380,132
12-August-2015,42.85,45.95,40.0,41.4,19991,236
11-August-2015,47.7,49.3,42.4,43.25,123103,1191
10-August-2015,37.2,44.7,37.2,44.7,158706,648
7-August-2015,38.0,38.0,36.2,37.25,6251,62
6-August-2015,39.5,39.7,37.5,37.75,29150,242
5-August-2015,36.5,39.35,35.75,39.35,79210,291
4-August-2015,37.4,37.4,34.35,35.8,4339,24
3-August-2015,37.8,37.8,36.0,36.0,1179,19
31-July-2015,36.0,38.0,36.0,36.3,3893,26
30-July-2015,36.0,36.5,35.1,35.85,2981,25
29-July-2015,36.7,37.4,36.15,36.2,6147,43
28-July-2015,39.3,39.4,36.4,36.5,2590,34
27-July-2015,38.0,38.95,36.5,36.75,8976,72
24-July-2015,37.0,39.3,37.0,37.15,10363,131
23-July-2015,35.9,37.5,34.1,37.2,14004,109
22-July-2015,32.9,34.8,32.0,34.4,6153,72
21-July-2015,35.8,37.4,33.6,33.8,4884,52
20-July-2015,39.7,39.7,35.2,36.65,12809,81
17-July-2015,38.6,39.2,37.0,37.9,12115,89
16-July-2015,37.9,40.0,37.1,38.45,42558,314
15-July-2015,37.2,39.45,36.0,36.95,119376,779
14-July-2015,30.5,35.9,29.55,35.9,77527,414
13-July-2015,31.0,31.35,29.2,29.95,9839,67
10-July-2015,33.9,33.95,29.35,30.05,65295,864
9-July-2015,26.8,31.9,26.0,31.9,51582,257
8-July-2015,24.95,27.0,24.05,26.6,7790,66
7-July-2015,24.75,25.0,24.2,24.75,799,11
6-July-2015,23.4,24.8,23.25,24.05,1102,10
3-July-2015,24.5,24.5,23.25,23.75,1908,14
2-July-2015,23.2,24.0,23.2,24.0,1296,7
1-July-2015,23.95,24.4,23.0,23.75,1076,29
30-June-2015,23.0,23.8,22.5,23.6,8315,29
29-June-2015,23.0,23.8,23.0,23.75,389,4
26-June-2015,24.8,24.8,23.85,23.85,5604,28
25-June-2015,22.05,25.2,22.0,24.7,8871,78
24-June-2015,22.05,23.3,22.05,23.25,851,18
23-June-2015,21.5,21.5,21.5,21.5,150,2
19-June-2015,20.65,22.0,20.65,21.05,58,6
18-June-2015,21.05,21.3,21.05,21.1,469,5
17-June-2015,21.15,23.0,21.0,21.0,2300,19
16-June-2015,23.0,23.5,21.5,23.0,1720,14
15-June-2015,20.25,23.85,20.25,23.45,1265,26
12-June-2015,23.75,23.8,21.4,21.7,698,6
11-June-2015,21.5,21.5,21.3,21.5,519,4
10-June-2015,21.4,22.65,21.4,21.95,1045,6
9-June-2015,21.15,21.55,21.15,21.55,123,2
8-June-2015,21.8,22.2,21.8,22.2,250,3
5-June-2015,21.6,21.6,21.5,21.5,700,3
4-June-2015,21.85,21.85,21.85,21.85,50,1
3-June-2015,22.15,22.25,21.2,21.25,976,9
2-June-2015,23.25,23.25,23.25,23.25,25,1
1-June-2015,23.15,24.25,22.8,22.8,1255,13
29-May-2015,24.0,24.0,24.0,24.0,50,1
28-May-2015,22.75,23.3,22.1,22.35,1205,13
27-May-2015,23.95,23.95,23.0,23.0,735,6
26-May-2015,24.6,24.6,23.2,23.2,14,4
25-May-2015,24.8,24.9,23.5,23.5,941,9
22-May-2015,23.2,24.75,23.2,23.6,770,11
21-May-2015,23.9,24.0,23.9,24.0,129,2
20-May-2015,23.0,24.25,23.0,23.95,510,8
19-May-2015,23.55,24.0,23.5,23.5,610,6
18-May-2015,24.05,24.05,23.5,23.75,1549,16
15-May-2015,25.0,25.7,23.1,24.15,1995,24
14-May-2015,24.4,24.4,23.1,23.6,25,2
13-May-2015,24.25,24.25,23.15,24.25,106,5
12-May-2015,25.5,25.5,23.0,23.5,462,13
11-May-2015,23.0,25.0,23.0,24.75,7436,49
8-May-2015,22.05,23.95,22.05,23.25,961,39
7-May-2015,23.05,23.65,23.0,23.0,2287,27
6-May-2015,24.2,24.2,23.2,23.25,1096,24
5-May-2015,25.0,25.0,23.65,24.3,261,16
4-May-2015,25.0,25.0,23.45,24.65,2756,48
30-April-2015,23.55,24.5,23.4,23.65,657,14
29-April-2015,24.0,26.0,24.0,24.75,1790,55
28-April-2015,25.6,25.6,23.45,24.1,3288,68
27-April-2015,24.05,24.4,24.0,24.4,1200,26
24-April-2015,25.35,25.9,24.3,24.95,8577,89
23-April-2015,25.95,26.0,23.5,25.35,6320,74
22-April-2015,24.05,24.75,24.0,24.25,1615,16
21-April-2015,24.1,24.15,24.0,24.15,800,10
20-April-2015,25.9,25.9,24.0,24.15,2125,53
17-April-2015,24.7,24.7,23.6,23.95,2207,56
16-April-2015,26.5,26.8,24.7,24.85,2128,40
15-April-2015,26.0,26.15,24.15,24.3,6981,77
13-April-2015,25.6,25.9,24.7,25.1,3266,60
10-April-2015,23.05,26.8,23.0,24.4,6113,106
9-April-2015,23.9,24.4,23.5,23.8,3369,57
8-April-2015,24.3,24.3,23.65,24.15,1968,48
7-April-2015,23.7,24.5,23.05,23.7,6890,132
6-April-2015,25.2,25.2,23.7,24.05,8278,145
1-April-2015,26.3,26.45,25.5,25.9,4854,135
31-March-2015,24.2,26.55,24.2,25.1,4943,104
30-March-2015,24.3,25.95,24.0,24.75,3781,72
27-March-2015,25.2,28.0,24.35,25.2,4233,227
26-March-2015,30.1,32.75,25.6,26.35,74740,1513
25-March-2015,26.55,28.8,25.15,28.8,79405,869
24-March-2015,20.0,24.0,20.0,24.0,17008,200
23-March-2015,20.0,20.0,20.0,20.0,400,6
20-March-2015,20.2,20.2,19.5,19.55,2491,44
19-March-2015,21.1,21.45,20.55,20.6,1094,52
18-March-2015,21.25,22.0,21.2,21.2,798,20
17-March-2015,21.25,22.25,21.25,21.6,55990,30
16-March-2015,21.6,22.35,20.85,22.35,2101,39
13-March-2015,24.3,24.3,21.15,21.4,2997,72
12-March-2015,22.85,23.2,22.55,22.65,3190,46
11-March-2015,22.5,22.6,22.0,22.2,2293,37
10-March-2015,22.0,22.25,21.8,21.9,878,27
9-March-2015,22.5,23.3,22.1,22.3,793,47
5-March-2015,22.35,23.2,22.35,23.1,539,12
4-March-2015,22.5,23.0,22.0,22.35,8651,90
3-March-2015,23.45,24.0,23.0,23.2,1445,30
2-March-2015,24.0,25.45,22.7,24.9,4581,72
28-February-2015,22.05,24.35,22.05,23.85,2161,56
27-February-2015,22.0,22.45,21.9,22.4,486,28
26-February-2015,22.2,23.0,22.2,22.6,656,27
25-February-2015,22.65,23.6,22.65,22.75,5235,79
24-February-2015,22.6,23.8,22.6,23.6,1146,19
23-February-2015,22.35,24.5,22.35,24.0,699,28
20-February-2015,23.1,23.95,23.0,23.95,4107,35
19-February-2015,23.3,23.95,22.8,23.7,5340,50
18-February-2015,23.2,25.25,23.2,24.2,1810,48
16-February-2015,24.5,25.5,23.3,24.1,3852,43
13-February-2015,25.0,26.2,24.6,26.2,900,10
12-February-2015,24.85,25.35,24.85,25.35,723,9
11-February-2015,24.45,25.55,24.0,24.35,5090,35
10-February-2015,24.6,26.25,24.5,25.65,794,29
9-February-2015,25.8,25.8,24.5,24.65,3010,58
6-February-2015,25.25,26.35,25.25,26.35,58,4
5-February-2015,27.8,27.85,25.05,25.85,5174,80
4-February-2015,28.95,28.95,26.5,27.0,3186,48
3-February-2015,25.85,29.4,24.15,28.65,17081,229
2-February-2015,24.35,24.85,24.3,24.85,550,12
30-January-2015,25.55,25.8,25.0,25.3,1900,31
29-January-2015,23.4,26.0,23.4,25.75,2030,30
28-January-2015,25.5,25.55,23.45,24.3,14821,77
27-January-2015,26.0,26.0,25.5,25.5,900,11
23-January-2015,25.75,26.75,25.75,26.15,1125,18
22-January-2015,25.75,26.75,25.75,26.35,3550,40
21-January-2015,26.55,28.1,23.0,25.95,43058,397
20-January-2015,27.6,27.6,26.55,26.95,2052,41
19-January-2015,26.0,27.7,26.0,27.3,2301,23
16-January-2015,27.05,27.05,27.0,27.0,279,6
15-January-2015,25.6,26.8,25.6,26.8,200,4
14-January-2015,26.7,26.7,26.0,26.25,990,25
13-January-2015,27.0,27.8,26.7,26.7,2054,27
12-January-2015,28.4,28.4,26.55,27.3,790,26
9-January-2015,25.55,30.2,25.55,27.8,7398,181
8-January-2015,25.25,26.0,25.05,25.55,4063,50
7-January-2015,24.8,26.0,24.8,25.4,1759,35
6-January-2015,27.0,27.8,25.1,26.0,5498,63
5-January-2015,27.9,28.5,26.9,27.35,2616,74
2-January-2015,26.25,27.0,26.25,27.0,1000,10
1-January-2015,26.5,26.5,26.5,26.5,404,12
