Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
10-September-2018,795.0,795.0,757.0,758.1,23128,497,Dhani Services Limited
7-September-2018,762.0,793.95,752.25,786.65,27223,797,Dhani Services Limited
6-September-2018,788.0,788.0,755.0,762.0,14056,439,Dhani Services Limited
5-September-2018,779.8,779.8,740.85,761.1,23588,588,Dhani Services Limited
4-September-2018,808.0,808.0,765.0,779.8,23480,504,Dhani Services Limited
3-September-2018,771.0,799.9,746.0,795.2,31260,613,Dhani Services Limited
31-August-2018,769.2,777.75,756.05,771.0,31900,436,Dhani Services Limited
30-August-2018,726.55,793.95,726.55,754.45,111938,1469,Dhani Services Limited
29-August-2018,813.0,813.0,764.75,764.75,67322,995,Dhani Services Limited
28-August-2018,819.95,819.95,801.3,805.0,36185,1079,Dhani Services Limited
27-August-2018,809.0,815.1,790.05,812.75,33566,859,Dhani Services Limited
24-August-2018,798.0,810.0,785.05,791.25,32630,1222,Dhani Services Limited
23-August-2018,775.0,805.15,766.5,798.65,102450,1563,Dhani Services Limited
21-August-2018,774.0,780.0,751.0,775.45,31528,832,Dhani Services Limited
20-August-2018,785.0,796.0,765.0,773.75,58976,1603,Dhani Services Limited
17-August-2018,774.95,776.0,736.0,772.45,95211,2086,Dhani Services Limited
16-August-2018,754.0,764.6,725.0,757.55,72889,1525,Dhani Services Limited
14-August-2018,719.9,745.6,712.0,744.65,63214,1550,Dhani Services Limited
13-August-2018,737.7,744.0,705.0,710.1,91015,2226,Dhani Services Limited
10-August-2018,683.0,712.95,683.0,712.95,180434,1013,Dhani Services Limited
9-August-2018,659.95,683.15,641.0,679.0,51021,1015,Dhani Services Limited
8-August-2018,665.9,668.75,647.05,650.65,38416,799,Dhani Services Limited
7-August-2018,628.0,664.0,626.2,659.5,41364,934,Dhani Services Limited
6-August-2018,639.8,645.0,625.0,639.5,42278,887,Dhani Services Limited
3-August-2018,610.0,630.0,591.5,625.0,46495,1228,Dhani Services Limited
2-August-2018,610.0,610.0,588.0,602.0,29319,591,Dhani Services Limited
1-August-2018,604.0,612.0,590.0,608.4,36307,1006,Dhani Services Limited
31-July-2018,585.0,600.0,570.0,596.0,38084,963,Dhani Services Limited
30-July-2018,588.0,588.0,555.0,576.65,35647,812,Dhani Services Limited
27-July-2018,575.0,576.15,555.0,572.95,31378,586,Dhani Services Limited
26-July-2018,558.0,574.0,532.0,568.8,43079,804,Dhani Services Limited
25-July-2018,544.5,557.95,543.0,548.95,83869,1080,Dhani Services Limited
24-July-2018,531.4,531.4,520.15,531.4,19049,280,Dhani Services Limited
23-July-2018,505.0,520.0,504.0,506.1,289999,754,Dhani Services Limited
20-July-2018,496.3,510.0,496.3,501.3,24748,420,Dhani Services Limited
19-July-2018,480.65,502.0,476.05,496.3,40098,427,Dhani Services Limited
18-July-2018,488.75,489.0,476.0,486.65,41367,312,Dhani Services Limited
17-July-2018,469.9,480.0,455.0,479.35,26936,361,Dhani Services Limited
16-July-2018,490.0,490.0,459.95,460.15,19497,208,Dhani Services Limited
13-July-2018,475.0,482.0,460.0,477.5,21210,343,Dhani Services Limited
12-July-2018,480.0,485.0,474.05,475.2,10372,159,Dhani Services Limited
11-July-2018,485.0,491.0,472.0,479.6,51879,305,Dhani Services Limited
10-July-2018,489.0,489.0,471.2,482.6,17355952,229,Dhani Services Limited
9-July-2018,472.7,490.9,465.0,479.35,26181,281,Dhani Services Limited
6-July-2018,478.0,478.0,468.05,472.7,13059,178,Dhani Services Limited
5-July-2018,489.0,489.0,471.0,478.9,13580673,207,Dhani Services Limited
4-July-2018,481.0,492.85,470.2,480.65,13894713,322,Dhani Services Limited
3-July-2018,463.0,487.0,460.0,481.25,102432,323,Dhani Services Limited
2-July-2018,488.0,489.0,464.0,468.15,145717,268,Dhani Services Limited
29-June-2018,455.0,487.1,451.0,486.85,175552,454,Dhani Services Limited
28-June-2018,470.0,470.0,460.25,463.95,267687,225,Dhani Services Limited
27-June-2018,481.0,481.0,462.1,468.6,114754,286,Dhani Services Limited
26-June-2018,495.6,495.6,469.2,478.75,89668,300,Dhani Services Limited
25-June-2018,495.6,499.8,474.0,483.1,28176,234,Dhani Services Limited
22-June-2018,478.05,495.0,475.1,491.75,28235,369,Dhani Services Limited
21-June-2018,492.0,492.0,471.05,483.9,149897,379,Dhani Services Limited
20-June-2018,469.0,483.0,468.6,480.8,17230,267,Dhani Services Limited
19-June-2018,483.95,483.95,460.0,473.35,31152,362,Dhani Services Limited
18-June-2018,496.9,496.9,463.3,478.5,23125,366,Dhani Services Limited
15-June-2018,492.0,492.0,473.1,487.65,74527,1002,Dhani Services Limited
14-June-2018,509.1,511.2,492.85,498.0,147022,1923,Dhani Services Limited
13-June-2018,489.9,509.1,480.8,502.8,209805,2539,Dhani Services Limited
12-June-2018,462.0,486.95,462.0,484.9,109539,2161,Dhani Services Limited
11-June-2018,453.0,469.4,451.95,465.55,98271,1508,Dhani Services Limited
8-June-2018,432.0,451.5,423.0,449.35,618273,2208,Dhani Services Limited
7-June-2018,415.25,430.0,410.35,430.0,114917,1641,Dhani Services Limited
6-June-2018,398.4,414.4,398.4,409.55,404104,3794,Dhani Services Limited
5-June-2018,440.0,440.0,419.35,419.35,101699,1219,Dhani Services Limited
4-June-2018,427.0,460.95,427.0,441.4,218901,2919,Dhani Services Limited
1-June-2018,456.05,486.25,444.15,447.35,241124,4449,Dhani Services Limited
31-May-2018,448.0,467.5,436.65,467.5,228433,3021,Dhani Services Limited
30-May-2018,448.0,455.0,441.0,445.25,142758,2341,Dhani Services Limited
29-May-2018,435.35,451.0,431.9,443.4,221196,3337,Dhani Services Limited
28-May-2018,413.95,429.8,409.95,429.8,112076,1511,Dhani Services Limited
25-May-2018,398.9,414.7,396.0,409.35,125666,2430,Dhani Services Limited
24-May-2018,403.25,416.45,395.0,400.95,138958,2266,Dhani Services Limited
23-May-2018,411.0,427.0,397.8,405.05,329872,5135,Dhani Services Limited
22-May-2018,393.4,433.2,393.4,410.3,463530,5143,Dhani Services Limited
21-May-2018,423.3,429.4,414.1,414.1,193535,1628,Dhani Services Limited
18-May-2018,451.5,451.5,430.55,435.85,184722,2362,Dhani Services Limited
17-May-2018,454.0,464.0,440.3,451.0,233692,3218,Dhani Services Limited
16-May-2018,466.0,468.0,448.0,453.6,288979,3841,Dhani Services Limited
15-May-2018,460.0,478.6,460.0,467.95,269814,3781,Dhani Services Limited
14-May-2018,465.0,491.15,465.0,469.6,596739,7126,Dhani Services Limited
11-May-2018,522.65,522.65,472.0,481.85,442140,6813,Dhani Services Limited
10-May-2018,536.8,544.6,514.4,517.6,640207,8176,Dhani Services Limited
9-May-2018,515.0,543.05,509.8,533.5,823934,11658,Dhani Services Limited
8-May-2018,501.55,524.0,498.1,512.15,915264,11101,Dhani Services Limited
7-May-2018,490.0,512.35,490.0,499.55,550349,6425,Dhani Services Limited
4-May-2018,495.7,508.65,480.0,488.45,683252,9302,Dhani Services Limited
3-May-2018,510.45,523.9,488.3,497.15,821269,11354,Dhani Services Limited
2-May-2018,485.5,516.8,474.0,512.0,1617968,21830,Dhani Services Limited
30-April-2018,452.5,489.8,446.7,482.25,884500,13537,Dhani Services Limited
27-April-2018,454.5,468.45,441.0,449.6,540478,7433,Dhani Services Limited
26-April-2018,474.45,487.0,436.05,455.7,1341089,20249,Dhani Services Limited
25-April-2018,437.0,471.55,436.5,470.4,1540619,20003,Dhani Services Limited
24-April-2018,387.0,428.7,383.1,428.7,1270777,14948,Dhani Services Limited
23-April-2018,378.0,398.05,377.9,389.75,522031,7132,Dhani Services Limited
20-April-2018,388.9,391.75,377.0,380.2,392050,5096,Dhani Services Limited
19-April-2018,387.85,401.8,384.0,392.5,884532,10754,Dhani Services Limited
18-April-2018,374.0,394.9,367.7,389.85,1759792,23216,Dhani Services Limited
17-April-2018,382.0,399.15,363.1,373.45,2316403,33573,Dhani Services Limited
16-April-2018,313.4,380.9,310.0,380.4,3908379,41654,Dhani Services Limited
13-April-2018,279.0,324.0,277.85,317.45,1271755,14394,Dhani Services Limited
12-April-2018,280.0,281.1,275.75,278.15,51909,522,Dhani Services Limited
11-April-2018,283.05,285.75,278.6,280.55,145883,1174,Dhani Services Limited
10-April-2018,286.0,289.0,279.0,282.65,84129,1052,Dhani Services Limited
9-April-2018,284.7,294.0,283.55,285.55,168630,1689,Dhani Services Limited
6-April-2018,286.0,288.4,279.9,284.25,163092,1695,Dhani Services Limited
5-April-2018,274.9,293.95,270.2,286.35,1242178,5609,Dhani Services Limited
4-April-2018,262.1,269.0,261.1,266.65,112761,1612,Dhani Services Limited
3-April-2018,248.5,264.0,248.35,262.1,164252,1305,Dhani Services Limited
2-April-2018,244.0,251.35,243.0,248.35,60311,748,Dhani Services Limited
28-March-2018,246.7,248.95,238.0,242.5,325241,1530,Dhani Services Limited
27-March-2018,246.9,252.5,246.1,246.75,71272,775,Dhani Services Limited
26-March-2018,253.45,254.95,244.0,245.5,136705,1163,Dhani Services Limited
23-March-2018,247.2,255.6,245.2,254.0,152808,1570,Dhani Services Limited
22-March-2018,251.0,256.0,251.0,255.1,193953,2111,Dhani Services Limited
21-March-2018,254.0,257.25,250.1,252.25,107788,857,Dhani Services Limited
20-March-2018,247.9,256.9,247.9,252.2,630694,1269,Dhani Services Limited
19-March-2018,256.05,258.95,249.4,251.0,92089,991,Dhani Services Limited
16-March-2018,261.25,263.5,252.05,256.05,172815,1800,Dhani Services Limited
15-March-2018,259.35,264.5,257.0,260.95,138684,1221,Dhani Services Limited
14-March-2018,268.0,273.2,254.35,259.55,259096,2444,Dhani Services Limited
13-March-2018,268.5,278.4,266.55,269.7,336758,2514,Dhani Services Limited
12-March-2018,264.0,274.75,263.2,269.5,471568,3738,Dhani Services Limited
9-March-2018,251.2,264.0,247.6,261.65,423911,3911,Dhani Services Limited
8-March-2018,243.0,258.75,243.0,250.3,661336,5912,Dhani Services Limited
7-March-2018,242.0,245.0,236.95,243.3,1079174,5075,Dhani Services Limited
6-March-2018,249.25,253.0,238.2,242.0,187058,2172,Dhani Services Limited
5-March-2018,254.2,255.7,247.15,248.7,140018,1464,Dhani Services Limited
1-March-2018,256.1,260.55,255.0,256.3,184374,1950,Dhani Services Limited
28-February-2018,255.0,259.5,250.0,258.1,207370,1649,Dhani Services Limited
27-February-2018,262.0,264.85,255.0,257.3,139580,1642,Dhani Services Limited
26-February-2018,268.0,270.65,257.05,261.9,183681,1962,Dhani Services Limited
23-February-2018,265.9,270.85,262.8,267.55,334350,2124,Dhani Services Limited
22-February-2018,263.0,265.2,258.0,264.3,221417,2771,Dhani Services Limited
21-February-2018,257.0,266.45,252.0,261.15,406427,4072,Dhani Services Limited
20-February-2018,244.15,257.0,242.45,254.05,203873,2367,Dhani Services Limited
19-February-2018,253.5,254.2,244.1,245.75,158351,1447,Dhani Services Limited
16-February-2018,254.0,259.45,248.0,253.2,254015,2608,Dhani Services Limited
15-February-2018,251.45,257.5,241.0,249.9,374625,3293,Dhani Services Limited
14-February-2018,251.0,252.8,244.8,245.9,130277,1459,Dhani Services Limited
12-February-2018,235.0,256.35,235.0,247.75,315359,3266,Dhani Services Limited
9-February-2018,232.5,241.15,232.5,234.2,385262,1702,Dhani Services Limited
8-February-2018,232.9,243.9,232.75,240.95,431960,2737,Dhani Services Limited
7-February-2018,235.0,239.7,226.55,228.45,150238,1234,Dhani Services Limited
6-February-2018,215.0,234.0,209.0,227.95,252541,2235,Dhani Services Limited
5-February-2018,230.0,244.15,224.2,241.55,366966,3235,Dhani Services Limited
2-February-2018,250.2,255.35,232.3,235.5,481045,4306,Dhani Services Limited
1-February-2018,251.0,264.0,239.0,260.05,460683,4567,Dhani Services Limited
31-January-2018,250.0,255.45,243.1,245.2,282989,1375,Dhani Services Limited
30-January-2018,263.9,264.95,250.0,250.65,255105,1352,Dhani Services Limited
29-January-2018,267.0,275.2,254.35,257.15,180366,2014,Dhani Services Limited
25-January-2018,276.0,276.0,265.4,267.0,135603,1403,Dhani Services Limited
24-January-2018,284.9,285.3,270.0,271.8,405173,4107,Dhani Services Limited
23-January-2018,284.7,289.5,280.0,283.15,180201,1491,Dhani Services Limited
22-January-2018,276.6,283.5,276.1,281.2,220480,1831,Dhani Services Limited
19-January-2018,266.0,276.7,266.0,275.4,220515,1816,Dhani Services Limited
18-January-2018,266.0,274.8,260.7,265.1,268094,2342,Dhani Services Limited
17-January-2018,261.55,266.6,246.75,263.2,239408,2046,Dhani Services Limited
16-January-2018,274.9,274.9,259.0,259.85,308633,2767,Dhani Services Limited
15-January-2018,277.35,278.5,269.25,270.45,178547,3585,Dhani Services Limited
12-January-2018,274.55,284.8,273.95,275.9,302791,3168,Dhani Services Limited
11-January-2018,279.75,284.0,271.2,273.1,285095,2727,Dhani Services Limited
10-January-2018,271.0,280.7,265.9,278.35,485014,5308,Dhani Services Limited
9-January-2018,271.9,277.5,266.4,270.3,391188,4262,Dhani Services Limited
8-January-2018,263.0,272.0,262.0,267.55,380017,6706,Dhani Services Limited
5-January-2018,258.0,265.8,257.0,260.45,251908,3622,Dhani Services Limited
4-January-2018,260.5,260.9,255.6,259.0,227081,1867,Dhani Services Limited
3-January-2018,257.45,263.95,256.15,259.65,234916,2273,Dhani Services Limited
2-January-2018,266.05,268.15,253.6,256.5,185829,1474,Dhani Services Limited
1-January-2018,266.0,272.95,264.15,265.5,186669,1480,Dhani Services Limited
29-December-2017,262.1,267.55,261.5,265.6,170138,1839,Dhani Services Limited
28-December-2017,263.0,266.6,260.8,263.0,247355,2011,Dhani Services Limited
27-December-2017,268.0,268.45,260.75,263.2,149631,1444,Dhani Services Limited
26-December-2017,270.0,271.6,265.7,266.3,200481,1868,Dhani Services Limited
22-December-2017,271.0,274.8,267.0,268.7,265406,1988,Dhani Services Limited
21-December-2017,260.15,273.4,257.8,269.8,406825,3962,Dhani Services Limited
20-December-2017,256.0,266.6,255.0,259.55,363579,3119,Dhani Services Limited
19-December-2017,255.0,258.45,254.1,255.7,135595,979,Dhani Services Limited
18-December-2017,253.7,261.0,234.35,252.85,491967,3830,Dhani Services Limited
15-December-2017,250.25,265.0,244.6,258.15,316291,2808,Dhani Services Limited
14-December-2017,252.8,252.8,244.45,248.1,182124,2373,Dhani Services Limited
13-December-2017,254.5,255.8,246.55,250.05,199863,1610,Dhani Services Limited
12-December-2017,255.0,260.65,250.2,252.2,190699,1718,Dhani Services Limited
11-December-2017,260.95,263.55,255.0,255.9,148261,1241,Dhani Services Limited
8-December-2017,259.0,266.0,258.35,259.6,314650,2103,Dhani Services Limited
7-December-2017,256.0,264.6,256.0,259.15,252509,2098,Dhani Services Limited
6-December-2017,259.0,266.8,253.1,255.7,263863,2069,Dhani Services Limited
5-December-2017,262.9,263.9,253.0,258.7,227036,1836,Dhani Services Limited
4-December-2017,273.7,273.7,260.25,262.9,210437,1943,Dhani Services Limited
1-December-2017,277.9,283.0,267.2,269.0,369886,3686,Dhani Services Limited
30-November-2017,261.0,276.0,256.5,271.0,350626,3068,Dhani Services Limited
29-November-2017,267.0,270.0,260.0,260.45,333255,1600,Dhani Services Limited
28-November-2017,263.9,277.5,261.45,267.75,484963,4492,Dhani Services Limited
27-November-2017,259.0,265.0,257.2,263.65,288391,2338,Dhani Services Limited
24-November-2017,262.9,264.45,255.1,259.85,361870,2838,Dhani Services Limited
23-November-2017,246.6,268.2,240.55,261.9,761401,7056,Dhani Services Limited
22-November-2017,259.0,264.9,245.25,247.1,469125,3498,Dhani Services Limited
21-November-2017,264.9,270.9,254.6,255.85,410088,3130,Dhani Services Limited
20-November-2017,268.5,270.65,262.0,263.1,396481,2854,Dhani Services Limited
17-November-2017,268.95,274.4,267.05,268.3,164405,1418,Dhani Services Limited
16-November-2017,257.95,273.0,257.95,264.0,633873,4531,Dhani Services Limited
15-November-2017,279.0,279.0,258.85,261.65,448372,3609,Dhani Services Limited
14-November-2017,290.0,290.0,275.1,278.2,244953,2248,Dhani Services Limited
13-November-2017,291.0,296.65,284.5,286.5,150079,1460,Dhani Services Limited
10-November-2017,294.65,299.8,291.3,294.2,187713,1685,Dhani Services Limited
9-November-2017,295.0,298.75,293.0,294.15,156729,1365,Dhani Services Limited
8-November-2017,292.0,299.8,291.4,294.25,301459,2246,Dhani Services Limited
7-November-2017,296.45,302.9,290.0,292.9,412897,3573,Dhani Services Limited
6-November-2017,301.7,301.9,291.0,295.6,386273,4871,Dhani Services Limited
3-November-2017,299.8,306.0,293.45,301.95,1084495,5561,Dhani Services Limited
2-November-2017,294.0,300.6,291.05,297.0,501407,4212,Dhani Services Limited
1-November-2017,287.0,297.8,281.4,293.95,866801,6853,Dhani Services Limited
31-October-2017,278.0,288.15,278.0,285.65,370237,3093,Dhani Services Limited
30-October-2017,281.2,284.85,277.8,279.9,279274,2177,Dhani Services Limited
27-October-2017,286.4,290.85,277.1,281.2,514167,4956,Dhani Services Limited
26-October-2017,277.0,287.3,270.1,280.25,441686,3977,Dhani Services Limited
25-October-2017,283.8,284.9,273.0,274.45,562671,4354,Dhani Services Limited
24-October-2017,281.0,291.0,273.8,282.5,569572,5844,Dhani Services Limited
23-October-2017,288.7,291.6,280.0,281.35,380625,2960,Dhani Services Limited
19-October-2017,297.3,297.9,286.0,289.3,246182,1287,Dhani Services Limited
18-October-2017,298.5,301.45,293.4,296.1,418415,3745,Dhani Services Limited
17-October-2017,291.55,301.0,287.1,298.35,970395,8735,Dhani Services Limited
16-October-2017,283.0,295.6,277.8,292.05,933547,8059,Dhani Services Limited
13-October-2017,290.9,291.0,280.2,282.5,275989,2258,Dhani Services Limited
12-October-2017,288.65,293.0,282.4,289.4,813695,6706,Dhani Services Limited
11-October-2017,289.95,292.7,271.95,283.95,1019014,7584,Dhani Services Limited
10-October-2017,286.0,296.9,284.15,288.0,1270261,11058,Dhani Services Limited
9-October-2017,264.1,288.8,262.2,285.6,1334169,10984,Dhani Services Limited
6-October-2017,265.8,271.2,262.9,265.1,3613544,7878,Dhani Services Limited
5-October-2017,267.7,268.65,259.25,262.7,459669,4158,Dhani Services Limited
4-October-2017,266.7,269.75,257.2,266.25,841581,5633,Dhani Services Limited
3-October-2017,258.9,268.8,257.0,264.95,4508585,12055,Dhani Services Limited
29-September-2017,240.6,259.45,240.15,255.5,849616,7168,Dhani Services Limited
28-September-2017,237.9,244.95,231.9,238.15,514787,4902,Dhani Services Limited
27-September-2017,249.5,253.7,233.3,235.8,885990,6462,Dhani Services Limited
26-September-2017,217.0,248.7,216.25,244.45,1364728,13202,Dhani Services Limited
25-September-2017,232.3,237.8,199.85,220.15,1167224,11273,Dhani Services Limited
22-September-2017,252.9,256.7,235.2,239.4,791682,6735,Dhani Services Limited
21-September-2017,268.95,270.25,247.0,252.9,1118918,7877,Dhani Services Limited
20-September-2017,268.5,275.55,266.35,267.2,463574,3642,Dhani Services Limited
19-September-2017,275.1,278.35,266.6,268.6,800209,6388,Dhani Services Limited
18-September-2017,282.4,286.0,273.05,278.0,891003,7829,Dhani Services Limited
15-September-2017,293.9,295.05,276.0,279.95,1825329,16092,Dhani Services Limited
14-September-2017,267.3,287.85,266.75,284.05,1476880,13105,Dhani Services Limited
13-September-2017,252.9,269.8,250.5,265.05,1260363,10203,Dhani Services Limited
12-September-2017,253.0,255.0,246.2,251.45,317511,2594,Dhani Services Limited
11-September-2017,248.65,255.5,248.5,251.15,433238,3609,Dhani Services Limited
8-September-2017,239.75,256.55,239.3,245.0,1318774,11510,Dhani Services Limited
7-September-2017,232.0,244.75,232.0,238.1,590336,4296,Dhani Services Limited
6-September-2017,225.5,234.1,222.1,231.5,569744,3601,Dhani Services Limited
5-September-2017,229.25,232.8,224.1,227.9,318958,2434,Dhani Services Limited
4-September-2017,231.0,234.05,218.1,228.25,526301,3712,Dhani Services Limited
1-September-2017,220.15,231.8,220.0,229.7,770882,5908,Dhani Services Limited
31-August-2017,216.45,222.4,212.7,220.45,993897,5143,Dhani Services Limited
30-August-2017,211.45,221.1,210.0,217.9,656126,5454,Dhani Services Limited
29-August-2017,211.0,215.0,205.5,208.1,724969,4592,Dhani Services Limited
28-August-2017,205.0,213.0,203.0,212.25,1338849,8936,Dhani Services Limited
24-August-2017,202.35,204.0,201.0,202.25,215325,1562,Dhani Services Limited
23-August-2017,198.95,203.4,197.7,202.35,281669,2403,Dhani Services Limited
22-August-2017,199.9,201.65,194.9,197.65,239518,2173,Dhani Services Limited
21-August-2017,201.15,205.65,195.0,198.35,906163,5547,Dhani Services Limited
18-August-2017,194.0,202.9,194.0,201.3,423771,3150,Dhani Services Limited
17-August-2017,195.7,208.1,194.0,203.1,575095,4997,Dhani Services Limited
16-August-2017,191.9,195.3,187.45,193.25,432756,3264,Dhani Services Limited
14-August-2017,187.0,191.35,183.45,187.6,503761,2870,Dhani Services Limited
11-August-2017,180.0,190.0,173.0,180.3,814662,7862,Dhani Services Limited
10-August-2017,201.5,208.5,165.5,185.45,1478980,11368,Dhani Services Limited
9-August-2017,207.15,214.5,203.95,205.2,629353,5330,Dhani Services Limited
8-August-2017,213.8,213.8,197.0,207.8,1103203,8861,Dhani Services Limited
7-August-2017,197.1,215.2,197.1,211.8,1189340,9535,Dhani Services Limited
4-August-2017,196.05,199.3,194.7,196.4,315466,2553,Dhani Services Limited
3-August-2017,195.15,202.1,194.25,196.1,566430,4857,Dhani Services Limited
2-August-2017,196.0,198.65,194.5,196.0,320187,3055,Dhani Services Limited
1-August-2017,191.9,195.9,188.5,193.5,402331,3425,Dhani Services Limited
31-July-2017,195.55,198.5,189.2,190.9,423443,3274,Dhani Services Limited
28-July-2017,195.0,197.5,193.1,194.55,286277,2426,Dhani Services Limited
27-July-2017,196.75,202.7,193.0,197.65,918161,9061,Dhani Services Limited
26-July-2017,195.0,198.7,187.2,195.7,713869,6712,Dhani Services Limited
25-July-2017,199.8,201.9,189.1,191.8,859859,7541,Dhani Services Limited
24-July-2017,181.5,198.0,181.1,196.65,1132955,9837,Dhani Services Limited
21-July-2017,177.8,185.0,177.3,180.25,505814,4954,Dhani Services Limited
20-July-2017,180.0,180.65,176.1,177.3,215828,1767,Dhani Services Limited
19-July-2017,179.0,182.9,177.2,179.65,337455,2995,Dhani Services Limited
18-July-2017,177.3,182.85,173.95,178.8,403985,3677,Dhani Services Limited
17-July-2017,173.9,179.8,172.15,175.3,336241,3026,Dhani Services Limited
14-July-2017,180.2,182.0,173.05,174.25,340576,2907,Dhani Services Limited
13-July-2017,171.7,183.9,168.25,181.15,931245,8391,Dhani Services Limited
12-July-2017,173.9,175.5,169.15,170.3,1285913,2813,Dhani Services Limited
11-July-2017,177.35,179.5,171.2,172.25,366507,3340,Dhani Services Limited
10-July-2017,174.0,179.95,172.5,177.25,1179227,6265,Dhani Services Limited
7-July-2017,166.95,176.45,161.1,174.0,1018986,8815,Dhani Services Limited
6-July-2017,169.9,174.85,165.5,166.8,545345,4818,Dhani Services Limited
5-July-2017,172.9,176.8,171.0,174.75,439236,4035,Dhani Services Limited
4-July-2017,172.7,178.65,170.2,171.9,611558,5684,Dhani Services Limited
3-July-2017,164.4,175.9,163.2,172.05,728418,6693,Dhani Services Limited
30-June-2017,170.9,171.65,158.75,161.9,711400,6215,Dhani Services Limited
29-June-2017,176.8,178.5,171.5,173.7,285146,2792,Dhani Services Limited
28-June-2017,174.55,181.0,173.0,174.95,2030715,4454,Dhani Services Limited
27-June-2017,186.6,188.6,173.3,175.05,722900,7658,Dhani Services Limited
23-June-2017,188.2,194.0,178.1,184.15,1772845,14598,Dhani Services Limited
22-June-2017,193.45,199.25,171.45,186.25,1713986,15164,Dhani Services Limited
21-June-2017,178.35,194.3,178.35,190.5,1558432,13503,Dhani Services Limited
20-June-2017,168.4,179.2,165.7,177.5,960084,8648,Dhani Services Limited
19-June-2017,168.5,169.95,165.4,166.85,225890,1878,Dhani Services Limited
16-June-2017,165.25,171.0,165.0,166.7,600571,4724,Dhani Services Limited
15-June-2017,164.0,168.3,162.0,165.6,472317,3781,Dhani Services Limited
14-June-2017,161.4,166.05,159.8,163.65,1289889,8090,Dhani Services Limited
13-June-2017,149.0,161.0,147.8,159.05,3298230,12103,Dhani Services Limited
12-June-2017,147.5,157.0,146.1,148.75,2776807,4992,Dhani Services Limited
9-June-2017,151.6,152.1,146.75,147.95,349800,2507,Dhani Services Limited
8-June-2017,154.3,157.0,149.25,150.4,559033,4347,Dhani Services Limited
7-June-2017,149.05,154.7,146.55,151.8,525782,4017,Dhani Services Limited
6-June-2017,150.55,152.75,147.1,148.8,336917,1850,Dhani Services Limited
5-June-2017,154.5,155.75,150.0,151.0,452316,3047,Dhani Services Limited
2-June-2017,157.0,157.9,151.1,153.15,387368,2502,Dhani Services Limited
1-June-2017,157.9,159.5,154.6,156.3,545483,3243,Dhani Services Limited
31-May-2017,152.0,158.0,152.0,156.6,599170,4109,Dhani Services Limited
30-May-2017,145.0,152.45,142.6,150.65,1084849,5576,Dhani Services Limited
29-May-2017,143.0,148.35,137.7,145.2,1118348,6329,Dhani Services Limited
26-May-2017,137.95,142.55,133.95,141.35,735276,4703,Dhani Services Limited
25-May-2017,134.7,140.75,130.15,135.8,759311,4385,Dhani Services Limited
24-May-2017,139.0,142.75,134.0,134.05,1072323,4970,Dhani Services Limited
23-May-2017,144.65,144.65,136.0,141.05,2532871,7507,Dhani Services Limited
22-May-2017,137.8,137.8,137.8,137.8,456138,486,Dhani Services Limited
19-May-2017,131.1,138.8,131.1,131.25,2513069,6723,Dhani Services Limited
18-May-2017,141.25,144.85,137.95,137.95,796605,3264,Dhani Services Limited
17-May-2017,148.0,148.0,141.35,145.2,1902520,4634,Dhani Services Limited
16-May-2017,149.0,152.0,144.15,146.25,430654,3443,Dhani Services Limited
15-May-2017,142.35,148.75,140.35,146.65,672166,4984,Dhani Services Limited
12-May-2017,147.8,150.5,137.5,142.35,6154631,16576,Dhani Services Limited
11-May-2017,143.0,143.35,132.6,143.35,1988449,6749,Dhani Services Limited
10-May-2017,136.55,136.55,136.55,136.55,113933,354,Dhani Services Limited
9-May-2017,130.05,130.05,130.05,130.05,215885,415,Dhani Services Limited
8-May-2017,123.9,123.9,123.9,123.9,218372,431,Dhani Services Limited
5-May-2017,118.0,118.0,115.6,118.0,1105373,2125,Dhani Services Limited
4-May-2017,105.0,112.4,104.8,112.4,566708,2083,Dhani Services Limited
3-May-2017,105.95,110.0,102.2,107.05,636842,2927,Dhani Services Limited
2-May-2017,112.45,112.95,105.1,106.25,814018,4407,Dhani Services Limited
28-April-2017,113.6,113.6,103.3,110.6,2508908,9596,Dhani Services Limited
27-April-2017,109.9,110.0,108.2,108.2,107109,415,Dhani Services Limited
26-April-2017,125.2,125.2,113.3,113.85,2106030,12370,Dhani Services Limited
25-April-2017,119.25,119.25,119.25,119.25,93775,258,Dhani Services Limited
24-April-2017,113.6,113.6,113.6,113.6,122456,340,Dhani Services Limited
21-April-2017,108.55,108.55,105.0,108.2,2265029,6301,Dhani Services Limited
20-April-2017,103.4,103.4,103.4,103.4,115363,318,Dhani Services Limited
19-April-2017,97.8,98.5,92.6,98.5,1153687,3258,Dhani Services Limited
18-April-2017,94.5,94.5,86.25,93.85,1614064,5125,Dhani Services Limited
17-April-2017,90.0,90.0,90.0,90.0,112034,266,Dhani Services Limited
13-April-2017,83.7,85.75,83.1,85.75,477642,1602,Dhani Services Limited
12-April-2017,79.9,81.7,77.4,81.7,1103203,4153,Dhani Services Limited
11-April-2017,76.7,77.85,75.4,77.85,695318,2807,Dhani Services Limited
10-April-2017,71.4,74.15,67.15,74.15,2350055,7726,Dhani Services Limited
7-April-2017,70.7,70.7,68.2,70.65,3466540,3758,Dhani Services Limited
6-April-2017,67.35,67.35,67.35,67.35,145476,174,Dhani Services Limited
5-April-2017,64.15,64.15,64.15,64.15,90960,161,Dhani Services Limited
