Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
19-January-2016,21.2,22.85,21.2,21.7,12275,65
18-January-2016,22.5,26.4,21.75,22.0,29849,98
15-January-2016,26.0,26.0,24.1,24.5,11665,78
14-January-2016,25.85,26.5,24.25,26.15,12468,66
13-January-2016,26.3,27.5,23.8,26.35,39837,177
12-January-2016,27.6,28.0,26.15,26.4,21849,110
11-January-2016,28.6,28.75,27.1,27.4,30358,106
8-January-2016,27.5,29.9,27.1,28.6,41176,155
7-January-2016,28.75,28.75,26.8,26.9,46094,154
6-January-2016,29.0,31.0,28.05,28.9,90000,242
5-January-2016,28.55,29.85,27.75,29.0,37073,138
4-January-2016,29.5,29.5,27.4,29.05,50972,156
1-January-2016,27.5,29.15,27.15,29.0,43526,175
31-December-2015,27.0,27.3,26.2,26.95,15971,64
30-December-2015,27.0,28.45,26.5,26.8,29398,76
29-December-2015,26.65,28.0,26.6,27.2,21463,81
28-December-2015,28.95,30.0,24.8,27.7,29428,122
24-December-2015,28.0,28.0,27.0,27.55,53148,141
23-December-2015,30.5,30.75,26.9,27.2,139215,404
22-December-2015,30.5,32.2,28.75,29.85,443201,894
21-December-2015,25.45,29.35,25.45,29.3,370799,474
18-December-2015,27.0,28.4,26.0,26.7,106642,307
17-December-2015,27.7,27.7,24.95,27.0,114124,398
16-December-2015,30.9,31.0,26.9,27.05,69051,348
15-December-2015,28.3,29.5,26.9,28.4,59034,268
14-December-2015,27.1,28.5,25.7,27.05,45740,200
11-December-2015,28.95,29.9,26.6,27.85,52704,244
10-December-2015,25.2,27.8,25.2,27.45,46464,233
9-December-2015,32.0,32.0,27.25,27.25,34012,123
8-December-2015,34.0,34.55,29.65,30.25,74373,328
7-December-2015,32.9,32.9,32.0,32.9,179500,288
4-December-2015,27.5,30.05,27.5,29.95,88909,297
3-December-2015,27.3,27.35,25.0,27.35,177396,305
2-December-2015,26.05,26.05,25.0,26.05,158927,167
1-December-2015,24.85,24.85,24.85,24.85,925,6
30-November-2015,23.7,23.7,23.7,23.7,2787,7
27-November-2015,23.7,23.7,23.7,23.7,236,4
26-November-2015,23.7,23.7,23.7,23.7,175,5
24-November-2015,23.7,23.7,23.7,23.7,2051,4
23-November-2015,23.7,23.7,23.7,23.7,2300,3
20-November-2015,23.7,23.7,23.7,23.7,1100,3
19-November-2015,23.7,23.7,23.7,23.7,23475,17
18-November-2015,23.7,23.7,23.6,23.7,32182,83
17-November-2015,23.7,23.7,23.7,23.7,12128,24
16-November-2015,23.7,23.7,23.7,23.7,1700,9
13-November-2015,22.7,22.75,22.7,22.75,2921,4
11-November-2015,23.7,23.7,23.7,23.7,520,2
10-November-2015,22.5,23.4,22.0,23.4,6504,22
9-November-2015,22.2,23.55,21.85,22.3,7006,49
6-November-2015,23.35,23.35,22.25,22.95,20873,118
5-November-2015,23.35,23.35,23.35,23.35,27684,76
4-November-2015,21.2,21.25,21.2,21.25,4563,31
3-November-2015,18.95,19.35,18.25,19.35,10258,47
2-November-2015,19.3,19.7,17.05,17.6,45748,153
30-October-2015,17.7,18.25,17.7,18.25,16346,100
29-October-2015,17.85,18.45,16.25,16.6,20051,132
28-October-2015,18.8,19.0,18.0,18.05,8418,47
27-October-2015,18.9,18.9,17.1,17.5,12670,40
26-October-2015,18.0,18.1,17.45,18.0,2547,26
23-October-2015,18.0,18.0,17.0,17.75,2796,29
21-October-2015,18.0,18.0,16.9,17.85,13372,60
20-October-2015,19.4,20.2,17.75,18.0,13284,105
19-October-2015,18.65,18.65,17.5,18.4,4506,62
16-October-2015,19.45,19.45,16.8,17.0,15633,65
15-October-2015,17.1,18.25,17.1,17.9,1734,46
14-October-2015,17.0,17.8,17.0,17.4,8395,50
13-October-2015,17.4,18.25,16.05,17.6,11465,36
12-October-2015,18.45,19.0,16.25,16.6,17321,67
9-October-2015,18.05,19.1,18.0,18.05,320,7
8-October-2015,19.8,19.8,16.9,18.05,244,8
7-October-2015,17.95,19.5,17.9,18.45,1602,20
6-October-2015,18.15,18.15,17.95,17.95,1102,4
5-October-2015,17.1,18.75,17.1,18.15,1090,12
1-October-2015,17.15,17.25,17.15,17.15,18336,32
30-September-2015,18.15,18.15,18.05,18.05,1751,11
29-September-2015,19.15,20.75,19.0,19.0,5738,29
28-September-2015,19.95,19.95,18.4,19.95,5826,30
24-September-2015,18.9,19.05,18.0,19.0,6148,46
23-September-2015,16.55,18.2,16.55,18.15,2935,30
22-September-2015,16.15,17.75,16.15,17.35,37254,63
21-September-2015,16.95,16.95,16.95,16.95,1998,15
18-September-2015,18.1,19.5,17.8,17.8,10645,60
16-September-2015,18.7,18.7,18.6,18.7,1855,23
15-September-2015,17.85,17.85,17.85,17.85,2983,23
14-September-2015,16.9,17.0,16.9,17.0,1700,13
11-September-2015,16.1,16.2,15.5,16.2,2809,18
10-September-2015,14.7,15.95,14.7,15.45,3592,21
9-September-2015,16.85,16.85,15.3,15.35,7387,51
8-September-2015,15.4,16.15,15.4,16.1,5998,54
7-September-2015,15.25,15.9,15.15,15.4,16924,59
4-September-2015,17.5,17.5,15.9,15.9,6059,29
3-September-2015,16.5,17.0,16.5,16.7,4234,33
2-September-2015,16.55,18.2,16.55,16.9,30523,57
1-September-2015,17.4,17.5,17.4,17.4,4947,20
31-August-2015,18.35,19.0,18.3,18.3,3700,21
28-August-2015,21.2,21.2,19.25,19.25,7092,32
27-August-2015,22.2,22.2,20.25,20.25,5883,35
26-August-2015,23.4,23.4,21.2,21.3,4947,30
25-August-2015,23.0,23.6,22.3,22.3,6706,28
24-August-2015,24.0,25.4,23.4,23.45,10494,48
21-August-2015,24.3,24.7,22.9,24.6,6381,44
20-August-2015,23.0,23.55,21.7,23.55,5196,38
19-August-2015,21.25,22.5,21.2,22.45,2834,37
18-August-2015,20.75,21.8,20.75,21.45,2864,25
17-August-2015,19.5,21.05,19.5,20.95,2742,24
14-August-2015,19.8,20.9,19.8,20.05,18430,66
13-August-2015,21.95,21.95,19.95,19.95,6622,48
12-August-2015,22.05,22.95,20.95,20.95,6073,50
11-August-2015,23.9,23.9,21.85,22.05,14414,108
10-August-2015,26.0,26.0,22.4,22.95,21977,89
7-August-2015,27.5,27.5,24.8,24.85,20625,145
6-August-2015,29.25,29.3,25.45,27.55,15062,118
5-August-2015,31.0,31.8,27.15,27.65,33632,141
4-August-2015,30.9,30.9,29.2,30.15,21918,106
3-August-2015,30.95,32.5,28.65,29.9,52809,183
31-July-2015,31.5,33.8,29.8,30.95,98926,436
30-July-2015,30.4,31.0,27.25,30.75,116958,576
29-July-2015,27.3,28.2,25.9,28.2,61985,244
28-July-2015,22.5,25.9,22.5,25.65,78727,419
27-July-2015,19.55,21.6,18.7,21.6,54784,194
24-July-2015,19.0,19.25,17.05,18.0,14508,63
23-July-2015,18.25,18.5,16.8,18.05,7860,53
22-July-2015,18.9,18.9,16.25,16.7,7030,41
21-July-2015,19.7,19.7,16.0,16.35,3648,34
20-July-2015,15.0,18.45,15.0,17.9,704,11
17-July-2015,16.8,18.0,16.0,16.55,2224,24
16-July-2015,18.1,18.1,17.9,18.0,1002,5
15-July-2015,19.7,19.7,16.9,17.9,3622,29
14-July-2015,17.2,20.1,16.9,18.5,5003,38
13-July-2015,17.3,17.3,15.45,16.9,211,7
10-July-2015,19.4,19.4,15.85,16.15,2576,21
9-July-2015,20.0,20.0,16.1,16.25,3328,18
8-July-2015,16.95,16.95,16.0,16.7,228,5
7-July-2015,18.75,18.75,16.0,16.5,2147,15
6-July-2015,16.0,16.75,16.0,16.4,975,12
3-July-2015,16.9,16.9,15.5,15.8,4667,34
2-July-2015,19.5,19.8,16.0,16.05,1317,13
1-July-2015,20.1,20.1,16.0,16.8,349,14
30-June-2015,17.9,17.9,16.5,16.8,229,4
29-June-2015,19.5,19.5,15.0,15.3,3161,29
26-June-2015,17.1,17.1,16.35,16.5,730,6
25-June-2015,19.4,19.4,16.0,17.0,3229,31
24-June-2015,19.4,19.4,16.25,16.55,2466,33
23-June-2015,19.5,19.5,18.05,18.05,928,18
22-June-2015,18.85,18.95,16.9,18.95,5593,26
19-June-2015,18.5,18.5,14.8,16.3,6006,41
18-June-2015,17.5,17.5,15.2,16.75,1316,7
17-June-2015,18.0,18.0,14.6,16.9,3219,16
16-June-2015,18.0,18.0,14.05,15.8,3279,24
15-June-2015,17.0,17.0,14.6,15.25,2127,14
12-June-2015,20.0,20.0,16.0,16.05,1798,14
11-June-2015,18.95,18.95,17.3,17.3,12,2
10-June-2015,17.25,17.25,15.75,16.7,906,8
9-June-2015,19.0,19.0,14.1,14.4,2082,17
8-June-2015,17.5,17.5,15.7,16.95,1411,7
5-June-2015,16.95,16.95,15.75,16.1,1503,8
4-June-2015,17.4,17.4,15.9,16.0,2529,14
3-June-2015,15.5,15.95,14.75,15.95,587,9
2-June-2015,16.15,16.95,15.5,15.55,2981,24
1-June-2015,19.8,19.8,16.1,16.5,2749,12
29-May-2015,18.5,18.5,16.0,17.0,3252,21
28-May-2015,15.05,19.4,15.05,17.05,203,7
27-May-2015,21.5,21.5,17.0,18.1,304,12
26-May-2015,17.95,18.9,17.5,17.95,2266,22
25-May-2015,19.9,19.9,18.3,18.35,12,4
22-May-2015,19.05,19.1,17.0,17.25,1759,15
21-May-2015,21.7,21.7,17.15,17.8,2460,19
20-May-2015,19.85,19.85,16.0,18.2,3500,17
19-May-2015,18.5,18.5,17.5,18.4,1392,12
18-May-2015,20.25,20.25,16.9,17.6,214,8
15-May-2015,20.45,20.45,16.15,18.5,4052,30
14-May-2015,20.5,20.5,16.0,17.05,1103,19
13-May-2015,16.0,18.95,16.0,17.4,362,9
12-May-2015,17.0,18.5,16.5,16.5,2336,12
11-May-2015,18.9,18.9,17.0,17.5,1614,15
8-May-2015,19.55,19.55,16.5,17.45,255,40
7-May-2015,19.45,19.45,18.5,18.5,802,11
6-May-2015,19.3,19.3,16.0,17.6,721,26
5-May-2015,19.95,19.95,16.0,16.7,4094,50
4-May-2015,20.2,20.2,17.0,17.25,742,36
30-April-2015,17.0,17.0,17.0,17.0,2,2
29-April-2015,16.1,16.1,14.5,15.55,352,10
28-April-2015,16.95,16.95,14.25,14.65,555,18
27-April-2015,16.65,16.65,14.2,15.45,57,10
24-April-2015,16.25,17.35,15.75,15.75,5360,45
23-April-2015,17.65,17.65,17.45,17.45,201,8
22-April-2015,19.0,19.0,15.75,16.05,3921,57
21-April-2015,17.75,17.75,15.75,17.45,1003,11
20-April-2015,17.5,17.5,17.45,17.5,210,7
17-April-2015,16.2,17.7,15.25,16.1,5833,83
16-April-2015,16.6,16.85,16.2,16.2,3115,38
15-April-2015,18.1,18.1,16.3,18.0,2153,41
13-April-2015,20.0,20.0,16.55,16.8,2111,38
10-April-2015,17.5,18.65,16.05,18.35,1716,30
9-April-2015,17.5,17.5,17.5,17.5,21,6
8-April-2015,14.0,16.25,14.0,16.25,2472,36
7-April-2015,16.0,16.9,14.7,14.8,4305,46
6-April-2015,16.4,16.4,16.3,16.3,1976,21
1-April-2015,17.15,17.15,17.15,17.15,7933,23
31-March-2015,19.7,19.7,18.05,18.05,79,10
30-March-2015,19.45,19.45,17.91,19.0,1362,15
27-March-2015,17.15,18.85,17.15,18.85,150,5
26-March-2015,18.05,18.1,18.04,18.05,650,18
25-March-2015,19.95,19.95,18.05,18.96,894,45
24-March-2015,19.3,19.3,17.9,19.0,149196,73
23-March-2015,18.65,18.65,18.6,18.6,102,4
20-March-2015,19.6,19.6,17.78,17.78,151,8
19-March-2015,18.72,19.9,18.71,18.71,2412,32
18-March-2015,20.87,20.87,18.9,19.69,69046,173
17-March-2015,19.88,19.88,19.88,19.88,1920,16
16-March-2015,18.94,18.94,18.89,18.94,4364,43
13-March-2015,18.0,18.04,17.95,18.04,7375,41
12-March-2015,17.0,17.19,17.0,17.19,8701,55
11-March-2015,15.05,16.46,14.9,16.38,2791,44
10-March-2015,15.68,17.25,15.68,15.68,2415,26
9-March-2015,16.5,16.5,16.34,16.5,2901,21
5-March-2015,18.39,18.39,16.8,17.2,4513,44
4-March-2015,17.52,17.52,17.52,17.52,4993,37
3-March-2015,14.05,16.69,14.05,16.69,4780,42
2-March-2015,14.9,15.18,14.5,15.18,6720,60
28-February-2015,15.0,15.0,13.65,13.8,2663,36
27-February-2015,13.0,14.9,13.0,14.1,1371,75
26-February-2015,13.85,13.85,13.85,13.85,2,2
25-February-2015,14.15,14.15,12.5,13.1,413,12
24-February-2015,13.95,13.95,12.8,12.9,488,15
23-February-2015,14.65,14.65,12.3,12.95,1504,32
20-February-2015,13.75,14.75,13.15,13.4,12017,45
19-February-2015,15.4,15.4,13.0,14.05,1409,41
18-February-2015,14.9,14.9,14.0,14.3,1729,26
16-February-2015,14.9,14.9,13.15,14.7,304,8
13-February-2015,15.0,15.0,12.8,13.9,1984,55
12-February-2015,14.0,14.05,12.1,14.05,5473,59
11-February-2015,12.55,14.95,12.3,12.8,9465,108
10-February-2015,12.55,13.9,12.5,13.65,2150,20
9-February-2015,15.8,15.8,13.45,13.6,3680,64
6-February-2015,13.65,16.05,13.45,14.9,6920,53
5-February-2015,15.0,15.7,14.45,14.9,1887,25
4-February-2015,16.6,16.7,15.2,15.2,7265,54
3-February-2015,16.1,16.1,14.7,16.0,2963,32
2-February-2015,16.0,16.0,15.35,15.35,576,19
30-January-2015,16.65,16.65,15.2,16.0,5511,10
29-January-2015,16.5,16.5,15.15,15.9,1746,16
28-January-2015,17.4,17.4,15.85,15.85,2004,34
27-January-2015,17.25,17.25,15.65,16.65,3837,32
23-January-2015,16.8,16.85,15.25,16.45,1581,32
22-January-2015,17.0,17.0,16.0,16.05,1460,24
21-January-2015,17.0,17.0,15.7,16.25,4636,42
20-January-2015,17.2,17.2,16.2,16.5,1460,12
19-January-2015,17.9,17.9,16.35,16.4,2115,35
16-January-2015,18.0,18.0,17.1,17.1,6850,46
15-January-2015,17.0,18.4,17.0,18.0,11576,76
14-January-2015,17.4,18.15,17.2,17.55,4562,56
13-January-2015,17.5,17.6,17.4,17.4,3916,49
12-January-2015,15.35,16.8,15.2,16.8,14270,61
9-January-2015,16.0,17.3,16.0,16.0,5375,54
8-January-2015,16.75,16.85,15.3,16.8,4180,57
7-January-2015,15.1,16.05,14.7,16.05,5655,21
6-January-2015,16.1,16.1,15.3,15.3,13141,59
5-January-2015,17.7,17.7,16.1,16.1,5970,63
2-January-2015,16.9,16.9,16.9,16.9,1705,24
1-January-2015,17.75,17.75,17.75,17.75,305,6
