Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
1-September-2016,225.1,229.9,221.05,223.95,79713,1309
31-August-2016,229.0,230.9,223.0,224.55,65768,1045
30-August-2016,225.45,231.2,225.0,228.6,87389,1700
29-August-2016,221.85,228.0,219.95,224.2,83885,1757
26-August-2016,224.0,226.65,221.0,221.7,57814,1137
25-August-2016,229.15,231.15,216.0,223.1,81542,1590
24-August-2016,229.0,234.2,225.6,228.1,226094,3294
23-August-2016,224.65,232.75,219.4,227.65,227978,3867
22-August-2016,231.8,231.8,221.35,223.15,102349,1610
19-August-2016,230.0,232.0,225.3,228.75,244693,4015
18-August-2016,218.8,236.8,218.8,229.0,2065181,16885
17-August-2016,205.0,219.45,203.0,217.0,585776,8093
16-August-2016,204.2,206.5,200.3,204.65,109958,1604
12-August-2016,190.5,206.0,190.5,204.45,213657,3530
11-August-2016,198.85,202.5,188.75,192.0,128192,1915
10-August-2016,203.35,204.5,197.85,199.0,147501,2490
9-August-2016,196.9,205.0,196.05,202.6,388640,5828
8-August-2016,201.0,207.9,194.3,196.4,4543947,4593
5-August-2016,200.1,204.3,193.5,200.75,642894,9653
4-August-2016,181.4,214.0,179.0,198.1,1645927,28048
3-August-2016,198.0,199.4,177.6,179.7,673441,13320
2-August-2016,155.4,186.2,151.6,186.2,1050892,14022
1-August-2016,158.8,159.95,152.0,155.2,15967,504
29-July-2016,156.0,160.0,154.4,158.45,58497,971
28-July-2016,153.85,158.8,152.0,155.6,37321,1384
27-July-2016,153.45,154.45,152.0,152.75,22434,481
26-July-2016,151.0,155.0,150.45,152.0,39562,880
25-July-2016,144.05,155.25,143.85,153.0,74243,1443
22-July-2016,147.85,147.85,144.4,145.55,26584,527
21-July-2016,154.65,155.0,147.2,148.15,23504,651
20-July-2016,155.65,157.4,154.0,154.5,18083,299
19-July-2016,158.8,159.75,153.15,154.05,51883,939
18-July-2016,157.45,166.0,157.45,158.9,76291,1457
15-July-2016,157.45,162.0,155.5,156.9,42874,899
14-July-2016,154.0,160.0,151.0,158.35,174892,2760
13-July-2016,153.0,158.0,149.0,154.45,91162,1355
12-July-2016,154.0,154.0,151.2,153.2,25295,559
11-July-2016,152.55,154.7,149.85,152.4,48672,1450
8-July-2016,151.5,152.2,146.4,149.85,49244,1007
7-July-2016,150.0,153.9,148.55,151.0,46263,1144
5-July-2016,151.45,154.5,144.45,149.95,103614,2410
4-July-2016,142.8,155.45,140.1,151.55,285148,4154
1-July-2016,141.9,142.0,141.0,141.55,23478,291
30-June-2016,141.05,142.1,140.2,141.15,36637,446
29-June-2016,141.0,142.15,139.9,141.05,44181,647
28-June-2016,141.0,144.0,139.4,140.85,52983,943
27-June-2016,133.0,144.95,133.0,140.15,152280,2299
24-June-2016,130.9,134.95,126.2,133.6,62147,1650
23-June-2016,135.0,140.0,129.5,136.75,148408,2433
22-June-2016,142.5,142.5,134.5,135.15,69136,1016
21-June-2016,139.85,143.1,137.05,141.0,223769,2594
20-June-2016,124.0,147.1,119.3,140.95,289867,4222
17-June-2016,120.5,125.0,120.5,123.9,64055,1090
16-June-2016,117.5,125.95,115.15,120.95,267619,3199
15-June-2016,107.65,120.9,107.65,118.5,217115,3053
14-June-2016,105.25,107.6,105.25,106.7,32421,511
13-June-2016,103.0,106.0,102.15,105.35,16386,356
10-June-2016,105.15,107.0,103.0,105.1,21913,478
9-June-2016,104.0,107.0,101.2,105.9,59448,1327
8-June-2016,98.4,104.55,98.4,103.6,46606,909
7-June-2016,95.1,99.45,95.0,96.8,44789,561
6-June-2016,92.55,95.45,91.5,95.05,14406,352
3-June-2016,91.7,93.25,90.0,92.2,31607,509
2-June-2016,90.45,92.3,90.45,91.95,4931,100
1-June-2016,91.4,92.25,90.6,90.9,8228,201
31-May-2016,93.2,93.2,90.6,91.4,16783,399
30-May-2016,93.0,94.5,91.3,93.3,15488,324
27-May-2016,89.35,93.0,89.35,92.35,24825,793
26-May-2016,90.0,90.3,88.75,89.85,13606,216
25-May-2016,90.75,91.6,88.6,89.8,12348,297
24-May-2016,90.2,90.45,90.0,90.1,8411,73
23-May-2016,90.35,91.75,90.0,90.5,12375,273
20-May-2016,90.35,91.2,90.0,90.3,7374,204
19-May-2016,91.35,91.5,90.0,90.35,7826,123
18-May-2016,91.0,93.8,90.0,91.75,13051,247
17-May-2016,91.6,92.15,89.6,90.75,19234,340
16-May-2016,90.0,91.0,89.9,90.85,16443,290
13-May-2016,86.0,91.9,85.85,91.2,54581,921
12-May-2016,90.2,91.3,84.8,85.85,60665,955
11-May-2016,91.6,93.9,89.1,90.05,88292,1372
10-May-2016,92.85,94.1,92.5,93.8,5367,157
9-May-2016,91.35,93.1,91.0,92.5,11136,184
6-May-2016,91.7,91.95,90.1,91.3,11974,185
5-May-2016,95.0,95.0,91.1,92.15,28843,210
4-May-2016,95.35,96.0,94.6,94.85,8299,117
3-May-2016,96.0,98.0,95.75,96.4,9453,145
2-May-2016,98.0,98.25,95.4,96.9,5950,111
29-April-2016,98.0,98.5,96.65,97.7,9693,159
28-April-2016,100.0,100.9,97.35,98.3,10535,228
27-April-2016,101.0,101.5,99.05,100.45,9460,177
26-April-2016,99.1,100.9,98.0,100.15,10916,219
25-April-2016,101.5,102.05,99.4,99.95,11103,254
22-April-2016,100.7,103.5,99.95,100.55,25388,332
21-April-2016,98.7,102.0,98.7,100.05,33788,462
20-April-2016,97.85,98.8,97.1,97.4,11065,205
18-April-2016,101.0,101.0,97.0,97.85,14137,240
13-April-2016,100.65,100.8,98.05,99.4,11088,199
12-April-2016,99.05,99.8,98.4,99.15,14062,120
11-April-2016,99.0,99.95,98.2,98.95,18727,149
8-April-2016,99.5,100.6,98.0,98.85,35285,351
7-April-2016,102.45,102.45,98.9,99.3,13281,248
6-April-2016,103.3,103.8,101.0,101.6,7965,190
5-April-2016,104.45,105.8,101.05,102.25,15274,307
4-April-2016,105.45,105.9,104.5,105.25,22536,358
1-April-2016,103.5,107.2,102.0,104.15,33978,942
31-March-2016,103.8,106.7,103.2,104.7,21103,391
30-March-2016,103.5,105.5,102.0,103.65,15449,360
29-March-2016,104.0,104.0,100.5,101.5,10842,273
28-March-2016,106.25,106.5,102.1,102.65,18123,424
23-March-2016,106.75,106.75,105.0,105.6,16042,422
22-March-2016,107.7,108.55,105.4,107.15,20920,567
21-March-2016,102.9,109.0,102.7,107.2,72469,1219
18-March-2016,102.0,104.5,101.0,102.45,37346,571
17-March-2016,101.15,102.3,100.1,101.6,25388,391
16-March-2016,99.6,100.75,98.45,98.85,13964,292
15-March-2016,101.55,102.9,99.55,99.95,14916,336
14-March-2016,101.0,102.15,99.1,100.8,19757,415
11-March-2016,102.0,103.5,99.75,100.5,25696,413
10-March-2016,102.0,106.0,102.0,102.9,38067,602
9-March-2016,99.4,104.35,97.85,102.5,39284,670
8-March-2016,103.0,103.0,98.95,100.1,54789,684
4-March-2016,93.0,103.4,91.1,99.65,225050,2561
3-March-2016,86.0,92.6,83.75,91.55,95933,2265
2-March-2016,79.45,86.45,79.45,84.25,89935,920
1-March-2016,76.5,77.65,76.5,77.0,12366,240
29-February-2016,78.0,80.0,76.0,76.75,40515,755
26-February-2016,79.35,79.45,76.8,77.35,16692,437
25-February-2016,81.6,81.6,78.3,78.8,12209,179
24-February-2016,82.55,82.55,80.1,81.15,12940,239
23-February-2016,84.5,84.95,82.55,83.05,17060,215
22-February-2016,86.4,87.55,84.6,85.1,8443,243
19-February-2016,86.05,87.0,85.65,86.45,7410,321
18-February-2016,88.0,89.85,85.45,86.75,28092,505
17-February-2016,86.1,88.8,80.9,87.25,21609,425
16-February-2016,87.1,87.6,85.6,85.9,18208,359
15-February-2016,83.1,88.6,83.1,86.45,20972,411
12-February-2016,81.8,84.25,77.0,83.15,33300,902
11-February-2016,85.0,85.2,78.95,80.3,42205,937
10-February-2016,85.0,87.0,84.0,85.15,19512,589
9-February-2016,87.0,88.45,86.0,86.65,15926,354
8-February-2016,86.5,90.2,86.5,88.25,32733,579
5-February-2016,85.25,86.75,85.0,86.15,25392,301
4-February-2016,86.3,86.6,84.3,85.55,8135,222
3-February-2016,88.9,88.9,84.3,85.1,35752,512
2-February-2016,91.7,91.95,88.2,88.9,19283,388
1-February-2016,91.05,93.55,91.05,91.7,12564,157
29-January-2016,88.0,91.3,88.0,91.05,17050,470
28-January-2016,93.0,93.0,90.0,90.5,12726,632
27-January-2016,92.2,94.6,91.3,93.35,27418,744
25-January-2016,93.0,95.3,92.3,92.85,14185,514
22-January-2016,89.5,92.95,89.5,92.05,15535,312
21-January-2016,91.2,91.5,88.55,89.05,38286,514
20-January-2016,90.0,90.0,88.2,88.75,315388,543
19-January-2016,90.0,91.9,89.6,91.25,22356,644
18-January-2016,95.0,95.0,89.05,89.9,41352,1237
15-January-2016,95.1,96.35,92.0,92.9,23064,579
14-January-2016,98.0,98.0,93.25,94.9,34797,648
13-January-2016,101.5,101.5,98.0,99.1,53529,550
12-January-2016,107.0,107.15,99.05,99.95,36291,562
11-January-2016,107.5,107.5,105.0,105.3,13407,231
8-January-2016,107.9,109.45,105.1,107.5,15548,237
7-January-2016,110.7,111.0,107.05,107.85,13960,316
6-January-2016,112.95,113.7,110.5,110.85,26565,1106
5-January-2016,114.0,114.9,112.5,112.85,8221,106
4-January-2016,115.0,116.25,111.1,113.4,13410,215
1-January-2016,115.5,116.5,113.75,115.6,18856,270
31-December-2015,114.1,116.65,113.6,115.45,13284,271
30-December-2015,114.15,115.85,114.0,114.75,8437,156
29-December-2015,115.0,115.45,114.0,114.75,10423,182
28-December-2015,115.1,115.85,114.1,115.4,18613,191
24-December-2015,113.8,115.25,112.6,114.6,11210,193
23-December-2015,114.2,114.8,112.25,112.55,24100,422
22-December-2015,115.0,116.1,113.5,113.95,14478,238
21-December-2015,113.1,115.6,111.2,115.05,19666,300
18-December-2015,117.85,117.85,112.1,113.5,30762,733
17-December-2015,116.95,116.95,113.55,114.4,21147,1518
16-December-2015,114.85,117.45,113.7,114.25,33576,1039
15-December-2015,114.7,117.1,112.5,114.3,21569,397
14-December-2015,117.0,122.0,113.7,114.1,21615,482
11-December-2015,124.9,124.9,116.55,116.95,22915,463
10-December-2015,124.6,125.0,121.5,121.85,12629,266
9-December-2015,125.5,125.5,124.0,124.2,4720,91
8-December-2015,126.95,127.45,124.05,125.25,3833,109
7-December-2015,126.8,129.95,125.0,126.6,10556,158
4-December-2015,125.05,128.0,125.05,126.8,7447,148
3-December-2015,128.0,128.5,126.15,127.1,9704,319
2-December-2015,130.5,130.5,128.0,129.8,8895,200
1-December-2015,132.4,132.7,128.25,130.45,7064,144
30-November-2015,130.0,132.9,130.0,132.1,15938,217
27-November-2015,127.25,132.2,126.35,130.4,27082,411
26-November-2015,126.55,126.9,125.8,126.5,6376,99
24-November-2015,126.0,127.15,125.0,125.25,5010,82
23-November-2015,126.6,127.1,126.0,126.05,5468,76
20-November-2015,125.45,127.45,125.45,126.25,9672,159
19-November-2015,126.2,126.65,125.8,126.3,7394,141
18-November-2015,126.95,127.7,125.45,126.1,11732,196
17-November-2015,126.85,127.6,126.05,126.5,16008,196
16-November-2015,127.0,128.7,123.1,125.75,30692,541
13-November-2015,127.6,127.6,125.2,125.65,9951,169
11-November-2015,127.45,128.3,126.35,127.5,3170,60
10-November-2015,127.1,129.4,125.4,126.6,12281,223
9-November-2015,126.8,128.45,124.9,127.3,14696,204
6-November-2015,130.0,130.0,125.5,127.8,17150,293
5-November-2015,127.25,128.0,126.4,127.35,64752,328
4-November-2015,130.0,130.8,125.55,127.2,31610,500
3-November-2015,133.6,134.0,127.75,128.85,35489,846
2-November-2015,125.4,141.0,125.0,132.7,380663,5775
30-October-2015,129.45,131.5,124.0,125.1,13630,269
29-October-2015,130.0,131.0,128.15,128.55,5257,99
28-October-2015,132.3,133.4,129.75,130.0,5762,112
27-October-2015,133.75,134.35,132.7,132.95,4365,79
26-October-2015,134.5,135.65,133.1,133.5,5429,77
23-October-2015,135.8,137.3,132.55,133.8,8515,128
21-October-2015,138.2,138.8,134.75,135.8,12701,250
20-October-2015,139.5,141.8,135.75,136.65,17389,310
19-October-2015,141.0,141.0,138.5,140.05,8959,104
16-October-2015,138.8,140.0,137.75,138.9,7712,110
15-October-2015,138.9,140.9,138.1,138.8,4947,107
14-October-2015,138.65,139.4,134.0,137.35,4406,93
13-October-2015,138.8,139.75,136.0,139.05,5966,109
12-October-2015,140.5,140.8,137.3,137.85,6951,131
9-October-2015,142.95,144.65,139.15,140.1,12344,181
8-October-2015,140.45,144.35,139.65,141.3,11885,232
7-October-2015,139.6,142.4,137.85,139.55,10493,260
6-October-2015,136.35,140.6,135.45,139.35,12071,263
5-October-2015,134.5,139.0,131.1,137.25,16482,358
1-October-2015,136.15,137.0,133.2,133.8,8941,198
30-September-2015,137.25,137.5,133.6,135.3,8558,169
29-September-2015,133.1,137.0,132.85,135.85,28339,509
28-September-2015,132.5,135.75,132.4,133.1,14046,262
24-September-2015,136.0,138.0,131.25,132.3,15985,407
23-September-2015,132.75,138.35,132.75,135.2,11820,289
22-September-2015,137.45,144.0,130.0,135.35,65980,1193
21-September-2015,130.7,135.3,130.0,134.15,19323,358
18-September-2015,125.0,133.0,125.0,130.6,23361,464
16-September-2015,126.65,127.0,124.5,125.15,7552,149
15-September-2015,126.0,127.3,125.5,125.8,4340,102
14-September-2015,126.5,128.3,124.1,125.6,16002,964
11-September-2015,129.9,130.0,125.1,126.05,10538,165
10-September-2015,127.45,129.75,123.55,126.75,8642,146
9-September-2015,129.0,130.65,127.0,127.5,16383,296
8-September-2015,124.4,128.0,123.75,126.4,11342,237
7-September-2015,129.0,129.0,124.05,124.4,6474,123
4-September-2015,126.0,126.7,123.25,126.25,12499,222
3-September-2015,128.95,130.05,126.0,128.65,8442,174
2-September-2015,132.1,132.1,125.05,125.6,17672,336
1-September-2015,132.0,134.2,128.3,129.1,14445,261
31-August-2015,133.5,135.15,132.25,133.35,12891,300
28-August-2015,137.0,137.25,132.45,134.5,19192,340
27-August-2015,136.1,137.95,131.75,133.35,29760,724
26-August-2015,132.9,135.0,126.5,133.85,16411,496
25-August-2015,125.55,134.2,122.1,130.35,37689,690
24-August-2015,137.0,138.0,120.0,125.75,32018,1035
21-August-2015,139.0,142.85,136.7,139.5,46311,1052
20-August-2015,148.0,149.95,142.0,142.4,25817,638
19-August-2015,158.0,158.0,147.1,148.65,38153,937
18-August-2015,161.0,167.95,151.1,153.7,65162,1681
17-August-2015,148.8,168.0,148.8,161.6,101279,1816
14-August-2015,143.7,150.15,141.1,148.15,13574,386
13-August-2015,149.05,149.05,138.15,140.95,11039,332
12-August-2015,145.85,147.45,144.0,144.75,10264,283
11-August-2015,151.15,151.2,146.0,147.45,10948,325
10-August-2015,150.0,152.2,149.0,150.2,13828,443
7-August-2015,152.0,153.65,146.05,147.95,13516,362
6-August-2015,156.75,156.75,149.0,151.45,22933,681
5-August-2015,154.15,160.8,154.15,156.3,44745,1097
4-August-2015,142.1,155.0,142.1,153.75,80279,1699
3-August-2015,135.0,145.65,135.0,144.7,68455,1055
31-July-2015,129.0,134.4,129.0,132.85,28938,576
30-July-2015,130.0,130.85,127.3,127.8,18333,358
29-July-2015,132.0,132.1,127.6,128.95,13644,311
28-July-2015,137.45,137.45,130.5,131.2,13838,322
27-July-2015,139.0,140.0,133.35,134.3,14313,487
24-July-2015,138.5,140.9,138.0,138.9,23496,454
23-July-2015,133.9,137.5,127.55,134.95,151880,3147
22-July-2015,131.0,135.75,129.0,133.3,10167,183
21-July-2015,137.0,137.7,130.1,130.65,24403,393
20-July-2015,138.6,140.0,136.3,136.85,3593,119
17-July-2015,137.8,141.3,137.8,138.25,9109,220
16-July-2015,139.0,139.05,137.55,138.05,5320,118
15-July-2015,137.8,139.45,137.45,137.85,8223,214
14-July-2015,138.0,138.75,136.0,137.5,16293,368
13-July-2015,139.45,139.45,136.15,136.65,16461,281
10-July-2015,138.1,140.35,137.0,137.85,13759,341
9-July-2015,138.0,140.6,137.5,138.55,9029,255
8-July-2015,139.0,140.3,137.0,138.25,15972,375
7-July-2015,141.2,143.7,140.0,140.7,7761,239
6-July-2015,139.5,143.75,136.75,142.15,12001,318
3-July-2015,140.85,144.95,139.45,139.95,10016,274
2-July-2015,144.8,146.9,139.45,140.0,12750,253
1-July-2015,141.4,145.0,140.8,143.7,11353,245
30-June-2015,135.9,142.6,135.9,140.75,16580,380
29-June-2015,140.0,141.0,137.6,139.5,17740,332
26-June-2015,145.0,146.5,143.35,144.05,3886,128
25-June-2015,149.0,149.15,142.7,145.0,11346,333
24-June-2015,149.15,150.95,147.7,148.6,5941,180
23-June-2015,150.3,154.5,150.3,151.95,11953,252
22-June-2015,154.0,155.0,146.55,154.5,26766,471
19-June-2015,150.0,150.0,145.5,146.2,6124,189
18-June-2015,149.05,151.0,144.7,147.3,15911,358
17-June-2015,148.95,150.7,146.95,148.75,2762,105
16-June-2015,143.2,149.0,141.7,147.65,11111,362
15-June-2015,144.9,144.95,142.1,143.2,3248,131
12-June-2015,140.9,143.7,140.1,141.6,5842,202
11-June-2015,145.6,146.0,139.1,142.1,9218,303
10-June-2015,145.2,147.0,143.15,144.3,7311,196
9-June-2015,145.5,146.4,143.25,143.9,6185,159
8-June-2015,150.1,150.1,144.0,145.8,2802,92
5-June-2015,156.0,156.0,150.2,151.25,9152,278
4-June-2015,160.0,162.6,155.1,156.35,9058,282
3-June-2015,162.55,164.4,156.7,158.9,6708,189
2-June-2015,166.4,168.45,161.65,162.4,8555,274
1-June-2015,169.85,171.0,166.0,166.55,5321,195
29-May-2015,162.35,171.0,161.0,165.25,14959,426
28-May-2015,165.15,166.0,160.0,162.15,8910,218
27-May-2015,156.4,165.0,156.4,162.45,19497,411
26-May-2015,166.0,166.0,156.0,158.2,3238,82
25-May-2015,159.6,160.75,156.55,159.05,9386,206
22-May-2015,159.0,161.5,157.7,160.05,6802,210
21-May-2015,159.7,160.0,157.05,159.75,14083,280
20-May-2015,158.5,159.95,157.15,158.7,9491,203
19-May-2015,159.65,159.65,157.4,158.6,15056,233
18-May-2015,161.0,162.65,159.35,160.05,8858,316
15-May-2015,157.0,161.5,157.0,159.75,22171,390
14-May-2015,155.0,164.75,155.0,157.75,309953,4168
13-May-2015,148.05,156.0,148.05,154.9,10322,345
12-May-2015,146.8,150.45,143.5,149.3,13192,272
11-May-2015,145.65,151.9,143.0,149.7,38859,575
8-May-2015,144.5,146.85,144.5,145.75,3339,202
7-May-2015,141.05,144.5,139.25,144.3,12172,539
6-May-2015,144.6,145.25,141.05,143.65,35386,1020
5-May-2015,144.8,147.2,142.5,144.1,24415,1292
4-May-2015,141.1,145.0,141.1,144.1,10613,670
30-April-2015,142.0,145.2,138.2,141.35,18263,1087
29-April-2015,145.05,147.2,142.0,143.5,8597,411
28-April-2015,149.9,149.9,144.8,146.5,12194,482
27-April-2015,153.9,153.9,146.25,151.1,23601,951
24-April-2015,157.0,158.0,152.7,154.75,7731,402
23-April-2015,161.4,162.2,155.0,157.65,4848,287
22-April-2015,161.25,162.2,153.0,160.45,18782,635
21-April-2015,162.1,162.35,160.0,160.85,4430,201
20-April-2015,164.5,164.5,161.0,162.4,9781,388
17-April-2015,171.75,171.75,164.15,164.65,17586,701
16-April-2015,172.6,173.1,165.35,167.05,27808,1279
15-April-2015,167.3,177.0,167.3,174.2,21955,780
13-April-2015,170.0,171.0,168.2,168.55,8480,230
10-April-2015,169.0,170.9,168.4,168.95,10016,406
9-April-2015,167.1,170.4,165.85,169.0,11150,445
8-April-2015,166.5,167.7,165.0,166.3,14240,529
7-April-2015,171.95,172.0,164.25,165.95,10220,628
6-April-2015,171.5,174.4,168.65,169.45,8913,420
1-April-2015,172.95,174.9,170.0,171.25,511724,618
31-March-2015,172.05,174.0,172.05,172.95,5824,525
30-March-2015,167.35,173.0,167.35,171.7,8028,457
27-March-2015,166.2,170.0,164.25,168.4,9984,340
26-March-2015,169.0,169.0,163.3,164.4,6821,270
25-March-2015,170.2,171.0,166.25,168.65,2838,245
24-March-2015,170.0,171.15,169.0,170.95,11444,178
23-March-2015,172.5,172.5,165.0,168.8,4069,328
20-March-2015,173.65,174.1,171.0,173.1,6754,336
19-March-2015,177.0,178.6,174.1,175.3,190468,268
18-March-2015,177.45,178.45,175.0,175.75,4292,270
17-March-2015,179.0,179.35,173.9,177.4,67773,619
16-March-2015,176.0,176.0,172.5,173.55,13317,505
13-March-2015,175.3,177.85,173.45,177.1,12967,470
12-March-2015,176.25,176.5,171.0,175.0,8846,423
11-March-2015,174.45,175.25,171.25,173.9,5081,319
10-March-2015,170.7,175.65,170.6,175.2,21657,1516
9-March-2015,172.95,173.1,169.05,170.5,8615,685
5-March-2015,175.0,176.5,173.0,174.95,5980,341
4-March-2015,182.35,184.4,173.0,173.9,25292,1119
3-March-2015,180.0,181.9,176.0,177.7,19711,864
2-March-2015,186.35,188.5,178.0,178.7,15153,586
28-February-2015,192.8,196.0,184.2,185.15,16746,697
27-February-2015,188.3,193.0,182.75,190.85,13164,770
26-February-2015,187.7,188.1,183.5,185.7,12704,543
25-February-2015,187.8,193.45,186.0,187.75,17926,725
24-February-2015,186.6,189.6,182.15,184.15,8302,560
23-February-2015,188.6,189.8,185.45,187.95,6652,475
20-February-2015,180.25,189.5,180.0,187.8,29262,1194
19-February-2015,183.5,183.5,177.65,180.75,7747,399
18-February-2015,185.3,185.3,182.1,183.25,7442,313
16-February-2015,187.7,189.2,183.1,184.6,12084,519
13-February-2015,183.45,186.7,182.3,186.15,16195,664
12-February-2015,182.9,186.9,179.5,183.0,24387,1309
11-February-2015,180.95,183.5,180.5,182.2,11225,489
10-February-2015,175.6,184.25,173.85,178.95,19047,848
9-February-2015,175.0,177.35,173.1,175.5,9899,538
6-February-2015,182.0,182.0,176.0,177.4,11436,538
5-February-2015,181.8,186.8,178.55,180.6,14460,610
4-February-2015,184.0,186.8,181.05,181.45,12686,479
3-February-2015,189.0,191.9,182.3,183.4,28104,1113
2-February-2015,185.55,193.05,180.1,187.25,219598,7225
30-January-2015,202.4,202.4,180.0,185.55,40045,1864
29-January-2015,207.8,210.3,195.5,198.45,20878,825
28-January-2015,208.75,212.05,206.4,209.7,7310,367
27-January-2015,213.0,213.0,207.65,210.05,15299,778
23-January-2015,214.0,215.05,210.0,211.65,12514,522
22-January-2015,214.95,216.15,210.95,211.35,11194,573
21-January-2015,212.9,217.8,211.45,216.2,32057,1418
20-January-2015,214.0,214.5,210.0,211.45,10307,488
19-January-2015,215.0,215.3,210.5,211.75,7241,412
16-January-2015,215.0,216.6,212.05,212.55,8757,417
15-January-2015,220.5,223.0,212.1,215.35,25714,1145
14-January-2015,217.4,218.5,212.3,213.85,6070,421
13-January-2015,212.4,218.75,212.15,217.05,13145,736
12-January-2015,210.1,217.0,204.0,213.45,23777,1475
9-January-2015,206.0,210.8,206.0,209.35,17634,898
8-January-2015,198.55,206.95,198.2,205.4,22582,988
7-January-2015,200.0,203.0,196.2,197.1,16845,1095
6-January-2015,209.7,214.45,200.0,200.7,24817,1283
5-January-2015,215.4,219.85,211.0,212.55,33857,1031
2-January-2015,218.75,222.45,214.2,215.65,21407,831
1-January-2015,216.7,224.2,215.9,219.95,21693,1011
