Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-July-2023,197.70,213.00,197.00,210.80,204.542674383378354497,316888,4193,64817119.00,73308,23.13,16.00,13.10
21-July-2023,197.30,205.00,192.00,195.00,198.337553809111849991,383764,6463,76114813.00,149726,39.02,13.00,-2.30
20-July-2023,184.20,199.95,182.00,197.30,193.693678075855689176,540500,7943,104691433.00,266290,49.27,17.95,13.10
19-July-2023,177.50,185.40,177.50,181.90,182.826012894122452389,215447,3156,39389316.00,91339,42.40,7.90,4.40
18-July-2023,181.00,186.35,176.35,177.50,181.115450841018413554,163195,2764,29557136.00,89791,55.02,10.00,-3.50
17-July-2023,183.00,184.00,180.50,180.95,182.287726868891991369,39395,987,7181225.00,27706,70.33,3.50,-2.05
14-July-2023,184.20,186.50,180.60,181.45,182.406570996168171133,93167,1913,16994273.00,42471,45.59,5.90,-2.75
13-July-2023,172.50,184.75,172.50,182.85,180.277972440587498411,165243,3308,29789673.00,50405,30.50,12.25,10.35
12-July-2023,171.60,175.00,171.05,171.95,172.492279802462961805,47991,733,8278077.00,28857,60.13,3.95,0.35
11-July-2023,171.90,177.60,171.00,172.00,174.366124503311258278,94375,2036,16455803.00,43511,46.10,6.60,0.10
10-July-2023,175.25,177.85,169.50,172.60,172.152741932445415669,212332,3741,36553536.00,114249,53.81,8.35,-2.65
7-July-2023,180.95,183.45,172.55,176.20,177.856455320002262408,194483,3805,34590057.00,91150,46.87,10.90,-4.75
6-July-2023,179.35,183.35,179.35,180.50,181.131988964531687275,100766,1910,18251946.00,52098,51.70,4.00,1.15
5-July-2023,178.35,182.95,178.35,180.70,180.615399791437670866,70962,1384,12816830.00,29696,41.85,4.60,2.35
4-July-2023,182.05,184.75,176.60,179.25,179.273080247700831810,211707,3483,37953366.00,110919,52.39,8.15,-2.80
3-July-2023,174.15,187.80,174.15,181.55,181.390326862115572729,246373,3919,44689679.00,83838,34.03,13.65,7.40
30-June-2023,174.00,175.50,170.90,173.70,173.153602631862797972,185420,3098,32106141.00,107906,58.20,4.60,-0.30
28-June-2023,175.00,175.45,168.25,170.20,171.655740770275695563,181831,3208,31212335.00,70502,38.77,7.20,-4.80
27-June-2023,158.05,173.00,158.05,172.05,168.031707146160637954,356765,5517,59947832.00,132608,37.17,14.95,14.00
26-June-2023,148.30,159.00,148.30,157.30,154.861308715454647964,203971,2922,31587216.00,86049,42.19,10.70,9.00
23-June-2023,155.15,155.85,149.00,149.50,151.101496142756954726,205328,3396,31025368.00,86501,42.13,6.85,-5.65
22-June-2023,156.75,159.35,151.35,155.10,155.006932179051314637,339143,3201,52569516.00,97222,28.67,8.00,-1.65
21-June-2023,159.00,161.50,153.35,154.40,158.259944066695826209,301788,4069,47760952.00,155241,51.44,8.15,-4.60
20-June-2023,151.45,161.60,150.30,156.05,156.733539598670344809,304139,4284,47668782.00,149532,49.17,11.30,4.60
19-June-2023,150.05,154.45,147.30,150.15,150.100341424360681987,278539,4789,41808799.00,141327,50.74,7.15,0.10
16-June-2023,148.00,150.80,147.75,148.95,149.443462008097512906,186724,2856,27904681.00,112222,60.10,3.05,0.95
15-June-2023,143.40,148.25,143.15,146.10,145.977160183049166284,266158,3896,38852989.00,114349,42.96,5.10,2.70
14-June-2023,135.50,145.00,135.40,142.05,141.887234798108858979,287234,4625,40754838.00,126371,44.00,9.60,6.55
13-June-2023,135.40,136.55,134.10,135.20,135.099142756367986014,65209,1202,8809680.00,27020,41.44,2.45,-0.20
12-June-2023,135.35,136.00,132.70,134.40,134.445027654464740557,109928,1502,14779273.00,53365,48.55,3.30,-0.95
9-June-2023,135.00,135.40,131.70,133.20,133.093682578748022309,62573,912,8328071.00,29492,47.13,3.70,-1.80
8-June-2023,136.55,139.55,132.00,134.25,135.086534991189396137,141307,1971,19088673.00,82460,58.36,7.55,-2.30
7-June-2023,131.70,137.80,131.00,136.20,135.238969138005522474,212948,3209,28798868.00,121242,56.94,6.80,4.50
6-June-2023,128.00,131.20,128.00,130.55,130.141700298757796530,38158,1112,4965947.00,17912,46.94,3.20,2.55
5-June-2023,130.90,131.30,126.70,127.30,128.847261690446788567,67213,1415,8660211.00,36651,54.53,4.60,-3.60
2-June-2023,127.90,131.35,125.20,129.60,129.279693371861478342,66791,1899,8634720.00,26113,39.10,6.15,1.70
1-June-2023,131.70,131.75,126.35,127.90,129.824702838501631107,26669,688,3462295.00,15337,57.51,5.40,-3.80
31-May-2023,132.00,133.20,129.55,130.60,131.728295264944479604,34762,1156,4579139.00,15216,43.77,3.65,-1.40
30-May-2023,128.00,133.00,125.10,132.20,128.564861970587513999,122329,2480,15727211.00,47492,38.82,7.90,4.20
29-May-2023,136.15,138.40,127.05,127.55,132.249934326565842308,319764,4776,42288768.00,177603,55.54,11.35,-8.60
26-May-2023,128.35,133.85,123.20,133.70,128.024226870914797431,277832,4744,35569227.00,177061,63.73,10.65,5.35
25-May-2023,128.35,128.35,123.00,127.50,127.696840429386360450,378121,3801,48284857.00,235859,62.38,5.35,-0.85
24-May-2023,117.00,122.25,116.15,122.25,119.967780160523500429,208443,2233,25006444.00,150756,72.32,6.10,5.25
23-May-2023,114.80,117.45,114.80,116.45,116.042842179950670676,29597,614,3434520.00,15689,53.01,2.65,1.65
22-May-2023,114.90,115.65,113.00,113.95,114.256745199966462647,59635,635,6813701.00,38872,65.18,2.65,-0.95
19-May-2023,114.85,115.60,112.15,114.60,113.903998096144693003,42020,724,4786246.00,26770,63.71,3.45,-0.25
18-May-2023,116.60,118.25,114.30,114.80,116.193265407130544604,58593,2130,6808112.00,32713,55.83,3.95,-1.80
17-May-2023,118.40,120.75,113.00,115.85,115.634021646703129428,190514,4015,22029900.00,97206,51.02,7.75,-2.55
16-May-2023,116.25,121.65,116.25,118.90,119.849585980933908481,296967,4419,35591372.00,161638,54.43,5.40,2.65
15-May-2023,120.40,121.15,115.25,115.90,117.787296250752204285,152884,3395,18007793.00,79889,52.25,5.90,-4.50
12-May-2023,113.50,117.25,112.10,117.25,116.519073623046854792,483259,3109,56308891.00,309689,64.08,5.15,3.75
11-May-2023,112.10,116.85,110.75,111.70,113.686227997134060146,103282,1765,11741741.00,56807,55.00,6.10,-0.40
10-May-2023,108.00,112.60,107.95,111.95,110.095898575939171338,62076,1453,6834313.00,35909,57.85,4.65,3.95
9-May-2023,112.60,112.60,107.45,108.85,109.610218834843479114,30571,705,3350894.00,18157,59.39,5.15,-3.75
8-May-2023,111.75,115.00,107.35,109.05,111.345933351213624782,59656,1309,6642453.00,43289,72.56,7.65,-2.70
5-May-2023,110.10,113.00,109.10,110.45,110.054140504679540338,67528,943,7431736.00,40562,60.07,3.90,0.35
4-May-2023,113.55,116.15,110.20,112.35,112.825487149729517249,53423,1331,6027476.00,37004,69.27,5.95,-1.20
3-May-2023,111.25,114.35,109.25,113.70,112.169142268395294925,81529,1398,9145038.00,45085,55.30,5.10,2.45
2-May-2023,103.85,109.75,103.50,108.95,106.365421085617079463,122861,1640,13068162.00,83635,68.07,6.25,5.10
28-April-2023,108.24,110.70,104.70,105.62,107.107412788324980819,61259,1226,6561293.00,39138,63.89,6.00,-2.62
27-April-2023,110.25,113.70,106.70,108.04,109.911435577629236839,80337,1559,8829955.00,43985,54.75,7.00,-2.21
26-April-2023,111.79,113.75,106.45,108.79,110.793373508477704399,124621,2876,13807181.00,46882,37.62,7.30,-3.00
25-April-2023,105.25,109.70,101.81,109.70,106.657852880875984885,108769,1589,11601068.00,41961,38.58,7.89,4.45
24-April-2023,101.00,105.97,101.00,104.48,104.546478214381181502,29928,575,3128867.00,16296,54.45,4.97,3.48
21-April-2023,103.01,106.25,99.80,100.93,103.826102184667921719,45682,1037,4742984.00,24595,53.84,6.45,-2.08
20-April-2023,102.59,106.00,100.21,103.83,104.220670695192988186,36738,1004,3828859.00,14091,38.36,5.79,1.24
19-April-2023,98.04,103.90,98.04,101.33,101.613233999877197650,48859,1186,4964721.00,28670,58.68,5.86,3.29
18-April-2023,99.00,101.20,98.28,99.94,99.828980662534531188,43077,1132,4300333.00,31660,73.50,2.92,0.94
17-April-2023,95.45,99.50,95.45,98.18,98.048543221767397062,20765,449,2035978.00,12562,60.50,4.05,2.73
13-April-2023,95.30,100.25,95.30,97.72,98.502245096793324014,47214,519,4650685.00,34584,73.25,4.95,2.42
12-April-2023,99.85,100.55,97.00,97.41,98.189209083213720510,27171,553,2667899.00,19642,72.29,3.55,-2.44
11-April-2023,103.30,104.90,98.50,98.62,99.677914201623212533,33637,622,3352866.00,24296,72.23,6.40,-4.68
10-April-2023,102.97,106.02,98.89,103.37,102.213717671693657971,44891,896,4588476.00,21805,48.57,7.13,0.40
6-April-2023,99.50,103.05,97.48,102.97,101.631705054877106198,25876,515,2629822.00,14713,56.86,5.57,3.47
5-April-2023,99.70,101.53,96.75,98.15,100.166212115392002458,52066,854,5215254.00,30156,57.92,4.78,-1.55
3-April-2023,95.01,96.70,94.53,96.70,95.806521153327943950,3711,97,355538.00,3287,88.57,2.17,1.69
31-March-2023,87.73,92.10,87.73,92.10,90.834653718374648607,3913,141,355436.00,2775,70.92,4.37,4.37
29-March-2023,86.01,89.75,86.01,87.72,87.330443367992348276,32411,556,2830467.00,24017,74.10,3.74,1.71
28-March-2023,91.95,91.95,85.37,86.00,86.562089356110381077,76100,1006,6587375.00,59681,78.42,6.58,-5.95
27-March-2023,95.89,95.89,89.86,89.86,90.798074781618866150,40411,637,3669241.00,23476,58.09,6.03,-6.03
24-March-2023,93.20,95.05,92.00,94.58,93.729100529100529100,21735,512,2037202.00,15121,69.57,3.05,1.38
23-March-2023,92.81,95.05,92.81,93.82,94.376807614863628043,21852,538,2062322.00,16405,75.07,2.24,1.01
22-March-2023,95.11,96.03,94.00,94.18,95.041345480028030833,5708,315,542496.00,2798,49.02,2.03,-0.93
21-March-2023,96.63,97.00,94.05,94.44,95.502139609521262369,7478,414,714165.00,4508,60.28,2.95,-2.19
20-March-2023,93.00,96.92,93.00,95.31,94.811279296875000000,28672,626,2718429.00,21388,74.60,3.92,2.31
17-March-2023,97.70,98.41,95.80,96.13,96.743125652627915071,2873,88,277943.00,2180,75.88,2.61,-1.57
16-March-2023,95.20,97.87,94.99,96.45,96.240165863498823265,8923,233,858751.00,6646,74.48,2.88,1.25
15-March-2023,99.00,99.95,97.10,97.52,98.226283949028188956,7769,229,763120.00,4035,51.94,2.85,-1.48
14-March-2023,96.29,97.90,94.68,96.65,95.983251767264817835,9195,220,882566.00,6683,72.68,3.22,0.36
13-March-2023,99.16,100.65,96.50,97.16,98.379291393397574469,27293,328,2685066.00,19853,72.74,4.15,-2.00
10-March-2023,99.79,101.59,97.81,99.42,99.315594917212167886,38955,955,3868839.00,24122,61.92,3.78,-0.37
9-March-2023,101.26,105.59,98.20,99.49,102.127942892442858123,43707,1254,4463706.00,26257,60.08,7.39,-1.77
8-March-2023,99.46,102.27,97.44,102.27,99.188535238713868139,18474,226,1832409.00,13363,72.33,4.83,2.81
6-March-2023,100.59,100.59,97.20,97.40,98.408908986953583866,19239,456,1893289.00,11402,59.26,3.39,-3.19
3-March-2023,99.31,99.35,96.39,98.21,98.002852304126927533,33657,957,3298482.00,17545,52.13,2.96,-1.10
2-March-2023,102.40,102.41,94.21,95.77,100.489294115806110047,191717,3073,19265506.00,106081,55.33,8.20,-6.63
1-March-2023,91.05,97.54,91.05,97.54,95.696866015634281369,42087,611,4027594.00,30750,73.06,6.49,6.49
28-February-2023,92.60,94.20,92.60,92.90,93.600284962735642262,9124,491,854009.00,4905,53.76,1.60,0.30
27-February-2023,96.90,96.90,92.40,92.60,93.821689953426480372,37575,1118,3525350.00,26720,71.11,4.50,-4.30
24-February-2023,98.65,100.30,93.35,94.20,95.983834982962842771,49304,1525,4732387.00,27747,56.28,6.95,-4.45
23-February-2023,98.85,99.30,97.40,98.10,98.465331610680447889,13932,524,1371819.00,8382,60.16,1.90,-0.75
22-February-2023,102.60,102.60,97.00,97.45,99.132154331693724943,35171,1045,3486577.00,19832,56.39,5.60,-5.15
21-February-2023,97.15,103.55,97.15,101.50,101.164729711128153697,50853,1669,5144530.00,23479,46.17,6.40,4.35
20-February-2023,105.00,107.00,99.50,99.70,100.842586674769233993,95443,1169,9624719.00,67555,70.78,7.50,-5.30
17-February-2023,105.65,107.00,102.45,104.70,104.321491704470427874,46953,1009,4898207.00,21625,46.06,4.55,-0.95
16-February-2023,103.35,105.40,102.60,105.40,105.047887635478876354,27126,309,2849529.00,23736,87.50,2.80,2.05
15-February-2023,100.40,100.40,99.00,100.40,100.176937777098303011,130820,1105,13105147.00,57924,44.28,1.40,0.00
14-February-2023,100.05,101.60,94.45,95.65,96.565475152571926765,34410,995,3322818.00,18576,53.98,7.15,-4.40
13-February-2023,99.10,102.90,97.75,99.40,99.551151098174120137,56685,910,5643057.00,32691,57.67,5.15,0.30
10-February-2023,94.00,99.75,91.90,98.05,94.397395736156255830,101833,1681,9612770.00,64551,63.39,7.85,4.05
9-February-2023,99.05,100.75,94.65,95.00,97.365822907574435069,82488,1552,8031512.00,59508,72.14,6.10,-4.05
8-February-2023,99.35,103.60,98.40,99.60,100.225716335082487070,52978,1694,5309758.00,29098,54.92,5.20,0.25
7-February-2023,95.95,105.25,95.95,99.30,102.304151414792865028,137688,2107,14086054.00,81381,59.11,9.30,3.35
6-February-2023,100.25,100.25,100.25,100.25,100.249986127295932523,18021,104,1806605.00,18021,100.00,0.00,0.00
3-February-2023,105.50,107.00,105.50,105.50,105.582194181563266736,25677,120,2711034.00,20345,79.23,1.50,0.00
2-February-2023,111.10,112.45,111.05,111.05,111.059053391283544000,25079,172,2785250.00,22547,89.90,1.40,-0.05
1-February-2023,125.00,127.80,116.85,116.85,122.908619214528192531,181165,2715,22266740.00,82952,45.79,10.95,-8.15
31-January-2023,119.85,123.25,118.30,123.00,121.616147278319031335,92994,2039,11309572.00,59691,64.19,4.95,3.15
30-January-2023,113.45,118.00,109.80,117.40,115.742000337081356993,83066,2162,9614225.00,29627,35.67,8.20,3.95
27-January-2023,113.35,115.90,106.35,112.40,111.531165111063410879,135103,2911,15068195.00,58580,43.36,9.55,-0.95
25-January-2023,109.25,113.00,109.25,111.85,111.386517666768199817,52528,1244,5850911.00,25272,48.11,3.75,2.60
24-January-2023,109.90,111.00,109.00,110.55,109.908964216911915399,24397,630,2681449.00,12728,52.17,2.00,0.65
23-January-2023,111.60,112.45,106.15,109.75,109.457172054102517135,103729,2260,11353883.00,55150,53.17,6.30,-1.85
20-January-2023,107.70,111.65,105.15,109.45,108.726387009472259810,155190,2812,16873248.00,76126,49.05,6.50,1.75
19-January-2023,104.00,107.85,102.65,107.50,106.417198032428493350,71357,1274,7593612.00,37277,52.24,5.20,3.50
18-January-2023,101.00,104.40,99.50,103.85,102.725105072614539553,48062,1044,4937174.00,25178,52.39,4.90,2.85
17-January-2023,102.45,103.25,99.10,100.00,100.817419164453437882,47442,924,4782980.00,28887,60.89,4.15,-2.45
16-January-2023,104.90,104.90,101.00,102.20,103.079897847500912075,35633,853,3673046.00,16993,47.69,3.90,-2.70
13-January-2023,105.95,107.80,101.60,103.00,104.642797999256480448,118356,2479,12385103.00,57075,48.22,6.20,-2.95
12-January-2023,99.20,103.70,97.90,103.15,101.059703329845509940,48741,1101,4925751.00,21559,44.23,5.80,3.95
11-January-2023,99.00,101.00,96.35,99.70,98.628729142086634080,47464,1331,4681314.00,18647,39.29,4.65,0.70
10-January-2023,97.30,99.45,97.25,98.45,98.341155703234515341,19261,416,1894149.00,10560,54.83,2.20,1.15
9-January-2023,99.95,100.85,96.20,99.20,98.788258083743108329,33555,723,3314840.00,18067,53.84,4.65,-0.75
6-January-2023,99.30,101.90,98.50,98.95,100.141313708604086745,25546,741,2558210.00,11421,44.71,3.40,-0.35
5-January-2023,101.70,103.10,98.50,99.30,100.112544723133678141,107886,2130,10800742.00,55223,51.19,4.60,-2.40
4-January-2023,99.95,103.80,97.20,103.65,101.882569738846070164,151673,1862,15452835.00,100284,66.12,6.60,3.70
3-January-2023,100.55,101.15,97.00,98.90,99.599326599326599326,138105,1979,13755165.00,80904,58.58,4.15,-1.65
2-January-2023,92.90,96.35,92.15,96.35,95.191268127593758135,65301,943,6216085.00,49540,75.86,4.20,3.45
30-December-2022,93.10,93.10,91.00,91.80,92.138776102088167053,27584,874,2541556.00,14622,53.01,2.10,-1.30
29-December-2022,88.95,92.90,88.95,91.30,91.433054321242809410,58062,1471,5308786.00,36555,62.96,3.95,2.35
28-December-2022,90.00,91.60,87.80,90.55,89.950636478476338548,30873,810,2777046.00,12275,39.76,3.80,0.55
27-December-2022,89.05,91.45,87.55,88.55,89.221827608554763447,38575,1028,3441732.00,17077,44.27,3.90,-0.50
26-December-2022,83.65,90.00,82.65,88.00,86.974260228050435569,86209,1785,7497964.00,23661,27.45,7.35,4.35
23-December-2022,91.05,91.40,86.95,86.95,87.746759178701931442,45976,916,4034245.00,30255,65.81,4.45,-4.10
22-December-2022,89.55,92.65,85.10,91.50,89.054197258851486730,150229,3001,13378523.00,65086,43.32,7.55,1.95
21-December-2022,95.85,95.85,88.55,89.55,91.140332510111313933,111756,2001,10185479.00,68571,61.36,7.30,-6.30
20-December-2022,91.70,94.05,89.80,93.20,91.886035493005130505,71338,1085,6554966.00,49587,69.51,4.25,1.50
19-December-2022,90.00,92.00,89.25,90.25,90.562185182783146334,46257,1180,4189135.00,27258,58.93,2.75,0.25
16-December-2022,87.10,92.50,87.10,89.15,89.600279436047250095,47238,1236,4232538.00,22564,47.77,5.40,2.05
15-December-2022,94.70,94.70,88.10,88.70,90.377858597614198428,34370,935,3106287.00,17562,51.10,6.60,-6.00
14-December-2022,93.10,95.80,92.00,92.65,94.177173870804782321,77201,1496,7270572.00,47352,61.34,3.80,-0.45
13-December-2022,93.25,94.00,90.30,93.10,92.429045865206031416,63534,1419,5872387.00,37719,59.37,3.70,-0.15
12-December-2022,85.95,91.05,85.85,91.00,88.941816008070039976,80297,1527,7141761.00,62415,77.73,5.20,5.05
9-December-2022,89.95,91.00,85.50,86.75,88.663640887827212103,50235,1583,4454018.00,24043,47.86,5.50,-3.20
8-December-2022,87.65,89.40,86.50,87.65,88.356964326289479663,39609,829,3499731.00,23849,60.21,2.90,0.00
7-December-2022,95.00,95.00,87.40,87.85,90.681793936109864616,118109,1750,10710336.00,79916,67.66,7.60,-7.15
6-December-2022,89.50,91.75,89.25,91.75,91.221702554134904485,32927,197,3003657.00,28928,87.85,2.50,2.25
5-December-2022,85.40,87.40,83.75,87.40,86.696896217264791464,22682,172,1966459.00,22682,100.00,3.65,2.00
2-December-2022,83.40,86.30,81.50,83.25,83.657933101158176075,24694,200,2065849.00,24694,100.00,4.80,-0.15
1-December-2022,85.60,87.50,81.95,82.90,83.483179837531835793,82847,513,6916331.00,82847,100.00,5.55,-2.70
30-November-2022,89.65,89.65,85.25,86.25,87.269580365546985852,71181,417,6211936.00,71181,100.00,4.40,-3.40
29-November-2022,86.25,88.00,84.25,88.00,87.073816305884209997,139373,694,12135739.00,139373,100.00,3.75,1.75
28-November-2022,81.45,83.85,79.30,83.85,82.732552387495705942,145550,573,12041723.00,145550,100.00,4.55,2.40
25-November-2022,81.90,81.90,78.50,79.90,79.777244266892021664,26033,210,2076841.00,26033,100.00,3.40,-2.00
24-November-2022,79.30,82.65,79.30,80.75,81.791620889181864791,13653,119,1116701.00,13653,100.00,3.35,1.45
23-November-2022,79.05,81.45,79.05,81.00,80.456101071485686870,12506,121,1006184.00,12506,100.00,2.40,1.95
22-November-2022,78.60,80.95,78.10,79.30,79.267105654025151005,20198,107,1601037.00,20198,100.00,2.85,0.70
