Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-July-2023,288.15,292.40,284.95,286.50,289.426788876500295140,60988,1332,17651561.00,19542,32.04,7.45,-1.65
21-July-2023,291.05,295.00,285.55,288.05,288.299915953855955753,147538,4640,42535193.00,61164,41.46,9.45,-3.00
20-July-2023,295.60,301.20,291.50,294.60,295.579128995011001938,229505,5468,67836888.00,85904,37.43,9.70,-1.00
19-July-2023,289.55,301.10,288.45,295.60,295.520790163389962672,277006,5118,81861032.00,106855,38.57,12.65,6.05
18-July-2023,293.05,296.55,283.25,289.80,288.811343200027990623,114324,2594,33018068.00,38253,33.46,13.30,-3.25
17-July-2023,282.05,298.95,282.05,293.05,294.772410016476363863,208177,3731,61364836.00,65446,31.44,16.90,11.00
14-July-2023,302.80,307.75,298.40,304.55,303.968155503675426696,253576,4981,77079029.00,99233,39.13,9.35,1.75
13-July-2023,315.55,315.55,293.40,299.05,303.166723844597385684,142829,3203,43301000.00,50613,35.44,22.15,-16.50
12-July-2023,309.85,315.85,307.50,312.85,311.472394471423234964,174005,3784,54197754.00,81875,47.05,8.35,3.00
11-July-2023,305.95,310.80,301.65,309.60,305.969325153374233128,127629,2174,39050559.00,33072,25.91,9.15,3.65
10-July-2023,308.00,320.00,298.20,304.50,308.908421778710093133,352289,6229,108825039.00,135837,38.56,21.80,-3.50
7-July-2023,308.05,315.70,304.20,306.70,309.672335103140486470,316607,8034,98044429.00,134067,42.34,11.50,-1.35
6-July-2023,303.25,311.75,303.25,310.05,308.850373923941404885,194692,3138,60130697.00,56446,28.99,8.50,6.80
5-July-2023,295.00,309.80,293.65,301.40,304.281858346400825189,335438,6524,102067698.00,108061,32.21,16.15,6.40
4-July-2023,290.00,299.40,290.00,294.00,295.371543143909065631,298501,4847,88168701.00,80176,26.86,9.40,4.00
3-July-2023,274.05,291.25,274.05,289.00,285.811546120475072896,562440,10026,160751846.00,297030,52.81,17.20,14.95
30-June-2023,272.95,279.00,271.10,272.85,275.668599616502752520,129336,2066,35653874.00,34087,26.36,7.90,-0.10
28-June-2023,272.00,274.25,268.65,271.70,271.294340938141534647,51634,902,14008012.00,31998,61.97,5.60,-0.30
27-June-2023,273.85,275.60,269.00,270.75,271.279761856283035925,122783,2214,33308543.00,47290,38.52,6.60,-3.10
26-June-2023,263.60,273.85,256.40,272.20,265.603149038815102443,135978,2059,36116185.00,38750,28.50,17.45,8.60
23-June-2023,273.00,273.00,260.00,261.20,265.897577511033193317,197359,4019,52477280.00,84232,42.68,13.00,-11.80
22-June-2023,276.05,285.00,270.70,272.20,279.224718330360757989,597686,9889,166888705.00,250594,41.93,14.30,-3.85
21-June-2023,257.00,277.00,257.00,274.40,269.882005467937291227,765188,10221,206510472.00,353734,46.23,20.00,17.40
20-June-2023,255.00,258.15,251.75,257.20,254.468981271885654098,432932,8213,110167765.00,376310,86.92,6.40,2.20
19-June-2023,256.30,258.85,252.80,253.50,255.157197300793678542,85803,2300,21893253.00,42192,49.17,6.05,-2.80
16-June-2023,258.20,263.05,255.55,256.90,259.276339105920257752,49660,1134,12875663.00,25693,51.74,7.50,-1.30
15-June-2023,264.75,267.95,261.10,262.15,263.247041615551571199,105970,2596,27896289.00,40529,38.25,6.85,-2.60
14-June-2023,263.60,268.95,262.05,266.00,264.712014235146347961,105092,2590,27819115.00,50202,47.77,6.90,2.40
13-June-2023,259.45,265.00,257.70,261.05,262.286080482860804828,110011,2272,28854354.00,40166,36.51,7.30,1.60
12-June-2023,261.20,261.65,256.10,257.40,258.438004083716181725,39180,944,10125601.00,19743,50.39,5.55,-3.80
9-June-2023,264.90,266.90,260.15,261.20,262.986171535114978247,32180,761,8462895.00,9837,30.57,6.75,-3.70
8-June-2023,268.00,273.75,262.35,263.95,267.728133257061916046,220266,3972,58971405.00,80162,36.39,11.40,-4.05
7-June-2023,263.45,274.00,263.45,268.00,269.269269750444497211,172667,2476,46493917.00,54989,31.85,10.55,4.55
6-June-2023,249.50,264.75,249.50,263.20,258.271732581658561776,92948,2168,24005841.00,26141,28.12,15.25,13.70
5-June-2023,251.05,254.65,249.00,249.45,251.349463553171347428,63380,1202,15930529.00,36307,57.28,5.65,-1.60
2-June-2023,255.50,255.75,250.00,250.70,253.795164342537985265,54429,1135,13813817.00,17693,32.51,5.75,-4.80
1-June-2023,254.05,258.75,252.45,253.35,255.157513622024663034,69740,1722,17794685.00,28034,40.20,6.30,-0.70
31-May-2023,262.95,264.75,253.05,254.20,259.326278622471184489,142458,2593,36943103.00,58549,41.10,11.70,-8.75
30-May-2023,253.10,269.30,251.85,261.25,263.719510316254085902,480310,8605,126667118.00,122105,25.42,17.45,8.15
29-May-2023,256.05,258.15,251.10,252.85,253.335201129789075668,65853,1816,16682883.00,29836,45.31,7.05,-3.20
26-May-2023,259.95,261.35,254.95,256.00,257.360994678095417510,42466,1097,10929092.00,24803,58.41,6.40,-3.95
25-May-2023,248.05,262.30,248.05,258.60,258.302536688110991552,87358,1745,22564793.00,19381,22.19,14.25,10.55
24-May-2023,240.00,255.40,240.00,249.60,250.106911145875019706,82461,2085,20624066.00,20800,25.22,15.40,9.60
23-May-2023,248.75,254.00,245.95,248.05,250.716912039458934309,53524,1323,13419372.00,13049,24.38,8.05,-0.70
22-May-2023,242.05,248.40,242.05,244.95,245.510685645549318364,49880,1616,12246073.00,21086,42.27,6.35,2.90
19-May-2023,246.75,247.95,241.00,243.90,244.208654572940287226,52920,1960,12923522.00,19262,36.40,6.95,-2.85
18-May-2023,248.20,250.90,245.00,246.75,247.804114195292411155,60668,1643,15033780.00,25890,42.67,5.90,-1.45
17-May-2023,256.90,256.90,247.30,249.20,251.250174174883391391,84685,2023,21277121.00,68044,80.35,9.60,-7.70
16-May-2023,257.95,259.55,253.65,254.75,255.731291252207864646,43028,1379,11003606.00,19653,45.67,5.90,-3.20
15-May-2023,258.30,260.75,255.50,256.05,256.722789905558135934,25836,706,6632690.00,11505,44.53,5.25,-2.25
12-May-2023,264.15,266.90,259.05,259.75,263.321533543030990563,193930,3822,51065945.00,157383,81.15,7.85,-4.40
11-May-2023,267.25,271.00,261.60,262.95,265.908865391936533667,81429,2019,21652693.00,33951,41.69,9.40,-4.30
10-May-2023,261.45,268.00,261.40,265.05,264.472110872875299089,64362,1793,17021954.00,36947,57.40,6.60,3.60
9-May-2023,262.05,266.00,258.15,260.80,261.208578449623948171,26858,805,7015540.00,12182,45.36,7.85,-1.25
8-May-2023,261.00,273.00,259.65,262.55,266.265454816498802746,107329,2520,28578005.00,27677,25.79,13.35,1.55
5-May-2023,257.25,263.25,257.15,260.10,260.050947011339008072,31837,551,8279242.00,23705,74.46,6.10,2.85
4-May-2023,262.75,265.00,256.75,258.75,260.626112759643916913,36059,1078,9397917.00,8503,23.58,8.25,-4.00
3-May-2023,259.85,264.25,255.00,261.45,261.683693516699410609,112998,2165,29569734.00,62529,55.34,9.25,1.60
2-May-2023,257.20,263.55,256.70,257.75,258.829649263975008283,21127,645,5468294.00,10723,50.75,6.85,0.55
28-April-2023,256.70,262.30,256.70,260.20,260.840450477228442154,60558,1519,15795976.00,31792,52.50,5.60,3.50
27-April-2023,257.05,261.30,255.25,257.05,258.874138333297982904,47147,1266,12205139.00,22380,47.47,6.05,0.00
26-April-2023,257.20,262.65,256.90,258.55,259.952612714582154310,26505,760,6890044.00,16796,63.37,5.75,1.35
25-April-2023,260.85,266.00,256.75,259.45,261.693308060203607697,79663,2077,20847274.00,25062,31.46,9.25,-1.40
24-April-2023,251.55,261.25,249.80,259.10,256.404164904436791331,99306,2586,25462472.00,44696,45.01,11.45,7.55
21-April-2023,259.45,259.45,250.40,254.05,255.357409660714791024,70678,1865,18048151.00,32680,46.24,9.05,-5.40
20-April-2023,248.20,262.00,247.70,259.45,257.152096392053542562,207237,4401,53291429.00,84475,40.76,14.30,11.25
19-April-2023,247.85,252.50,246.05,248.20,249.076175441854706410,64614,1923,16093808.00,27265,42.20,6.45,0.35
18-April-2023,250.95,251.50,246.65,247.85,248.886013861738048693,28135,578,7002408.00,5073,18.03,4.85,-3.10
17-April-2023,246.15,250.85,243.25,248.30,248.056716052072552971,73436,1609,18216293.00,34233,46.62,7.60,2.15
13-April-2023,241.75,249.80,241.75,246.15,245.030109537803900614,37430,696,9171477.00,12761,34.09,8.05,4.40
12-April-2023,242.15,247.80,240.70,243.70,244.651777238244856468,119033,2121,29121635.00,57638,48.42,7.10,1.55
11-April-2023,248.15,250.15,241.30,242.05,245.152352844127513702,54551,1365,13373306.00,13279,24.34,8.85,-6.10
10-April-2023,251.35,255.60,246.95,248.35,251.004856617940730090,62595,1507,15711649.00,19022,30.39,8.65,-3.00
6-April-2023,251.05,255.40,250.40,252.00,252.649569870222012002,33827,953,8546377.00,9767,28.87,5.00,0.95
5-April-2023,253.75,256.60,249.05,252.85,253.073288238542241855,72440,1206,18332629.00,21611,29.83,7.55,-0.90
3-April-2023,241.00,253.45,240.70,248.95,245.498287590898428336,85260,1858,20931184.00,16480,19.33,12.75,7.95
31-March-2023,244.90,250.20,238.00,240.70,245.781169887378228814,226244,3557,55606515.00,75959,33.57,12.20,-4.20
29-March-2023,225.30,239.80,222.85,236.70,231.757840666177455891,188058,2904,43583916.00,51717,27.50,16.95,11.40
28-March-2023,228.00,230.00,220.65,222.20,226.010081347704360573,166446,3280,37618474.00,66092,39.71,9.35,-5.80
27-March-2023,237.05,238.65,223.90,226.55,230.960831863609641387,149688,3472,34572065.00,56565,37.79,14.75,-10.50
24-March-2023,247.95,249.45,235.00,236.85,245.112337772720788411,1170657,2850,286942474.00,1093119,93.38,14.45,-11.10
23-March-2023,250.40,252.00,246.90,248.25,250.355302507476420519,60858,996,15236123.00,34053,55.95,5.10,-2.15
22-March-2023,250.05,256.30,248.85,250.45,253.486298246341362298,72363,1233,18343029.00,23862,32.98,7.45,0.40
21-March-2023,248.00,255.20,247.35,251.95,251.184845271115462011,220644,3560,55422429.00,106826,48.42,7.85,3.95
20-March-2023,252.25,255.15,244.15,246.55,250.264136079358189038,186597,3507,46698537.00,84676,45.38,11.00,-5.70
17-March-2023,258.85,263.95,248.30,252.25,254.963308202611143329,141394,1575,36050282.00,78967,55.85,15.65,-6.60
16-March-2023,252.60,257.55,247.20,254.55,252.446600993365042867,133083,2629,33596351.00,58621,44.05,10.35,1.95
15-March-2023,252.05,261.00,251.15,255.45,256.576640320298208677,231784,3690,59470360.00,86156,37.17,9.85,3.40
14-March-2023,259.00,265.00,248.00,250.70,256.305735533233738042,121157,2900,31053234.00,32557,26.87,17.00,-8.30
13-March-2023,268.30,272.60,256.00,258.65,263.752929161893984350,72461,1670,19111801.00,18116,25.00,16.60,-9.65
10-March-2023,263.70,273.00,262.85,268.25,267.313882959215339621,106339,1849,28425891.00,24193,22.75,10.15,4.55
9-March-2023,278.85,278.85,267.70,269.50,271.230178773478162480,110475,2623,29964154.00,24039,21.76,11.15,-9.35
8-March-2023,265.95,281.95,261.35,277.40,273.504143612291275565,323872,5124,88580334.00,79715,24.61,20.60,11.45
6-March-2023,243.35,274.00,242.80,269.40,260.296221532019039213,718307,13084,186972598.00,184207,25.64,31.20,26.05
3-March-2023,229.05,249.55,229.05,242.65,243.037558473206193800,464529,7520,112897994.00,149865,32.26,20.50,13.60
2-March-2023,230.50,232.50,226.95,229.05,228.992854967257221178,157592,2983,36087442.00,45051,28.59,5.55,-1.45
1-March-2023,232.70,242.00,228.40,234.00,235.222077393850449906,420421,7146,98892301.00,48021,11.42,13.60,1.30
28-February-2023,210.45,236.70,208.05,234.45,228.617369676369975419,411303,10019,94031010.00,106473,25.89,28.65,24.00
27-February-2023,212.00,212.00,204.80,208.50,207.501301868339832090,78733,2632,16337200.00,27138,34.47,7.20,-3.50
24-February-2023,215.00,218.65,210.75,212.05,214.513338852244505567,37447,1923,8032881.00,12970,34.64,7.90,-2.95
23-February-2023,219.05,222.40,212.55,214.35,215.541612112047504010,108454,4150,23376350.00,35089,32.35,9.85,-4.70
22-February-2023,223.45,225.75,219.00,219.85,221.534536537872094910,55463,2170,12286970.00,24699,44.53,6.75,-3.60
21-February-2023,220.45,230.80,220.35,223.60,225.701722549089104699,70535,1871,15919871.00,11717,16.61,10.45,3.15
20-February-2023,225.95,226.90,221.35,222.10,223.604110873058382431,44808,1547,10019253.00,11232,25.07,5.55,-3.85
17-February-2023,224.25,228.35,222.80,226.20,224.908644955155977321,115177,2909,25904303.00,50524,43.87,5.55,1.95
16-February-2023,230.00,232.25,223.50,224.10,226.527854273515070362,39581,1319,8966199.00,12574,31.77,8.75,-5.90
15-February-2023,220.70,229.40,220.70,227.20,224.984101719036740196,53402,1770,12014601.00,13579,25.43,8.70,6.50
14-February-2023,227.00,227.00,221.05,222.70,223.060783672706893330,42824,1582,9552355.00,16321,38.11,5.95,-4.30
13-February-2023,232.40,232.40,224.00,224.70,226.421767058538358986,16502,549,3736412.00,5329,32.29,8.40,-7.70
10-February-2023,236.20,236.20,228.25,229.75,232.192907331614185336,42269,1338,9814562.00,13718,32.45,7.95,-6.45
9-February-2023,225.05,238.85,224.25,236.30,233.017521784079161128,169275,4801,39444041.00,43706,25.82,14.60,11.25
8-February-2023,220.70,225.55,219.45,224.15,222.701191397704708376,59426,2214,13234241.00,23679,39.85,6.10,3.45
7-February-2023,226.90,227.85,219.30,220.65,221.616325768189035210,64242,2305,14237076.00,26020,40.50,8.55,-6.25
6-February-2023,219.20,228.75,219.20,225.00,225.645716959196983015,70534,2637,15915695.00,29628,42.01,9.55,5.80
3-February-2023,226.95,228.15,216.45,220.85,220.396103195693315421,101981,3160,22476215.00,31976,31.35,11.70,-6.10
2-February-2023,235.95,238.90,225.00,225.50,229.014499312457572540,57451,3458,13157112.00,31926,55.57,13.90,-10.45
1-February-2023,242.85,248.75,230.55,235.65,241.529111246649618658,178711,5080,43163909.00,56607,31.68,18.20,-7.20
31-January-2023,229.70,239.90,229.45,238.60,235.529099792268681312,86169,3472,20295307.00,32682,37.93,10.45,8.90
30-January-2023,233.55,241.00,227.00,229.70,232.185816480657883695,95336,3973,22135667.00,31481,33.02,14.00,-3.85
27-January-2023,240.10,242.00,230.15,236.60,235.121853519411642178,62411,2304,14674190.00,15870,25.43,11.85,-3.50
25-January-2023,247.35,249.00,240.00,241.60,243.146567745145382442,68337,2554,16615907.00,28295,41.40,9.00,-5.75
24-January-2023,247.05,251.85,246.70,247.35,248.666040100250626566,68628,1356,17065453.00,16329,23.79,5.15,0.30
23-January-2023,256.00,256.00,245.50,246.70,248.553362155401981607,92753,3271,23054070.00,34119,36.78,10.50,-9.30
20-January-2023,266.05,268.50,260.55,262.20,264.215593555836586572,36374,1742,9610578.00,15665,43.07,7.95,-3.85
19-January-2023,266.00,270.00,265.00,265.85,267.295942765345387977,53534,2104,14309421.00,23701,44.27,5.00,-0.15
18-January-2023,264.05,269.55,263.30,264.85,266.780121573205587536,24841,1423,6627085.00,11068,44.56,6.25,0.80
17-January-2023,268.60,270.25,265.15,265.80,267.185275559499161983,40572,1686,10840241.00,15619,38.50,5.10,-2.80
16-January-2023,268.05,278.50,265.60,268.60,271.940970513645482417,52838,1858,14368817.00,17945,33.96,12.90,0.55
13-January-2023,273.50,275.95,266.00,267.60,268.812586554821350848,50546,2370,13587401.00,23619,46.73,9.95,-5.90
12-January-2023,278.05,279.00,271.45,273.40,275.414080578184930421,31547,1616,8688488.00,12075,38.28,7.55,-4.65
11-January-2023,280.80,283.35,278.30,279.80,279.645306308843756921,365693,814,102264331.00,341022,93.25,5.05,-1.00
10-January-2023,286.40,286.40,277.30,282.55,281.141852664172364856,15502,542,4358261.00,3106,20.04,9.10,-3.85
9-January-2023,284.95,286.50,279.25,283.95,283.024223825536221474,30631,1028,8669315.00,6179,20.17,7.25,-1.00
6-January-2023,280.40,282.30,276.25,278.65,278.574188650597836401,26345,1301,7339037.00,10203,38.73,6.05,-1.75
5-January-2023,286.85,286.85,278.55,281.30,281.068102849200833912,35975,1385,10111425.00,18494,51.41,8.30,-5.55
4-January-2023,289.00,291.35,283.00,284.80,285.506171206911751741,45372,1741,12953986.00,17350,38.24,8.35,-4.20
3-January-2023,296.90,296.90,288.75,290.00,291.710912838172758341,38331,1408,11181571.00,19372,50.54,8.15,-6.90
2-January-2023,288.80,297.95,287.70,293.60,293.674647684785734828,55632,1559,16337708.00,15746,28.30,10.25,4.80
30-December-2022,289.75,289.75,286.00,287.45,287.603885249604698441,44270,1491,12732224.00,23588,53.28,3.75,-2.30
29-December-2022,285.00,292.00,284.95,286.65,287.833357558952111542,89437,2229,25742952.00,15246,17.05,7.05,1.65
28-December-2022,273.10,293.55,269.75,283.60,283.602353028424922395,188778,4682,53537885.00,49701,26.33,23.80,10.50
27-December-2022,269.50,271.40,262.65,270.00,268.169546323202178067,76398,2227,20487617.00,27433,35.91,8.75,0.50
26-December-2022,250.10,268.00,245.65,264.05,259.924429682951357645,75572,2756,19643009.00,29030,38.41,22.35,13.95
23-December-2022,265.10,267.80,248.40,253.30,261.222817636765254310,174295,4865,45529831.00,86735,49.76,19.40,-11.80
22-December-2022,268.10,274.90,257.55,270.05,263.598726433558794344,219698,4801,57912113.00,136522,62.14,17.35,1.95
21-December-2022,284.85,284.85,265.25,268.05,273.077868907114756284,74985,3200,20476744.00,29692,39.60,19.60,-16.80
20-December-2022,280.10,280.10,272.00,279.00,276.545506280232510873,73803,2640,20409888.00,26791,36.30,8.10,-1.10
19-December-2022,286.05,287.30,278.65,280.00,281.890198117021891064,86565,3766,24401825.00,45436,52.49,8.65,-6.05
16-December-2022,294.10,295.25,285.00,286.30,289.091691662900110942,48674,1617,14071249.00,24423,50.18,10.25,-7.80
15-December-2022,294.55,298.75,292.55,294.15,296.317371497635068391,344196,1890,101991254.00,326622,94.89,6.20,-0.40
14-December-2022,297.85,300.00,295.25,295.90,297.734242363478377113,14961,681,4454402.00,6846,45.76,4.75,-1.95
13-December-2022,299.15,304.35,297.00,297.75,300.027321610231071065,27524,1266,8257952.00,12113,44.01,7.35,-1.40
12-December-2022,294.20,301.75,292.00,298.35,294.838160595753607336,66739,2754,19677204.00,34839,52.20,9.75,4.15
9-December-2022,301.55,305.65,294.05,296.20,298.897200483637378260,75263,3379,22495900.00,41513,55.16,11.60,-5.35
8-December-2022,305.15,307.75,300.30,301.40,303.053231313505286108,48618,2680,14733842.00,28729,59.09,7.45,-3.75
7-December-2022,310.80,311.00,303.25,304.35,306.880910660447857345,77614,4073,23818255.00,35187,45.34,7.75,-6.45
6-December-2022,311.15,319.15,308.85,310.75,313.703846359599850211,112158,3022,35184396.00,61659,54.98,10.30,-0.40
5-December-2022,309.70,314.35,305.65,310.35,310.971221395284134381,57508,1606,17883333.00,35702,62.08,8.70,0.65
2-December-2022,307.25,312.70,307.25,308.30,309.627132175403068774,51356,1597,15901211.00,37930,73.86,5.45,1.05
1-December-2022,307.50,313.95,304.00,309.85,308.769704529508068917,38481,1724,11881767.00,18310,47.58,9.95,2.35
30-November-2022,308.25,310.75,306.50,307.95,308.206497944364354743,37458,1470,11544799.00,22966,61.31,4.25,-0.30
