Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-August-2023,1741.05,1747.15,1707.95,1724.95,1723.683738120380147835,1894,408,3264657.00,1046,55.23,39.20,-16.10
7-August-2023,1723.50,1749.20,1718.00,1734.80,1728.742150333016175071,1051,244,1816908.00,630,59.94,31.20,11.30
4-August-2023,1717.05,1766.35,1697.95,1713.65,1726.647421093148575827,3897,551,6728745.00,1903,48.83,68.40,-3.40
3-August-2023,1691.95,1715.70,1659.05,1695.75,1683.027117768595041322,3872,805,6516681.00,2232,57.64,56.65,3.80
2-August-2023,1750.05,1771.00,1660.00,1690.10,1702.808288869586797369,8059,1621,13722932.00,5320,66.01,111.00,-59.95
1-August-2023,1632.05,1749.00,1632.05,1741.45,1725.489978920600930170,29887,1415,51569719.00,25301,84.66,116.95,109.40
31-July-2023,1612.35,1649.80,1590.00,1626.10,1623.340248962655601659,3374,632,5477150.00,1813,53.73,59.80,13.75
28-July-2023,1575.10,1617.70,1575.10,1588.90,1595.220318237454100367,817,227,1303295.00,312,38.19,42.60,13.80
27-July-2023,1588.55,1625.00,1588.55,1600.35,1608.829376854599406528,1348,309,2168702.00,738,54.75,36.45,11.80
26-July-2023,1575.00,1624.45,1575.00,1597.05,1606.153013182674199623,2124,442,3411469.00,1359,63.98,49.45,22.05
25-July-2023,1581.00,1648.05,1580.25,1603.15,1619.584481175390266299,4356,921,7054910.00,1760,40.40,67.80,22.15
24-July-2023,1648.45,1648.45,1594.05,1606.80,1609.525670945157526254,1714,426,2758727.00,990,57.76,54.40,-41.65
21-July-2023,1605.50,1614.00,1573.50,1592.70,1588.151222285389425810,3518,712,5587116.00,2093,59.49,40.50,-12.80
20-July-2023,1630.45,1631.25,1608.00,1614.95,1619.469565217391304347,575,176,931195.00,291,50.61,23.25,-15.50
19-July-2023,1652.70,1658.50,1611.90,1621.45,1627.856105057278569432,3579,705,5826097.00,2283,63.79,46.60,-31.25
18-July-2023,1633.95,1690.00,1460.00,1652.70,1511.747653429602888086,27700,1433,41875410.00,23895,86.26,230.00,18.75
17-July-2023,1633.95,1700.00,1633.95,1648.65,1666.677605481428056256,2773,580,4621697.00,1819,65.60,66.05,14.70
14-July-2023,1533.50,1645.60,1530.25,1625.25,1585.909332915753210147,6386,1582,10127617.00,3820,59.82,115.35,91.75
13-July-2023,1512.55,1579.00,1512.55,1523.55,1552.635276532137518684,669,231,1038713.00,268,40.06,66.45,11.00
12-July-2023,1520.05,1567.40,1520.05,1551.95,1552.067975830815709969,662,225,1027469.00,232,35.05,47.35,31.90
11-July-2023,1540.80,1581.65,1521.65,1540.85,1551.090404880754298391,1803,469,2796616.00,911,50.53,60.00,0.05
10-July-2023,1525.30,1550.35,1510.00,1534.20,1527.204401342782543826,2681,607,4094435.00,1977,73.74,40.35,8.90
7-July-2023,1560.30,1567.70,1515.60,1547.25,1539.600851516764236295,1879,431,2892910.00,777,41.35,52.10,-13.05
6-July-2023,1535.00,1598.90,1535.00,1561.80,1567.907496977025392986,1654,414,2593319.00,992,59.98,63.90,26.80
5-July-2023,1590.80,1612.95,1548.55,1562.90,1580.796116504854368932,721,224,1139754.00,397,55.06,64.40,-27.90
4-July-2023,1586.60,1603.15,1567.90,1590.80,1584.112033195020746887,723,178,1145313.00,367,50.76,35.25,4.20
3-July-2023,1606.70,1611.00,1579.55,1593.35,1597.892066420664206642,1084,259,1732115.00,244,22.51,31.45,-13.35
30-June-2023,1575.70,1600.00,1569.10,1587.40,1587.430877192982456140,1425,279,2262089.00,989,69.40,30.90,11.70
28-June-2023,1563.40,1588.45,1555.50,1567.80,1567.532619775739041794,1962,406,3075499.00,1180,60.14,32.95,4.40
27-June-2023,1570.00,1577.80,1546.70,1555.85,1563.982367758186397984,1191,236,1862703.00,619,51.97,31.10,-14.15
26-June-2023,1510.05,1574.85,1510.05,1566.10,1560.423655913978494623,1395,382,2176791.00,574,41.15,64.80,56.05
23-June-2023,1550.00,1678.70,1550.00,1555.35,1671.414541533845865366,21332,401,35654615.00,20407,95.66,128.70,5.35
22-June-2023,1605.40,1632.25,1577.15,1582.20,1604.087358684480986639,3892,649,6243108.00,2549,65.49,55.10,-23.20
21-June-2023,1607.65,1643.20,1594.15,1605.85,1614.120000000000000000,1000,314,1614120.00,554,55.40,49.05,-1.80
20-June-2023,1585.00,1620.25,1573.35,1606.80,1609.876629889669007021,1994,550,3210094.00,1101,55.22,46.90,21.80
19-June-2023,1600.05,1618.35,1566.00,1572.80,1591.334226646248085758,2612,388,4156565.00,1761,67.42,52.35,-27.25
16-June-2023,1616.00,1648.00,1590.00,1600.95,1616.159535895576504713,4137,701,6686052.00,2447,59.15,58.00,-15.05
15-June-2023,1603.00,1628.95,1573.45,1594.60,1603.294991922455573505,3095,636,4962198.00,1221,39.45,55.50,-8.40
14-June-2023,1668.90,1668.90,1585.00,1588.65,1607.247524752475247524,1818,450,2921976.00,777,42.74,83.90,-80.25
13-June-2023,1617.60,1626.75,1600.95,1615.05,1614.449671393981321342,8673,1151,14002122.00,4443,51.23,25.80,-2.55
12-June-2023,1679.85,1680.00,1593.55,1606.65,1633.188008130081300813,5904,957,9642342.00,3918,66.36,86.45,-73.20
9-June-2023,1542.95,1719.00,1535.85,1647.90,1648.168188240408651233,18402,3149,30329591.00,7926,43.07,183.15,104.95
8-June-2023,1545.50,1573.55,1380.00,1525.75,1413.422306807818881091,25221,1048,35647924.00,22708,90.04,193.55,-19.75
7-June-2023,1503.10,1550.00,1487.00,1539.00,1512.320034197777144485,3509,898,5306731.00,2032,57.91,63.00,35.90
6-June-2023,1539.60,1560.95,1486.05,1496.10,1527.841927303465765004,2366,484,3614874.00,975,41.21,74.90,-43.50
5-June-2023,1538.80,1558.45,1521.05,1528.95,1541.817567567567567567,1184,312,1825512.00,612,51.69,37.40,-9.85
2-June-2023,1549.50,1555.15,1499.00,1520.95,1525.188599033816425120,5175,1049,7892851.00,2791,53.93,56.15,-28.55
1-June-2023,1545.00,1606.50,1527.05,1552.20,1564.070519385515727871,6835,1257,10690422.00,1983,29.01,79.45,7.20
31-May-2023,1449.00,1563.85,1438.35,1519.55,1508.243603078843353442,14421,1794,21750381.00,7780,53.95,125.50,70.55
30-May-2023,1415.45,1417.45,1388.30,1394.15,1395.604743083003952569,1265,244,1765440.00,759,60.00,29.15,-21.30
29-May-2023,1441.00,1441.25,1376.95,1404.25,1406.585590189064895247,1957,283,2752688.00,1131,57.79,64.30,-36.75
26-May-2023,1450.95,1450.95,1384.90,1423.00,1413.094892812105926860,3172,632,4482337.00,1310,41.30,66.05,-27.95
25-May-2023,1460.05,1505.00,1452.65,1484.10,1474.402489626556016597,3133,569,4619303.00,1667,53.21,52.35,24.05
24-May-2023,1451.10,1485.85,1451.10,1471.75,1470.747857142857142857,1400,303,2059047.00,765,54.64,34.75,20.65
23-May-2023,1475.30,1523.00,1465.00,1471.50,1494.183604716451431779,1781,554,2661141.00,794,44.58,58.00,-3.80
22-May-2023,1527.45,1527.45,1443.20,1499.45,1477.348867147270854788,3884,812,5738023.00,2217,57.08,84.25,-28.00
19-May-2023,1508.80,1538.35,1480.05,1494.10,1508.432482269503546099,7050,1131,10634449.00,2414,34.24,58.30,-14.70
18-May-2023,1426.95,1500.75,1423.85,1482.10,1480.440844481605351170,4784,921,7082429.00,3471,72.55,76.90,55.15
17-May-2023,1430.50,1436.75,1407.10,1417.90,1424.402957486136783733,541,154,770602.00,316,58.41,29.65,-12.60
16-May-2023,1392.95,1455.75,1383.40,1423.90,1416.581328200192492781,1039,339,1471828.00,408,39.27,72.35,30.95
15-May-2023,1416.00,1445.55,1373.10,1382.60,1406.001572327044025157,1908,505,2682651.00,1235,64.73,72.45,-33.40
12-May-2023,1407.15,1447.65,1407.15,1436.35,1425.684210526315789473,228,114,325056.00,135,59.21,40.50,29.20
11-May-2023,1414.00,1424.75,1395.10,1404.70,1406.926424050632911392,1264,271,1778355.00,1155,91.38,29.65,-9.30
10-May-2023,1453.70,1464.00,1406.50,1413.95,1423.750508750508750508,4914,464,6996310.00,4285,87.20,57.50,-39.75
9-May-2023,1461.00,1463.25,1405.20,1448.20,1436.175076923076923076,3250,749,4667569.00,2081,64.03,58.05,-12.80
8-May-2023,1358.80,1470.00,1358.80,1458.40,1438.769896193771626297,8670,2197,12474135.00,5264,60.72,111.20,99.60
5-May-2023,1336.05,1381.80,1331.40,1349.15,1356.744863013698630136,1168,296,1584678.00,861,73.72,50.40,13.10
4-May-2023,1322.85,1346.35,1322.85,1339.45,1337.986975397973950795,691,260,924549.00,577,83.50,23.50,16.60
3-May-2023,1328.00,1343.95,1307.70,1318.60,1330.954909819639278557,1996,297,2656586.00,954,47.80,36.25,-9.40
2-May-2023,1343.00,1351.40,1307.25,1319.75,1321.428447226569292296,5751,1034,7599535.00,4647,80.80,44.15,-23.25
28-April-2023,1336.00,1344.65,1304.90,1331.50,1327.643179255918827508,1774,364,2355239.00,1108,62.46,39.75,-4.50
27-April-2023,1285.00,1340.00,1285.00,1328.05,1313.897819314641744548,1605,216,2108806.00,1008,62.80,55.00,43.05
26-April-2023,1266.55,1298.15,1266.55,1292.50,1289.475743348982785602,1278,106,1647950.00,1065,83.33,31.60,25.95
25-April-2023,1248.15,1288.95,1248.10,1275.65,1275.086124401913875598,209,61,266493.00,168,80.38,40.85,27.50
24-April-2023,1250.05,1266.00,1244.95,1255.90,1253.316853932584269662,445,92,557726.00,267,60.00,21.05,5.85
21-April-2023,1287.40,1313.00,1236.45,1251.85,1271.386262265834076717,1121,159,1425224.00,835,74.49,76.55,-35.55
20-April-2023,1251.35,1269.40,1251.00,1265.90,1263.356896551724137931,580,85,732747.00,380,65.52,18.40,14.55
19-April-2023,1274.80,1284.95,1245.00,1250.65,1267.453528399311531841,1162,193,1472781.00,970,83.48,39.95,-24.15
18-April-2023,1297.25,1310.35,1268.50,1274.75,1280.897590361445783132,332,99,425258.00,202,60.84,41.85,-22.50
17-April-2023,1321.00,1351.45,1111.30,1292.90,1164.067040785649864715,9979,480,11616225.00,8793,88.12,240.15,-28.10
13-April-2023,1397.65,1397.65,1325.05,1336.40,1360.772277227722772277,404,152,549752.00,196,48.51,72.60,-61.25
12-April-2023,1364.95,1399.95,1351.95,1375.15,1378.757894736842105263,2090,295,2881604.00,1805,86.36,48.00,10.20
11-April-2023,1273.00,1366.25,1273.00,1352.50,1353.252849740932642487,1930,559,2611778.00,1368,70.88,93.25,79.50
10-April-2023,1235.10,1319.05,1235.10,1309.85,1285.246161990471148755,1889,366,2427830.00,1816,96.14,83.95,74.75
6-April-2023,1257.45,1276.55,1253.55,1272.90,1262.730141458106637649,919,214,1160449.00,794,86.40,23.00,15.45
5-April-2023,1244.00,1259.90,1234.95,1256.90,1249.362229102167182662,323,84,403544.00,240,74.30,24.95,12.90
3-April-2023,1236.05,1270.00,1233.00,1243.55,1252.324955116696588868,557,150,697545.00,388,69.66,37.00,7.50
31-March-2023,1230.00,1256.45,1210.30,1235.80,1234.941205779770802192,2007,316,2478527.00,1614,80.42,46.15,5.80
29-March-2023,1219.55,1232.00,1210.30,1214.25,1219.198237885462555066,908,125,1107032.00,829,91.30,21.70,-5.30
28-March-2023,1218.90,1222.60,1199.50,1203.90,1204.707471404234606960,4109,441,4950143.00,3819,92.94,23.10,-15.00
27-March-2023,1245.30,1245.30,1208.15,1216.70,1229.627986348122866894,586,246,720562.00,434,74.06,37.15,-28.60
24-March-2023,1250.45,1258.35,1244.00,1244.30,1245.411666666666666666,600,221,747247.00,446,74.33,14.35,-6.15
23-March-2023,1258.40,1272.00,1235.20,1239.00,1260.870292887029288702,239,93,301348.00,172,71.97,36.80,-19.40
22-March-2023,1270.50,1286.20,1260.05,1260.05,1273.921568627450980392,51,37,64970.00,33,64.71,26.15,-10.45
21-March-2023,1243.80,1289.95,1235.00,1273.80,1255.313075506445672191,543,143,681635.00,418,76.98,54.95,30.00
20-March-2023,1251.55,1258.35,1225.60,1234.35,1238.190647482014388489,556,204,688434.00,393,70.68,32.75,-17.20
17-March-2023,1253.65,1276.35,1245.05,1251.60,1261.742358078602620087,916,293,1155756.00,555,60.59,31.30,-2.05
16-March-2023,1250.00,1276.50,1238.00,1246.75,1253.334774552192711550,1619,313,2029149.00,1222,75.48,38.50,-3.25
15-March-2023,1301.85,1301.95,1270.10,1279.20,1282.251308900523560209,382,156,489820.00,245,64.14,31.85,-22.65
14-March-2023,1330.50,1330.50,1275.00,1278.10,1296.183673469387755102,686,237,889182.00,432,62.97,55.50,-52.40
13-March-2023,1359.10,1367.95,1325.55,1329.20,1349.712933753943217665,317,106,427859.00,198,62.46,42.40,-29.90
10-March-2023,1355.05,1379.65,1349.05,1352.85,1360.592043681747269890,1282,396,1744279.00,830,64.74,30.60,-2.20
9-March-2023,1379.60,1389.45,1353.20,1363.95,1369.456375838926174496,447,198,612147.00,298,66.67,36.25,-15.65
8-March-2023,1367.45,1409.75,1367.45,1379.30,1387.774774774774774774,777,308,1078301.00,221,28.44,42.30,11.85
6-March-2023,1328.75,1390.00,1328.75,1371.10,1366.501029230135858377,2429,644,3319231.00,1395,57.43,61.25,42.35
3-March-2023,1357.10,1368.35,1338.70,1354.40,1353.945531914893617021,1175,259,1590886.00,1015,86.38,29.65,-2.70
2-March-2023,1364.70,1364.70,1350.00,1352.90,1357.178191489361702127,1128,297,1530897.00,943,83.60,14.70,-11.80
1-March-2023,1335.05,1389.55,1335.05,1355.00,1365.615199034981905910,829,251,1132095.00,657,79.25,54.50,19.95
28-February-2023,1357.50,1389.25,1348.65,1380.40,1365.761572921851667496,2009,418,2743815.00,1191,59.28,40.60,22.90
27-February-2023,1412.10,1414.70,1353.05,1357.85,1386.034321372854914196,641,202,888448.00,416,64.90,61.65,-54.25
24-February-2023,1418.30,1450.00,1378.50,1392.95,1411.185553047404063205,2215,551,3125776.00,1538,69.44,71.50,-25.35
23-February-2023,1353.45,1422.00,1341.40,1417.40,1396.483140412682435832,1987,503,2774812.00,1417,71.31,80.60,63.95
22-February-2023,1340.00,1381.60,1331.70,1348.95,1346.063344594594594594,1184,307,1593739.00,959,81.00,49.90,8.95
21-February-2023,1355.00,1390.00,1355.00,1382.30,1377.170569867291178766,2562,442,3528311.00,1945,75.92,35.00,27.30
20-February-2023,1344.00,1367.70,1318.00,1358.75,1356.502688172043010752,1116,126,1513857.00,953,85.39,49.70,14.75
17-February-2023,1310.25,1319.90,1295.50,1310.30,1306.267796610169491525,1180,254,1541396.00,910,77.12,24.40,0.05
16-February-2023,1338.35,1343.70,1307.20,1310.20,1321.503987240829346092,627,192,828583.00,538,85.81,36.50,-28.15
15-February-2023,1320.05,1374.30,1290.00,1315.10,1331.194791446114757569,4723,797,6287233.00,2533,53.63,84.30,-4.95
14-February-2023,1252.15,1266.90,1248.55,1261.15,1259.231250000000000000,160,28,201477.00,148,92.50,18.35,9.00
13-February-2023,1285.00,1286.05,1233.00,1242.45,1253.879083094555873925,1745,232,2188019.00,1403,80.40,53.05,-42.55
10-February-2023,1321.05,1360.00,1278.15,1281.90,1329.032000000000000000,1000,242,1329032.00,585,58.50,81.85,-39.15
9-February-2023,1238.15,1310.50,1238.15,1303.30,1290.495356037151702786,646,171,833660.00,475,73.53,72.35,65.15
8-February-2023,1231.15,1257.00,1221.20,1230.60,1236.526859504132231404,1452,164,1795437.00,1222,84.16,35.80,-0.55
7-February-2023,1239.25,1240.75,1221.50,1222.05,1227.957983193277310924,119,36,146127.00,91,76.47,19.25,-17.20
6-February-2023,1328.00,1328.00,1225.75,1235.20,1246.220930232558139534,258,58,321525.00,147,56.98,102.25,-92.80
3-February-2023,1247.05,1247.05,1215.00,1222.60,1228.838842975206611570,726,139,892137.00,576,79.34,32.05,-24.45
2-February-2023,1229.70,1260.70,1225.70,1244.95,1237.771604938271604938,162,56,200519.00,111,68.52,35.00,15.25
1-February-2023,1273.15,1281.75,1227.15,1228.05,1263.443298969072164948,97,49,122554.00,70,72.16,54.60,-45.10
31-January-2023,1240.10,1268.40,1228.10,1265.40,1248.297872340425531914,141,46,176010.00,102,72.34,40.30,25.30
30-January-2023,1281.95,1296.05,1216.95,1237.15,1248.297872340425531914,1034,215,1290740.00,811,78.43,79.10,-44.80
27-January-2023,1269.25,1290.00,1196.90,1284.00,1228.427133934767522553,2882,393,3540327.00,2606,90.42,93.10,14.75
25-January-2023,1303.85,1303.85,1255.55,1267.65,1271.923211169284467713,573,104,728812.00,444,77.49,48.30,-36.20
24-January-2023,1256.05,1308.50,1251.60,1299.10,1297.258130081300813008,1476,366,1914753.00,1077,72.97,56.90,43.05
23-January-2023,1260.50,1260.65,1240.10,1257.80,1250.053333333333333333,75,30,93754.00,52,69.33,20.55,-2.70
20-January-2023,1252.85,1263.45,1240.00,1245.80,1250.653543307086614173,381,82,476499.00,319,83.73,23.45,-7.05
19-January-2023,1255.75,1274.35,1253.50,1256.25,1266.636363636363636363,33,21,41799.00,19,57.58,20.85,0.50
18-January-2023,1295.00,1315.60,1240.85,1245.45,1265.567013772253946926,2977,414,3767593.00,1732,58.18,74.75,-49.55
17-January-2023,1297.75,1317.00,1280.55,1295.80,1301.023558586484810911,1613,314,2098551.00,943,58.46,36.45,-1.95
16-January-2023,1252.65,1308.00,1251.30,1292.90,1285.761069340016708437,1197,302,1539056.00,1089,90.98,56.70,40.25
13-January-2023,1250.00,1257.00,1226.55,1248.65,1249.945908460471567267,721,151,901211.00,537,74.48,30.45,-1.35
12-January-2023,1241.65,1264.50,1234.80,1245.35,1250.022471910112359550,267,91,333756.00,185,69.29,29.70,3.70
11-January-2023,1235.50,1259.55,1230.00,1233.05,1246.037280701754385964,456,96,568193.00,286,62.72,29.55,-2.45
10-January-2023,1250.00,1255.00,1228.05,1236.55,1239.782451923076923076,832,198,1031499.00,305,36.66,26.95,-13.45
9-January-2023,1237.55,1267.30,1237.55,1248.00,1249.090000000000000000,100,37,124909.00,83,83.00,29.75,10.45
6-January-2023,1235.30,1255.00,1217.00,1230.75,1229.378504672897196261,428,124,526174.00,319,74.53,38.00,-4.55
5-January-2023,1274.35,1277.00,1231.30,1243.00,1246.457180500658761528,1518,391,1892122.00,981,64.62,45.70,-31.35
4-January-2023,1190.70,1278.00,1190.70,1266.80,1253.949949443882709807,3956,746,4960626.00,2482,62.74,87.30,76.10
3-January-2023,1193.70,1195.10,1173.25,1191.35,1188.154163231657048639,1213,137,1441231.00,1059,87.30,21.85,-2.35
2-January-2023,1235.00,1235.00,1186.65,1191.20,1195.776491540516473731,1123,241,1342857.00,859,76.49,48.35,-43.80
30-December-2022,1216.55,1216.55,1187.40,1200.30,1197.056122448979591836,392,131,469246.00,263,67.09,29.15,-16.25
29-December-2022,1185.70,1207.00,1181.25,1200.80,1191.874396135265700483,207,47,246718.00,181,87.44,25.75,15.10
28-December-2022,1196.00,1203.70,1186.90,1191.10,1197.100689655172413793,725,369,867898.00,348,48.00,16.80,-4.90
27-December-2022,1197.00,1217.00,1188.90,1201.60,1205.673611111111111111,144,74,173617.00,99,68.75,28.10,4.60
26-December-2022,1120.10,1249.00,1120.10,1191.55,1193.994292237442922374,876,178,1045939.00,803,91.67,128.90,71.45
23-December-2022,1180.90,1187.00,1161.95,1173.35,1174.622580645161290322,310,104,364133.00,225,72.58,25.05,-7.55
22-December-2022,1181.85,1213.95,1152.20,1206.40,1171.597415506958250497,1006,290,1178627.00,697,69.28,61.75,24.55
21-December-2022,1173.75,1208.30,1170.00,1175.70,1191.199115044247787610,452,158,538422.00,300,66.37,38.30,1.95
20-December-2022,1208.40,1209.55,1182.05,1195.45,1193.003129890453834115,639,187,762329.00,565,88.42,27.50,-12.95
19-December-2022,1243.75,1243.75,1182.35,1203.30,1196.996090695856137607,1279,212,1530958.00,1076,84.13,61.40,-40.45
16-December-2022,1224.00,1236.90,1200.00,1204.05,1211.304182509505703422,263,117,318573.00,207,78.71,36.90,-19.95
15-December-2022,1248.40,1261.35,1215.00,1218.00,1231.856643356643356643,2002,347,2466177.00,1377,68.78,46.35,-30.40
14-December-2022,1261.30,1261.30,1249.20,1258.60,1251.506904955320877335,1231,141,1540605.00,1162,94.39,12.10,-2.70
13-December-2022,1253.90,1291.95,1245.55,1250.05,1258.746753246753246753,308,128,387694.00,199,64.61,46.40,-3.85
12-December-2022,1266.10,1281.00,1230.00,1239.85,1253.711504424778761061,565,168,708347.00,451,79.82,51.00,-26.25
9-December-2022,1273.10,1286.00,1265.45,1274.30,1278.064807837226827430,1327,278,1695992.00,1148,86.51,20.55,1.20
8-December-2022,1280.70,1298.90,1275.10,1293.25,1289.113772455089820359,501,94,645846.00,466,93.01,23.80,12.55
7-December-2022,1268.30,1290.00,1263.75,1283.70,1277.663888888888888888,360,103,459959.00,287,79.72,26.25,15.40
6-December-2022,1278.70,1289.95,1260.00,1273.00,1273.790572792362768496,1676,316,2134873.00,958,57.16,29.95,-5.70
5-December-2022,1278.15,1295.05,1276.90,1289.00,1287.970149253731343283,268,80,345176.00,220,82.09,18.15,10.85
2-December-2022,1240.05,1278.45,1240.05,1267.40,1262.528169014084507042,994,244,1254953.00,875,88.03,38.40,27.35
1-December-2022,1241.30,1278.80,1241.00,1255.85,1257.436801881246325690,1701,318,2138900.00,1073,63.08,37.80,14.55
30-November-2022,1238.00,1238.00,1215.00,1236.50,1222.069351230425055928,447,140,546265.00,321,71.81,23.00,-1.50
29-November-2022,1279.00,1279.00,1225.05,1229.95,1236.235294117647058823,306,94,378288.00,255,83.33,53.95,-49.05
28-November-2022,1230.45,1249.20,1214.40,1228.75,1231.140458015267175572,655,233,806397.00,527,80.46,34.80,-1.70
