Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-July-2023,91.00,91.00,89.00,89.65,89.851148060174188440,2526,37,226964.00,2302,91.13,2.00,-1.35
11-July-2023,91.99,91.99,89.00,90.30,90.476657060518731988,6940,75,627908.00,4830,69.60,2.99,-1.69
10-July-2023,92.00,92.94,89.60,90.74,90.470248667850799289,4504,63,407478.00,3271,72.62,3.34,-1.26
7-July-2023,90.00,93.00,90.00,92.00,91.725552050473186119,6023,51,552463.00,5292,87.86,3.00,2.00
6-July-2023,91.80,91.80,88.50,91.23,90.402671508234988976,7711,65,697095.00,6572,85.23,3.30,-0.57
5-July-2023,89.99,91.50,88.80,89.49,89.908841044434264773,4366,42,392542.00,3413,78.17,2.70,-0.50
4-July-2023,87.20,90.76,87.20,88.80,88.923247559893522626,2254,44,200433.00,1776,78.79,3.56,1.60
3-July-2023,91.01,93.80,87.50,88.66,89.335046248715313463,7784,151,695384.00,6243,80.20,6.30,-2.35
30-June-2023,91.55,92.80,91.50,91.55,92.195781147000659195,1517,34,139861.00,1356,89.39,1.30,0.00
28-June-2023,94.00,95.00,90.00,91.85,91.857142857142857142,4613,85,423737.00,2824,61.22,5.00,-2.15
27-June-2023,94.00,94.90,93.05,94.25,94.393142857142857142,875,18,82594.00,546,62.40,1.85,0.25
26-June-2023,99.25,99.25,92.20,92.75,96.206368797827696864,4051,54,389732.00,2619,64.65,7.05,-6.50
23-June-2023,91.60,94.55,89.60,94.55,93.750749550269838097,5003,48,469035.00,4750,94.94,4.95,2.95
22-June-2023,90.50,91.95,90.00,90.05,90.844444444444444444,3060,60,277984.00,1848,60.39,1.95,-0.45
21-June-2023,91.00,91.80,90.05,91.05,91.211318482841661649,1661,33,151502.00,1367,82.30,1.75,0.05
20-June-2023,90.20,92.95,89.50,90.10,90.751077586206896551,3712,76,336868.00,2630,70.85,3.45,-0.10
19-June-2023,91.50,94.00,88.05,89.10,90.770004572473708276,4374,89,397028.00,3267,74.69,5.95,-2.40
16-June-2023,92.10,92.95,88.05,91.40,90.628604767461243540,5999,90,543681.00,2820,47.01,4.90,-0.70
15-June-2023,93.70,95.30,92.30,92.60,93.214339622641509433,6625,69,617545.00,6036,91.11,3.00,-1.10
14-June-2023,94.90,96.65,91.50,93.15,93.315759394199171310,6999,99,653117.00,5130,73.30,5.15,-1.75
13-June-2023,93.70,96.90,91.30,93.90,94.087381860387995357,6031,114,567441.00,3829,63.49,5.60,0.20
12-June-2023,94.00,96.40,92.55,93.70,94.305571187394485087,3554,52,335162.00,2601,73.19,3.85,-0.30
9-June-2023,95.45,95.45,89.05,93.95,93.698777014575305746,5969,127,559288.00,4816,80.68,6.40,-1.50
8-June-2023,90.00,92.65,89.10,92.65,91.634539857764568517,9421,87,863289.00,8674,92.07,3.55,2.65
7-June-2023,90.25,91.50,86.65,88.25,88.382671839251964587,20106,232,1777022.00,14688,73.05,4.85,-2.00
6-June-2023,90.80,95.80,90.80,90.80,91.488993194085895329,42610,333,3898346.00,34046,79.90,5.00,0.00
5-June-2023,95.55,104.00,95.55,95.55,95.714758601260696552,56794,227,5436024.00,52625,92.66,8.45,0.00
2-June-2023,100.55,100.55,100.55,100.55,100.549848942598187311,1986,45,199692.00,1986,100.00,0.00,0.00
1-June-2023,105.80,105.80,105.80,105.80,105.799908424908424908,2184,36,231067.00,2184,100.00,0.00,0.00
31-May-2023,111.35,111.35,111.35,111.35,111.349673202614379084,1530,26,170365.00,1530,100.00,0.00,0.00
30-May-2023,119.50,119.50,113.00,117.20,114.008333333333333333,840,29,95767.00,746,88.81,6.50,-2.30
29-May-2023,114.95,115.65,111.00,115.50,113.827411167512690355,4334,36,493328.00,4284,98.85,4.65,0.55
26-May-2023,113.00,113.00,109.00,110.65,110.539182992913714047,4798,41,530367.00,3943,82.18,4.00,-2.35
25-May-2023,112.55,113.00,112.55,112.60,112.744318181818181818,176,10,19843.00,151,85.80,0.45,0.05
24-May-2023,122.50,122.75,112.30,113.90,115.118599273207796498,3027,31,348464.00,2745,90.68,10.45,-8.60
23-May-2023,120.25,120.25,116.30,117.00,117.502896374168633340,4661,39,547681.00,4476,96.03,3.95,-3.25
22-May-2023,118.50,127.00,116.25,120.15,122.043043043043043043,9990,121,1219210.00,5213,52.18,10.75,1.65
19-May-2023,123.50,127.95,111.15,122.35,125.344626017904082645,54401,379,6818873.00,24642,45.30,16.80,-1.15
18-May-2023,111.50,116.35,107.35,116.35,114.548749226553522496,11313,108,1295890.00,10482,92.65,9.00,4.85
17-May-2023,96.30,105.95,96.00,105.80,102.997124833712397545,23303,184,2400142.00,18117,77.75,9.95,9.50
16-May-2023,97.05,99.85,95.05,96.35,96.674443959877889228,4586,64,443349.00,4310,93.98,4.80,-0.70
15-May-2023,96.45,99.85,96.35,98.45,97.880662020905923344,2296,38,224734.00,2285,99.52,3.50,2.00
12-May-2023,99.50,99.50,95.50,96.30,97.052352796255235279,8118,119,787871.00,7071,87.10,4.00,-3.20
11-May-2023,100.55,101.80,99.55,99.90,100.144730890999547715,2211,33,221420.00,2211,100.00,2.25,-0.65
10-May-2023,100.40,101.95,99.00,99.60,101.054317548746518105,4308,42,435342.00,4019,93.29,2.95,-0.80
9-May-2023,102.55,105.00,95.65,100.40,100.986671603109959274,5402,88,545530.00,3635,67.29,9.35,-2.15
8-May-2023,105.60,105.60,103.55,103.85,104.827716643741403026,2908,22,304839.00,2739,94.19,2.05,-1.75
5-May-2023,104.10,105.85,103.30,105.45,105.019358125318390219,3926,48,412306.00,1722,43.86,2.55,1.35
4-May-2023,105.95,105.95,103.50,104.30,105.562025316455696202,395,19,41697.00,360,91.14,2.45,-1.65
3-May-2023,104.20,106.40,103.30,105.55,105.611483007209062821,3884,30,410195.00,3481,89.62,3.10,1.35
2-May-2023,106.55,109.00,104.00,104.15,105.773198482932996207,7910,78,836666.00,7601,96.09,5.00,-2.40
28-April-2023,105.60,105.65,101.30,103.30,103.722926267281105990,1736,48,180063.00,1188,68.43,4.35,-2.30
27-April-2023,106.55,107.00,103.00,103.75,103.988163558106169296,2788,58,289919.00,2435,87.34,4.00,-2.80
26-April-2023,105.95,106.40,103.00,103.90,105.346534653465346534,1818,53,191520.00,1352,74.37,3.40,-2.05
25-April-2023,103.70,106.00,103.00,105.50,104.690165061898211829,2908,61,304439.00,2411,82.91,3.00,1.80
24-April-2023,109.20,109.20,102.00,103.70,105.443146008403361344,15232,115,1606110.00,14281,93.76,7.20,-5.50
21-April-2023,109.80,111.50,105.60,106.05,108.120803443328550932,3485,53,376801.00,2898,83.16,5.90,-3.75
20-April-2023,107.50,108.50,106.00,107.85,106.770914170417507372,6443,48,687925.00,3289,51.05,2.50,0.35
19-April-2023,112.80,112.80,109.60,110.10,110.240764331210191082,1570,22,173078.00,1370,87.26,3.20,-2.70
18-April-2023,111.00,111.00,106.45,107.25,108.727757059136920618,1877,42,204082.00,1608,85.67,4.55,-3.75
17-April-2023,108.50,109.95,103.00,107.70,107.074844995571302037,2258,55,241775.00,1241,54.96,6.95,-0.80
13-April-2023,107.25,113.00,107.25,110.45,111.207371684464347227,2903,49,322835.00,2187,75.34,5.75,3.20
12-April-2023,112.55,113.90,107.10,110.00,111.852896630064369556,10564,91,1181614.00,9187,86.97,6.80,-2.55
11-April-2023,110.70,113.40,108.30,113.05,111.179395411260944590,15647,158,1739624.00,10856,69.38,5.10,2.35
10-April-2023,118.00,122.85,112.25,114.05,113.959129747616930903,40494,226,4614661.00,35385,87.38,10.60,-3.95
6-April-2023,113.60,119.10,110.30,118.15,116.190041493775933609,2410,55,280018.00,1714,71.12,8.80,4.55
5-April-2023,108.50,113.45,108.00,113.45,111.727622961345832798,7787,57,870023.00,7588,97.44,5.45,4.95
3-April-2023,106.05,110.40,105.85,108.05,107.542435424354243542,1084,44,116576.00,571,52.68,4.55,2.00
31-March-2023,106.95,110.05,100.65,108.55,104.680084912335875461,12719,146,1331426.00,8040,63.21,9.40,1.60
29-March-2023,113.85,114.55,104.55,104.85,105.401634926338483650,11132,107,1173331.00,9682,86.97,10.00,-9.00
28-March-2023,108.00,111.45,107.05,110.05,109.167682152830667682,7878,47,860023.00,5114,64.91,4.40,2.05
27-March-2023,107.20,110.00,106.30,106.80,106.957582184517497348,1886,64,201722.00,1656,87.80,3.70,-0.40
24-March-2023,113.05,117.50,111.75,111.85,112.548722586479764865,4423,77,497803.00,2739,61.93,5.75,-1.20
23-March-2023,119.45,120.75,113.80,117.60,118.048231511254019292,1244,36,146852.00,767,61.66,6.95,-1.85
22-March-2023,120.00,120.95,116.20,117.10,119.084449442797259993,9781,84,1164765.00,8612,88.05,4.75,-2.90
21-March-2023,110.15,115.65,110.15,115.55,113.262381852551984877,10580,39,1198316.00,8536,80.68,5.50,5.40
20-March-2023,112.15,112.80,110.15,110.15,111.279702194357366771,25520,126,2839858.00,22669,88.83,2.65,-2.00
17-March-2023,112.65,119.85,109.50,115.90,112.919348992315499492,27588,180,3115219.00,19292,69.93,10.35,3.25
16-March-2023,121.40,121.40,114.00,115.25,116.926080892608089260,2868,58,335344.00,1653,57.64,7.40,-6.15
15-March-2023,120.50,121.20,116.00,119.00,120.619420006516780710,3069,62,370181.00,2795,91.07,5.20,-1.50
14-March-2023,122.80,125.45,114.65,115.45,120.158812106285227111,21113,191,2536913.00,11882,56.28,10.80,-7.35
13-March-2023,117.95,120.85,115.05,120.65,120.559913051354044017,22082,129,2662204.00,21120,95.64,5.80,2.70
10-March-2023,111.90,115.10,111.75,115.10,114.819005767646251029,14564,119,1672224.00,10717,73.59,3.35,3.20
9-March-2023,106.55,109.65,104.55,109.65,107.532379685074295852,18036,115,1939454.00,17891,99.20,5.10,3.10
8-March-2023,105.00,106.50,101.35,104.45,103.904667721518987341,2528,75,262671.00,1881,74.41,5.15,-0.55
6-March-2023,99.00,103.95,99.00,103.65,103.529275737674590694,21622,185,2238510.00,19425,89.84,4.95,4.65
3-March-2023,101.15,103.55,98.75,99.00,99.430568049308678993,60030,454,5968817.00,44186,73.61,4.80,-2.15
2-March-2023,104.00,109.30,103.90,103.90,104.255780306613616760,35941,234,3747057.00,27757,77.23,5.40,-0.10
1-March-2023,116.75,116.75,109.35,109.35,110.438167101996065912,31011,198,3424798.00,21858,70.48,7.40,-7.40
28-February-2023,118.00,121.30,113.35,115.10,119.088653990902248257,30557,197,3638992.00,22972,75.18,7.95,-2.90
27-February-2023,104.55,115.55,104.55,115.55,108.702791017640410790,40702,390,4424421.00,24563,60.35,11.00,11.00
24-February-2023,110.05,110.05,110.05,110.05,110.049890178851584562,3187,44,350729.00,3187,100.00,0.00,0.00
23-February-2023,116.55,120.00,115.80,115.80,116.420309050772626931,6795,81,791076.00,6295,92.64,4.20,-0.75
22-February-2023,125.00,131.90,121.85,121.85,122.839662300663586144,28783,212,3535694.00,22272,77.38,10.05,-3.15
21-February-2023,138.00,138.00,128.25,128.25,128.368095529699938763,32660,123,4192502.00,30850,94.46,9.75,-9.75
20-February-2023,145.85,145.85,134.95,134.95,135.176637380191693290,25040,177,3384823.00,11692,46.69,10.90,-10.90
17-February-2023,143.55,156.20,141.40,142.05,147.475412336318277883,45897,574,6768679.00,29789,64.90,14.80,-1.50
16-February-2023,148.60,160.00,148.60,148.80,150.448081858261498980,30394,376,4572719.00,19769,65.04,11.40,0.20
15-February-2023,156.40,156.40,156.40,156.40,156.399842890809112333,1273,25,199097.00,1273,100.00,0.00,0.00
14-February-2023,173.00,177.30,164.60,164.60,168.140514349608647036,8049,123,1353363.00,6937,86.18,12.70,-8.40
13-February-2023,173.20,176.70,168.50,173.25,173.488461538461538461,1040,59,180428.00,705,67.79,8.20,0.05
10-February-2023,184.00,184.95,172.10,173.70,175.514040114613180515,1745,67,306272.00,906,51.92,12.85,-10.30
9-February-2023,171.60,180.20,168.00,179.70,175.065432098765432098,4860,108,850818.00,4487,92.33,12.20,8.10
8-February-2023,181.95,184.45,171.05,171.65,177.206966292134831460,4450,100,788571.00,2812,63.19,13.40,-10.30
7-February-2023,184.95,184.95,175.30,175.80,179.492852087756546355,7065,83,1268117.00,6382,90.33,9.65,-9.15
6-February-2023,181.50,186.50,175.10,176.40,178.295222160252835099,5379,65,959050.00,4706,87.49,11.40,-5.10
3-February-2023,180.00,187.90,175.55,179.30,178.869715271786022433,3477,85,621930.00,1991,57.26,12.35,-0.70
2-February-2023,185.95,185.95,175.10,181.05,181.108304389011682980,3167,75,573570.00,1816,57.34,10.85,-4.90
1-February-2023,196.50,197.90,179.10,181.40,194.206348200709579320,47352,307,9196059.00,35842,75.69,18.80,-15.10
31-January-2023,174.15,188.50,170.65,188.50,181.780338742153263058,42215,210,7673857.00,35365,83.77,17.85,14.35
30-January-2023,189.00,193.95,179.55,179.55,184.345747835369469813,8431,174,1554219.00,6117,72.55,14.40,-9.45
27-January-2023,197.00,197.00,181.50,189.00,189.298192696615323757,40447,397,7656544.00,24086,59.55,15.50,-8.00
25-January-2023,188.00,191.05,181.45,191.05,187.522281480153572655,133878,884,25105108.00,96022,71.72,9.60,3.05
24-January-2023,163.80,173.70,156.10,173.70,172.223605909927860453,112421,668,19361550.00,66870,59.48,17.60,9.90
23-January-2023,154.90,160.90,152.00,157.95,154.950920245398773006,11573,170,1793247.00,10386,89.74,8.90,3.05
20-January-2023,143.45,153.95,142.55,150.90,149.593258426966292134,9790,219,1464518.00,7237,73.92,11.40,7.45
19-January-2023,145.30,148.50,140.00,145.00,144.827692972350230414,27776,113,4022734.00,26371,94.94,8.50,-0.30
18-January-2023,143.10,149.00,141.05,145.30,145.121231893514289442,7663,106,1112064.00,5876,76.68,7.95,2.20
17-January-2023,146.90,149.00,138.00,145.25,143.330618186323092170,32288,405,4627859.00,24511,75.91,11.00,-1.65
16-January-2023,170.00,170.00,151.30,151.30,157.025684838622186059,36870,349,5789537.00,25705,69.72,18.70,-18.70
13-January-2023,154.95,168.30,151.00,168.10,162.805489159472455780,35561,359,5789526.00,28876,81.20,17.30,13.15
12-January-2023,154.00,156.95,148.00,153.00,152.253864483411743141,16367,191,2491939.00,11991,73.26,8.95,-1.00
11-January-2023,149.90,154.00,138.80,151.65,148.004954436875165885,33909,416,5018700.00,23643,69.72,15.20,1.75
10-January-2023,145.30,154.00,140.20,144.05,146.416350683672296909,17406,262,2548523.00,10385,59.66,13.80,-1.25
9-January-2023,131.50,152.70,128.00,148.00,143.107678439727935753,73218,850,10478058.00,37490,51.20,24.70,16.50
6-January-2023,136.00,136.00,126.05,129.25,130.079912191605779627,30521,353,3970169.00,23532,77.10,9.95,-6.75
5-January-2023,112.95,133.90,110.65,133.90,129.514194154015472760,92679,714,12003246.00,64153,69.22,23.25,20.95
4-January-2023,109.00,111.70,107.95,111.60,110.454995499549954995,11110,82,1227155.00,10203,91.84,3.75,2.60
3-January-2023,108.80,111.90,106.65,109.20,108.352094522019334049,4655,80,504379.00,3416,73.38,5.25,0.40
2-January-2023,108.10,111.70,106.30,111.00,109.006533700137551581,5816,105,633982.00,4529,77.87,5.40,2.90
30-December-2022,111.50,113.50,108.00,110.70,109.928990003447087211,8703,129,956712.00,6974,80.13,5.50,-0.80
29-December-2022,117.40,120.00,102.30,108.00,110.842365938253807396,70061,742,7765727.00,37746,53.88,17.70,-9.40
28-December-2022,99.00,103.85,93.20,103.85,102.530814119872089984,80369,444,8240299.00,57400,71.42,10.65,4.85
27-December-2022,89.80,89.80,86.00,86.55,87.047430830039525691,759,13,66069.00,731,96.31,3.80,-3.25
26-December-2022,80.20,86.00,80.20,85.50,83.278145695364238410,1661,45,138325.00,1301,78.33,5.80,5.30
23-December-2022,87.50,87.55,80.00,83.90,84.942789968652037617,3828,63,325161.00,2820,73.67,7.55,-3.60
22-December-2022,92.80,93.50,87.60,90.05,90.808049535603715170,5168,58,469296.00,4462,86.34,5.90,-2.75
21-December-2022,93.90,94.00,90.95,91.00,92.776600195230790684,7171,69,665301.00,5771,80.48,3.05,-2.90
20-December-2022,95.00,95.00,93.10,95.00,94.783573487031700288,3470,31,328899.00,3361,96.86,1.90,0.00
19-December-2022,96.85,98.00,94.55,94.75,95.356909117953294660,13446,55,1282169.00,12356,91.89,3.45,-2.10
16-December-2022,96.00,107.00,93.05,94.80,95.294488851493479175,4754,67,453030.00,3537,74.40,13.95,-1.20
15-December-2022,96.70,96.70,93.05,94.35,95.676543209876543209,2430,26,232494.00,2264,93.17,3.65,-2.35
14-December-2022,97.80,97.80,93.00,95.85,94.739108323444651635,5899,41,558866.00,5099,86.44,4.80,-1.95
13-December-2022,100.00,100.00,93.15,94.05,94.464835035810731478,8517,149,804557.00,7141,83.84,6.85,-5.95
12-December-2022,98.05,101.00,98.00,98.55,99.905428091773922775,1787,48,178531.00,1559,87.24,3.00,0.50
9-December-2022,105.00,105.00,100.00,100.55,100.918941273779983457,1209,47,122011.00,901,74.52,5.00,-4.45
8-December-2022,106.85,114.80,101.00,103.55,103.039541077648022946,4881,90,502936.00,3171,64.97,13.80,-3.30
7-December-2022,105.85,107.90,105.20,106.85,106.111888111888111888,286,13,30348.00,223,77.97,2.70,1.00
6-December-2022,103.75,106.00,103.20,104.00,104.865427927927927927,1776,44,186241.00,1658,93.36,2.80,0.25
5-December-2022,103.00,104.00,101.40,102.70,103.362327534493101379,1667,36,172305.00,1589,95.32,2.60,-0.30
2-December-2022,107.90,108.00,103.10,105.00,104.370948379351740696,833,13,86941.00,818,98.20,4.90,-2.90
1-December-2022,101.30,115.80,101.30,105.35,105.520559559135226791,4718,105,497846.00,3363,71.28,14.50,4.05
30-November-2022,102.00,102.00,100.00,101.30,100.131889763779527559,508,18,50867.00,497,97.83,2.00,-0.70
29-November-2022,102.00,103.00,98.90,100.15,100.548800892359174567,1793,63,180284.00,997,55.61,4.10,-1.85
28-November-2022,101.20,104.05,100.20,101.60,101.686935580975316074,3322,77,337804.00,1994,60.02,3.85,0.40
25-November-2022,104.00,104.80,101.00,101.20,102.413100724160631994,3038,48,311131.00,2500,82.29,3.80,-2.80
24-November-2022,105.35,106.40,105.25,106.20,105.370607028753993610,313,22,32981.00,299,95.53,1.15,0.85
23-November-2022,103.25,105.75,102.15,104.75,103.587802313354363827,951,18,98512.00,542,56.99,3.60,1.50
22-November-2022,101.05,106.65,101.05,104.90,102.894590294351630867,5028,50,517354.00,2446,48.65,5.60,3.85
21-November-2022,108.45,108.45,102.00,103.75,103.942857142857142857,1575,46,163710.00,1331,84.51,6.45,-4.70
18-November-2022,107.30,108.95,107.05,107.65,108.467961165048543689,515,30,55861.00,,,1.90,0.35
17-November-2022,103.80,112.80,102.30,106.25,106.668929929386203150,3682,110,392755.00,2641,71.73,10.50,2.45
16-November-2022,110.00,111.85,108.05,108.10,109.903553299492385786,985,67,108255.00,953,96.75,3.80,-1.90
15-November-2022,112.50,116.00,108.00,112.75,111.978341013824884792,2170,45,242993.00,1933,89.08,8.00,0.25
14-November-2022,123.05,123.05,112.00,114.30,114.289336171859880007,5167,98,590533.00,3881,75.11,11.05,-8.75
11-November-2022,124.00,124.95,118.85,119.45,121.820178704393149664,2686,49,327209.00,2111,78.59,6.10,-4.55
10-November-2022,123.95,124.90,122.00,122.80,122.460496613995485327,886,32,108500.00,818,92.32,2.90,-1.15
9-November-2022,123.95,128.25,120.90,123.75,124.102652034750800182,4374,90,542825.00,2791,63.81,7.35,-0.20
7-November-2022,124.70,128.95,119.45,121.00,125.202829412732357295,6079,98,761108.00,3693,60.75,9.50,-3.70
4-November-2022,124.50,124.50,116.70,121.45,119.503099666189794945,4194,63,501196.00,3669,87.48,7.80,-3.05
3-November-2022,116.60,119.40,116.30,119.00,117.980172413793103448,1160,8,136857.00,655,56.47,3.10,2.40
2-November-2022,119.40,119.40,118.40,118.65,118.605166051660516605,271,8,32142.00,271,100.00,1.00,-0.75
1-November-2022,122.90,122.90,116.55,116.70,117.893048128342245989,2618,43,308644.00,2511,95.91,6.35,-6.20
31-October-2022,116.00,123.50,116.00,119.65,119.365262321144674085,2516,50,300323.00,1874,74.48,7.50,3.65
28-October-2022,123.90,124.00,118.35,118.45,120.988845988845988845,2331,53,282025.00,1849,79.32,5.65,-5.45
27-October-2022,126.95,128.85,121.40,124.20,124.372890295358649789,1896,41,235811.00,1846,97.36,7.45,-2.75
25-October-2022,124.40,128.00,119.30,126.95,124.118347035915188230,4622,54,573675.00,3738,80.87,8.70,2.55
24-October-2022,121.00,124.00,118.00,122.75,121.653439153439153439,378,21,45985.00,,,6.00,1.75
21-October-2022,132.00,132.00,122.70,124.10,126.426914713698961101,4139,99,523281.00,2718,65.67,9.30,-7.90
20-October-2022,126.40,132.00,122.35,128.65,128.971711392634972528,22023,154,2840344.00,15083,68.49,9.65,2.25
19-October-2022,124.05,126.00,123.15,124.10,125.321972581873571972,10504,23,1316382.00,10401,99.02,2.85,0.05
18-October-2022,127.00,127.35,124.00,124.90,126.308445190156599552,3576,100,451679.00,3305,92.42,3.35,-2.10
17-October-2022,119.30,126.70,119.30,125.60,123.369483330522291561,17787,178,2194373.00,14806,83.24,7.40,6.30
14-October-2022,123.50,123.50,116.25,121.70,121.427640300486080424,9052,98,1099163.00,8849,97.76,7.25,-1.80
13-October-2022,117.00,119.00,115.60,118.80,116.574282147315855181,3204,46,373504.00,3188,99.50,3.40,1.80
12-October-2022,118.40,121.00,115.35,118.35,118.798391569606211869,3606,43,428387.00,3002,83.25,5.65,-0.05
11-October-2022,120.25,123.20,118.00,119.05,119.615418795823150411,4501,48,538389.00,4369,97.07,5.20,-1.20
10-October-2022,123.00,128.30,120.00,121.55,124.219920669898633759,9076,125,1127420.00,7605,83.79,8.30,-1.45
