Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-August-2023,1047.75,1088.20,1047.75,1079.20,1074.999285586711912841,11198,875,12037842.00,2374,21.20,40.45,31.45
14-August-2023,1070.05,1079.45,1055.00,1069.10,1065.118148414712678510,26399,1912,28118054.00,8373,31.72,24.45,-0.95
11-August-2023,1098.35,1103.40,1077.35,1079.45,1090.020368135184067592,6628,668,7224655.00,1463,22.07,26.05,-18.90
10-August-2023,1085.40,1099.80,1079.50,1093.65,1087.932383092262322707,14242,967,15494333.00,2897,20.34,20.30,8.25
9-August-2023,1107.05,1107.05,1074.95,1088.65,1085.652432347880494290,12786,1170,13881152.00,3401,26.60,32.10,-18.40
8-August-2023,1097.60,1113.00,1084.00,1107.00,1100.202426636568848758,17720,1402,19495587.00,6370,35.95,29.00,9.40
7-August-2023,1100.00,1115.85,1087.65,1099.95,1099.751463890696161353,10759,1190,11832226.00,2545,23.65,28.20,-0.05
4-August-2023,1104.20,1136.10,1092.50,1121.05,1109.649613433196424257,16556,1375,18371359.00,4105,24.79,43.60,16.85
3-August-2023,1120.95,1120.95,1076.65,1098.00,1091.666621779333871981,22278,1629,24320149.00,3578,16.06,44.30,-22.95
2-August-2023,1098.95,1150.00,1077.90,1108.35,1119.856776556776556776,60060,4294,67258598.00,6716,11.18,72.10,9.40
1-August-2023,1114.95,1114.95,1066.60,1107.10,1102.755544824548026906,118038,3956,130167059.00,83974,71.14,48.35,-7.85
31-July-2023,1119.25,1123.15,1105.45,1119.00,1115.257335644422434072,16154,1487,18015867.00,4851,30.03,17.70,-0.25
28-July-2023,1121.60,1127.00,1101.05,1121.50,1117.359072258946888534,17548,1554,19607417.00,3537,20.16,25.95,-0.10
27-July-2023,1098.60,1119.10,1085.50,1113.55,1106.273940460478075964,20457,1380,22631046.00,5518,26.97,33.60,14.95
26-July-2023,1063.50,1090.95,1063.50,1086.65,1081.103639561629008253,14782,1008,15980874.00,7712,52.17,27.45,23.15
25-July-2023,1073.95,1098.00,1057.55,1064.80,1082.736276078004288193,29383,2168,31814040.00,9256,31.50,40.45,-9.15
24-July-2023,1057.95,1072.00,1049.75,1067.30,1061.628673782716771457,13678,1152,14520957.00,5429,39.69,22.25,9.35
21-July-2023,1050.00,1065.75,1030.20,1057.95,1055.610171534650481574,82957,3248,87570253.00,55829,67.30,35.55,7.95
20-July-2023,1067.40,1091.95,1065.85,1075.75,1076.187944063669001531,39831,2279,42865642.00,17744,44.55,26.10,8.35
19-July-2023,1048.75,1075.00,1048.75,1070.55,1065.330170496664195700,13490,1031,14371304.00,6804,50.44,26.25,21.80
18-July-2023,1067.05,1081.05,1050.00,1054.15,1069.187091330942839063,9482,814,10138032.00,2052,21.64,31.05,-12.90
17-July-2023,1065.55,1075.00,1055.00,1069.60,1068.323393992545494409,22805,1548,24363115.00,7047,30.90,20.00,4.05
14-July-2023,1033.50,1065.60,1028.80,1059.85,1051.788488547279180817,39161,3421,41189089.00,22609,57.73,36.80,26.35
13-July-2023,1036.90,1059.25,1024.55,1030.30,1045.485970547239561238,16501,1314,17251564.00,6548,39.68,34.70,-6.60
12-July-2023,1038.60,1040.90,1022.00,1030.40,1032.053852099974233444,7762,720,8010802.00,3079,39.67,18.90,-8.20
11-July-2023,1009.05,1044.95,1009.05,1038.60,1036.120718921617573639,10015,973,10376749.00,3786,37.80,35.90,29.55
10-July-2023,1023.50,1024.00,1004.85,1017.65,1013.106643356643356643,18304,1482,18543904.00,11816,64.55,19.15,-5.85
7-July-2023,1041.95,1055.00,1018.55,1021.40,1031.977144666033554922,15795,2032,16300079.00,7327,46.39,36.45,-20.55
6-July-2023,1015.05,1057.50,1015.05,1039.75,1038.031528160379611789,62801,4478,65189418.00,26451,42.12,42.45,24.70
5-July-2023,996.95,1021.00,988.00,1012.95,1005.592163658649985206,23659,1843,23791305.00,14269,60.31,33.00,16.00
4-July-2023,1002.00,1011.85,989.25,992.00,999.082135661517797179,14890,1355,14876333.00,5503,36.96,22.60,-10.00
3-July-2023,986.00,1002.20,981.00,997.80,989.736231884057971014,18975,1682,18780245.00,8858,46.68,21.20,11.80
30-June-2023,980.15,1000.00,980.15,984.90,985.492729920305293134,139407,847,137384585.00,132983,95.39,19.85,4.75
28-June-2023,985.00,991.10,975.00,978.70,981.197210079080504936,20359,1413,19976194.00,10706,52.59,16.10,-6.30
27-June-2023,982.00,992.90,976.80,984.35,985.435718300811049546,12453,1208,12271631.00,4584,36.81,16.10,2.35
26-June-2023,981.05,988.45,978.00,982.10,983.805751555005607538,241639,1872,237725838.00,234819,97.18,10.45,1.05
23-June-2023,998.00,1000.05,977.00,984.15,987.796335789065529274,10316,717,10190107.00,4716,45.72,23.05,-13.85
22-June-2023,1014.00,1018.00,992.00,995.50,1004.622763015184381778,14752,1279,14820195.00,4543,30.80,26.00,-18.50
21-June-2023,1015.05,1023.55,1002.90,1013.90,1010.481676739102481676,7777,686,7858516.00,1377,17.71,20.65,-1.15
20-June-2023,1019.95,1024.55,996.50,1019.35,1013.766961651917404129,8136,863,8248008.00,2448,30.09,28.05,-0.60
19-June-2023,1020.00,1021.00,1002.65,1008.40,1014.203447476230965447,12937,1114,13120750.00,5758,44.51,18.35,-11.60
16-June-2023,990.10,1024.15,990.10,1019.65,1018.436324607577754452,126713,2610,129049122.00,108816,85.88,34.05,29.55
15-June-2023,1016.05,1042.95,987.70,994.25,1014.082832368340859351,72194,4267,73210696.00,29266,40.54,55.25,-21.80
14-June-2023,987.00,1025.00,977.80,1019.65,1003.660934321139303673,26051,2044,26146371.00,7393,28.38,47.20,32.65
13-June-2023,964.40,985.75,958.85,984.05,973.875282980037044659,14577,1388,14196180.00,5965,40.92,26.90,19.65
12-June-2023,967.35,970.00,961.30,963.60,964.621008403361344537,7140,649,6887394.00,1878,26.30,8.70,-3.75
9-June-2023,975.00,981.70,961.95,964.90,971.900646678424456202,10206,762,9919218.00,2311,22.64,19.75,-10.10
8-June-2023,994.95,994.95,962.00,966.45,972.045325989877939863,13436,1135,13060401.00,4665,34.72,32.95,-28.50
7-June-2023,979.00,994.70,976.35,980.15,984.592763842330366431,8651,601,8517712.00,2112,24.41,18.35,1.15
6-June-2023,959.00,991.35,958.75,985.05,977.357199228340933005,22808,1242,22291563.00,9607,42.12,32.60,26.05
5-June-2023,959.00,972.20,952.85,959.40,961.064460987041632202,18135,1284,17428904.00,9721,53.60,19.35,0.40
2-June-2023,941.00,965.30,940.95,958.95,955.824052071494989151,29037,1962,27754263.00,13074,45.03,24.35,17.95
1-June-2023,922.35,952.75,922.35,940.60,943.310010764262648008,9290,844,8763350.00,2489,26.79,30.40,18.25
31-May-2023,916.10,938.20,916.10,930.50,927.521274081077886774,16922,1366,15695515.00,8595,50.79,22.10,14.40
30-May-2023,929.00,935.95,924.65,933.20,931.448271363339856490,7665,650,7139551.00,1617,21.10,11.30,4.20
29-May-2023,930.00,937.50,927.00,929.00,932.374363394186319830,12763,943,11899894.00,2612,20.47,10.50,-1.00
26-May-2023,941.25,949.90,928.95,932.50,936.713779917858660246,14122,1087,13228272.00,5467,38.71,20.95,-8.75
25-May-2023,914.45,947.30,914.40,940.85,932.175295934122490993,9715,831,9056083.00,2480,25.53,32.90,26.40
24-May-2023,920.20,929.05,915.95,920.90,924.501656412683388547,6339,564,5860416.00,1458,23.00,13.10,0.70
23-May-2023,911.05,934.40,911.05,925.20,926.179160315920742690,7217,595,6684235.00,1606,22.25,23.35,14.15
22-May-2023,920.00,930.05,908.95,925.30,922.386002284585224290,32391,1838,29877005.00,20413,63.02,21.10,5.30
19-May-2023,891.05,924.00,883.60,919.20,903.803613098942128189,51424,2660,46477197.00,23809,46.30,40.40,28.15
18-May-2023,898.85,916.95,888.50,890.15,906.575176509253278028,88239,3078,79995287.00,53088,60.16,28.45,-8.70
17-May-2023,971.05,971.15,911.00,914.95,925.292464367268752502,92401,5185,85497949.00,23263,25.18,60.15,-56.10
16-May-2023,987.85,1002.20,971.60,975.50,987.166100066513930973,27062,2042,26714689.00,8963,33.12,30.60,-12.35
15-May-2023,935.05,1001.55,935.05,987.85,978.007735454164922561,59725,5312,58411512.00,22604,37.85,66.50,52.80
12-May-2023,956.55,956.55,939.55,941.65,946.704065040650406504,6765,634,6404453.00,2313,34.19,17.00,-14.90
11-May-2023,925.60,956.30,925.60,949.10,950.801789150673532012,19227,1511,18281066.00,7356,38.26,30.70,23.50
10-May-2023,929.55,944.50,924.00,940.80,935.082292167227294569,8324,716,7783625.00,1916,23.02,20.50,11.25
9-May-2023,937.80,950.30,927.05,931.15,938.224052426496634785,11292,1039,10594426.00,4462,39.51,23.25,-6.65
8-May-2023,927.30,952.00,926.80,940.85,942.584207341670028237,19832,1360,18693330.00,6169,31.11,25.20,13.55
5-May-2023,933.60,940.45,920.00,923.20,932.961171930377254469,12697,934,11845808.00,5469,43.07,20.45,-10.40
4-May-2023,934.30,934.30,914.85,927.15,924.036482242087460739,4139,334,3824587.00,1431,34.57,19.45,-7.15
3-May-2023,912.10,931.25,910.00,922.75,924.392840631398190344,15141,823,13996232.00,2842,18.77,21.25,10.65
2-May-2023,915.00,932.20,914.00,914.95,922.418619876915018986,7637,494,7044511.00,1202,15.74,18.20,-0.05
28-April-2023,923.95,928.10,911.50,914.95,921.034615827669623315,17362,1157,15991003.00,6837,39.38,16.60,-9.00
27-April-2023,892.05,922.10,892.05,915.30,914.878392806968249508,17795,1525,16280261.00,9365,52.63,30.05,23.25
26-April-2023,890.95,912.85,890.90,908.15,904.571661640381668067,20227,1421,18296771.00,9763,48.27,21.95,17.20
25-April-2023,887.00,895.10,880.65,891.60,887.328128179043743641,19660,1084,17444871.00,11539,58.69,14.45,4.60
24-April-2023,879.95,884.65,874.90,878.40,880.108671875000000000,25600,1040,22530782.00,13957,54.52,9.75,-1.55
21-April-2023,912.25,929.15,870.00,872.90,886.640843230951246869,65083,2823,57705246.00,12761,19.61,59.15,-39.35
20-April-2023,929.95,929.95,907.60,911.35,912.130921762216875466,24106,617,21987828.00,19247,79.84,22.35,-18.60
19-April-2023,926.70,935.35,913.85,921.35,924.685896005355947333,17924,1786,16574070.00,4612,25.73,21.50,-5.35
18-April-2023,920.00,943.10,920.00,922.50,931.248081472505914257,34662,2459,32278921.00,15520,44.78,23.10,2.50
17-April-2023,910.10,922.00,904.95,917.00,912.773018884973344176,11067,952,10101659.00,6679,60.35,17.05,6.90
13-April-2023,906.00,916.05,902.10,913.25,908.470060551693204754,8918,584,8101736.00,1532,17.18,13.95,7.25
12-April-2023,900.10,925.50,891.80,906.35,909.454392743154711909,17859,1315,16241946.00,3211,17.98,33.70,6.25
11-April-2023,914.95,918.70,896.75,900.05,906.250930950101074582,18798,1418,17035705.00,5672,30.17,21.95,-14.90
10-April-2023,880.25,926.20,880.25,908.25,912.587169855275035671,34341,2224,31339156.00,10300,29.99,45.95,28.00
6-April-2023,862.00,901.15,856.55,896.95,886.657849031396125584,14970,1388,13273268.00,5206,34.78,44.60,34.95
5-April-2023,833.15,866.35,833.15,860.80,860.262043998886104149,10773,942,9267603.00,1740,16.15,33.20,27.65
3-April-2023,845.20,850.95,833.00,844.75,840.181497797356828193,5675,744,4768030.00,1821,32.09,17.95,-0.45
31-March-2023,835.50,848.80,833.00,842.95,841.116771520638330520,6517,571,5481558.00,1511,23.19,15.80,7.45
29-March-2023,822.85,831.50,820.90,826.90,826.850026780931976432,5601,702,4631187.00,2499,44.62,10.60,4.05
28-March-2023,818.90,828.80,814.90,816.80,822.520677053279476822,5199,637,4276285.00,2456,47.24,13.90,-2.10
27-March-2023,838.05,844.00,821.00,824.00,833.347071150583774074,10021,1074,8350971.00,3987,39.79,23.00,-14.05
24-March-2023,857.40,859.70,838.00,845.70,848.297200179667614912,6679,1149,5665777.00,1135,16.99,21.70,-11.70
23-March-2023,862.70,867.00,852.70,855.00,858.514453477868112014,4428,557,3801502.00,2218,50.09,14.30,-7.70
22-March-2023,864.85,872.60,858.30,861.90,862.037357525980556486,47728,481,41143319.00,45718,95.79,14.30,-2.95
21-March-2023,863.95,865.15,854.75,861.90,860.233191674839272093,9177,1052,7894360.00,3989,43.47,10.40,-2.05
20-March-2023,880.00,880.00,850.25,861.75,860.174739137206042672,6421,889,5523182.00,753,11.73,29.75,-18.25
17-March-2023,856.00,871.45,851.05,865.15,863.750302224371373307,16544,1698,14289885.00,6348,38.37,20.40,9.15
16-March-2023,844.45,861.85,840.70,854.70,852.517241379310344827,9193,1198,7837191.00,2655,28.88,21.15,10.25
15-March-2023,857.70,870.45,844.45,850.40,859.905902480752780153,5845,763,5026150.00,1326,22.69,26.00,-7.30
14-March-2023,859.00,865.60,841.40,853.40,851.246454302415152476,22069,2402,18786158.00,6900,31.27,24.20,-5.60
13-March-2023,859.45,883.55,858.00,863.25,875.241542449773169151,15430,1689,13504977.00,6794,44.03,25.55,3.80
10-March-2023,887.00,887.85,873.95,879.40,881.413629009231940611,10507,1090,9261013.00,4349,41.39,13.90,-7.60
9-March-2023,905.05,910.80,887.20,890.20,899.369493319222119327,7559,703,6798334.00,2210,29.24,23.60,-14.85
8-March-2023,878.00,910.40,872.10,904.40,899.789215023220163217,22179,2150,19956425.00,10996,49.58,38.30,26.40
6-March-2023,901.95,904.35,882.00,884.90,893.464541942604856512,14496,1259,12951662.00,8066,55.64,22.35,-17.05
3-March-2023,867.10,899.00,867.10,890.65,889.597480812309500201,27231,1980,24224629.00,11430,41.97,31.90,23.55
2-March-2023,863.05,874.20,863.00,872.65,870.385735411216016380,8791,794,7651561.00,3060,34.81,11.20,9.60
1-March-2023,850.05,872.50,850.05,867.20,864.044407591671273263,5427,591,4689169.00,3002,55.32,22.45,17.15
28-February-2023,853.00,869.00,849.00,856.90,865.900279036274715713,166645,5379,144297952.00,156140,93.70,20.00,3.90
27-February-2023,842.00,860.85,838.60,853.55,849.533101801606251356,4607,658,3913799.00,872,18.93,22.25,11.55
24-February-2023,830.10,852.20,830.10,844.95,845.714909992173232454,15332,1246,12966501.00,4293,28.00,22.10,14.85
23-February-2023,825.10,849.80,825.10,837.95,834.991646586345381526,6225,766,5197823.00,1363,21.90,24.70,12.85
22-February-2023,857.00,857.00,837.00,841.60,842.949326805385556915,16340,1494,13773792.00,6582,40.28,20.00,-15.40
21-February-2023,857.35,865.65,850.75,856.55,858.467667436489607390,6062,636,5204031.00,955,15.75,14.90,-0.80
20-February-2023,862.00,868.00,850.70,856.35,860.019274775567681746,11362,1097,9771539.00,3415,30.06,17.30,-5.65
17-February-2023,885.30,888.50,856.90,861.35,867.639720783607295654,8882,1042,7706376.00,2396,26.98,31.60,-23.95
16-February-2023,861.00,893.95,861.00,883.55,882.222384128229557809,17843,1478,15741494.00,5149,28.86,32.95,22.55
15-February-2023,851.05,868.00,846.90,861.50,859.876822337533975784,24282,838,20879529.00,19821,81.63,21.10,10.45
14-February-2023,862.95,862.95,840.05,853.60,852.820107353606084143,86257,1534,73561704.00,74427,86.29,22.90,-9.35
13-February-2023,867.70,879.10,851.25,857.70,866.587322121604139715,25509,1921,22105776.00,8415,32.99,27.85,-10.00
10-February-2023,849.80,861.30,825.10,859.40,849.122719428007889546,16224,1588,13776167.00,5283,32.56,36.20,9.60
9-February-2023,875.05,883.25,840.15,844.90,855.524396320429283250,52180,3529,44641263.00,14188,27.19,43.10,-30.15
8-February-2023,828.60,844.35,823.30,838.20,834.027362593910636615,12645,1004,10546276.00,2805,22.18,21.05,9.60
7-February-2023,824.95,835.00,822.00,828.50,827.104333868378812199,6230,623,5152860.00,1042,16.73,13.00,3.55
6-February-2023,828.10,836.20,814.80,818.05,822.101173969310408578,21636,1181,17786981.00,9930,45.90,21.40,-10.05
3-February-2023,845.05,849.40,817.75,829.40,828.087815113972807496,34789,1863,28808347.00,6071,17.45,31.65,-15.65
2-February-2023,822.70,849.00,806.65,846.40,834.964833118464403380,13962,1498,11657779.00,2730,19.55,42.35,23.70
1-February-2023,804.55,851.25,804.55,823.40,836.576984549813532232,35663,3565,29834845.00,5881,16.49,46.70,18.85
31-January-2023,813.90,829.00,798.15,821.25,815.061743280582768148,19905,2033,16223804.00,4444,22.33,30.85,7.35
30-January-2023,795.05,827.30,794.00,803.90,804.155091971898964980,18647,1735,14995080.00,3368,18.06,33.30,8.85
27-January-2023,808.40,818.80,790.05,803.80,803.037656146279645163,16571,1538,13307137.00,2958,17.85,28.75,-4.60
25-January-2023,818.00,827.50,799.30,808.40,810.468869772591772421,11741,1532,9515715.00,3330,28.36,28.20,-9.60
24-January-2023,828.30,832.40,817.95,826.00,825.838318185495833220,74158,1031,61242518.00,68754,92.71,14.45,-2.30
23-January-2023,834.75,837.60,821.45,829.30,829.288700652782095119,12868,1414,10671287.00,3968,30.84,16.15,-5.45
20-January-2023,857.95,857.95,826.60,833.90,834.917784615384615384,8125,801,6783707.00,1303,16.04,31.35,-24.05
19-January-2023,841.05,851.15,839.80,841.05,842.622145556103170691,6087,466,5129041.00,2486,40.84,11.35,0.00
18-January-2023,854.25,863.20,846.25,849.80,856.631899377801565531,14947,1207,12804077.00,3896,26.07,16.95,-4.45
17-January-2023,840.85,853.70,838.00,850.80,846.526725540320706483,8606,948,7285209.00,3068,35.65,15.70,9.95
16-January-2023,860.95,860.95,834.25,841.65,841.008598452278589853,8141,1233,6846651.00,2322,28.52,26.70,-19.30
13-January-2023,845.00,862.50,839.85,851.50,850.509747431095745702,10413,1145,8856358.00,2502,24.03,22.65,6.50
12-January-2023,849.50,853.90,839.60,847.55,846.416046498995056765,18409,1212,15581673.00,9652,52.43,14.30,-1.95
11-January-2023,851.55,858.60,844.50,850.45,851.146244131455399061,8520,1075,7251766.00,3210,37.68,14.10,-1.10
10-January-2023,859.00,863.05,845.80,851.25,855.960000000000000000,4550,570,3894618.00,1400,30.77,17.25,-7.75
9-January-2023,857.90,870.50,854.35,859.60,861.539746427852686657,4969,581,4280991.00,739,14.87,16.15,1.70
6-January-2023,859.00,861.30,844.50,851.20,852.186686903729401561,9224,1344,7860570.00,1986,21.53,16.80,-7.80
5-January-2023,851.00,868.95,848.05,857.25,858.257228218966846569,10376,1171,8905277.00,2060,19.85,20.90,6.25
4-January-2023,877.20,879.10,851.90,860.80,862.142282311282794141,12426,1034,10712980.00,2473,19.90,27.20,-16.40
3-January-2023,869.20,883.00,869.20,876.85,877.272829636302218218,8881,713,7791060.00,2498,28.13,13.80,7.65
2-January-2023,879.70,879.70,865.35,870.75,870.588899803536345776,6108,529,5317557.00,1366,22.36,14.35,-8.95
30-December-2022,849.55,880.10,849.55,867.60,867.348004500628764312,15109,1418,13104761.00,4705,31.14,30.55,18.05
29-December-2022,840.00,853.90,827.50,849.50,839.698975977329812584,15527,1339,13038006.00,5052,32.54,26.40,9.50
28-December-2022,840.00,855.55,835.00,848.95,844.589455905416817468,16578,940,14001604.00,7561,45.61,20.55,8.95
27-December-2022,855.00,896.75,829.00,846.00,838.387882106940157323,20086,990,16839859.00,2416,12.03,67.75,-9.00
26-December-2022,800.60,841.00,800.60,832.20,827.971017853002550428,8626,1053,7142078.00,1699,19.70,40.40,31.60
23-December-2022,851.65,852.70,811.00,814.60,826.276629473812572404,16401,1169,13551763.00,4452,27.14,41.70,-37.05
22-December-2022,863.00,867.85,844.50,850.80,852.608845671267252195,9564,902,8154351.00,1630,17.04,23.35,-12.20
21-December-2022,882.95,886.75,852.05,861.00,868.969699140401146131,13960,1232,12130817.00,3049,21.84,34.70,-21.95
20-December-2022,878.50,882.70,865.00,878.80,875.404964832436905254,12085,846,10579269.00,2702,22.36,17.70,0.30
19-December-2022,877.45,891.25,862.90,884.40,876.431950586088299291,14247,1169,12486526.00,1635,11.48,28.35,6.95
16-December-2022,892.55,905.20,863.30,879.75,889.480585460263699044,16534,1583,14706672.00,5546,33.54,41.90,-12.80
15-December-2022,909.05,920.50,892.45,900.95,908.217841765339074273,14864,1113,13499750.00,5734,38.58,28.05,-8.10
14-December-2022,925.15,928.00,908.95,914.80,916.819074804802283603,11911,1111,10920232.00,2404,20.18,19.05,-10.35
13-December-2022,918.50,923.55,906.10,908.00,911.454302273740526081,11215,1781,10221960.00,4770,42.53,17.45,-10.50
12-December-2022,903.00,924.60,898.85,918.50,915.391760567578846956,16773,1207,15353866.00,3336,19.89,25.75,15.50
9-December-2022,915.65,926.35,895.00,902.80,913.124254857939149957,12917,936,11794826.00,2584,20.00,31.35,-12.85
8-December-2022,919.95,923.75,899.45,905.70,909.059507042253521126,8520,672,7745187.00,2835,33.27,24.30,-14.25
7-December-2022,941.85,950.20,905.15,911.60,919.143842117016525234,35824,2345,32927409.00,8907,24.86,45.05,-30.25
6-December-2022,957.25,958.75,940.00,946.25,948.488142634585424961,11554,1026,10958832.00,4618,39.97,18.75,-11.00
5-December-2022,954.00,960.50,944.45,957.25,955.539852812772857677,16034,1606,15321126.00,4952,30.88,16.05,3.25
