Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-March-2015,5.25,5.25,5.25,5.25,5.200000000000000000,5,2,26.00,5,100.00,0.00,0.00
25-March-2015,5.50,5.50,5.50,5.50,5.500000000000000000,8,2,44.00,8,100.00,0.00,0.00
24-March-2015,5.75,5.75,5.75,5.75,5.739130434782608695,23,3,132.00,23,100.00,0.00,0.00
20-March-2015,6.01,6.01,6.01,6.01,6.000000000000000000,12,2,72.00,12,100.00,0.00,0.00
13-March-2015,6.32,6.32,6.32,6.32,6.317073170731707317,205,3,1295.00,205,100.00,0.00,0.00
12-March-2015,6.65,6.65,6.65,6.65,6.645454545454545454,110,5,731.00,110,100.00,0.00,0.00
11-March-2015,7.00,7.00,7.00,7.00,7.000000000000000000,10,2,70.00,10,100.00,0.00,0.00
10-March-2015,7.35,7.35,7.35,7.35,7.346341463414634146,205,4,1506.00,205,100.00,0.00,0.00
9-March-2015,7.75,7.75,7.73,7.73,7.730158730158730158,63,6,487.00,53,84.13,0.02,-0.02
5-March-2015,8.13,8.13,8.13,8.13,8.130000000000000000,1000,2,8130.00,1000,100.00,0.00,0.00
4-March-2015,8.55,8.55,8.55,8.55,8.549687010954616588,2556,16,21853.00,2556,100.00,0.00,0.00
3-March-2015,8.15,8.30,7.65,8.15,7.948965024982155603,2802,16,22273.00,2802,100.00,0.65,0.00
2-March-2015,8.01,8.01,7.95,7.95,7.985698569856985698,1818,9,14518.00,1818,100.00,0.06,-0.06
28-February-2015,7.70,7.70,7.70,7.70,7.698224852071005917,507,6,3903.00,507,100.00,0.00,0.00
27-February-2015,7.36,7.36,7.36,7.36,7.360000000000000000,100,3,736.00,100,100.00,0.00,0.00
26-February-2015,7.01,7.01,7.01,7.01,7.007042253521126760,284,2,1990.00,284,100.00,0.00,0.00
25-February-2015,6.68,6.68,6.68,6.68,6.679894179894179894,378,9,2525.00,378,100.00,0.00,0.00
24-February-2015,6.37,6.37,6.37,6.37,6.333333333333333333,24,2,152.00,24,100.00,0.00,0.00
23-February-2015,6.07,6.07,5.80,6.07,5.987987987987987987,1665,13,9970.00,1665,100.00,0.27,0.00
20-February-2015,5.79,5.79,5.79,5.79,5.750000000000000000,8,2,46.00,8,100.00,0.00,0.00
19-February-2015,5.52,5.52,5.52,5.52,5.520000000000000000,200,2,1104.00,200,100.00,0.00,0.00
18-February-2015,5.26,5.26,5.26,5.26,5.255319148936170212,141,4,741.00,141,100.00,0.00,0.00
16-February-2015,5.01,5.01,5.01,5.01,5.000000000000000000,74,2,370.00,74,100.00,0.00,0.00
13-February-2015,5.01,5.01,5.01,5.01,5.009900990099009900,303,4,1518.00,303,100.00,0.00,0.00
6-February-2015,4.78,4.78,4.78,4.78,4.780000000000000000,200,2,956.00,200,100.00,0.00,0.00
4-February-2015,5.02,5.02,4.56,4.56,5.004830917874396135,207,7,1036.00,202,97.58,0.46,-0.46
3-February-2015,4.79,4.79,4.79,4.79,4.777777777777777777,54,2,258.00,54,100.00,0.00,0.00
29-January-2015,4.57,4.57,4.57,4.57,4.568627450980392156,102,2,466.00,102,100.00,0.00,0.00
28-January-2015,4.36,4.36,4.36,4.36,4.000000000000000000,1,2,4.00,1,100.00,0.00,0.00
27-January-2015,4.16,4.16,4.16,4.16,4.156976744186046511,172,4,715.00,172,100.00,0.00,0.00
23-January-2015,3.97,3.97,3.97,3.97,3.750000000000000000,4,2,15.00,4,100.00,0.00,0.00
22-January-2015,3.97,3.97,3.97,3.97,3.948717948717948717,39,2,154.00,39,100.00,0.00,0.00
8-January-2015,3.79,3.79,3.79,3.79,3.500000000000000000,2,2,7.00,2,100.00,0.00,0.00
5-January-2015,3.61,3.61,3.61,3.61,3.610000000000000000,100,3,361.00,100,100.00,0.00,0.00
