Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2023,279.95,281.50,279.95,281.50,280.482394366197183098,852,14,238971.00,852,100.00,1.55,1.55
26-June-2023,267.60,268.10,267.60,268.10,268.076923076923076923,26,2,6970.00,26,100.00,0.50,0.50
23-June-2023,265.80,283.85,265.75,270.70,267.620408163265306122,245,7,65567.00,245,100.00,18.10,4.90
22-June-2023,276.00,276.00,275.20,275.20,275.657587548638132295,257,6,70844.00,257,100.00,0.80,-0.80
21-June-2023,283.80,287.35,274.00,279.30,280.339171974522292993,628,17,176053.00,628,100.00,13.35,-4.50
20-June-2023,270.00,283.80,266.00,283.80,281.529525653436592449,2066,45,581640.00,2066,100.00,17.80,13.80
19-June-2023,272.10,272.20,270.00,270.30,271.540229885057471264,522,14,141744.00,522,100.00,2.20,-1.80
16-June-2023,275.00,275.00,275.00,275.00,275.000000000000000000,42,1,11550.00,42,100.00,0.00,0.00
15-June-2023,270.05,278.60,268.05,270.30,273.967359050445103857,1011,21,276981.00,1011,100.00,10.55,0.25
14-June-2023,277.85,277.85,269.50,276.90,271.225433526011560693,173,13,46922.00,173,100.00,8.35,-0.95
13-June-2023,272.50,277.85,271.20,277.85,273.305882352941176470,85,3,23231.00,85,100.00,6.65,5.35
12-June-2023,275.60,275.60,266.20,267.95,268.713513513513513513,925,30,248560.00,925,100.00,9.40,-7.65
9-June-2023,273.20,273.20,265.00,273.00,268.037865748709122203,581,25,155730.00,581,100.00,8.20,-0.20
8-June-2023,275.70,276.00,273.20,273.30,273.948453608247422680,194,9,53146.00,194,100.00,2.80,-2.40
7-June-2023,289.95,289.95,275.00,275.65,275.973572037510656436,1173,23,323717.00,1173,100.00,14.95,-14.30
6-June-2023,289.50,289.80,276.00,281.40,282.498637602179836512,367,16,103677.00,367,100.00,13.80,-8.10
5-June-2023,283.00,285.50,283.00,285.05,285.011217948717948717,624,9,177847.00,624,100.00,2.50,2.05
2-June-2023,274.90,286.00,274.90,282.00,280.880535530381050463,971,31,272735.00,971,100.00,11.10,7.10
1-June-2023,274.00,274.00,274.00,274.00,274.000000000000000000,4,2,1096.00,4,100.00,0.00,0.00
31-May-2023,268.50,269.00,267.65,268.15,268.082508250825082508,303,19,81229.00,303,100.00,1.35,-0.35
30-May-2023,275.00,275.50,268.50,274.80,273.742286751361161524,1102,23,301664.00,1102,100.00,7.00,-0.20
29-May-2023,274.70,274.70,267.65,271.50,269.858725761772853185,722,27,194838.00,722,100.00,7.05,-3.20
26-May-2023,270.05,274.95,265.10,273.70,269.049872122762148337,782,20,210397.00,782,100.00,9.85,3.65
25-May-2023,271.55,280.00,262.00,270.05,267.710590137429264349,1237,47,331158.00,1237,100.00,18.00,-1.50
24-May-2023,271.15,278.00,271.15,272.40,272.989949748743718592,597,28,162975.00,597,100.00,6.85,1.25
23-May-2023,287.00,287.00,269.00,271.10,272.420435510887772194,597,23,162635.00,597,100.00,18.00,-15.90
22-May-2023,279.95,285.45,274.05,276.30,278.325867052023121387,1384,95,385203.00,1181,85.33,11.40,-3.65
19-May-2023,290.05,290.05,276.50,279.30,282.454328358208955223,1675,177,473111.00,1603,95.70,13.55,-10.75
18-May-2023,296.35,301.00,289.00,289.85,295.973947895791583166,1497,123,443073.00,1012,67.60,12.00,-6.50
17-May-2023,280.20,304.15,280.20,295.20,294.770338787739110394,8678,509,2558017.00,5112,58.91,23.95,15.00
16-May-2023,282.55,307.50,277.00,289.35,300.378168936123104173,18066,626,5426632.00,12833,71.03,30.50,6.80
15-May-2023,280.25,285.35,277.00,279.55,281.694214876033057851,363,36,102255.00,329,90.63,8.35,-0.70
12-May-2023,285.05,288.00,277.00,279.40,283.594614003590664272,2785,119,789811.00,2524,90.63,11.00,-5.65
11-May-2023,284.90,295.05,280.15,288.05,286.902248289345063538,1023,140,293501.00,541,52.88,14.90,3.15
10-May-2023,292.05,298.90,280.00,280.15,287.667744833782569631,5565,364,1600871.00,4147,74.52,18.90,-11.90
9-May-2023,292.15,301.00,287.50,293.55,295.008269258668214130,6893,474,2033492.00,4127,59.87,13.50,1.40
8-May-2023,316.60,316.60,290.85,298.60,301.053948913681738109,13624,1063,4101559.00,5738,42.12,25.75,-18.00
5-May-2023,288.00,314.70,274.90,314.70,306.655449127706862301,152529,3870,46773849.00,51653,33.86,39.80,26.70
4-May-2023,225.15,262.25,218.95,262.25,255.912817551963048498,10392,255,2659446.00,9782,94.13,43.30,37.10
3-May-2023,224.80,225.00,216.00,218.55,221.061269146608315098,914,59,202050.00,432,47.26,9.00,-6.25
2-May-2023,222.00,225.00,217.00,221.95,221.931558935361216730,789,74,175104.00,701,88.85,8.00,-0.05
28-April-2023,216.95,220.35,216.70,219.95,218.207031250000000000,256,34,55861.00,249,97.27,3.65,3.00
27-April-2023,214.95,218.90,210.95,215.70,215.044628099173553719,1210,87,260204.00,836,69.09,7.95,0.75
26-April-2023,213.95,213.95,211.10,211.25,212.500000000000000000,6,5,1275.00,3,50.00,2.85,-2.70
25-April-2023,213.00,213.35,210.60,213.05,212.864864864864864864,148,14,31504.00,146,98.65,2.75,0.05
24-April-2023,213.50,214.85,210.00,210.60,212.014344262295081967,976,89,206926.00,684,70.08,4.85,-2.90
21-April-2023,215.95,216.00,212.10,212.80,213.171875000000000000,64,22,13643.00,59,92.19,3.90,-3.15
20-April-2023,242.00,242.00,210.50,214.10,213.253968253968253968,630,60,134350.00,198,31.43,31.50,-27.90
19-April-2023,216.95,216.95,212.00,212.05,213.716393442622950819,1830,132,391101.00,1142,62.40,4.95,-4.90
18-April-2023,215.65,216.35,212.70,213.50,214.010385756676557863,1348,94,288486.00,201,14.91,3.65,-2.15
17-April-2023,216.75,216.75,212.25,212.60,214.560301507537688442,796,62,170790.00,124,15.58,4.50,-4.15
13-April-2023,217.25,217.25,211.20,212.65,214.571615008156606851,3065,431,657662.00,1294,42.22,6.05,-4.60
12-April-2023,219.25,219.25,211.45,215.00,217.422046285018270401,1642,127,357007.00,393,23.93,7.80,-4.25
11-April-2023,227.90,227.90,211.35,213.50,215.734299516908212560,1035,73,223285.00,462,44.64,16.55,-14.40
10-April-2023,217.95,219.00,212.50,217.00,218.490494296577946768,263,33,57463.00,238,90.49,6.50,-0.95
6-April-2023,215.95,219.85,214.00,216.20,217.190839694656488549,393,46,85356.00,275,69.97,5.85,0.25
5-April-2023,212.95,215.55,209.55,212.80,211.791111111111111111,225,28,47653.00,209,92.89,6.00,-0.15
3-April-2023,235.00,235.00,205.80,215.50,210.122222222222222222,180,26,37822.00,142,78.89,29.20,-19.50
31-March-2023,202.50,205.45,201.70,204.50,202.572237960339943342,353,57,71508.00,350,99.15,3.75,2.00
29-March-2023,201.20,201.20,196.55,199.90,198.839252336448598130,1070,111,212758.00,314,29.35,4.65,-1.30
28-March-2023,201.95,203.35,196.00,197.75,200.474614945807187678,3506,333,702864.00,1190,33.94,7.35,-4.20
27-March-2023,202.10,204.00,199.05,202.45,202.071428571428571428,504,42,101844.00,476,94.44,4.95,0.35
24-March-2023,206.80,208.05,202.50,205.85,206.922948073701842546,597,42,123533.00,326,54.61,5.55,-0.95
23-March-2023,203.00,208.60,203.00,205.20,204.950000000000000000,160,21,32792.00,141,88.12,5.60,2.20
22-March-2023,208.00,212.45,208.00,208.70,208.757201646090534979,243,30,50728.00,237,97.53,4.45,0.70
21-March-2023,206.05,209.10,206.05,208.00,208.328467153284671532,137,41,28541.00,135,98.54,3.05,1.95
20-March-2023,206.00,206.05,205.00,206.05,206.000000000000000000,55,7,11330.00,51,92.73,1.05,0.05
17-March-2023,207.70,209.80,205.10,206.40,206.404626800523788738,4582,64,945746.00,4364,95.24,4.70,-1.30
16-March-2023,209.15,211.30,201.00,203.65,205.713114754098360655,854,33,175679.00,301,35.25,10.30,-5.50
15-March-2023,209.95,213.55,204.95,207.30,208.129277566539923954,789,57,164214.00,450,57.03,8.60,-2.65
14-March-2023,209.70,210.10,202.00,205.45,205.961914062500000000,1024,72,210905.00,856,83.59,8.10,-4.25
13-March-2023,217.25,217.25,210.20,210.20,212.816901408450704225,426,73,90660.00,405,95.07,7.05,-7.05
10-March-2023,229.70,229.95,217.50,217.55,220.284000000000000000,250,38,55071.00,167,66.80,12.45,-12.15
9-March-2023,221.20,227.00,215.20,224.05,223.185289957567185289,1414,156,315584.00,804,56.86,11.80,2.85
8-March-2023,215.35,217.60,214.90,216.15,216.050228310502283105,219,14,47315.00,217,99.09,2.70,0.80
6-March-2023,221.00,222.00,212.00,212.15,216.078106852497096399,3444,303,744173.00,2480,72.01,10.00,-8.85
3-March-2023,226.00,232.20,218.00,220.05,224.665900886117492615,3047,189,684557.00,2087,68.49,14.20,-5.95
2-March-2023,217.90,243.70,217.90,230.65,239.025547733923910464,12643,776,3022000.00,4542,35.92,25.80,12.75
1-March-2023,200.20,204.00,199.50,203.10,202.195652173913043478,46,17,9301.00,34,73.91,4.50,2.90
28-February-2023,201.35,202.70,200.00,201.05,201.054973821989528795,764,23,153606.00,734,96.07,2.70,-0.30
27-February-2023,200.90,200.90,199.00,199.05,199.139588100686498855,437,31,87024.00,427,97.71,1.90,-1.85
24-February-2023,204.00,204.00,202.00,202.00,202.587121212121212121,264,24,53483.00,260,98.48,2.00,-2.00
23-February-2023,205.40,205.40,198.00,203.00,201.824536376604850213,701,55,141479.00,478,68.19,7.40,-2.40
22-February-2023,207.10,207.70,204.90,205.00,205.183932346723044397,473,64,97052.00,469,99.15,2.80,-2.10
21-February-2023,211.45,211.45,208.00,208.00,209.358695652173913043,92,16,19261.00,72,78.26,3.45,-3.45
20-February-2023,208.45,214.70,205.30,208.00,211.067948717948717948,780,55,164633.00,690,88.46,9.40,-0.45
17-February-2023,212.00,212.00,208.45,209.20,211.884615384615384615,52,7,11018.00,51,98.08,3.55,-2.80
16-February-2023,207.75,213.00,207.00,207.25,208.200336700336700336,594,83,123671.00,451,75.93,6.00,-0.50
15-February-2023,210.45,219.00,209.60,212.05,214.975961538461538461,208,46,44715.00,156,75.00,9.40,1.60
14-February-2023,220.60,223.55,212.00,212.30,217.219971056439942112,691,121,150099.00,521,75.40,11.55,-8.30
13-February-2023,221.00,224.70,217.60,222.80,222.228956228956228956,297,48,66002.00,177,59.60,7.10,1.80
10-February-2023,216.95,226.50,216.95,217.25,222.263096623981373690,859,108,190924.00,580,67.52,9.55,0.30
9-February-2023,214.80,215.35,210.00,214.25,213.871341463414634146,1640,143,350749.00,525,32.01,5.35,-0.55
8-February-2023,210.00,223.35,203.10,214.75,218.506702412868632707,1865,120,407515.00,1199,64.29,20.25,4.75
7-February-2023,206.60,218.90,202.70,204.25,209.398130841121495327,535,34,112028.00,435,81.31,16.20,-2.35
6-February-2023,204.50,205.40,204.50,204.95,204.889312977099236641,262,29,53681.00,205,78.24,0.90,0.45
3-February-2023,204.10,205.00,197.00,200.95,199.702945990180032733,1222,45,244037.00,1066,87.23,8.00,-3.15
2-February-2023,205.95,208.20,203.50,204.10,204.803921568627450980,255,36,52225.00,229,89.80,4.70,-1.85
1-February-2023,226.65,226.65,199.65,202.35,205.022869022869022869,962,62,197232.00,526,54.68,27.00,-24.30
31-January-2023,211.65,212.35,208.50,209.95,211.314655172413793103,464,32,98050.00,442,95.26,3.85,-1.70
30-January-2023,214.60,214.60,207.85,211.65,211.432276657060518731,347,59,73367.00,336,96.83,6.75,-2.95
27-January-2023,223.90,229.50,212.25,213.70,216.908239700374531835,534,35,115829.00,519,97.19,17.25,-10.20
25-January-2023,222.00,222.00,218.25,221.80,219.783561643835616438,365,23,80221.00,359,98.36,3.75,-0.20
24-January-2023,220.50,220.50,218.25,218.25,218.403846153846153846,52,10,11357.00,50,96.15,2.25,-2.25
23-January-2023,222.00,222.00,220.50,220.55,221.295454545454545454,44,18,9737.00,36,81.82,1.50,-1.45
20-January-2023,224.35,224.55,221.00,222.40,222.244755244755244755,143,26,31781.00,141,98.60,3.55,-1.95
19-January-2023,221.90,221.90,221.30,221.30,221.500000000000000000,2,2,443.00,2,100.00,0.60,-0.60
18-January-2023,226.75,226.75,220.70,221.30,224.695652173913043478,115,15,25840.00,112,97.39,6.05,-5.45
17-January-2023,225.05,225.50,219.40,221.20,221.585585585585585585,111,26,24596.00,77,69.37,6.10,-3.85
16-January-2023,231.10,231.10,222.95,225.05,224.964125560538116591,446,43,100334.00,425,95.29,8.15,-6.05
13-January-2023,233.40,235.85,230.45,230.60,232.694444444444444444,144,34,33508.00,133,92.36,5.40,-2.80
12-January-2023,237.55,240.00,228.80,233.00,235.292740046838407494,427,97,100470.00,269,63.00,11.20,-4.55
11-January-2023,218.10,233.10,218.00,227.70,224.860221674876847290,1624,128,365173.00,767,47.23,15.10,9.60
10-January-2023,223.95,224.00,218.10,221.35,221.960629921259842519,254,80,56378.00,230,90.55,5.90,-2.60
9-January-2023,228.05,230.10,223.50,224.40,225.978448275862068965,464,25,104854.00,332,71.55,6.60,-3.65
6-January-2023,224.30,225.65,222.75,225.05,223.665354330708661417,254,62,56811.00,254,100.00,2.90,0.75
5-January-2023,225.00,229.70,224.40,224.40,226.735459662288930581,1066,56,241700.00,878,82.36,5.30,-0.60
4-January-2023,230.30,234.35,223.40,223.40,228.235294117647058823,391,43,89240.00,344,87.98,10.95,-6.90
3-January-2023,232.10,233.95,225.85,230.30,229.727444318610796526,2649,149,608548.00,2262,85.39,8.10,-1.80
2-January-2023,231.50,239.90,231.00,233.35,234.487614080834419817,767,90,179852.00,294,38.33,8.90,1.85
30-December-2022,239.00,243.15,230.40,230.95,234.722048410999506010,6073,284,1425467.00,1943,31.99,12.75,-8.05
29-December-2022,255.80,269.50,234.35,236.95,247.394623496212683796,13466,813,3331416.00,7667,56.94,35.15,-18.85
28-December-2022,213.00,252.60,213.00,252.60,247.001635032345205089,14067,471,3474572.00,7443,52.91,39.60,39.60
27-December-2022,208.50,215.60,201.35,210.50,205.714953271028037383,214,25,44023.00,197,92.06,14.25,2.00
26-December-2022,207.50,209.40,204.75,206.50,206.957478005865102639,682,19,141145.00,52,7.62,4.65,-1.00
23-December-2022,204.70,213.95,200.00,202.05,206.309417040358744394,1561,102,322049.00,1375,88.08,13.95,-2.65
22-December-2022,215.15,215.25,205.80,214.55,211.436915887850467289,428,61,90495.00,309,72.20,9.45,-0.60
21-December-2022,219.50,221.55,213.30,215.15,218.166101694915254237,590,57,128718.00,349,59.15,8.25,-4.35
20-December-2022,221.75,221.75,218.00,220.00,220.011961722488038277,418,29,91965.00,402,96.17,3.75,-1.75
19-December-2022,231.95,231.95,219.15,222.55,222.270627062706270627,606,38,134696.00,523,86.30,12.80,-9.40
16-December-2022,222.85,225.00,219.00,220.15,221.436592449177153920,1033,143,228744.00,904,87.51,6.00,-2.70
15-December-2022,218.45,238.00,218.00,224.50,228.260154738878143133,1034,160,236021.00,539,52.13,20.00,6.05
14-December-2022,217.25,221.50,216.00,218.45,218.837905236907730673,802,53,175508.00,152,18.95,5.50,1.20
13-December-2022,219.00,221.65,216.05,218.40,218.885496183206106870,131,36,28674.00,109,83.21,5.60,-0.60
12-December-2022,216.60,222.25,216.00,220.05,218.062209842154131847,1077,71,234853.00,953,88.49,6.25,3.45
9-December-2022,220.20,221.00,216.15,216.60,220.167300380228136882,263,6,57904.00,261,99.24,4.85,-3.60
8-December-2022,221.00,223.10,219.00,220.05,220.893203883495145631,103,32,22752.00,98,95.15,4.10,-0.95
7-December-2022,221.00,222.60,219.00,221.45,221.068965517241379310,232,80,51288.00,221,95.26,3.60,0.45
6-December-2022,229.50,229.50,219.70,221.85,221.991951710261569416,497,100,110330.00,386,77.67,9.80,-7.65
5-December-2022,221.55,221.55,213.45,217.85,218.875569044006069802,1318,116,288478.00,1245,94.46,8.10,-3.70
2-December-2022,241.00,258.00,220.05,221.55,234.914089347079037800,291,40,68360.00,232,79.72,37.95,-19.45
1-December-2022,220.25,224.25,220.00,220.95,221.545454545454545454,154,25,34118.00,85,55.19,4.25,0.70
30-November-2022,226.75,226.75,221.00,222.35,222.348729792147806004,433,24,96277.00,408,94.23,5.75,-4.40
29-November-2022,220.55,228.00,220.55,220.55,221.401685393258426966,712,45,157638.00,654,91.85,7.45,0.00
28-November-2022,223.30,223.30,219.75,223.00,222.838383838383838383,99,17,22061.00,97,97.98,3.55,-0.30
25-November-2022,221.40,225.00,216.50,223.30,222.974874371859296482,597,69,133116.00,548,91.79,8.50,1.90
24-November-2022,214.00,257.95,214.00,220.30,222.753623188405797101,483,146,107590.00,312,64.60,43.95,6.30
23-November-2022,218.30,224.00,218.30,220.25,219.503105590062111801,161,16,35340.00,142,88.20,5.70,1.95
22-November-2022,218.00,225.65,216.00,219.00,217.038626609442060085,233,16,50570.00,213,91.42,9.65,1.00
21-November-2022,220.90,225.70,218.10,223.85,223.637500000000000000,80,6,17891.00,77,96.25,7.60,2.95
18-November-2022,221.00,224.00,220.00,221.95,220.557692307692307692,52,11,11469.00,,,4.00,0.95
17-November-2022,222.30,225.00,221.00,224.95,223.880000000000000000,25,8,5597.00,24,96.00,4.00,2.65
16-November-2022,224.60,228.50,223.40,223.40,224.820512820512820512,78,5,17536.00,57,73.08,5.10,-1.20
15-November-2022,225.00,229.65,222.50,224.50,225.701782820097244732,617,38,139258.00,274,44.41,7.15,-0.50
14-November-2022,225.15,228.40,222.50,225.60,226.417525773195876288,970,50,219625.00,390,40.21,5.90,0.45
11-November-2022,227.00,227.00,225.00,225.05,226.000000000000000000,102,10,23052.00,100,98.04,2.00,-1.95
10-November-2022,230.00,231.60,226.00,226.00,227.237623762376237623,101,20,22951.00,99,98.02,5.60,-4.00
9-November-2022,230.00,230.90,227.00,229.65,229.596893990546927751,1481,102,340033.00,441,29.78,3.90,-0.35
7-November-2022,229.30,231.70,227.80,227.80,229.315789473684210526,19,8,4357.00,17,89.47,3.90,-1.50
4-November-2022,229.80,234.30,228.50,229.30,230.553846153846153846,65,17,14986.00,58,89.23,5.80,-0.50
3-November-2022,229.50,234.30,229.50,230.60,230.609195402298850574,87,18,20063.00,87,100.00,4.80,1.10
2-November-2022,239.35,239.35,231.70,235.75,235.571428571428571428,7,3,1649.00,6,85.71,7.65,-3.60
1-November-2022,236.90,236.90,231.70,231.70,234.086206896551724137,58,5,13577.00,58,100.00,5.20,-5.20
31-October-2022,234.95,234.95,230.45,230.45,234.500000000000000000,14,3,3283.00,13,92.86,4.50,-4.50
28-October-2022,230.30,232.80,226.10,226.10,231.284224250325945241,767,48,177395.00,265,34.55,6.70,-4.20
27-October-2022,231.25,231.60,230.30,230.30,230.959349593495934959,123,9,28408.00,123,100.00,1.30,-0.95
25-October-2022,236.10,236.10,230.00,235.00,231.744966442953020134,149,11,34530.00,147,98.66,6.10,-1.10
24-October-2022,239.00,239.00,236.10,236.10,238.400000000000000000,25,7,5960.00,,,2.90,-2.90
21-October-2022,235.90,235.90,226.00,230.00,230.279661016949152542,590,32,135865.00,550,93.22,9.90,-5.90
20-October-2022,230.40,236.00,229.60,231.40,232.111638954869358669,421,66,97719.00,281,66.75,6.40,1.00
19-October-2022,235.90,235.90,231.10,231.20,233.515789473684210526,285,40,66552.00,263,92.28,4.80,-4.70
18-October-2022,230.40,254.40,229.00,234.90,237.463089005235602094,3820,221,907109.00,1427,37.36,25.40,4.50
17-October-2022,244.00,263.95,221.50,231.20,228.730004060089321965,2463,74,563362.00,1009,40.97,42.45,-12.80
14-October-2022,233.65,242.00,220.00,223.15,225.304228780042592029,3287,109,740575.00,3115,94.77,22.00,-10.50
13-October-2022,247.00,247.00,227.25,233.65,230.760869565217391304,138,17,31845.00,135,97.83,19.75,-13.35
12-October-2022,230.35,230.35,225.00,226.65,226.903292181069958847,486,57,110275.00,453,93.21,5.35,-3.70
11-October-2022,236.70,236.70,227.90,231.00,233.000000000000000000,213,24,49629.00,204,95.77,8.80,-5.70
10-October-2022,229.30,232.20,227.40,232.20,229.917326297273526824,1137,85,261416.00,394,34.65,4.80,2.90
7-October-2022,231.40,236.30,231.40,233.15,233.012216404886561954,1146,114,267032.00,350,30.54,4.90,1.75
6-October-2022,233.20,237.95,231.45,232.15,235.099526066350710900,844,61,198424.00,235,27.84,6.50,-1.05
