Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-July-2023,114.70,117.45,114.25,114.75,115.252431112243216110,66739,1245,7691832.00,31167,46.70,3.20,0.05
20-July-2023,114.50,115.60,113.75,114.70,114.596484010316945424,63197,918,7242154.00,25626,40.55,1.85,0.20
19-July-2023,113.60,115.95,113.55,114.30,114.467138700970941848,85587,1062,9796899.00,64585,75.46,2.40,0.70
18-July-2023,115.35,115.85,113.40,113.95,114.116973864323687645,62826,1083,7169513.00,35123,55.91,2.45,-1.40
17-July-2023,112.40,116.20,112.40,114.90,114.494056886478161150,119466,1567,13678147.00,86733,72.60,3.80,2.50
14-July-2023,113.60,114.45,111.30,111.85,112.563039081716315933,91475,973,10296704.00,65136,71.21,3.15,-1.75
13-July-2023,113.30,114.45,111.80,113.05,113.202948116333943105,37719,577,4269902.00,22263,59.02,2.65,-0.25
12-July-2023,112.75,114.25,112.00,112.70,112.824649383765405864,47060,789,5309528.00,26639,56.61,2.25,-0.05
11-July-2023,109.15,113.25,109.15,112.55,112.023166838175149740,37899,569,4245566.00,18235,48.11,4.10,3.40
10-July-2023,109.05,111.35,108.00,109.90,109.141277068962926228,66543,796,7262588.00,42687,64.15,3.35,0.85
7-July-2023,111.50,112.75,109.50,109.85,110.456128798842257597,138200,1736,15265037.00,96987,70.18,3.25,-1.65
6-July-2023,112.15,113.20,111.00,111.60,111.929981651376146788,27250,474,3050092.00,16175,59.36,2.20,-0.55
5-July-2023,113.85,114.20,111.60,112.45,112.882520419372435902,133819,2212,15105826.00,90711,67.79,2.60,-1.40
4-July-2023,115.00,115.85,112.00,113.70,113.353707717900892272,79348,1349,8994390.00,44850,56.52,3.85,-1.30
3-July-2023,112.55,115.50,112.55,115.20,114.557279575496280854,42214,610,4835921.00,22766,53.93,2.95,2.65
30-June-2023,115.11,116.45,112.95,113.97,114.473013692214016955,64051,578,7332111.00,36834,57.51,3.50,-1.14
28-June-2023,116.05,117.30,114.00,115.09,115.098212478920741989,59300,529,6825324.00,23836,40.20,3.30,-0.96
27-June-2023,116.41,117.05,115.38,115.79,115.967093714794728706,114507,991,13279044.00,69401,60.61,1.67,-0.62
26-June-2023,115.66,117.08,113.93,115.96,115.477525252525252525,126720,851,14633312.00,72224,56.99,3.15,0.30
23-June-2023,117.01,119.05,115.00,115.66,117.015257173686485689,298417,2329,34919342.00,147818,49.53,4.05,-1.35
22-June-2023,112.26,117.50,112.26,116.11,115.949369837812286405,156547,1006,18151526.00,117676,75.17,5.24,3.85
21-June-2023,113.01,115.28,113.01,113.98,114.091157323688969258,55300,563,6309241.00,26972,48.77,2.27,0.97
20-June-2023,113.01,115.75,112.05,113.94,114.099230128446283656,148856,1602,16984355.00,87804,58.99,3.70,0.93
19-June-2023,113.89,116.20,112.10,113.23,113.738962479782925427,74813,701,8509153.00,32967,44.07,4.10,-0.66
16-June-2023,111.51,112.72,111.01,111.89,111.770964909578237160,129836,1322,14511895.00,82922,63.87,1.71,0.38
15-June-2023,110.17,116.40,107.42,111.16,111.963739734142526540,469274,4637,52541672.00,66935,14.26,8.98,0.99
14-June-2023,112.50,112.50,108.07,110.17,109.411675308421240836,78302,896,8567153.00,37362,47.72,4.43,-2.33
13-June-2023,108.00,111.90,107.69,109.50,109.760423153283174235,272998,1973,29964376.00,141731,51.92,4.21,1.50
12-June-2023,102.05,107.69,101.50,106.53,102.256606384687661703,6642173,6066,679206070.00,4587982,69.07,6.19,4.48
9-June-2023,102.84,104.80,101.90,102.63,102.842284843499087798,658846,1986,67757228.00,450473,68.37,2.90,-0.21
8-June-2023,104.35,104.55,101.30,102.59,102.644608047193710676,84079,602,8630256.00,47253,56.20,3.25,-1.76
7-June-2023,101.51,103.47,101.51,102.75,102.591029246683645756,165694,1907,16998718.00,100950,60.93,1.96,1.24
6-June-2023,100.98,102.17,99.10,100.74,100.773189936623775686,145796,1192,14692328.00,54323,37.26,3.07,-0.24
5-June-2023,94.85,100.25,94.85,99.88,98.925732825523593323,292498,2796,28935579.00,201723,68.97,5.40,5.03
2-June-2023,90.75,95.00,90.75,94.37,93.551452342723689972,34255,413,3204605.00,22442,65.51,4.25,3.62
1-June-2023,92.24,93.35,91.19,91.89,92.242427291939217067,39748,562,3666452.00,22678,57.05,2.16,-0.35
31-May-2023,91.00,92.82,90.25,92.24,90.905628700185561544,22634,294,2057558.00,13869,61.28,2.57,1.24
30-May-2023,91.00,93.17,90.79,91.40,91.683373861285522447,27553,306,2526152.00,10975,39.83,2.38,0.40
29-May-2023,94.27,94.83,91.38,91.70,92.845844583275851875,50741,419,4711091.00,32344,63.74,3.45,-2.57
26-May-2023,93.00,95.95,93.00,94.27,94.532967865456398672,72601,797,6863188.00,34216,47.13,2.95,1.27
25-May-2023,94.25,94.85,93.50,93.65,93.895754274744408232,44798,408,4206342.00,30242,67.51,1.35,-0.60
24-May-2023,92.45,94.50,92.45,94.04,93.668775236847508334,102281,1170,9580536.00,70686,69.11,2.05,1.59
23-May-2023,96.70,96.70,94.00,94.30,94.842505205986580123,164234,1236,15576364.00,117615,71.61,2.70,-2.40
22-May-2023,93.99,96.95,93.40,95.84,95.073457753932242819,95429,982,9072765.00,57765,60.53,3.55,1.85
19-May-2023,93.29,95.77,92.57,93.19,93.937822410412060803,80061,2988,7520756.00,46239,57.75,3.20,-0.10
18-May-2023,94.49,95.15,92.25,92.65,93.764426507313592579,89696,771,8410294.00,41783,46.58,2.90,-1.84
17-May-2023,91.50,93.00,90.50,92.54,91.746914717259163750,65148,595,5977128.00,42953,65.93,2.50,1.04
16-May-2023,92.02,93.32,90.85,91.74,92.307849601731492783,158938,900,14671225.00,104199,65.56,2.47,-0.28
15-May-2023,88.31,91.65,88.31,91.31,90.463858037862108812,264803,2191,23955101.00,182646,68.97,3.34,3.00
12-May-2023,87.00,89.00,87.00,88.31,88.078673311207981772,96119,1440,8466034.00,61053,63.52,2.00,1.31
11-May-2023,88.40,89.73,87.00,87.72,88.619937325440981456,134983,1417,11962185.00,72890,54.00,2.73,-0.68
10-May-2023,82.04,89.65,81.99,86.62,86.632471702616376005,590779,4738,51180645.00,272901,46.19,7.66,4.58
9-May-2023,84.39,84.60,81.77,82.35,83.188786487482824491,149195,1511,12411351.00,68258,45.75,2.83,-2.04
8-May-2023,82.75,84.25,82.75,83.47,83.443690224934877265,52593,633,4388554.00,27413,52.12,1.50,0.72
5-May-2023,82.73,83.38,82.41,82.92,82.904919179359651849,25736,472,2133641.00,13926,54.11,0.97,0.19
4-May-2023,80.00,83.48,80.00,82.99,82.932464584586774599,73132,522,6065017.00,59718,81.66,3.48,2.99
3-May-2023,81.00,82.79,80.00,80.53,81.559852574750830564,19264,330,1571169.00,12188,63.27,2.79,-0.47
2-May-2023,80.20,82.70,80.20,81.64,81.837389100126742712,71010,702,5811273.00,58811,82.82,2.50,1.44
28-April-2023,80.90,82.45,80.90,81.87,82.079925216172002804,8558,203,702440.00,4664,54.50,1.55,0.97
27-April-2023,83.00,83.00,81.53,82.26,82.282192180509628476,20564,489,1692051.00,11878,57.76,1.47,-0.74
26-April-2023,82.00,83.39,81.90,82.77,82.870140965399401964,16387,359,1357993.00,9916,60.51,1.49,0.77
25-April-2023,83.00,84.56,82.05,82.55,83.484373874846979189,27774,361,2318695.00,13513,48.65,2.51,-0.45
24-April-2023,83.79,83.79,82.65,83.11,83.069523275378575434,44575,581,3702824.00,37907,85.04,1.14,-0.68
21-April-2023,82.91,83.60,81.26,83.01,82.895256138969538900,40642,625,3369029.00,23841,58.66,2.34,0.10
20-April-2023,81.89,83.71,80.96,82.91,82.315838090049975130,42221,685,3475457.00,28808,68.23,2.75,1.02
19-April-2023,77.56,81.67,77.56,81.17,80.615660281618673093,31532,487,2541973.00,18478,58.60,4.11,3.61
18-April-2023,80.10,80.62,78.45,78.63,79.436593810863449469,18484,337,1468306.00,11103,60.07,2.17,-1.47
17-April-2023,77.56,80.45,77.56,78.88,79.216353761279562075,23383,291,1852316.00,8337,35.65,2.89,1.32
13-April-2023,77.60,80.30,77.45,78.62,78.677384386070191060,51659,747,4064395.00,30475,58.99,2.85,1.02
12-April-2023,77.26,78.65,76.89,77.71,77.588942307692307692,17888,334,1387911.00,9614,53.75,1.76,0.45
11-April-2023,76.08,78.50,75.70,77.89,77.059712034773159467,92025,916,7091420.00,50496,54.87,2.80,1.81
10-April-2023,74.00,76.44,74.00,75.97,75.366390082975107467,30009,425,2261670.00,15491,51.62,2.44,1.97
6-April-2023,73.77,75.00,73.42,73.97,74.231089560752994865,35060,615,2602542.00,21070,60.10,1.58,0.20
5-April-2023,71.01,74.00,71.01,73.77,72.543904282115869017,39700,545,2879993.00,26174,65.93,2.99,2.76
3-April-2023,69.00,71.28,69.00,71.01,70.255187416331994645,35856,435,2519070.00,17537,48.91,2.28,2.01
31-March-2023,69.79,69.95,67.35,68.09,68.910024411644615103,115109,850,7932164.00,84918,73.77,2.60,-1.70
29-March-2023,66.31,68.69,66.31,67.48,67.519790549262740677,55001,686,3713656.00,35904,65.28,2.38,1.17
28-March-2023,67.36,68.85,66.25,66.65,67.575902557662021808,50163,815,3389810.00,26982,53.79,2.60,-0.71
27-March-2023,69.75,70.43,66.44,67.46,67.416810859803073373,97092,1011,6545633.00,57043,58.75,3.99,-2.29
24-March-2023,72.08,72.30,68.25,69.71,70.716788622075646707,38812,454,2744660.00,23709,61.09,4.05,-2.37
23-March-2023,71.60,72.72,71.38,71.54,72.164184900506173170,74678,614,5389077.00,58910,78.89,1.34,-0.06
22-March-2023,73.50,74.35,72.00,72.20,72.587667386107823342,43089,306,3127730.00,27995,64.97,2.35,-1.30
21-March-2023,74.37,74.37,73.00,73.11,73.680321931589537223,12425,320,915478.00,5150,41.45,1.37,-1.26
20-March-2023,73.00,74.88,72.60,73.54,73.414814334780636381,15431,421,1132864.00,9319,60.39,2.28,0.54
17-March-2023,78.08,78.08,74.10,74.21,74.839146728163735946,6938,164,519234.00,3973,57.26,3.98,-3.87
16-March-2023,74.51,75.33,72.00,74.78,74.062387348101633815,17199,326,1273799.00,7693,44.73,3.33,0.27
15-March-2023,76.78,78.02,74.30,74.83,75.490615485412571780,51894,555,3917510.00,34311,66.12,3.72,-1.95
14-March-2023,76.90,76.90,74.95,76.10,75.887120717297072620,16841,520,1278015.00,9304,55.25,1.95,-0.80
13-March-2023,78.20,78.87,75.45,75.96,76.956730434782608695,28750,442,2212506.00,19223,66.86,3.42,-2.24
10-March-2023,78.07,79.07,77.53,78.06,78.219185124887536952,23341,396,1825714.00,7943,34.03,1.54,-0.01
9-March-2023,80.57,80.57,78.20,79.05,79.222893136403127715,23020,398,1823711.00,14158,61.50,2.37,-1.52
8-March-2023,77.56,80.52,77.25,80.13,79.283673204312248343,38495,446,3052025.00,21037,54.65,3.27,2.57
6-March-2023,80.00,80.00,77.30,77.82,78.447906649900140542,54076,598,4242149.00,27142,50.19,2.70,-2.18
3-March-2023,78.67,79.32,77.72,78.16,78.375008872169777840,28178,490,2208451.00,12998,46.13,1.60,-0.51
2-March-2023,78.89,79.84,78.00,78.06,79.011978936366925272,24877,502,1965581.00,13730,55.19,1.84,-0.83
1-March-2023,76.86,79.73,76.86,79.10,78.899240875094540463,35699,666,2816624.00,18644,52.23,2.87,2.24
28-February-2023,78.20,79.25,77.50,78.00,78.376638448935008192,29296,614,2296122.00,11878,40.54,1.75,-0.20
27-February-2023,79.50,79.80,77.30,77.90,78.116565295169946332,69875,1083,5458395.00,49799,71.27,2.50,-1.60
24-February-2023,79.20,82.35,79.20,79.95,80.846737588652482269,28200,697,2279878.00,12744,45.19,3.15,0.75
23-February-2023,79.05,82.80,79.05,81.35,81.870983410551487072,26764,611,2191195.00,15398,57.53,3.75,2.30
22-February-2023,85.85,85.85,80.80,81.50,82.505725258077017933,56766,889,4683520.00,21472,37.83,5.05,-4.35
21-February-2023,85.10,85.90,83.55,84.80,84.456930553599098464,56792,855,4796478.00,20299,35.74,2.35,-0.30
20-February-2023,85.20,87.75,84.45,84.85,86.184604983136010571,130159,1306,11217702.00,41977,32.25,3.30,-0.35
17-February-2023,83.30,85.90,83.30,85.45,85.022281655714766467,56459,736,4800273.00,32136,56.92,2.60,2.15
16-February-2023,84.05,86.30,84.05,84.50,85.271012840969531190,131610,1389,11222518.00,102302,77.73,2.25,0.45
15-February-2023,83.95,84.30,81.85,84.00,83.451508654735844372,221555,1756,18489099.00,122419,55.25,2.45,0.05
14-February-2023,83.45,83.45,80.20,83.00,82.375444344680203098,190449,1212,15688321.00,103569,54.38,3.25,-0.45
13-February-2023,83.15,83.15,79.55,81.00,80.289224357265744263,41269,368,3313456.00,21603,52.35,3.60,-2.15
10-February-2023,80.80,82.10,80.35,81.40,81.445981826764219966,33896,667,2760693.00,17971,53.02,1.75,0.60
9-February-2023,83.00,83.25,80.05,80.80,81.479648865709811358,69603,1035,5671228.00,39702,57.04,3.20,-2.20
8-February-2023,83.40,84.05,82.30,83.55,83.140826538545882259,50161,888,4170427.00,21861,43.58,1.75,0.15
7-February-2023,82.00,84.30,81.60,83.40,82.929363564467119776,168171,1783,13946314.00,79915,47.52,2.70,1.40
6-February-2023,79.00,82.75,78.30,81.50,81.335432541017673719,252635,2412,20548177.00,160601,63.57,4.45,2.50
3-February-2023,80.75,81.95,76.15,78.95,78.763334612911105904,200587,2725,15798901.00,49935,24.89,5.80,-1.80
2-February-2023,72.15,75.00,72.15,73.95,73.993679194826664073,20567,605,1521828.00,10973,53.35,2.85,1.80
1-February-2023,75.50,76.55,72.60,73.75,74.941290670501527952,27815,798,2084492.00,8058,28.97,3.95,-1.75
31-January-2023,71.55,74.30,71.55,73.50,73.549986720795234662,26357,554,1938557.00,12760,48.41,2.75,1.95
30-January-2023,73.95,74.75,72.30,72.95,72.945441651178714663,40892,734,2982885.00,16157,39.51,2.45,-1.00
27-January-2023,74.55,76.20,72.25,73.30,73.420118228133628903,51426,861,3775703.00,14896,28.97,3.95,-1.25
25-January-2023,74.15,75.35,73.15,74.20,73.922284135665992413,233839,641,17285913.00,210601,90.06,2.20,0.05
24-January-2023,76.00,77.50,74.70,75.20,76.050725754939318517,45401,588,3452779.00,37009,81.52,2.80,-0.80
23-January-2023,75.90,78.90,75.90,76.50,77.367799186154826690,20397,417,1578071.00,5588,27.40,3.00,0.60
20-January-2023,77.50,78.70,75.75,76.45,77.002599690615331729,46544,714,3584009.00,30280,65.06,2.95,-1.05
19-January-2023,79.25,79.85,77.05,77.50,78.497831678149698687,53267,722,4181344.00,23478,44.08,2.80,-1.75
18-January-2023,78.70,80.00,78.05,78.60,78.971460897517235545,94572,1509,7468489.00,41105,43.46,1.95,-0.10
17-January-2023,75.30,78.35,73.50,77.30,76.965484589809125794,140459,1879,10810495.00,52048,37.06,4.85,2.00
16-January-2023,75.35,76.25,74.00,74.55,74.803465826466311197,41260,869,3086391.00,12179,29.52,2.25,-0.80
13-January-2023,71.65,76.15,71.65,75.30,74.826916654739754782,62883,1226,4705341.00,34283,54.52,4.50,3.65
12-January-2023,73.80,74.30,72.05,72.45,72.814531083751329989,32895,830,2395234.00,16617,50.52,2.25,-1.35
11-January-2023,73.35,74.50,72.70,73.80,73.691709353063934737,47439,863,3495861.00,19181,40.43,1.80,0.45
10-January-2023,74.85,74.85,72.45,72.85,72.987396471011883327,13885,343,1013430.00,7446,53.63,2.40,-2.00
9-January-2023,73.95,75.00,73.00,73.30,73.704853387259858442,29670,677,2186823.00,16621,56.02,2.00,-0.65
6-January-2023,74.00,74.00,72.05,73.00,73.067996878831791327,35884,581,2621972.00,21369,59.55,1.95,-1.00
5-January-2023,74.35,74.90,73.70,74.00,74.239057549752391498,32511,546,2413586.00,19657,60.46,1.20,-0.35
4-January-2023,75.55,75.95,73.70,74.35,74.522296823328990880,29937,726,2230974.00,15397,51.43,2.25,-1.20
3-January-2023,76.90,77.75,75.10,75.35,76.185380814448798773,17607,461,1341396.00,7125,40.47,2.65,-1.55
2-January-2023,75.05,76.30,74.00,75.50,75.678211870773854244,39930,606,3021831.00,28563,71.53,2.30,0.45
30-December-2022,74.30,75.55,74.05,74.30,74.685618838633609537,30533,646,2280376.00,14415,47.21,1.50,0.00
29-December-2022,73.50,74.30,72.70,73.65,73.777387736494187371,21935,467,1618307.00,13376,60.98,1.60,0.15
28-December-2022,75.60,75.60,73.35,74.15,74.192181105291777567,34941,616,2592349.00,14555,41.66,2.25,-1.45
27-December-2022,73.05,75.05,73.05,74.10,74.072166215883943939,40670,754,3012515.00,20837,51.23,2.00,1.05
26-December-2022,71.25,73.95,70.80,72.90,72.825395827109636640,63601,980,4631768.00,30896,48.58,3.15,1.65
23-December-2022,73.40,73.85,70.45,70.80,71.859730099745746137,127825,1807,9185470.00,93672,73.28,3.40,-2.60
22-December-2022,77.30,78.30,73.55,74.80,75.013541357291357291,107744,1947,8082259.00,57444,53.32,4.75,-2.50
21-December-2022,79.50,81.40,74.90,77.05,78.171477359635011471,151676,2039,11856737.00,72967,48.11,6.50,-2.45
20-December-2022,81.50,81.50,78.20,79.45,79.038926534392824062,41026,422,3242651.00,25256,61.56,3.30,-2.05
19-December-2022,80.00,80.55,79.50,79.75,79.847505151852977939,29601,432,2363566.00,14139,47.77,1.05,-0.25
16-December-2022,78.55,81.25,78.55,79.85,80.082151367298309315,44065,725,3528820.00,21590,49.00,2.70,1.30
15-December-2022,79.55,82.70,79.55,80.10,81.286777470584453160,62212,922,5057013.00,37193,59.78,3.15,0.55
14-December-2022,81.45,83.30,81.30,81.75,82.260990389439962947,25909,642,2131300.00,7547,29.13,2.00,0.30
13-December-2022,81.90,82.75,81.20,81.40,81.782976758503924888,38982,789,3188064.00,22510,57.74,1.55,-0.50
12-December-2022,83.00,83.00,81.50,81.85,82.353441143286949981,26590,496,2189778.00,14272,53.67,1.50,-1.15
9-December-2022,84.25,84.40,81.55,81.90,82.864117799018341513,54194,1408,4490738.00,33556,61.92,2.85,-2.35
8-December-2022,81.75,84.25,81.45,83.30,82.776586642876468910,136751,2119,11319781.00,63621,46.52,2.80,1.55
7-December-2022,80.25,82.45,80.25,81.05,81.341290651732852413,84283,1581,6855688.00,48651,57.72,2.20,0.80
6-December-2022,78.65,81.70,78.65,80.30,80.667612245242557790,118446,2608,9554756.00,62535,52.80,3.05,1.65
5-December-2022,78.05,82.20,78.05,79.10,79.506878825422067715,108158,3005,8599305.00,59436,54.95,4.15,1.05
2-December-2022,80.50,80.50,78.20,79.05,79.015655275055460391,71222,1826,5627653.00,43100,60.52,2.30,-1.45
1-December-2022,77.85,81.15,76.80,80.20,78.602440994346226330,111430,2032,8758670.00,60813,54.58,4.35,2.35
30-November-2022,76.15,77.50,76.15,77.25,76.865602558348294434,35648,987,2740105.00,27755,77.86,1.35,1.10
29-November-2022,75.30,78.60,75.30,77.05,76.667624384520062726,91189,2091,6991244.00,70721,77.55,3.30,1.75
28-November-2022,76.10,78.00,75.50,75.95,76.466829608938547486,51552,2812,3942018.00,37341,72.43,2.50,-0.15
25-November-2022,77.50,78.75,77.00,77.20,77.953678740280545461,51186,1227,3990137.00,31653,61.84,1.75,-0.30
24-November-2022,78.00,78.15,76.30,76.50,76.781847229758244408,33174,1400,2547161.00,17737,53.47,1.85,-1.50
23-November-2022,76.70,79.55,75.50,76.35,77.025488910088242308,67088,2607,5167486.00,33835,50.43,4.05,-0.35
22-November-2022,78.25,79.90,76.35,76.85,77.813114556312963744,33154,628,2579816.00,20082,60.57,3.55,-1.40
21-November-2022,79.05,81.00,78.75,79.20,79.726513569937369519,20118,648,1603938.00,11092,55.13,2.25,0.15
18-November-2022,79.55,81.35,78.80,79.60,79.799562064418911282,42472,980,3389247.00,31359,73.83,2.55,0.05
17-November-2022,80.00,81.25,79.55,79.95,80.209961879391907408,43546,1058,3492823.00,30847,70.84,1.70,-0.05
16-November-2022,82.05,82.95,80.85,81.25,81.485231012790067908,24003,711,1955890.00,14143,58.92,2.10,-0.80
15-November-2022,83.80,84.90,82.00,82.45,82.930091185410334346,25333,567,2100868.00,19102,75.40,2.90,-1.35
14-November-2022,83.50,85.70,83.25,83.45,84.544534478831071626,30729,729,2597969.00,13860,45.10,2.45,-0.05
11-November-2022,84.80,85.55,82.15,83.70,83.589226981074426211,55639,964,4650821.00,42702,76.75,3.40,-1.10
10-November-2022,84.20,85.55,83.00,84.75,84.386200678373620711,23291,661,1965439.00,13438,57.70,2.55,0.55
9-November-2022,82.00,85.50,82.00,84.55,83.916005080978088281,50384,1056,4228024.00,30970,61.47,3.50,2.55
