Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-July-2023,25.39,25.39,24.36,24.78,24.645035093775169715,8691,178,214190.00,5229,60.17,1.03,-0.61
17-July-2023,24.15,24.94,24.15,24.59,24.770322149891503922,11982,157,296798.00,9118,76.10,0.79,0.44
14-July-2023,24.41,24.70,24.30,24.47,24.571000528758592327,34042,203,836446.00,25467,74.81,0.40,0.06
13-July-2023,24.53,24.83,24.30,24.40,24.577647499064487963,8017,161,197039.00,6450,80.45,0.53,-0.13
12-July-2023,24.53,25.10,24.53,24.68,24.753296364756623536,8115,82,200873.00,6544,80.64,0.57,0.15
11-July-2023,24.65,24.89,24.60,24.67,24.687485995966838449,17852,188,440721.00,13912,77.93,0.29,0.02
10-July-2023,24.95,25.09,24.62,24.66,24.766886025043414678,21882,237,541949.00,16263,74.32,0.47,-0.29
7-July-2023,24.65,25.43,24.65,24.92,24.991854181788853939,12399,193,309874.00,7596,61.26,0.78,0.27
6-July-2023,24.85,25.19,24.70,24.89,24.885681435552088038,24353,226,606041.00,19393,79.63,0.49,0.04
5-July-2023,24.50,24.89,24.50,24.70,24.734192974655402401,11245,159,278136.00,6684,59.44,0.39,0.20
4-July-2023,24.89,24.89,24.48,24.48,24.691111253936628318,15559,153,384169.00,10795,69.38,0.41,-0.41
3-July-2023,24.76,24.90,24.50,24.65,24.696378286447151978,35867,451,885785.00,19274,53.74,0.40,-0.11
30-June-2023,24.59,25.64,24.57,24.72,24.979084353327991600,36193,378,904068.00,20587,56.88,1.07,0.13
28-June-2023,25.00,25.00,24.50,24.59,24.725409836065573770,25132,297,621399.00,14916,59.35,0.50,-0.41
27-June-2023,24.50,25.04,24.50,24.88,24.865418580007064641,5662,153,140788.00,3816,67.40,0.54,0.38
26-June-2023,24.75,25.33,24.75,24.79,24.953698970276783758,13693,277,341691.00,8795,64.23,0.58,0.04
23-June-2023,26.80,26.80,25.05,25.25,25.297646027860876922,33093,236,837175.00,23906,72.24,1.75,-1.55
22-June-2023,25.61,26.69,25.45,25.83,26.131301119554498520,103434,499,2702865.00,50839,49.15,1.24,0.22
21-June-2023,24.61,26.00,24.61,25.44,25.605195975371677429,53272,287,1364040.00,23957,44.97,1.39,0.83
20-June-2023,24.81,25.55,24.45,25.18,25.076346327349656223,32143,218,806029.00,20029,62.31,1.10,0.37
19-June-2023,25.21,25.96,25.01,25.06,25.324341834030272689,16979,172,429982.00,8150,48.00,0.95,-0.15
16-June-2023,24.20,26.10,24.20,25.32,25.542430142744774406,77551,360,1980841.00,33177,42.78,1.90,1.12
15-June-2023,25.10,25.31,24.87,24.97,25.179646017699115044,6780,169,170718.00,4437,65.44,0.44,-0.13
14-June-2023,25.29,25.29,25.01,25.03,25.151191073703718003,25901,194,651441.00,15779,60.92,0.28,-0.26
13-June-2023,25.36,25.49,25.07,25.11,25.255506895875547421,15299,174,386384.00,7780,50.85,0.42,-0.25
12-June-2023,26.20,26.35,25.26,25.33,25.873170387115004238,70780,338,1831303.00,36625,51.74,1.09,-0.87
9-June-2023,24.55,25.94,24.55,25.49,25.494218669222136759,79307,399,2021870.00,35101,44.26,1.39,0.94
8-June-2023,25.00,25.15,24.31,24.41,24.800958811274817399,39841,298,988095.00,20687,51.92,0.84,-0.59
7-June-2023,23.81,25.25,23.81,24.79,24.772176867929219675,120655,528,2988887.00,72333,59.95,1.44,0.98
6-June-2023,24.41,24.41,23.81,23.99,23.920801282796123724,43031,306,1029336.00,23852,55.43,0.60,-0.42
5-June-2023,23.96,24.43,23.85,24.02,24.168287478520308929,52957,299,1279880.00,39229,74.08,0.58,0.06
2-June-2023,24.85,24.85,23.93,24.05,24.072875245214993902,37722,286,908077.00,22723,60.24,0.92,-0.80
1-June-2023,24.26,24.43,23.19,24.09,23.696434691745036572,119625,246,2834686.00,102057,85.31,1.24,-0.17
31-May-2023,24.30,24.60,23.90,24.15,24.246447925372731929,37091,247,899325.00,15576,41.99,0.70,-0.15
30-May-2023,24.78,24.84,24.33,24.55,24.550378412360664458,41357,274,1015330.00,29866,72.22,0.51,-0.23
29-May-2023,24.25,25.20,24.20,24.99,24.579472851067076078,104866,505,2577551.00,74004,70.57,1.00,0.74
26-May-2023,24.50,24.90,24.22,24.37,24.499321621151504609,28745,240,704233.00,16951,58.97,0.68,-0.13
25-May-2023,24.66,24.91,24.38,24.60,24.723953402214629728,24293,206,600619.00,15827,65.15,0.53,-0.06
24-May-2023,24.65,25.09,24.65,24.80,24.921669853409815168,15690,140,391021.00,5567,35.48,0.44,0.15
23-May-2023,25.00,25.00,24.65,24.69,24.761414036003130707,30664,188,759284.00,24150,78.76,0.35,-0.31
22-May-2023,24.80,25.19,24.51,24.75,24.754306672100174119,26993,212,668193.00,19054,70.59,0.68,-0.05
19-May-2023,24.71,25.19,24.45,25.07,24.811326967402041488,24296,307,602816.00,13470,55.44,0.74,0.36
18-May-2023,24.91,25.37,24.80,25.01,25.003333888981496916,5999,145,149995.00,4081,68.03,0.57,0.10
17-May-2023,25.15,25.60,24.95,25.08,25.216610906249236855,40949,281,1032595.00,22782,55.64,0.65,-0.07
16-May-2023,25.11,25.70,25.11,25.25,25.289297017358780090,20854,161,527383.00,19416,93.10,0.59,0.14
15-May-2023,25.45,25.74,25.20,25.33,25.384395467304293585,19238,311,488345.00,16152,83.96,0.54,-0.12
12-May-2023,25.46,25.95,25.31,25.45,25.670217516106397907,47031,218,1207296.00,26123,55.54,0.64,-0.01
11-May-2023,25.20,25.94,25.20,25.76,25.751360435339308578,12496,209,321789.00,7843,62.76,0.74,0.56
10-May-2023,25.11,25.90,25.11,25.59,25.586322244935885523,5381,85,137680.00,4889,90.86,0.79,0.48
9-May-2023,25.91,26.25,25.15,25.72,25.596601342102627449,29953,252,766695.00,22558,75.31,1.10,-0.19
8-May-2023,25.14,26.20,25.14,25.91,25.714991762767710049,7891,175,202917.00,6060,76.80,1.06,0.77
5-May-2023,25.00,26.85,25.00,25.57,25.905652152855136339,20647,211,534874.00,12401,60.06,1.85,0.57
4-May-2023,25.40,26.85,25.40,26.16,26.374015042979942693,11168,169,294545.00,5545,49.65,1.45,0.76
3-May-2023,24.83,26.45,24.83,25.86,26.112605497134088549,22157,222,578577.00,11525,52.02,1.62,1.03
2-May-2023,25.50,26.00,25.41,25.55,25.672896955985191279,38896,303,998573.00,21660,55.69,0.59,0.05
28-April-2023,26.40,26.40,25.40,25.56,25.603456349648790277,44845,322,1148187.00,32149,71.69,1.00,-0.84
27-April-2023,25.25,26.00,25.25,25.66,25.739775900463044784,56582,331,1456408.00,37209,65.76,0.75,0.41
26-April-2023,25.00,26.04,25.00,25.75,25.840645959009329686,26689,218,689661.00,9756,36.55,1.04,0.75
25-April-2023,25.41,26.15,25.37,25.61,25.834903524846394308,46385,368,1198352.00,29328,63.23,0.78,0.20
24-April-2023,24.32,25.55,24.32,25.34,25.236781840601957873,39737,263,1002834.00,22524,56.68,1.23,1.02
21-April-2023,26.05,26.05,25.10,25.36,25.320961154339206391,33543,365,849341.00,21422,63.86,0.95,-0.69
20-April-2023,26.94,26.94,25.47,25.69,26.029870425096612866,21995,356,572527.00,15143,68.85,1.47,-1.25
19-April-2023,25.11,26.57,25.11,26.32,25.848525664361121223,109880,629,2840236.00,50498,45.96,1.46,1.21
18-April-2023,25.13,26.04,25.13,25.40,25.682217641314961484,18434,182,473426.00,9564,51.88,0.91,0.27
17-April-2023,26.29,26.29,24.96,25.49,25.461149687966950865,45508,388,1158686.00,22505,49.45,1.33,-0.80
13-April-2023,25.98,25.98,25.02,25.25,25.476042494760424947,41511,357,1057536.00,24188,58.27,0.96,-0.73
12-April-2023,25.51,26.53,25.50,25.73,26.020044915458713042,53879,355,1401934.00,25925,48.12,1.03,0.22
11-April-2023,25.69,25.74,25.01,25.27,25.308177652449770884,28370,227,717993.00,17060,60.13,0.73,-0.42
10-April-2023,25.70,25.70,24.80,25.10,25.076826809427796704,14383,187,360680.00,9207,64.01,0.90,-0.60
6-April-2023,25.10,25.75,24.70,24.93,25.287472537326817020,44606,296,1127973.00,22807,51.13,1.05,-0.17
5-April-2023,25.54,25.75,24.21,24.71,25.182873584032514436,49701,344,1251614.00,20376,41.00,1.54,-0.83
3-April-2023,23.41,24.60,23.41,24.27,24.075690846286701208,46320,300,1115186.00,27089,58.48,1.19,0.86
31-March-2023,24.39,24.74,23.20,23.53,23.996582868458547658,82818,467,1987349.00,31677,38.25,1.54,-0.86
29-March-2023,21.05,23.05,21.05,22.82,22.302242805428034056,49447,355,1102779.00,30543,61.77,2.00,1.77
28-March-2023,22.21,22.55,21.40,21.59,21.909975632949007488,67304,355,1474629.00,51333,76.27,1.15,-0.62
27-March-2023,23.05,23.59,22.50,22.64,22.880876009291007631,18082,148,413732.00,14913,82.47,1.09,-0.41
24-March-2023,23.80,24.31,23.40,23.48,23.688582599768462899,45781,289,1084487.00,32320,70.60,0.91,-0.32
23-March-2023,25.75,25.75,23.81,24.04,24.471287602156146757,46008,263,1125875.00,28477,61.90,1.94,-1.71
22-March-2023,25.60,25.60,23.83,23.85,23.989645699795731492,14197,555,340581.00,8029,56.55,1.77,-1.75
21-March-2023,24.95,24.95,23.70,23.78,23.971009279907920293,27802,309,666442.00,12234,44.00,1.25,-1.17
20-March-2023,24.60,24.70,23.43,23.88,24.004069467530234424,17447,212,418799.00,6240,35.77,1.27,-0.72
17-March-2023,25.89,25.89,24.44,24.60,24.686241276171485543,20060,222,495206.00,5075,25.30,1.45,-1.29
16-March-2023,25.50,25.50,24.10,24.46,24.484918637058347568,44492,407,1089383.00,27231,61.20,1.40,-1.04
15-March-2023,26.49,26.49,24.70,24.83,25.271539495296401373,26788,220,676974.00,13369,49.91,1.79,-1.66
14-March-2023,26.44,26.44,24.84,25.31,25.371442904049616928,21928,316,556345.00,10481,47.80,1.60,-1.13
13-March-2023,26.25,26.83,25.10,25.54,25.601821008216744392,22515,765,576425.00,14840,65.91,1.73,-0.71
10-March-2023,26.59,27.55,25.53,26.49,26.840507985091205292,81026,595,2174779.00,34050,42.02,2.02,-0.10
9-March-2023,27.83,27.83,26.27,26.39,26.761248632028766480,95945,531,2567608.00,52686,54.91,1.56,-1.44
8-March-2023,24.02,28.30,24.02,27.35,26.770376625293085638,243956,1206,6530794.00,73634,30.18,4.28,3.33
6-March-2023,23.86,25.20,23.86,24.69,24.844071934734710891,33586,329,834413.00,19096,56.86,1.34,0.83
3-March-2023,24.35,24.63,24.20,24.38,24.384379315636028847,39102,303,953478.00,20907,53.47,0.43,0.03
2-March-2023,25.35,25.35,23.90,24.07,24.129842705146600969,36937,236,891284.00,27262,73.81,1.45,-1.28
1-March-2023,23.20,24.54,23.20,24.10,24.161369193154034229,17587,253,424926.00,11469,65.21,1.34,0.90
28-February-2023,23.65,24.55,23.50,23.75,23.693003472689584623,37147,230,880124.00,25476,68.58,1.05,0.10
27-February-2023,25.65,25.65,23.15,23.55,23.787020836647049467,25148,448,598196.00,15912,63.27,2.50,-2.10
24-February-2023,25.45,25.45,24.10,24.45,24.499006596201223873,25166,547,616542.00,10681,42.44,1.35,-1.00
23-February-2023,24.10,25.00,24.10,24.25,24.556902335590860181,31598,371,775949.00,14091,44.59,0.90,0.15
22-February-2023,25.45,25.45,24.30,24.45,24.655899108322324966,48448,426,1194529.00,30706,63.38,1.15,-1.00
21-February-2023,25.30,25.50,25.10,25.20,25.295994825076815266,18551,244,469266.00,5601,30.19,0.40,-0.10
20-February-2023,26.45,26.45,25.20,25.30,25.492118914604948124,10024,172,255533.00,4767,47.56,1.25,-1.15
17-February-2023,26.80,26.80,25.55,25.65,25.892888024210981409,27756,343,718683.00,12857,46.32,1.25,-1.15
16-February-2023,26.70,26.70,25.70,26.10,25.999658389173564577,76110,430,1978834.00,35275,46.35,1.00,-0.60
15-February-2023,25.60,26.25,21.00,26.05,24.493682616233882699,100358,422,2458137.00,62000,61.78,5.25,0.45
14-February-2023,26.10,26.70,25.85,26.05,26.092627390295125455,36188,349,944240.00,15365,42.46,0.85,-0.05
13-February-2023,26.30,26.85,25.95,26.40,26.236712660494917135,39643,271,1040102.00,17358,43.79,0.90,0.10
10-February-2023,26.00,27.05,25.95,26.35,26.439175033752851534,64439,453,1703714.00,35014,54.34,1.10,0.35
9-February-2023,26.05,26.10,25.30,25.45,25.697545778229908443,15728,315,404171.00,3114,19.80,0.80,-0.60
8-February-2023,25.35,25.95,25.35,25.70,25.659551593612112795,44647,485,1145622.00,29298,65.62,0.60,0.35
7-February-2023,25.85,26.40,25.30,25.45,25.692887354757158831,20569,353,528477.00,9378,45.59,1.10,-0.40
6-February-2023,25.20,26.55,25.20,25.85,26.039947597939809414,55723,545,1451024.00,37006,66.41,1.35,0.65
3-February-2023,25.60,26.45,24.95,25.80,25.551965242504465020,78947,876,2017251.00,42443,53.76,1.50,0.20
2-February-2023,25.20,26.75,25.20,26.25,26.214521452145214521,51510,490,1350310.00,34575,67.12,1.55,1.05
1-February-2023,29.20,29.20,25.55,26.35,27.379619787408013082,48920,842,1339411.00,13917,28.45,3.65,-2.85
31-January-2023,26.00,27.90,26.00,27.50,27.106646497116384608,52885,876,1433535.00,23680,44.78,1.90,1.50
30-January-2023,26.25,27.35,25.85,26.25,26.439244758484883586,43165,553,1141250.00,16694,38.67,1.50,0.00
27-January-2023,27.50,27.95,24.70,26.15,25.936677492829424666,94832,1311,2459627.00,32896,34.69,3.25,-1.35
25-January-2023,27.90,28.30,27.30,27.45,27.613911383440588724,64954,585,1793634.00,30005,46.19,1.00,-0.45
24-January-2023,28.25,29.10,27.80,28.00,28.358635530673660496,59481,538,1686800.00,35500,59.68,1.30,-0.25
23-January-2023,28.50,29.30,28.35,28.45,28.766070574056679013,56423,400,1623068.00,25281,44.81,0.95,-0.05
20-January-2023,29.90,30.00,29.00,29.15,29.523823059934839175,45733,485,1350213.00,11375,24.87,1.00,-0.75
19-January-2023,29.35,30.00,29.35,29.50,29.746916290766835655,50102,313,1490380.00,22392,44.69,0.65,0.15
18-January-2023,29.55,30.75,29.40,29.85,30.004918904546663121,165484,759,4965334.00,84500,51.06,1.35,0.30
17-January-2023,29.75,30.20,29.10,29.60,29.637227507987597118,84819,592,2513800.00,34716,40.93,1.10,-0.15
16-January-2023,29.40,30.20,29.30,29.50,29.735361950484797138,42492,288,1263515.00,13824,32.53,0.90,0.10
13-January-2023,30.75,30.85,29.85,29.95,30.219367441397501617,80372,690,2428791.00,35163,43.75,1.00,-0.80
12-January-2023,30.85,31.70,29.70,30.10,30.461864465657870968,143934,900,4384498.00,69006,47.94,2.00,-0.75
11-January-2023,28.75,31.40,28.55,30.40,30.435726189664892727,322822,1856,9825322.00,152176,47.14,2.85,1.65
10-January-2023,28.75,30.50,28.50,28.70,29.437100596682079954,250217,1551,7365663.00,105180,42.04,2.00,-0.05
9-January-2023,29.90,29.90,28.50,28.70,29.167932548254477039,71755,594,2092945.00,30016,41.83,1.40,-1.20
6-January-2023,30.00,30.65,28.85,29.20,29.551979430332256160,99953,970,2953809.00,43418,43.44,1.80,-0.80
5-January-2023,31.80,31.80,30.00,30.50,30.576781646137994271,105787,1024,3234626.00,44358,41.93,1.80,-1.30
4-January-2023,31.15,31.65,30.25,30.40,30.753230207785376117,243328,1553,7483122.00,108227,44.48,1.40,-0.75
3-January-2023,31.65,32.70,31.50,31.60,31.938252366197353241,165561,1230,5287729.00,93219,56.30,1.20,-0.05
2-January-2023,32.90,33.90,32.00,32.25,32.789723057314251672,288724,2022,9467180.00,133619,46.28,1.90,-0.65
30-December-2022,33.30,33.50,31.70,32.70,32.646342002049397547,226408,1692,7391393.00,113703,50.22,1.80,-0.60
29-December-2022,30.35,34.10,29.15,31.95,32.816308646734629772,560304,4539,18387109.00,337964,60.32,4.95,1.60
28-December-2022,30.75,31.25,29.75,30.05,30.341468611179171416,187742,1054,5696368.00,143032,76.19,1.50,-0.70
27-December-2022,27.60,31.45,27.60,31.10,30.456020447067794456,283268,1721,8627216.00,139154,49.12,3.85,3.50
26-December-2022,25.00,27.55,25.00,26.80,26.747308438709039443,80901,640,2163884.00,45702,56.49,2.55,1.80
23-December-2022,27.05,28.45,25.20,25.70,26.629563322716517129,144111,1358,3837613.00,97188,67.44,3.25,-1.35
22-December-2022,28.75,28.75,26.50,27.65,27.629788552997355701,103241,979,2852527.00,65814,63.75,2.25,-1.10
21-December-2022,31.20,33.80,27.05,28.05,29.780016526974383189,211775,1312,6306663.00,95939,45.30,6.75,-3.15
20-December-2022,33.00,33.15,30.50,30.75,31.281665840277021933,744201,4747,23279847.00,338257,45.45,2.65,-2.25
19-December-2022,30.70,34.20,30.70,32.65,32.974645392091889489,1228258,7448,40501372.00,521093,42.43,3.50,1.95
16-December-2022,25.45,30.40,25.30,29.20,28.787699701024979697,1105778,6905,31832805.00,523112,47.31,5.10,3.75
15-December-2022,26.15,26.40,25.10,25.45,25.778126014040252946,126351,803,3257092.00,53837,42.61,1.30,-0.70
14-December-2022,24.55,25.95,24.55,25.70,25.581344564030572453,25644,198,656008.00,15584,60.77,1.40,1.15
13-December-2022,25.05,25.45,24.65,24.85,25.008339283892685912,39212,324,980627.00,29005,73.97,0.80,-0.20
12-December-2022,24.70,25.45,24.45,25.00,25.081087177173790459,53202,461,1334364.00,36141,67.93,1.00,0.30
9-December-2022,25.40,26.25,24.55,25.00,25.457500539607165983,46330,434,1179446.00,27690,59.77,1.70,-0.40
8-December-2022,26.00,26.40,25.65,25.95,25.913458878211631038,54217,384,1404950.00,42508,78.40,0.75,-0.05
7-December-2022,26.70,27.10,26.15,26.30,26.544652567975830815,57925,342,1537599.00,36703,63.36,0.95,-0.40
6-December-2022,25.30,27.25,25.30,26.60,26.821245413768644720,195967,1056,5256079.00,106456,54.32,1.95,1.30
5-December-2022,27.00,27.10,26.05,26.20,26.607315612475238402,86828,634,2310260.00,64214,73.96,1.05,-0.80
2-December-2022,24.50,27.45,24.50,26.50,26.573842017147785500,59133,633,1571391.00,32402,54.80,2.95,2.00
1-December-2022,24.70,25.60,24.60,25.10,25.087170451579222135,76620,488,1922179.00,69658,90.91,1.00,0.40
30-November-2022,25.30,26.00,25.05,25.25,25.359670738740628113,38146,252,967370.00,31860,83.52,0.95,-0.05
29-November-2022,26.45,26.60,25.50,25.75,26.005049845457315745,68913,506,1792086.00,53129,77.10,1.10,-0.70
28-November-2022,25.00,27.25,25.00,26.45,26.583482965277615838,85766,596,2279959.00,41582,48.48,2.25,1.45
25-November-2022,25.25,25.95,24.85,25.40,25.448924672844462770,92158,850,2345322.00,71581,77.67,1.10,0.15
24-November-2022,23.60,26.10,23.60,25.20,25.432428522580814855,76038,862,1933831.00,45811,60.25,2.50,1.60
23-November-2022,23.75,24.30,23.65,23.75,23.966669594238538556,22772,212,545769.00,14680,64.47,0.65,0.00
22-November-2022,24.05,24.60,23.50,23.70,24.041007753338996222,55331,394,1330213.00,44352,80.16,1.10,-0.35
21-November-2022,25.00,25.75,24.25,24.30,24.601359079593621745,14863,223,365650.00,8780,59.07,1.50,-0.70
18-November-2022,24.70,26.15,24.70,25.45,25.638967054311826082,40157,341,1029584.00,,,1.45,0.75
17-November-2022,24.25,26.25,24.10,25.15,25.147412449766259329,60965,760,1533112.00,31157,51.11,2.15,0.90
16-November-2022,22.45,25.10,22.20,24.25,24.367803229343038229,308298,1824,7512545.00,225137,73.03,2.90,1.80
15-November-2022,22.10,22.70,22.10,22.35,22.421174951581665590,30980,276,694608.00,25440,82.12,0.60,0.25
14-November-2022,22.55,22.70,22.00,22.20,22.264143468787615608,65631,382,1461218.00,53183,81.03,0.70,-0.35
11-November-2022,22.40,22.60,21.90,21.95,22.156176954376244480,11551,203,255926.00,7381,63.90,0.70,-0.45
10-November-2022,22.35,23.00,22.15,22.25,22.422123372800418656,15287,240,342767.00,11431,74.78,0.85,-0.10
9-November-2022,23.00,23.05,22.55,22.60,22.838392050587172538,11070,118,252821.00,10027,90.58,0.50,-0.40
7-November-2022,22.40,23.40,22.40,23.00,23.095130317926229798,28277,238,653061.00,16525,58.44,1.00,0.60
4-November-2022,22.05,22.90,22.05,22.40,22.485896269335759781,5495,171,123560.00,3829,69.68,0.85,0.35
3-November-2022,21.90,22.40,21.90,22.05,22.098813868613138686,10960,140,242203.00,7845,71.58,0.50,0.15
2-November-2022,22.00,22.80,22.00,22.25,22.338422391857506361,33012,217,737436.00,22024,66.72,0.80,0.25
1-November-2022,21.65,22.50,21.65,22.25,22.095086821083798538,32423,239,716389.00,17282,53.30,0.85,0.60
31-October-2022,21.15,22.10,21.15,21.70,21.623460851583795469,10639,190,230052.00,8469,79.60,0.95,0.55
28-October-2022,22.20,22.50,21.80,21.90,22.133260662215560703,14678,177,324872.00,11531,78.56,0.70,-0.30
27-October-2022,22.50,22.65,22.10,22.35,22.417836161879895561,12256,146,274753.00,9962,81.28,0.55,-0.15
25-October-2022,22.15,22.70,22.15,22.45,22.404369080354414909,13092,143,293318.00,9223,70.45,0.55,0.30
24-October-2022,23.30,23.30,21.85,22.55,22.402707275803722504,5319,154,119160.00,,,1.45,-0.75
21-October-2022,22.60,22.65,22.00,22.15,22.247616169755573462,29784,252,662623.00,26635,89.43,0.65,-0.45
20-October-2022,22.40,22.70,22.30,22.55,22.477474892395982783,3485,114,78334.00,2496,71.62,0.40,0.15
19-October-2022,22.40,22.80,22.30,22.40,22.494083930399181166,24425,210,549418.00,20311,83.16,0.50,0.00
18-October-2022,23.40,23.55,22.05,22.40,22.545783725277969103,50815,431,1145664.00,34273,67.45,1.50,-1.00
17-October-2022,23.05,23.45,22.90,23.10,23.090335282876831316,34538,305,797494.00,19995,57.89,0.55,0.05
14-October-2022,23.45,23.75,23.05,23.15,23.330749093838099073,49660,389,1158605.00,43950,88.50,0.70,-0.30
13-October-2022,23.05,23.85,22.55,23.10,23.381939879280463754,33466,267,782500.00,17330,51.78,1.30,0.05
12-October-2022,23.65,24.10,23.10,23.45,23.586298772833243665,78066,625,1841288.00,43445,55.65,1.00,-0.20
