Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-July-2023,19.76,19.91,19.34,19.61,19.565541609763499598,46131,327,902578.00,39326,85.25,0.57,-0.15
13-July-2023,19.53,20.05,19.50,19.52,19.715386319442735126,40627,248,800977.00,31768,78.19,0.55,-0.01
12-July-2023,20.05,20.45,19.69,19.91,20.107797403501004127,63239,441,1271597.00,49799,78.75,0.76,-0.14
11-July-2023,20.47,20.47,20.07,20.20,20.270560571312451011,34447,319,698260.00,29511,85.67,0.40,-0.27
10-July-2023,20.45,20.45,20.02,20.17,20.247752062876924081,91862,385,1859999.00,60944,66.34,0.43,-0.28
7-July-2023,19.50,20.10,19.11,19.97,19.687424457969216288,93491,596,1840597.00,64871,69.39,0.99,0.47
6-July-2023,19.64,19.80,19.17,19.41,19.525493991745498374,54758,441,1069177.00,40217,73.44,0.63,-0.23
5-July-2023,19.44,19.79,19.02,19.45,19.397618115838907072,112432,480,2180913.00,85901,76.40,0.77,0.01
4-July-2023,18.96,19.50,18.96,19.11,19.267229999579602303,118935,515,2291548.00,65985,55.48,0.54,0.15
3-July-2023,18.93,19.88,18.80,18.96,19.056025515449313138,123533,726,2354048.00,80662,65.30,1.08,0.03
30-June-2023,20.16,20.29,19.00,19.12,19.471612646121147715,75280,518,1465823.00,57147,75.91,1.29,-1.04
28-June-2023,20.75,21.15,20.00,20.16,20.509942386533981108,55369,369,1135615.00,43926,79.33,1.15,-0.59
27-June-2023,19.60,21.10,19.50,20.33,20.415847205339660957,274774,857,5609744.00,100817,36.69,1.60,0.73
26-June-2023,19.59,20.43,17.82,19.19,19.187274807949421015,529548,1814,10160583.00,206496,38.99,2.61,-0.40
23-June-2023,21.08,22.74,21.08,21.08,21.318635272061346076,2069570,1873,44120408.00,1395387,67.42,1.66,0.00
22-June-2023,25.71,27.29,25.71,26.34,26.518644747393744987,14964,199,396825.00,9614,64.25,1.58,0.63
21-June-2023,27.34,28.55,26.65,26.72,27.284939942996742671,39296,338,1072189.00,13838,35.21,1.90,-0.62
20-June-2023,27.00,28.00,27.00,27.24,27.528202261150453472,16098,250,443149.00,10238,63.60,1.00,0.24
19-June-2023,28.00,28.20,26.94,27.14,27.487181635388739946,11936,206,328087.00,9657,80.91,1.26,-0.86
16-June-2023,27.76,28.55,27.55,27.83,28.072670700746368373,52387,384,1470643.00,34171,65.23,1.00,0.07
15-June-2023,28.15,28.70,27.30,27.61,27.900742032492837695,56197,368,1567938.00,31738,56.48,1.40,-0.54
14-June-2023,25.10,30.20,25.10,28.14,28.680620232337837164,200570,1201,5752472.00,105724,52.71,5.10,3.04
13-June-2023,25.60,25.79,25.22,25.35,25.583653318705430608,9115,131,233195.00,5975,65.55,0.57,-0.25
12-June-2023,25.84,25.95,25.25,25.39,25.608388804234501563,12469,181,319311.00,9710,77.87,0.70,-0.45
9-June-2023,25.71,26.00,25.16,25.30,25.510771180304127443,11048,163,281843.00,9803,88.73,0.84,-0.41
8-June-2023,26.96,26.96,25.00,25.56,25.704566854990583804,50976,415,1310316.00,37685,73.93,1.96,-1.40
7-June-2023,24.99,28.24,22.00,25.96,25.632234178256019129,224991,1458,5767022.00,173365,77.05,6.24,0.97
6-June-2023,24.65,24.98,24.40,24.74,24.681758434350810573,13694,287,337992.00,12617,92.14,0.58,0.09
5-June-2023,24.26,25.09,24.26,24.66,24.834456489891590975,6826,142,169520.00,5382,78.85,0.83,0.40
2-June-2023,24.21,25.24,24.10,24.62,24.726989389920424403,15080,176,372883.00,12626,83.73,1.14,0.41
1-June-2023,24.11,24.41,23.80,24.05,24.134539694729768647,20834,141,502819.00,16748,80.39,0.61,-0.06
31-May-2023,24.21,24.40,23.30,23.96,23.909116319929720880,25043,156,598756.00,18989,75.83,1.10,-0.25
30-May-2023,23.90,24.20,23.56,23.63,23.918700713481036425,5326,170,127391.00,3587,67.35,0.64,-0.27
29-May-2023,23.62,24.30,23.62,23.95,23.914716836978321077,20942,162,500822.00,16885,80.63,0.68,0.33
26-May-2023,24.25,24.47,23.77,23.82,23.950365408038976857,3284,89,78653.00,3015,91.81,0.70,-0.43
25-May-2023,24.39,24.54,23.74,24.25,24.235377026074700493,5676,96,137560.00,3958,69.73,0.80,-0.14
24-May-2023,23.67,24.72,23.67,23.96,24.155197866565074527,20999,171,507235.00,16213,77.21,1.05,0.29
23-May-2023,23.06,24.60,22.99,24.17,24.212775379165282851,9033,131,218714.00,7481,82.82,1.61,1.11
22-May-2023,25.65,25.65,22.90,22.99,23.455952230772465413,23781,220,557806.00,22205,93.37,2.75,-2.66
19-May-2023,25.40,25.40,24.11,24.24,24.249776896380763510,20170,206,489118.00,18972,94.06,1.29,-1.16
18-May-2023,24.76,24.91,24.45,24.50,24.492430189525625210,17834,91,436798.00,17357,97.33,0.46,-0.26
17-May-2023,24.91,25.06,24.58,24.58,24.653830963665086887,5064,70,124847.00,4963,98.01,0.48,-0.33
16-May-2023,24.33,25.35,24.33,24.65,24.978518937252685132,8845,198,220935.00,6949,78.56,1.02,0.32
15-May-2023,25.00,25.33,24.80,25.07,24.947695325269695979,3059,102,76315.00,2309,75.48,0.53,0.07
12-May-2023,25.04,25.45,25.00,25.00,25.148879939592247671,7946,153,199833.00,7460,93.88,0.45,-0.04
11-May-2023,24.90,25.47,24.90,25.09,25.281456953642384105,4530,117,114525.00,4197,92.65,0.57,0.19
10-May-2023,24.80,25.52,24.80,24.93,25.139629948364888123,9296,104,233698.00,6514,70.07,0.72,0.13
9-May-2023,24.95,25.40,24.00,24.86,24.493147563397246004,30719,359,752405.00,16502,53.72,1.40,-0.09
8-May-2023,25.90,25.90,24.42,24.65,24.704805133823759586,6389,175,157839.00,4964,77.70,1.48,-1.25
5-May-2023,25.00,25.00,24.55,24.80,24.783763392183491776,6627,159,164242.00,4421,66.71,0.45,-0.20
4-May-2023,24.99,25.25,24.50,24.69,24.895596913300045392,8812,128,219380.00,7713,87.53,0.75,-0.30
3-May-2023,24.50,25.32,24.50,24.55,24.704529677195418257,34572,255,854085.00,29202,84.47,0.82,0.05
2-May-2023,26.00,26.00,24.60,24.89,25.070948555538390236,51784,495,1298274.00,34690,66.99,1.40,-1.11
28-April-2023,23.30,26.02,23.30,26.02,25.932876685365613620,508050,1029,13175198.00,312784,61.57,2.72,2.72
27-April-2023,23.54,24.00,22.75,23.66,23.397607618457726850,25832,286,604407.00,21931,84.90,1.25,0.12
26-April-2023,24.49,24.49,23.19,23.43,23.596256442716339632,11059,426,260951.00,7533,68.12,1.30,-1.06
25-April-2023,23.76,23.95,22.65,23.71,23.319916409231328366,22012,253,513318.00,16438,74.68,1.30,-0.05
24-April-2023,24.06,24.25,23.60,23.64,23.839176829268292682,13120,196,312770.00,11216,85.49,0.65,-0.42
21-April-2023,24.38,25.03,23.75,24.02,24.254404121245572880,21741,258,527315.00,13775,63.36,1.28,-0.36
20-April-2023,24.25,24.55,24.00,24.17,24.267300529307978827,20404,286,495150.00,16960,83.12,0.55,-0.08
19-April-2023,24.75,24.75,24.00,24.31,24.356941449659976778,12058,197,293696.00,9993,82.87,0.75,-0.44
18-April-2023,26.20,26.20,24.14,24.71,24.620983935742971887,3984,139,98090.00,3034,76.15,2.06,-1.49
17-April-2023,24.11,26.50,24.11,24.65,24.992249263680049604,38706,389,967350.00,13088,33.81,2.39,0.54
13-April-2023,24.41,25.84,24.40,25.16,25.046197260024577852,65913,310,1650870.00,61016,92.57,1.44,0.75
12-April-2023,24.40,24.89,24.05,24.35,24.356401489712436656,32758,271,797867.00,25337,77.35,0.84,-0.05
11-April-2023,23.50,24.85,23.50,24.26,24.187328423896466076,22949,249,555075.00,16525,72.01,1.35,0.76
10-April-2023,25.85,25.86,23.76,24.15,25.590216440210661867,121142,467,3100050.00,83045,68.55,2.10,-1.70
6-April-2023,24.63,24.63,24.63,24.63,24.629948364888123924,581,10,14310.00,581,100.00,0.00,0.00
5-April-2023,23.46,23.46,23.46,23.46,23.459980073065426768,3011,12,70638.00,3011,100.00,0.00,0.00
3-April-2023,22.13,22.35,22.00,22.35,22.318564851012075406,11511,40,256909.00,10914,94.81,0.35,0.22
31-March-2023,21.55,22.60,21.10,21.29,21.692577165233415233,104192,584,2260193.00,70255,67.43,1.50,-0.26
29-March-2023,21.61,23.33,21.12,21.61,21.813824213773053064,203281,757,4434336.00,143994,70.83,2.21,0.00
28-March-2023,22.41,23.39,22.23,22.23,22.406462257665337549,36365,202,814811.00,25379,69.79,1.16,-0.18
27-March-2023,25.40,25.40,23.39,23.39,23.585852031117591822,130987,586,3089440.00,115710,88.34,2.01,-2.01
24-March-2023,25.86,25.86,24.30,24.62,24.576083821974430452,20806,239,511330.00,17313,83.21,1.56,-1.24
23-March-2023,25.19,25.47,24.65,24.85,25.034964639321074964,35350,373,884986.00,25304,71.58,0.82,-0.34
22-March-2023,24.81,25.20,24.40,25.19,24.933740143219370837,35889,857,894847.00,27134,75.61,0.80,0.38
21-March-2023,24.15,25.05,24.15,24.70,24.773070491055592155,19733,532,488847.00,13859,70.23,0.90,0.55
20-March-2023,24.81,25.30,24.20,24.89,24.616797450570537641,29183,594,718392.00,25605,87.74,1.10,0.08
17-March-2023,25.54,25.55,24.50,24.60,24.694557457588086282,13027,145,321696.00,11840,90.89,1.05,-0.94
16-March-2023,24.55,25.30,23.90,24.92,24.533090076554339271,13977,698,342899.00,8961,64.11,1.40,0.37
15-March-2023,25.56,26.15,24.31,24.76,25.192610396342900230,42438,281,1069124.00,35051,82.59,1.84,-0.80
14-March-2023,25.15,26.27,24.81,25.37,25.520722523566275211,18989,257,484613.00,15012,79.06,1.46,0.22
13-March-2023,26.26,26.60,25.25,25.68,25.719554030874785591,40810,1505,1049615.00,26671,65.35,1.35,-0.58
10-March-2023,26.64,26.95,25.90,26.57,26.213390985324947589,38160,287,1000303.00,33237,87.10,1.05,-0.07
9-March-2023,27.03,27.45,26.25,26.76,26.689733028979753870,40304,429,1075703.00,33856,84.00,1.20,-0.27
8-March-2023,26.50,27.35,26.45,27.02,27.035050638485248789,11355,574,306983.00,8315,73.23,0.90,0.52
6-March-2023,28.00,28.03,26.80,27.05,27.506842862750228967,38215,480,1051174.00,34562,90.44,1.23,-0.95
3-March-2023,27.55,28.16,27.40,27.45,27.640267175572519083,6288,267,173802.00,3783,60.16,0.76,-0.10
2-March-2023,27.90,28.34,27.50,27.83,27.921997300944669365,18525,832,517255.00,12418,67.03,0.84,-0.07
1-March-2023,29.14,29.55,27.70,28.46,28.747131603733196335,46716,1172,1342951.00,28433,60.86,1.85,-0.68
28-February-2023,26.75,28.55,26.75,28.55,27.968092347835952124,35258,107,986099.00,33011,93.63,1.80,1.80
27-February-2023,29.75,29.75,27.15,27.20,27.383188001867097812,147823,487,4047865.00,107618,72.80,2.60,-2.55
24-February-2023,28.55,28.55,27.80,28.55,28.440867263115779796,117473,241,3341034.00,103477,88.09,0.75,0.00
23-February-2023,27.20,27.20,27.20,27.20,27.199951409135082604,12348,21,335865.00,12348,100.00,0.00,0.00
22-February-2023,24.50,25.95,23.95,25.95,25.217027411952947795,56873,724,1434168.00,37955,66.74,2.00,1.45
21-February-2023,25.35,25.55,24.50,24.75,25.122155499367888748,25312,341,635892.00,20593,81.36,1.05,-0.60
20-February-2023,25.90,26.05,25.05,25.25,25.372430127901468498,10555,491,267806.00,8657,82.02,1.00,-0.65
17-February-2023,25.60,26.00,25.25,25.90,25.674618887349039794,10102,186,259365.00,7478,74.02,0.75,0.30
16-February-2023,24.85,26.60,24.60,25.40,25.815076393807548315,49415,1393,1275652.00,28362,57.40,2.00,0.55
15-February-2023,25.60,25.60,25.60,25.60,25.599966284558327714,11864,88,303718.00,11864,100.00,0.00,0.00
14-February-2023,27.10,27.70,26.90,26.90,27.018549874902069802,39569,152,1069097.00,28402,71.78,0.80,-0.20
13-February-2023,29.15,29.75,27.75,28.30,28.308007578393844488,25863,212,732130.00,23021,89.01,2.00,-0.85
10-February-2023,29.75,30.05,28.80,28.95,29.590964840556009811,9784,286,289518.00,6402,65.43,1.25,-0.80
9-February-2023,28.05,29.55,27.40,29.10,29.158403983313147624,74310,615,2166761.00,52818,71.08,2.15,1.05
8-February-2023,28.90,29.15,27.80,28.15,28.527924021885000516,9687,306,276350.00,7460,77.01,1.35,-0.75
7-February-2023,30.40,30.40,28.20,28.55,29.051072746606617877,31974,568,928879.00,22928,71.71,2.20,-1.85
6-February-2023,31.65,32.10,29.20,29.40,31.198715582353320325,170661,2558,5324404.00,123880,72.59,2.90,-2.25
3-February-2023,30.00,30.70,28.30,30.70,30.175671534626336191,447073,3144,13490728.00,285142,63.78,2.40,0.70
2-February-2023,29.00,29.25,28.45,29.25,29.241075576388055182,383162,368,11204069.00,265799,69.37,0.80,0.25
1-February-2023,27.90,27.90,27.30,27.90,27.894111896372634880,343693,249,9587011.00,304530,88.61,0.60,0.00
31-January-2023,26.60,26.60,26.60,26.60,26.599983626018256989,48858,45,1299622.00,48858,100.00,0.00,0.00
30-January-2023,24.60,25.35,24.45,25.35,25.319857178368850421,44251,108,1120429.00,42169,95.30,0.90,0.75
27-January-2023,25.10,25.30,23.85,24.15,24.183291696992348092,50837,399,1229406.00,31322,61.61,1.45,-0.95
25-January-2023,25.60,25.60,24.65,25.10,25.067886095783091491,29358,310,735943.00,21763,74.13,0.95,-0.50
24-January-2023,26.00,26.10,25.00,25.15,25.390491322415057443,32728,292,830980.00,26049,79.59,1.10,-0.85
23-January-2023,26.05,26.40,25.50,25.80,25.900924702774108322,19682,273,509782.00,13217,67.15,0.90,-0.25
20-January-2023,26.70,26.70,26.00,26.15,26.347757384222681414,8227,158,216763.00,5183,63.00,0.70,-0.55
19-January-2023,26.00,26.60,25.65,26.05,26.077570591369206180,18770,173,489476.00,12594,67.10,0.95,0.05
18-January-2023,26.75,26.80,26.10,26.25,26.486354520882378585,11469,76,303772.00,8249,71.92,0.70,-0.50
17-January-2023,26.90,27.50,26.15,26.25,26.429415675555883873,13537,162,357775.00,10742,79.35,1.35,-0.65
16-January-2023,26.70,27.15,26.30,26.80,26.696035548149691036,14403,149,384503.00,8670,60.20,0.85,0.10
13-January-2023,26.75,27.35,26.30,26.75,26.955847855227882037,11936,132,321745.00,8124,68.06,1.05,0.00
12-January-2023,26.85,27.30,26.40,26.75,26.719894741238878910,23941,219,639701.00,17456,72.91,0.90,-0.10
11-January-2023,27.55,27.55,27.10,27.25,27.349566846171856708,8542,53,233620.00,7519,88.02,0.45,-0.30
10-January-2023,26.75,27.70,26.75,27.50,27.218448526496630104,15134,222,411924.00,9678,63.95,0.95,0.75
9-January-2023,27.40,28.00,26.85,27.35,27.307036669970267591,15135,195,413292.00,10520,69.51,1.15,-0.05
6-January-2023,27.70,27.70,27.05,27.40,27.340169028088491175,8046,254,219979.00,5479,68.10,0.65,-0.30
5-January-2023,28.50,28.50,26.85,27.40,27.567067213755373192,20472,284,564353.00,14408,70.38,1.65,-1.10
4-January-2023,28.85,28.85,27.30,27.50,27.770803207571973182,15214,206,422505.00,11553,75.94,1.55,-1.35
3-January-2023,30.20,30.20,28.05,28.25,28.360213143872113676,11260,117,319336.00,7705,68.43,2.15,-1.95
2-January-2023,28.90,29.70,28.60,28.90,29.151968263655782728,29493,203,859779.00,14329,48.58,1.10,0.00
30-December-2022,29.10,29.70,28.50,28.85,29.207925813229008186,69015,321,2015785.00,44220,64.07,1.20,-0.25
29-December-2022,29.10,29.55,28.60,29.55,29.407197195526196551,41933,172,1233132.00,27367,65.26,0.95,0.45
28-December-2022,27.05,28.15,26.95,28.15,27.970535519125683060,22875,72,639826.00,16512,72.18,1.20,1.10
27-December-2022,26.40,26.85,25.80,26.85,26.486399467081159098,18014,136,477126.00,14154,78.57,1.05,0.45
26-December-2022,24.20,25.60,24.00,25.60,24.716944857117888665,11443,114,282836.00,9861,86.17,1.60,1.40
23-December-2022,24.70,25.05,24.40,24.40,24.433437663843917319,62941,161,1537865.00,48568,77.16,0.65,-0.30
22-December-2022,27.50,27.50,25.65,25.65,25.800865001714180226,75838,280,1956686.00,40419,53.30,1.85,-1.85
21-December-2022,28.75,28.80,26.85,26.95,27.496502842171746707,42749,335,1175448.00,31688,74.13,1.95,-1.80
20-December-2022,29.60,29.60,27.85,28.25,28.267989216838321697,28934,371,817906.00,18443,63.74,1.75,-1.35
19-December-2022,28.85,29.95,28.35,28.55,28.940320401466898282,25905,263,749699.00,16959,65.47,1.60,-0.30
16-December-2022,28.45,30.15,28.45,28.85,29.696402565880721220,115360,506,3425777.00,92081,79.82,1.70,0.40
15-December-2022,28.50,29.40,28.30,28.80,28.793974085906993255,22536,281,648901.00,14569,64.65,1.10,0.30
14-December-2022,29.70,29.70,28.10,28.85,28.562073022953583533,56941,527,1626353.00,39112,68.69,1.60,-0.85
13-December-2022,27.45,28.80,27.45,28.80,28.546734556034706707,96235,329,2747195.00,60837,63.22,1.35,1.35
12-December-2022,27.75,28.95,27.00,27.45,27.535131848924690326,65795,671,1811674.00,46651,70.90,1.95,-0.30
9-December-2022,29.45,29.55,27.65,27.95,28.308283383063557867,75742,511,2144126.00,51497,67.99,1.90,-1.50
8-December-2022,29.25,29.90,28.80,29.10,29.280622428612163428,24549,316,718810.00,17046,69.44,1.10,-0.15
7-December-2022,30.80,30.80,28.95,29.05,29.461733909252597654,74779,442,2203119.00,51758,69.21,1.85,-1.75
6-December-2022,28.85,31.00,28.85,29.95,30.700336482464086967,108178,425,3321101.00,55289,51.11,2.15,1.10
5-December-2022,29.55,30.40,28.75,29.55,29.847976648533899429,37685,85,1124821.00,37685,100.00,1.65,0.00
2-December-2022,29.75,30.70,28.75,29.55,29.425253165941252378,45721,184,1345352.00,45721,100.00,1.95,-0.20
1-December-2022,29.80,31.45,29.40,29.75,30.304155101702638883,24139,189,731512.00,24139,100.00,2.05,-0.05
30-November-2022,31.25,31.25,29.70,30.40,30.272566009415296445,14657,95,443705.00,14657,100.00,1.55,-0.85
29-November-2022,30.50,31.45,29.65,30.75,30.521141529218386895,35286,222,1076969.00,35286,100.00,1.80,0.25
28-November-2022,32.40,32.85,30.80,31.15,31.326470993869030454,79759,332,2498568.00,79759,100.00,2.05,-1.25
25-November-2022,32.35,32.90,32.00,32.40,32.729409898057674762,75631,212,2475358.00,75631,100.00,0.90,0.05
24-November-2022,30.40,31.35,30.40,31.35,31.218045333255138844,34103,92,1064629.00,34103,100.00,0.95,0.95
23-November-2022,28.40,29.95,28.40,29.90,29.616399783399087181,64635,216,1914256.00,64635,100.00,1.55,1.50
22-November-2022,27.30,28.85,27.30,28.55,28.303736997560035957,38935,206,1102006.00,38935,100.00,1.55,1.25
21-November-2022,27.00,28.10,26.20,27.85,27.462131201582330641,48536,242,1332902.00,48536,100.00,1.90,0.85
18-November-2022,25.80,27.05,25.50,26.95,26.342993687546321142,78258,279,2061550.00,78258,100.00,1.55,1.15
17-November-2022,26.35,26.35,25.00,25.80,25.583500781424425094,53748,277,1375062.00,53748,100.00,1.35,-0.55
16-November-2022,25.75,26.80,25.50,26.05,26.100015345661014348,52132,266,1360646.00,52132,100.00,1.30,0.30
15-November-2022,26.60,27.30,25.50,26.65,26.474509013999395709,49645,210,1314327.00,49645,100.00,1.80,0.05
14-November-2022,27.00,28.30,25.65,26.20,26.940865966776783719,170122,662,4583234.00,170122,100.00,2.65,-0.80
11-November-2022,24.50,27.00,24.50,27.00,26.001608026510227107,337681,440,8780249.00,337681,100.00,2.50,2.50
10-November-2022,25.75,25.75,25.75,25.75,25.750000000000000000,35860,143,923395.00,35860,100.00,0.00,0.00
9-November-2022,27.10,27.10,27.10,27.10,27.099984982730139660,33295,160,902294.00,33295,100.00,0.00,0.00
7-November-2022,28.50,30.50,28.50,28.50,28.611543751001915240,237046,309,6782252.00,237046,100.00,2.00,0.00
4-November-2022,31.40,31.40,30.00,30.00,30.379996878305960701,57661,237,1751741.00,57661,100.00,1.40,-1.40
3-November-2022,32.30,32.60,31.00,31.55,31.627335160953000028,70766,261,2238140.00,70766,100.00,1.60,-0.75
2-November-2022,32.70,33.20,31.20,31.80,31.905627705627705627,32340,184,1031828.00,32340,100.00,2.00,-0.90
1-November-2022,32.30,33.95,32.10,32.40,33.021193726095652479,28499,135,941071.00,28499,100.00,1.85,0.10
31-October-2022,33.50,34.70,32.60,32.85,33.513186221743810548,22296,133,747210.00,22296,100.00,2.10,-0.65
28-October-2022,33.95,34.95,33.25,33.30,33.740754752671900122,52865,187,1783705.00,52865,100.00,1.70,-0.65
27-October-2022,33.95,35.30,33.15,33.40,33.661386328725038402,52080,189,1753085.00,52080,100.00,2.15,-0.55
25-October-2022,33.90,35.40,33.90,34.45,34.903635695923613661,13615,71,475213.00,13615,100.00,1.50,0.55
24-October-2022,34.55,35.85,34.15,34.40,34.833763094278807413,12410,110,432287.00,12410,100.00,1.70,-0.15
21-October-2022,33.35,35.10,33.35,34.55,34.587578244232598261,45211,121,1563739.00,45211,100.00,1.75,1.20
20-October-2022,34.75,35.95,33.65,33.90,34.407504065203862445,49813,237,1713941.00,49813,100.00,2.30,-0.85
19-October-2022,34.25,35.90,34.25,35.20,35.334279695942851909,32757,135,1157445.00,32757,100.00,1.65,0.95
18-October-2022,35.20,35.40,34.20,35.00,34.666419379690130396,35047,179,1214954.00,35047,100.00,1.20,-0.20
17-October-2022,36.65,36.95,35.00,35.00,35.396675824175824175,36400,227,1288439.00,36400,100.00,1.95,-1.65
14-October-2022,38.10,39.80,36.50,36.80,37.165435836204748764,212729,342,7906166.00,212729,100.00,3.30,-1.30
13-October-2022,35.35,38.35,35.00,38.30,37.252144332674690138,89072,339,3318123.00,89072,100.00,3.35,2.95
12-October-2022,37.60,38.00,35.60,36.55,36.493186130757288252,46376,282,1692408.00,46376,100.00,2.40,-1.05
11-October-2022,37.80,39.00,37.20,37.30,37.783579910453572123,20548,78,776377.00,20548,100.00,1.80,-0.50
